UniqueCount	AmbigCount
0	0
297	0
162	0
336	0
176	0
189	0
0	0
0	0
0	0
5	0
14	0
2	0
47820	5
236	0
4	0
17	0
1008	0
237	0
325	0
1553	0
412	0
28	0
375	0
4347	0
7	0
120	0
21	0
212	0
121	0
28	0
6	0
415	0
273	0
173	0
10388	0
129	0
418	0
57	0
11	0
0	0
108	0
191	0
252	0
0	0
128	0
43	0
99	0
223	0
24	0
2040	2
36	0
791	0
30	0
367	2
9	0
105	0
160	0
511	0
0	0
0	0
16	0
943	0
44	0
0	0
57	0
138	0
622	0
101	0
147	0
235	0
86	0
20	0
0	0
2014	0
280	0
59	0
0	0
551	0
49	0
38	0
10	0
575	0
182	0
141	0
18669	1
36	0
105	0
0	0
0	0
9	0
81	0
407	0
167	0
10189	1
7	0
46	0
510	0
3	0
559	0
761	0
0	0
135	0
239	0
0	0
298	0
24765	6
299	0
9	0
0	0
781	0
27	0
29	0
53	0
36	0
54	0
4	0
70	0
0	0
40	0
589	0
219	0
702	0
21	0
70	0
2001	0
62	0
0	0
4791	0
355	0
2	0
28	0
193	0
745	0
3	0
262	0
0	0
147	0
128	0
161	0
25	0
154	0
1511	0
24	0
2020	2
111	0
0	0
369	0
648	0
4	0
1	0
19	0
77	0
7541	0
79	0
77	0
22	0
369	0
27	0
236	0
26	0
0	0
117	0
118	0
289	0
552	0
32	0
131	0
6	0
211	0
105	0
105	1
179	0
123	0
0	0
46	0
19	0
1441	0
108	0
0	0
3	0
320	0
155	0
47	0
84	0
162	0
0	0
196	0
2819	0
161	0
78	0
249	0
5	0
7249	6
22	0
418	0
0	0
14	0
371	3
0	0
28	0
14	0
0	0
41	0
64	0
35	0
142	0
283	0
158	0
4179	0
1461	0
162	0
1215	0
96	0
111	0
4	0
406	0
527	0
0	0
5	0
284	0
227	0
198	0
71	0
71	0
0	0
38	0
5	0
12	0
101	0
66	0
87	0
135	0
364	0
0	0
9	0
800	0
383	0
53	0
172	0
1296	1
18	0
14	0
661	0
0	0
6	0
840	0
0	0
269	0
586	0
1481	0
0	0
103	0
11565	0
262	0
227	0
4510	4
10	0
4	0
11661	1
2753	0
95	0
261	0
0	0
1133	0
13	0
530	1
1285	0
0	0
417	0
26	0
0	0
114	0
961	0
2399	5
506	0
63	0
29233	5
761	0
0	0
5	0
0	0
33	0
31	0
1164	0
90	0
10	4
0	0
785	0
465	0
254	0
6	0
26	0
38	0
2	0
229	0
0	0
4	0
382	0
951	0
2859	0
1274	0
2214	0
77	0
183	0
10327	0
40	0
686	0
2400	0
315	0
3	0
0	0
0	0
462	0
941	0
400	0
20	0
244	0
41	0
2932	0
259	0
64	0
9084	2
10	0
72	0
372	0
82	0
9	0
1	0
18	0
119	0
1175	0
24	0
120	0
469	2
0	0
1	0
47	0
0	0
59	0
0	0
549	0
1088	0
93	0
311	0
7	0
20	0
92	0
185	0
9	0
153	0
270	0
213	0
2	0
105	0
3	0
116	0
14774	3
124	0
1739	0
243	0
214	0
100	0
47	0
0	0
2	0
277	0
590	1
299	0
269	0
0	0
45245	12
145	0
1625	5
0	0
50	0
315	0
573	0
8	0
1	0
87	0
395	0
347	0
795	0
294	0
514	0
83	0
2129	0
1022	0
33	0
5	0
248	0
122676	12
0	0
133	0
658	0
313	0
1452	0
129	0
103	0
5	0
6	0
27982	4
40	0
46	0
15842	6
81	0
293	0
192	0
177	0
1572	0
233	0
6	0
60	0
7	0
917	0
176	0
0	0
194	0
255	0
5	0
651	0
334	0
268	0
24	0
172	0
26	0
2	0
91	0
117	0
0	0
435	0
335	0
1258	0
3	0
15	0
6	0
84	0
19	0
1564	0
489	2
0	0
168	0
843	0
4931	1
1	0
569	0
215	0
6	0
250	0
0	0
277	0
5	0
2	0
14	0
216	0
0	0
1077	0
28599	0
905	0
1470	0
5722	2
10331	3
0	0
421	0
1	0
802	0
434	0
149	0
1407	0
123	0
89	0
47	0
544	0
27	2
367	0
105	0
533	0
50	0
10	0
0	0
531	0
485	0
0	0
100	0
0	0
1	0
41	0
0	0
19	0
306	0
79	0
59	0
1	0
383	0
69	0
23	0
0	0
2	73303
489	0
104	0
747	0
65391	5
363	0
122	0
7893	1
15	0
0	0
96	0
0	0
284	0
425	0
362	0
0	0
9	0
15	0
9670	5
148	0
17565	0
0	0
0	0
872	0
136	0
80	0
1835	0
0	0
0	0
47	0
110	0
2659	0
347	0
145	0
155	0
21587	7
0	0
248	0
187	0
0	0
47	0
267	0
113	0
251	0
10	0
43	0
115	0
23	0
27	0
0	0
307	0
1779	0
28	0
147	0
4	0
177	0
7	0
13	0
8	0
1817	0
708	0
4	0
5	0
332	0
0	0
437	0
5	0
0	0
594	0
38	0
0	0
253	0
0	0
476	0
17	0
258	0
106	0
2	0
138	0
1900	0
0	0
21	0
80	0
604	0
0	0
104	0
0	0
3315	0
2	0
0	0
0	0
40	0
179	0
66	0
13	0
1	0
248	0
368	0
37	0
640	0
130	0
0	0
45	0
131	0
2	0
84	0
0	0
333	0
1	0
9	0
214	0
312	0
240	0
302	0
45	0
16	0
249	0
194	3
23	0
0	0
1594	1
0	0
27	0
0	2
185	0
429	0
0	0
21	0
2975	0
0	0
123	0
79	0
2	0
441	0
228	0
194	0
100	0
3019	4
256	0
155	0
92	0
379	0
0	0
7	0
141	0
37	0
70	0
8	0
0	0
134	0
28	0
108	0
0	0
242	0
102	0
105	0
16	0
5	0
118	0
53	0
141	0
682	0
21	0
108	0
327	1
48	0
866	0
151	0
0	0
1194	0
97	0
29	0
101	0
0	0
415	0
84	0
12	0
44	0
205	0
956	0
4349	3
426	0
108	0
1446	0
733	0
53	0
4	0
5439	0
231	0
674	0
1	0
10	0
598	0
13	0
0	0
0	0
589	0
12	0
0	0
27	0
5	0
1257	0
0	0
0	0
101	0
7	0
330	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
1	0
0	0
101	0
0	0
4	0
0	0
