UniqueCount	AmbigCount
108	0
9846	3
329	0
2153	0
90	0
3	0
335	0
614	0
26	0
173	0
496	0
5	0
118	0
3	0
91	0
2251	0
44	0
471	0
0	0
131	0
3	0
171	0
10	0
53	0
30	0
68	0
112	0
110	3
25	0
2462	0
6010	0
2375	0
14810	8
0	0
27	0
3839	0
21	0
0	0
111	0
105	0
1603	0
0	0
424	0
0	0
93	0
21	0
51	0
170	0
39	0
95	0
787	0
825	0
194	0
0	0
406	0
48	0
1161	0
2382	0
79	0
1	0
3	0
44	0
25	0
539	0
1171	3
179	0
249	0
16	0
0	0
1109	0
229	0
20	0
2626	0
261	0
485	0
0	0
1372	0
9	0
4	0
21	0
40	0
47	0
1488	0
264	0
268	0
10	0
138	0
205	0
946	0
25	0
1489	0
8	0
242	0
350	0
144	0
90	0
1137	0
5	0
31	0
0	0
0	0
82	0
305	0
98	0
99	0
13	0
454	0
132	0
28	0
12	0
496	0
49	0
72	0
497	0
1914	0
135	0
21	0
80	0
339	0
209	0
4173	1
4669	0
170	0
4531	2
18	0
10	0
371	0
680	0
95	0
879	0
1	0
257	0
0	0
34	0
4	0
0	0
6	0
1831	3
2871	0
2	0
15	0
25	0
243	0
85	0
535	2
927	0
189	0
3	0
114	0
483	0
0	0
146	0
32	0
2	0
29	0
0	0
1215	2
247	0
15	0
14	0
15	0
439	0
139	0
10	0
503	0
1732	0
1006	0
134	0
332	0
0	0
5435	0
474	0
44	0
13	0
174	0
3	0
0	0
87	0
188	0
171	0
408	0
1637	2
0	0
0	0
274	0
0	0
9	0
406	2
102	0
227	0
22	0
1261	0
206	0
20	0
114	0
122	0
0	0
61	0
2590	0
10	0
0	0
437	0
8	0
17	0
235	0
174	0
795	0
0	0
10	0
819	0
1	0
162	0
869	0
0	0
834	0
15	0
407	0
487	0
0	0
445	0
51	0
8434	1
404	0
5109	8
255	0
164	0
0	0
0	0
114	0
223	2
429	0
8	0
7	0
2	0
87	0
1	0
0	0
903	0
243	0
288	0
47	0
257	0
106	0
41646	13
333	0
518	0
0	0
8	0
202	0
898	0
758	0
70	0
18	0
168	0
4	0
144	0
0	0
1	0
1247	0
247	0
1	0
265	0
1250	0
55	0
484	0
210	0
2916	0
251	0
1842	0
172	0
9	0
184	0
2265	0
87	0
54	0
554	0
187	0
219	0
576	0
461	0
0	0
220	0
88	0
193	0
213	0
28	0
61	0
2241	0
3692	0
29	0
0	0
38972	5
48	0
329	0
215	0
4037	3
0	0
148	0
34	0
0	0
868	0
438	0
0	0
294	0
38314	12
4	0
236	0
15	0
488	0
6	0
154	0
6	0
230	0
1183	0
3	0
27	0
1907	0
627	0
54	0
0	0
13	0
15	0
0	0
27	0
535	0
1043	4
277	0
5	0
485	0
10	0
252	0
527	0
185	0
49	0
664	0
16	0
1361	0
45	0
35	0
3148	0
177	0
542	0
83	0
5814	0
158	0
929	0
134	0
16	0
1135	0
70	0
312	0
232	0
23	0
0	0
53	0
42	0
4	0
30	0
1525	0
0	0
2543	0
316	3
65	0
0	0
15	0
52	0
162	0
25	0
0	0
79	0
151	0
118	0
108	0
172	0
356	0
134	0
271	0
118	0
10	0
110	0
241	0
68	0
1975	0
59	0
356	8
0	0
111	0
623	0
142	0
4	0
0	0
27	0
46	0
563	0
22	0
25	0
38863	20
1614	0
667	0
40	0
274	0
0	0
395	0
37	0
95	0
0	0
0	0
59	0
220	0
735	0
3	0
375	0
18184	11
1886	0
229	0
18	0
16440	2
484	0
2	0
49	0
77	0
0	0
0	0
174	0
16	0
173	0
177	0
2682	0
4	0
148	0
322	0
0	0
3411	0
67	0
0	0
91	0
17	0
780	0
0	0
0	0
1596	0
440	0
100	0
488	0
395	0
10857	7
961	0
0	0
779	0
319	0
32	0
1	0
6	0
102	0
0	0
128	0
215	0
672	0
295	0
801	0
542	0
52	0
225	0
374	0
0	0
613	0
890	0
713	0
268	0
33	0
0	0
9882	0
3	0
206	0
1759	0
42	0
40	0
265	0
251	0
76	0
8	0
10	0
226	0
1428	0
35	0
275	0
9	0
77	0
237	0
1935	0
923	0
63	0
35	0
322	0
681	0
1064	0
4626	0
0	0
24	0
133	0
1549	0
68	0
6	0
8	0
57	0
1061	0
457	0
0	0
0	0
49	0
20	0
3	0
13691	10
70	0
28	0
34	0
8	0
1072	0
95	0
0	0
65	0
261	0
4197	6
0	0
0	0
17	0
668	0
6	0
1160	0
401	0
650	0
141	0
0	0
0	0
8	0
1022	0
134	0
430	0
729	0
0	0
54	0
588	0
130	0
0	0
3829	0
30	0
28383	5
375	0
59	0
249	0
356	0
11	0
3	0
0	0
64	0
17	0
92	0
262	0
323	0
169	0
380	0
225	0
7	0
92	0
602	0
17	0
1	0
134	0
21	0
1	0
38	0
62	0
156	0
98	0
0	0
2862	1
135	0
143	0
6	0
512	0
1124	0
93	0
10880	1
707	0
6	0
8105	2
0	0
754	0
4	0
280	0
12	0
832	0
45	0
31665	16
47	0
14	0
0	0
1352	0
61	0
360	0
0	0
1277	3
440	0
833	0
65	0
34	0
968	0
310	0
154	0
87	0
0	0
63	0
5	0
5	0
420	0
0	0
4	0
180	0
0	0
874	0
151	0
118	0
28050	2
213	0
4	0
0	0
2194	0
15	0
90	0
204	0
9	0
43	0
260	0
492	0
306	0
274	0
1021	5
270	0
308	0
131	0
101	0
51	0
80	0
816	2
779	0
0	5
234	0
9	0
14	0
35	0
0	0
123	0
36	0
214	0
0	0
36	0
0	0
0	0
0	0
267	0
221	0
82	0
0	0
8276	8
47	0
222	0
351	0
103	0
8	0
11	0
0	0
47	0
42	0
4	0
2779	0
19	0
944	0
1593	0
142	0
442	0
28	0
178	0
0	0
161	0
5	0
22	0
42	0
1588	0
3004	4
1	0
49	0
1644	0
128	0
223	4
71	0
0	0
178	0
1264	3
0	0
164	0
355	0
84	0
2533	1
261	0
0	0
132	0
210	0
4	0
332	0
93	0
0	0
113	0
2056	0
45	0
178	0
72	0
73	0
0	0
341	0
333	0
100	0
735	0
1196	0
548	0
4187	0
7	0
6	0
263	0
0	0
26	0
1	0
425	0
219	0
8	0
2601	2
260	0
1584	0
234	0
33	0
82	0
9	0
15	0
27	0
0	0
33	0
1367	0
432	0
6	0
53	0
36	0
2	0
6	0
185	0
1040	0
500	0
114	0
11846	3
24634	4
4	0
261	0
4132	0
54	0
13	0
807	0
2996	0
17	0
133	0
0	0
32	0
14	0
294	0
9	0
195	0
1852	0
67	0
9	0
0	0
3857	0
670	0
110	0
151	0
4233	5
14	0
357	0
2811	0
354	0
1456	0
4	0
6	0
793	0
5	0
756	0
64	0
14	0
277	0
61	0
677	0
150	0
288	0
51	0
15	0
8	0
858	0
6	0
99	0
313	0
95	0
2	0
502	0
201	0
290	0
734	0
13	0
17	0
2852	0
32	0
141	0
4	0
87	0
1140	0
765	0
242	0
60	0
637	0
275	0
54	0
113	0
17	0
285	0
902	0
227	0
1666	0
201	0
73	0
128	0
0	0
947	0
37	0
0	0
337	0
116	0
175	0
129	0
217	0
499	0
17	0
0	0
56	0
213	0
410	0
302	0
0	0
1130	0
4	0
0	0
0	0
1496	4
536	0
135	0
19	0
38	0
400	0
26	0
433	0
108	0
113	0
6	0
22	0
158	0
0	0
340	0
21	0
239	0
4040	2
345	1
1098	0
930	0
118	0
0	0
515	0
904	0
244	0
1239	0
0	0
19	0
579	0
13	0
68	0
565	0
7616	2983
48	0
312	0
116	0
485	0
4	0
62	0
25	0
22	0
1306	0
6176	6310
80	0
780	0
7812	1
135	0
0	0
464	0
143	0
179	0
301	0
690	0
111	0
326	0
214	0
0	0
37	0
265	0
39	0
5159	0
193	0
105	0
225	0
2079	0
6	0
756	0
0	0
0	0
26	0
0	0
766	0
2047	0
1	0
756	0
0	0
251	0
450	0
280	0
0	0
49	0
1	0
319	0
156	0
781	0
692	0
301	0
32324	8
6	0
231	0
1863	0
50	0
48	0
280	0
9	0
0	0
0	0
0	0
0	0
2093	0
972	0
0	0
157	0
105	0
9	0
0	0
298	0
415	0
284	0
449	0
5	0
1292	0
31	0
206	0
150	0
0	0
0	0
390	0
62	0
10	0
227	0
19	0
314	0
95	0
0	0
0	0
5	0
66	0
109	0
1034	0
664	0
578	0
156	0
562	0
68	0
17	0
233	0
145	0
2823	0
4066	7
2	0
766	0
112	0
40024	12
180	0
236	0
161	0
224	0
32	0
714	0
0	0
442	0
3	0
214	4
0	0
5144	0
10	0
214	0
87	0
0	0
50466	7
0	0
0	0
0	0
1090	0
15	0
591	0
0	0
96	0
1	0
63	0
34	0
1	0
1	0
8	0
181	0
10938	5
947	0
594	0
289	0
1985	0
163	0
249	0
5	0
825	0
150	0
26279	6
96	0
22	0
45	0
84	0
3511	0
1220	1
9	0
15	0
40	0
195	0
0	0
44	0
101	0
74	0
93	0
6	0
256	0
459	0
603	0
226	0
18	0
0	0
643	0
3	0
0	0
28317	2
12	0
356	0
20	0
3	0
62	0
53	0
7	0
809	0
106	2
11752	4
79775	18
17	0
896	0
25	0
220	0
0	0
1049	0
0	0
861	0
0	0
25	0
357	0
1070	0
22	0
250	0
141	0
90	0
19	0
148	0
81	0
69	0
151	0
8258	2
1544	0
61	0
10	0
40	0
265	0
0	0
508	0
0	0
64	0
0	0
0	0
25	0
173	0
1045	0
16	0
8	0
83	0
36	0
386	0
48	0
27	0
5	0
3430	0
183	0
3405	0
14	0
0	0
620	0
13	0
108	0
17	0
0	0
275	0
1210	0
4	0
190	0
0	0
1340	0
871	0
94	0
83	0
0	0
67	0
315	0
197	0
138	0
174	0
203	0
1000	0
0	0
38	0
112	3
1131	0
84	0
3719	0
660	0
25	0
856	0
274	0
200	0
38920	12
22	0
1046	0
0	0
2095	1
511	0
8437	3
303	0
1	0
4092	3
1407	0
100	0
338	0
232	0
1	0
0	0
125	0
140	0
52	0
0	0
94	0
72	0
2062	0
0	0
170	0
42	0
19	0
87	0
0	0
112	0
537	0
2217	0
49154	10
879	0
516	0
358	0
10	0
67	0
31	0
162	0
472	0
6	0
912	0
0	0
26	0
39	0
14	0
184	0
52	0
0	0
2801	0
224	0
78	0
1174	0
0	0
0	0
68	0
6	0
306	0
2061	3
0	0
12	0
810	0
25	0
473	0
591	0
8124	0
0	0
3	0
78	0
235	0
6	0
0	0
1751	1
4	0
182	0
253	0
701	0
34	0
16	0
234	0
5	0
209	0
85	0
12	0
28084	0
304	0
988	5
14	0
637	0
594	0
142	0
69	0
6353	5
71	0
155	0
2709	0
248	0
56	0
0	0
586	0
10	0
9216	5
39	0
1040	0
15	0
105	0
152	0
5	0
592	0
29	0
164	0
19	0
38	0
1320	0
70	0
95	0
29	0
7	0
0	0
37	0
28	0
42	0
12	0
293	0
43	0
195	0
183	0
35	0
126	0
108	0
37	0
1137	0
18	0
788	0
325	0
162	0
245	0
0	0
883	2
145	0
53	0
39	0
17	0
411	0
9	0
1031	0
1794	0
680	0
98	0
315	0
2	0
1719	0
169	0
619	0
200	0
718	0
0	0
220	0
294	0
92	0
4	0
252	0
86	0
0	0
826	0
330	0
381	0
257	0
11	0
25	0
34	0
0	0
0	0
19	0
337	0
88	0
82	0
908	0
151	0
0	0
81	0
224	0
0	0
54643	16
12	0
19	0
35	0
285	0
37	0
201	0
27	0
136	0
0	0
469	0
1680	1
39	0
0	0
14	0
0	0
164	0
231	0
109	0
0	0
0	0
0	0
181	0
1200	0
0	0
163	0
3	0
1	0
178	0
10	0
104	0
547	6
440	0
307	0
2018	0
57	0
0	0
18241	0
58	0
278	0
213	0
1013	0
11	0
295	0
0	0
269	0
570	0
75	0
0	0
144	0
141	0
2	0
0	0
0	0
310	0
19	0
11	0
81	0
382	0
129	0
0	0
259	0
100	0
416	2
0	0
166	0
142	0
74647	21
165	0
221	0
129	0
50	0
17	0
8	0
21	0
67	0
1472	2
257	0
87	0
0	0
190	0
0	0
577	0
170	0
178	0
35	0
20	0
18	0
684	0
15	0
0	0
15	0
27	0
126	0
178	0
330	0
4444	0
0	0
216	0
6280	0
179	0
142	0
47	0
0	0
2559	1
75	0
148	0
0	0
900	2
385	0
124	0
273	0
657	0
980	0
34	0
4	0
393	0
0	0
75	0
0	0
154	0
400	0
415	0
415	0
650	0
852	0
63	0
0	0
2204	0
139	0
1183	0
33	0
765	0
1	0
637	0
3	0
14	0
96	0
355	3
28	0
8	0
516	0
1062	0
1527	3
0	0
31	0
3	0
119	0
398	0
40	0
224	0
0	0
615	0
109	0
274	0
355	0
0	0
109	0
96	0
47	0
798	0
55	0
20	0
81	0
12	0
12616	3
7215	1
24	0
14	0
74	0
4	0
41	0
590	0
1387	2
13337	0
77	0
15	0
370	0
276382	52
38	0
111	0
40	0
0	0
3	0
41	0
20	0
182	0
0	0
360	0
111	0
443	0
60	0
30	0
0	0
4	0
9	0
46	0
7	0
68	0
64	0
32	0
198	0
231	0
6	0
766	0
573	0
103	0
0	0
0	0
58	0
211	0
8	0
4	0
0	0
28	0
617	2
0	0
1571	3
0	0
79	0
0	0
13	0
5	0
241	0
84	0
1219	0
2087	0
29	0
69	0
149	0
241	0
804	0
16	0
22	0
108	0
272	0
67	0
192	0
29	0
357	0
77	0
6	0
0	0
19	0
28453	8
64	0
7	0
22	0
59	0
0	0
18	0
410	0
45	0
234	0
1466	3
7	0
2341	0
351	2
372	0
56	0
42	0
193	0
1368	0
124	0
162	0
42	0
49	0
514	0
314	0
102	0
39	13
31	0
122	0
251	0
126	0
290	0
177	0
41	0
519	0
38	0
5	0
13890	0
82	0
3816	2
604	0
1282	0
0	0
4	0
38	0
67	0
238	0
376	0
8	0
135	0
73	0
43	0
167	0
38	0
592	0
377	0
106	0
371	0
176	0
121	0
23	0
2242	2
527	0
96	4
40	0
394	0
213	0
12	0
1335	0
72	0
167	0
0	0
1096	0
511	0
20	0
631	0
0	0
61	0
63	6
28629	8
2	0
32	0
147	0
28	0
0	0
1380	0
765	6
342	0
119	0
132	0
0	0
111	0
58	0
13	0
0	0
0	0
133	0
583	0
26	0
367	2
21	0
150	0
84285	19
537	0
10	0
102	0
89	0
886	0
1092	0
110	0
3	0
60	0
567	0
361	0
116	0
920	0
285	0
0	0
0	0
23	0
3883	1
10	0
422	0
109	0
0	0
211	0
591	0
12261	3
13563	7330
31	0
3	0
19	0
147	0
1	0
128	0
82	0
4	0
0	0
486	0
107	0
0	0
44	0
160	0
2686	0
183	0
44	0
280	0
12	0
37	0
24	0
0	0
1536	0
359	0
10638	5
372	0
938	0
83	0
198	0
0	0
683	0
122	0
69	0
351	0
302	0
368	0
1	0
1268	0
9670	13
106	0
4050	0
1133	3
96	0
4	0
34	0
428	0
14	0
84	0
84	0
91	0
1578	0
308	0
85	0
113	0
0	0
78	0
117	0
146	0
69	0
18	0
0	0
43	0
302	0
258	0
415	0
2	0
3031	0
1927	0
2121	0
621	0
0	0
907	0
229	0
92	0
22	0
1137	0
521	0
106	0
5	0
314	0
14	0
46	0
20	0
270	0
388	0
54	0
0	0
428	0
137	0
126	0
745	2
1	0
448	0
86	0
37	0
27	0
1103	0
0	0
46	0
13	0
12	0
374	0
2	0
318	0
1012	0
4	0
596	0
82	0
21	0
0	0
728	1
403	0
295850	56
109	0
232	0
149	0
12	0
216	0
213	0
3171	0
65	0
531	0
0	0
1139	0
39	0
6	0
909	0
2170	0
1	0
811	3
38	0
16	0
153	0
0	0
2174	0
188	0
392	0
938	0
14	0
10	0
0	0
10	0
13159	0
1	0
63	0
583	0
5843	0
161	0
13	0
765	0
0	0
0	0
66	0
0	0
122	0
1974	2
0	0
54	0
116	0
164	0
890	0
21	0
0	0
294	0
106	0
87	0
737	0
93	0
47	0
72	0
25	0
4	0
626	0
662	0
2251	0
4	0
131	0
371	0
228	0
194	0
0	0
344	0
360	0
375	0
512	0
889	0
482	0
136	0
4500	4
813	0
33	0
838	0
0	0
197	0
150	0
0	0
57	0
4	0
60	0
2	0
117	0
181	0
284	0
6783	2
0	0
0	0
250	0
161	0
49	0
0	0
2	0
0	0
882	0
61	0
282	0
8	0
5	0
183	0
9	0
5	0
121	0
0	0
0	0
4800	3
355	0
0	0
419	0
129	0
68	0
122	0
328	0
83	0
101	0
7991	0
442	0
15	0
29	0
15	0
298	0
39	0
162	0
1330	0
218	0
5480	3
141	0
2	0
0	0
0	0
568	0
12	0
10	0
248	0
121	0
52	0
11	0
626	0
135	0
21	0
112	0
2	0
118	0
245	0
1258	0
1080	0
345	0
0	0
13	0
48	0
293	0
0	0
214	0
3	0
344	0
14	0
209	0
180	0
22	0
19	0
112	0
758	7
69	0
5	0
41	0
47	0
374	0
10	0
201	0
213	0
6	0
40	0
1667	0
2	0
438	0
1137	0
201	0
6	0
0	0
74	0
186	0
0	0
498	0
1453	0
2196	0
294	0
40	0
52	0
31	0
4	0
938	0
11	0
76	0
587	0
430	0
611	0
388	0
0	0
47	0
15	0
0	0
0	0
6	0
1002	0
12	0
25	0
12	0
293	0
0	0
63	0
8	0
919	0
10396	0
91	0
0	0
5	0
262	0
1	0
121	0
42	0
454	0
199	0
14	0
70	0
0	0
0	0
509	0
2969	0
8	0
6	0
137	0
1	0
1038	0
0	0
190	0
159	0
12	0
53	0
0	0
60	0
180	0
437	0
187	0
639	0
131	0
1	0
17	0
14282	0
339	0
59	0
534	0
678	0
1	0
302	0
164	0
898	0
185	0
140	0
0	0
143	0
1158	0
331	0
22	0
182	0
1486	0
30	0
226	0
0	0
37	0
0	0
66	0
151	0
746	0
111	0
1051	1
0	0
7657	0
0	0
2	0
285	0
291	0
393	3
13	0
4	0
1931	1
607	0
21	0
640	0
1895	1
254	0
0	0
26	0
186	0
201	0
1399	0
369	0
1361	0
5	0
41	0
24	0
917	0
85	0
111	0
311	0
95	0
91	0
0	0
287	0
545	0
12	0
34	0
336	0
0	0
327	1
7	0
55	0
68	0
7526	0
59	0
6	0
1124	0
71	0
217	0
738	0
0	0
302	0
640	0
294	0
14702	5
250	0
0	0
282	0
4119	0
143	0
1657	5
195	0
304	0
8	0
147	1
534	0
0	0
575	0
3	0
37	0
3	0
0	0
94	0
4	0
801	0
0	0
11	0
186	0
317	0
179	0
347	0
0	0
969	0
24	0
115	0
114	0
549	0
193	0
0	0
202	0
17	0
12	0
5410	7
23	0
2	0
157	0
70	0
0	0
212	0
221	0
47	0
1902	0
8	0
91	0
110	0
859	0
0	0
176	0
167	0
606	0
839	0
12	0
402	0
416	0
551	0
1302	6
0	0
81	0
18	0
1377	0
682	1
41	0
197	0
26	0
1192	0
2168	0
285	0
475	0
10	0
1514	2
373	0
81	0
242	0
3016	0
793	0
329	0
50	0
21	0
194	0
334	0
26	0
151	0
768	0
3343	1
0	0
274	0
26	0
71	0
180	0
75	0
680	0
76	0
3	0
59	0
32	0
30	0
61	0
0	0
50	0
61	0
18	0
1762	0
70	0
333	0
0	0
641	0
13	0
0	0
113	0
0	0
787	0
96	0
1335	1
149	0
46	0
112	0
7178	0
107	0
2	0
17363	9
21	0
21	0
1179	0
251	0
108	0
184	0
203	0
232	0
73	0
4	0
65	0
351	0
240	0
0	0
349	0
172	0
4151	0
444	0
143	0
22	0
0	0
142	0
187	0
138	0
173	0
339	0
37	0
78	0
1	0
102	0
130	0
1031	1
94	0
0	0
0	0
11	0
0	0
11	0
1434	0
1077	0
399	0
360	0
246	0
80	0
900	0
62	0
66	0
21	0
0	0
13	0
1104	1
97	0
452	0
124	0
457	0
84	0
37	0
24	0
0	0
13	0
3823	0
0	0
0	0
84	0
1	0
196	0
0	0
137	0
131	0
127	0
5	0
5	0
2	0
0	0
0	0
0	0
96	0
0	0
1171	0
113	0
0	0
0	0
111	0
33	0
0	0
535	0
64	0
2292	0
564	0
0	0
2	0
1796	0
49	0
743	2
210	0
505	0
2604	2
213	0
263	0
521	0
0	0
14	0
427	0
17	0
199	0
443	0
26	0
7	0
853	0
49	0
341	0
1	0
3008	0
10	0
103	0
12	0
47	0
0	0
19	0
1345	0
0	0
370	0
545	0
44	0
102	0
0	0
103	0
42	0
86	0
12	0
379	0
40	0
205	0
124	0
1062	0
147	0
175	0
331	0
119	0
473	0
1	0
1259	0
11	0
70	0
0	0
0	0
28	0
144	0
54	0
1	0
16	0
682	0
20	0
0	0
9	0
64	0
48	0
4728	0
14	0
125	0
0	0
184	0
507	0
47	0
294	0
0	0
66	0
410	0
0	0
412	0
148	0
0	0
6	0
616	1
46	0
0	0
1	0
275	0
0	0
0	0
0	0
90	0
707	0
31	0
495	0
0	0
1464	0
149	0
7	0
49	0
31	0
338	0
278	0
458	0
57	0
400	0
1	0
63	0
221	0
1469	0
40	0
85	0
10	0
16	0
0	0
644	0
9	0
0	0
259	0
0	0
92	0
245	0
326	0
10	0
18	0
538	0
384	3
0	0
425	0
599	0
0	0
24	0
2834	0
0	0
201	0
1275	1
163	0
25991	7
370	0
96	0
70	0
523	0
55	0
0	0
0	0
44702	24
16	0
222	0
15	0
306	0
0	0
341	0
690	0
35	0
15	0
174	0
124	0
216	0
54	0
426	0
0	0
117	0
4	0
284	0
116	0
311	0
15	0
0	0
124	0
584	0
99	0
0	0
101	0
124	0
11249	3
78	0
2561	2
346	0
175	0
33660	0
130	0
46	0
51	0
43	0
33	0
0	0
385	0
1241	0
3	0
151	0
40	0
774	0
1	0
0	0
174	0
5408	0
67	0
353	2
0	0
611	2
157	0
1109	0
701	0
30	0
4	0
0	0
1639	0
97	0
22	0
5	0
1	0
15	0
4497	0
0	0
0	0
696	0
0	0
408	0
480	0
3147	4
1	0
0	0
938	0
324	0
1700	0
52	0
147	0
639	0
84	0
61	0
690	0
8	0
61	0
78	0
18	0
54	0
6	0
8	0
160	0
296	0
808	0
14	0
11	0
99	0
16	0
8760	0
545	5
60	0
120	0
296	0
21	0
11	0
442	0
8	0
122	0
29	0
11	0
258	0
16	0
117	0
571	0
193	0
166	0
2	0
3	0
274	0
91	0
48	0
0	0
0	0
7	0
803	0
4	0
5	0
83	0
197	0
25	0
275	0
253	0
0	0
170	0
0	0
4	0
78	0
872	5
13	0
0	0
15	0
357	0
1	0
555	0
5	0
384	0
340	0
33	0
580	0
0	0
15174	12
470	0
266	0
7	0
141	0
176	0
75	0
937	3
30	0
94	0
102	0
174	0
10341	0
181	0
10	0
37	0
13	0
93	0
5782	9
83	0
1102	0
66	0
530	0
0	0
1101	0
55	0
68	0
33	0
562	0
0	0
215	0
272	0
94	0
145	0
61	0
913	0
811	0
178	0
184	0
59	0
5	0
295	0
213	0
1925	0
963	0
19	0
13671	1
0	0
52	0
0	0
35	0
1283	0
15003	2
175	0
547	0
15	0
1136	4
0	0
6	0
6	0
175	0
6	0
0	0
25	0
89	0
120	0
257	0
27	0
4	0
4	0
1	0
40	0
198	0
692	0
2	0
7	0
361	0
0	0
36	0
883	0
2203	0
2451	0
3	0
149	0
2547	1
311	0
1039	0
1162	0
166	0
234	0
19	0
0	0
1188	0
45	0
2848	0
0	0
200	0
469	0
306	0
410	0
1128	0
723	0
110	0
6	0
1123	0
157	2
135	0
570	0
134	0
14	0
123	0
0	0
13	0
11425	2
2	0
213	0
726	0
358	0
72	0
74	0
37	0
37	0
898	0
770	0
4	0
0	0
56	0
16	0
3917	0
997	0
349	0
112	0
204	0
0	0
0	0
351	0
17	0
190	0
1454	0
1233	0
547	0
27252	14
59	0
72	0
443	0
48	0
165	0
331	0
171	0
252	0
41	0
282	0
0	0
316	0
653	0
0	0
541	0
8	0
31301	4
447	0
10911	9
769	0
28	0
45	0
219	0
880	0
1183	0
299	0
1725	0
31	0
1024	0
140	0
1470	0
396	0
0	0
5	0
3	0
41	0
648	0
310	0
316	0
3316	0
75	0
209	0
51	0
589	0
0	0
1233	0
767	0
1783	2
2	0
136	0
1049	0
699	0
992	0
573	0
108	0
209	0
83	0
738	0
822	0
7	0
256	0
9	0
2490	0
253	0
0	0
79	0
223	0
2257	2
239	0
11	0
146	0
17	0
30	0
20	0
673	0
132	0
10	0
2329	0
8047	0
147	0
102	0
0	0
92	0
3	0
381	0
89	0
7	0
66	0
0	0
3471	0
521	0
175	0
224	0
147	0
857	0
14487	2
0	0
2564	0
0	0
224	0
1	0
176	0
606	0
157	0
116	0
298	0
77	0
6	0
0	0
402	0
204	0
21	0
1	0
32	0
663	0
173	0
0	0
0	0
1727	4
928	0
533	0
12	0
34677	12
1092	0
0	0
2689	0
16	0
2	0
396	0
505	0
145	0
65	0
598	0
437	0
316	0
7	0
51	0
181	0
6	0
36	0
7615	3
0	0
36	0
972	0
79	0
477	0
3882	2
363	0
14	0
75	0
335	0
2057	0
181	0
25	0
52	0
345	0
0	0
73	15
75	0
102	0
183	0
200	0
0	0
57	0
498	0
899	0
188	0
1885	0
877	0
448	0
2892	1
79	0
73	0
7259	0
6	0
44	0
377	0
146	0
7	0
1456	1
3107	0
859	0
165	0
3	0
769	0
383	0
684	0
522	0
223	1
16	0
0	0
111	2
12	0
294	0
244	0
242	0
5085	1
85	0
0	0
10	0
0	0
152	0
165	0
13	0
25	0
136	0
3	0
832	0
108	0
264	0
531	0
48	0
136160	39
303	0
0	0
534	0
318	0
0	0
66	0
231	0
9	0
281	0
492	0
39	0
6	0
57	0
98	0
760	0
3	0
13	0
64	0
529	0
240	0
136	0
167	0
491	0
83	0
490	0
0	0
886	0
1101	0
4	0
1583	0
524	0
21	0
56	0
6	0
7	0
1221	0
196	0
468	0
751	0
29	0
113	0
110	0
22	0
86	0
0	0
210	0
687	0
0	0
32	0
1105	0
505	0
318	0
1	0
4	0
11	0
304	0
51586	8
71	0
2818	0
17	0
21	0
11	0
0	0
725	4
138	0
7	0
2	0
960	0
264	0
323	0
70	0
267	0
16	0
0	0
0	0
0	0
244	0
0	0
510	0
66	0
141	0
429	1
127	0
2	0
443	0
7	0
1564	0
1105	0
11	0
344	0
0	0
102	0
166	0
2	0
838	0
11935	0
52	0
15	0
646	0
551	1
132	0
322	0
94	0
29326	1
0	0
1341	0
35	0
143	0
16	0
531	0
1	0
895	0
239	0
0	0
101	0
21	0
2	0
12	0
4	0
7	0
71	0
1	0
95	0
3519	0
345	0
163	0
406	0
46	0
6	0
14	0
355	0
1	0
3	0
158	0
597	0
173	0
153	0
59	0
15	0
1710	0
131	0
116	0
40	0
145	0
49	0
50	0
686	0
317	0
22	0
523	0
149	0
65	0
295	0
0	0
133	0
935	0
575	0
196	0
115	0
61	0
0	0
20916	0
68	0
713	0
111	0
181	0
78	0
161	0
116	0
73	0
0	0
120	0
0	0
51	0
18	0
560	0
174	0
29	0
219	0
680	0
4	0
41	0
5	0
0	0
125	0
10	0
245	0
0	0
53	0
55	0
9	0
261	0
35	0
87	0
2	0
0	0
7	0
136	0
496	0
1274	0
1088	0
127	0
324	0
221	0
0	0
0	0
180	0
4846	0
665	3
677	0
0	0
101	0
13	0
46	0
1186	0
0	0
1	0
73	0
473	0
94	0
176	0
863	0
27963	9
528	0
166	0
0	0
36	0
204	0
406	0
0	0
985	0
237	0
108	0
98	0
123	2
42	0
0	0
250	0
82	0
0	0
292	0
41	0
804	0
182	0
1166	0
0	0
228	0
1193	0
75	0
563	0
99	0
0	0
0	0
4	0
31	0
0	0
983	0
0	0
160	0
86	0
0	0
138	0
62	0
0	0
206	0
0	0
4030	11
129	0
762	0
32742	1
347	0
1174	0
6	0
576	0
1	0
1	0
17	0
2719	0
40	0
537	0
166	0
0	0
191	0
4	0
0	0
387	0
27	0
413	5
13	0
552	0
69	0
317	0
791	0
664	0
146	0
6	0
5	0
119	0
1115	0
27	0
1688	4
525	0
0	0
1079	0
1186	0
2032	0
1593	0
118	0
0	0
0	0
104	0
188	0
35520	1
1438	0
1	0
0	0
0	0
687	0
0	0
358	0
5076	0
111	0
634	0
135	0
68	0
236	0
5	0
97	0
70	0
10658	2
293	0
20	0
4	0
506	0
7	0
56	0
92	0
367	0
1	0
0	0
656	5
139	0
395	0
1049	0
174	0
7562	0
998	0
33	0
441	0
51	0
11	0
34	0
298	0
168	0
84	0
2879	0
238	0
0	0
