UniqueCount	AmbigCount
799	1
0	0
40	0
7	0
402	0
26	0
16	0
35	0
147	0
102	0
261	0
12	0
1290	0
3197	0
1589	2
8208	2
3	0
32	0
927	0
2	0
0	0
113	0
145	0
832	0
3	0
910	0
0	0
92	0
73	0
39	0
216	0
48	0
176	0
978	0
871	0
285	0
0	0
141	0
9	0
232	0
1497	0
1275	0
11	0
1	0
28	0
17	0
1209	0
495	0
419	0
145	0
62	0
0	0
554	2
429	0
29	0
1642	2
372	0
607	2
1	0
1247	0
1	0
0	0
8	0
50	0
39	0
1006	0
480	2
308	0
38	0
191	0
8	0
493	0
1	0
1569	2
10	0
684	0
479	0
577	0
133	0
880	0
2	0
78	0
0	0
0	0
155	0
308	0
163	0
69	0
4	0
675	0
62	0
20	0
5	0
625	0
24	0
65	0
780	0
1083	1
91	0
120	0
143	0
71	0
242	0
383	0
4038	0
76	0
1853	1
40	0
0	0
798	0
457	1
67	0
905	0
7	0
45	0
4	0
1	0
1	0
5	0
2	0
2854	2
1219	0
3	0
24	0
98	0
148	0
59	0
723	0
1430	5
62	0
14	0
289	0
430	0
0	0
288	0
47	0
1	0
44	0
0	0
3070	0
755	0
7	0
16	0
11	0
550	0
63	0
28	0
992	0
1101	0
241	0
73	0
1994	3
0	0
1988	2
1012	0
84	0
26	0
153	0
4	0
0	0
172	0
231	0
215	0
427	0
2460	0
0	0
0	0
114	0
0	0
15	0
139	0
319	0
177	0
36	0
1059	0
211	0
39	0
19	0
25	0
0	0
11	0
2883	0
17	0
0	0
203	0
23	0
23	0
275	0
362	2
1100	0
0	0
9	0
283	0
0	0
194	0
695	1
5	0
537	0
127	0
800	0
1235	0
1	0
180	0
72	0
3220	1
195	0
2028	2
574	0
253	0
1	0
0	0
196	0
12	0
1089	3
1	0
7	0
13	0
288	0
1	0
1	0
1092	2
61	0
317	0
21	0
416	0
169	0
41323	16
211	0
315	0
0	0
1	0
188	0
966	0
551	0
39	0
24	0
51	0
7	0
285	0
0	0
0	0
439	0
332	0
12	0
307	0
1034	0
165	0
224	0
388	0
1373	3
241	0
1085	1
88	0
1	0
227	0
4255	2
67	0
29	0
460	0
89	0
69	0
662	0
777	0
0	0
19	0
226	0
383	0
140	0
54	0
61	0
851	0
3348	1
35	0
0	0
36798	18
40	0
178	0
217	0
1146	0
1	0
417	0
36	0
16	0
826	0
607	0
0	0
237	0
42634	25
33	0
386	0
63	0
942	0
2	0
87	0
29	0
604	0
1012	0
0	0
33	0
1087	3
514	0
62	0
0	0
1	0
29	0
0	0
12	0
167	0
1281	0
237	0
19	0
363	0
16	0
561	0
430	0
109	0
71	0
1132	0
18	0
1494	0
71	0
74	0
2613	4
88	0
644	1
67	0
3980	3
212	0
158	0
174	0
105	0
1291	0
138	0
278	0
307	0
20	0
0	0
98	0
113	0
5	0
27	0
80	0
0	0
1086	0
114	0
55	0
0	0
7	0
57	0
159	0
71	0
14	0
127	0
80	0
11	0
461	0
643	0
211	1
228	0
215	0
163	0
60	0
34	0
396	0
64	0
1546	0
19	0
450	0
0	0
366	0
297	0
334	0
12	0
3	0
9	0
178	0
187	0
29	0
10	0
33174	8
2483	1
374	0
50	0
529	0
30	0
160	0
11	0
120	0
0	0
0	0
191	0
283	0
488	0
3	0
581	1
36789	9
416	0
220	0
24	0
5719	0
77	0
1	0
14	0
107	0
0	0
0	0
377	4
99	0
303	0
84	0
1834	0
3	0
48	0
216	0
1	0
975	0
24	0
1	0
199	0
0	0
967	0
0	0
0	0
1225	0
553	0
204	0
490	0
138	0
2824	0
620	0
1	0
1679	0
497	0
21	0
9	0
0	0
164	0
0	0
40	0
171	0
361	0
215	0
360	0
421	0
28	0
76	0
291	0
32	0
475	0
795	0
498	0
239	0
109	0
4	0
4420	0
0	0
387	0
1128	0
122	0
45	0
563	2
89	0
22	0
15	0
11	0
238	0
874	0
0	0
317	0
58	0
133	3
398	0
1053	1
446	0
252	0
24	0
169	0
308	0
676	0
867	0
0	0
24	0
125	0
775	0
87	0
1	0
12	0
17	0
1347	0
218	0
0	0
0	0
133	0
25	0
20	0
5480	2
137	0
5	0
32	0
30	0
1008	0
174	0
0	0
25	0
227	0
1636	0
11	0
0	0
15	0
1436	0
5	0
582	0
466	0
408	0
229	1
0	0
0	0
9	0
1069	0
187	0
499	0
276	0
0	0
19	0
1314	0
110	0
0	0
2267	0
4	0
23568	3
387	0
92	0
416	0
112	0
40	0
3	0
2	0
52	0
10	0
10	0
305	0
2	0
467	0
487	0
137	0
48	0
40	0
938	0
25	0
0	0
140	0
10	0
2	0
51	0
259	0
454	0
258	0
0	0
2001	0
122	0
85	0
0	0
511	0
718	0
81	0
6951	4
676	0
0	0
2760	0
0	0
584	0
2	0
202	0
9	0
1840	0
3	0
32894	9
5	0
31	0
0	0
459	0
108	0
381	0
0	0
975	0
163	0
392	0
155	0
91	0
586	0
155	0
169	0
37	0
1	0
41	0
12	0
16	0
409	0
1	0
1	0
180	0
2	0
356	0
87	0
89	0
23371	8
324	0
0	0
0	0
2176	0
26	0
169	0
76	0
2	0
68	0
208	0
643	0
243	0
257	2
909	1
230	0
262	0
102	0
288	0
21	0
207	0
1493	0
969	0
0	3
346	0
17	0
13	0
53	0
0	0
278	0
39	0
171	0
0	0
62	0
0	0
0	0
0	0
585	0
261	0
38	0
1	0
4953	0
27	0
315	0
99	0
149	0
1	0
16	0
0	0
3	0
33	0
7	0
1993	3
13	0
1210	0
1068	0
494	0
257	0
51	0
235	0
8	0
321	0
2	0
5	0
37	0
2078	0
1146	0
1	0
25	0
306	0
122	0
403	0
300	0
0	0
127	0
1043	0
2	0
158	0
420	0
72	1
1395	1
240	0
0	0
128	0
190	0
0	0
556	0
249	0
30	0
95	0
3450	1
1	0
81	0
202	0
61	0
3	0
551	0
202	0
31	0
246	0
533	0
490	0
3197	1
35	0
5	0
187	0
0	0
25	0
1	0
760	0
310	1
20	0
305	0
333	1
408	0
108	0
4	0
139	0
15	0
31	0
40	0
4	0
79	0
2305	0
580	0
12	0
79	0
89	0
5	0
3	0
241	0
480	0
233	0
30	0
2574	0
24231	5
0	0
178	0
2238	1
39	0
31	0
541	0
6497	5
46	0
16	0
0	0
108	0
23	0
628	0
20	0
197	0
1161	1
166	0
5	0
11	0
1448	3
196	0
493	0
100	0
3886	0
24	0
222	0
2047	0
340	0
3115	1
2	0
0	0
371	0
8	0
1476	0
114	0
6	0
165	0
227	0
442	0
217	0
262	0
29	0
19	0
45	0
893	1
11	0
97	0
211	0
171	0
6	0
1039	0
657	0
410	0
406	0
61	0
26	0
1053	1
44	1
273	0
0	0
189	0
896	1
867	0
154	0
125	0
1065	0
568	0
156	0
243	0
250	0
303	0
800	0
28	0
767	0
404	0
115	0
142	0
0	0
670	0
44	0
0	0
96	0
85	0
127	0
220	0
123	0
1133	3
14	0
2	0
110	0
4647	1
268	0
213	0
0	0
1243	0
0	0
0	0
0	0
3308	2
375	2
247	0
42	0
6	0
233	0
54	0
318	0
190	0
348	0
0	0
0	0
99	0
0	0
267	0
15	0
304	0
4244	3
167	0
884	0
1297	0
195	0
0	0
496	0
742	1
343	0
1436	0
4	0
23	0
486	0
34	0
165	0
322	0
11590	4141
15	0
320	0
174	0
496	0
6	0
73	0
91	0
8	0
771	0
7212	8164
53	0
911	1
3886	2
344	0
0	0
708	0
264	0
204	0
439	0
858	0
228	1
480	0
184	0
1	0
92	0
276	3
25	0
1259	2
390	0
58	0
354	0
1882	0
3	0
555	0
0	0
0	0
3	0
3	0
908	0
1813	1
5	0
606	0
0	0
84	0
726	0
281	0
1	0
137	0
2	0
249	3
122	0
1257	0
574	0
226	0
27218	8
3	0
424	2
2574	0
13	0
135	0
123	0
15	0
0	0
0	0
4	0
13	0
2393	1
543	0
4	0
165	0
146	0
6	0
0	0
518	0
458	0
119	0
1031	0
1	0
8966	1
36	0
156	0
235	0
5	0
2	0
321	0
94	0
6	0
234	0
27	0
176	0
75	0
0	0
12	0
12	0
107	0
44	0
869	0
1083	0
113	0
324	0
318	0
236	0
27	0
378	0
268	0
1480	0
2916	0
3	0
341	0
521	0
38188	11
482	1
354	0
193	0
421	0
70	0
1407	2
0	0
116	0
6	0
113	0
0	0
4901	3
73	0
325	0
175	0
0	0
25406	9
0	0
0	0
4	0
1065	0
9	0
730	0
7	0
45	0
38	0
196	0
8	0
5	0
12	0
1	0
202	0
5884	1
723	0
277	0
329	0
1351	0
70	0
85	0
6	0
732	0
1	0
19819	5
40	0
46	0
71	0
58	0
2105	0
869	0
0	0
14	0
55	0
65	0
0	0
170	0
140	0
210	0
100	0
20	0
345	0
723	0
417	0
241	1
9	0
0	0
269	0
0	0
0	0
12286	6
15	0
320	0
22	0
1	0
93	0
49	0
19	0
19	0
77	0
9247	3
72759	10
11	0
694	0
232	0
73	0
0	0
1048	0
0	0
605	2
0	0
57	0
476	0
3742	0
73	0
218	0
420	0
111	0
6	0
204	0
132	0
78	0
157	0
6042	4
947	0
191	0
18	0
147	0
75	0
0	0
824	2
0	0
64	0
0	0
0	0
72	0
316	0
2887	0
21	0
3	0
107	0
13	0
290	0
95	0
35	0
1	0
2086	0
374	0
3081	1
10	0
7	0
409	0
24	0
19	0
17	0
1	0
259	0
857	0
7	0
255	0
0	0
612	0
828	0
132	0
116	0
0	0
169	0
113	0
32	0
145	0
92	0
286	0
1000	0
4	0
19	0
100	0
863	0
183	0
3701	0
301	0
19	0
1446	2
124	0
159	0
33619	8
16	0
1301	1
0	0
3928	0
764	0
5296	0
515	0
1	0
2475	0
1782	0
194	0
282	0
532	0
4	0
1	0
3	0
97	0
18	0
6	0
196	0
20	0
4383	0
0	0
331	0
64	0
32	0
38	0
7	0
203	0
906	0
2087	0
9570	2
839	0
267	0
302	0
51	0
50	0
9	0
808	0
589	0
5	0
696	0
0	0
152	0
62	0
25	0
161	1
196	1
0	0
3947	2
273	0
136	0
559	0
0	0
0	0
103	0
41	0
323	0
2483	2
0	0
50	0
437	0
48	0
411	0
226	0
3961	2
0	0
2	0
48	2
94	0
0	0
0	0
3548	1
4	0
24	0
183	0
324	0
11	0
16	0
299	0
0	0
62	0
106	0
8	0
23427	3
372	0
125	0
12	0
494	0
701	0
238	0
239	0
2211	0
214	0
243	0
1273	0
91	0
96	0
0	0
1422	0
123	0
4568	1
26	0
916	0
16	0
334	0
187	0
1	0
872	0
13	0
182	0
0	0
17	0
2066	1
151	0
70	0
7	0
1	0
1	0
49	0
36	0
29	0
18	0
282	0
89	0
95	0
346	0
19	0
407	0
63	0
828	0
1048	0
4	0
595	0
403	0
389	0
236	0
0	0
472	0
581	0
45	0
38	0
40	0
492	0
0	0
687	0
1241	0
393	0
62	0
96	0
8	0
1191	0
156	0
638	0
200	0
436	1
0	0
153	0
227	0
66	0
4	0
288	0
194	0
0	0
681	1
460	0
646	1
253	0
12	0
153	0
91	0
1	0
0	0
70	0
68	0
40	0
283	0
738	0
326	0
0	0
98	0
64	0
1	0
42435	10
7	0
24	0
54	0
241	0
21	0
110	0
136	0
245	0
0	0
361	0
714	0
100	0
1	0
13	0
4	0
129	0
163	0
50	0
0	0
0	0
0	0
199	0
589	1
0	0
96	0
4	0
14	0
1151	0
29	0
88	0
442	2
198	0
351	0
1294	0
189	0
0	0
4157	3
200	0
163	0
166	0
308	0
15	0
163	0
0	0
543	0
1097	1
89	0
0	0
182	0
22	0
0	0
5	0
0	0
268	0
6	0
35	0
92	0
83	0
28	0
6	0
370	2
35	0
373	0
0	0
40	0
160	0
58435	10
96	0
455	0
363	1
61	0
35	0
10	0
69	0
122	0
2224	1
357	0
466	0
0	0
235	0
0	0
391	0
82	0
112	0
84	0
7	0
18	0
1393	1
17	0
0	0
26	0
77	0
263	0
664	0
151	0
3572	0
0	0
101	0
6754	1
357	0
342	0
95	0
0	0
1590	1
60	0
328	0
0	0
598	1
579	0
125	0
30	0
322	0
934	0
180	0
19	0
182	0
1	0
19	0
0	0
19	0
493	0
520	0
793	1
1015	0
416	0
53	0
0	0
2418	1
414	0
1472	1
61	0
1162	0
0	0
840	0
0	0
23	0
84	0
692	0
17	0
29	0
306	0
629	0
1630	0
0	0
109	0
1	0
295	0
382	0
51	0
603	0
2	0
576	0
100	0
147	0
161	0
2	0
125	0
165	0
145	0
1590	0
142	0
24	0
29	0
0	0
17220	13
1468	0
22	0
29	0
55	0
0	0
122	0
727	0
1148	0
260	0
75	0
0	0
1385	2
331123	130
30	0
262	0
12	0
0	0
3	0
24	0
5	0
50	0
4	0
97	0
236	0
753	0
326	0
3	0
0	0
1	0
44	0
41	0
10	0
32	0
42	0
20	0
189	0
349	0
10	0
285	0
506	0
70	0
0	0
0	0
23	0
309	0
81	0
80	0
0	0
11	0
123	0
0	0
2110	0
0	0
257	0
0	0
17	0
2	0
127	0
172	0
2350	1
984	0
8	0
94	0
160	0
174	0
702	0
0	0
11	0
10	0
154	0
60	0
197	0
47	0
1004	0
47	0
1	0
0	0
114	0
23777	4
74	0
9	0
15	0
119	0
0	0
2	0
510	0
35	0
127	0
1342	0
8	0
2555	0
491	0
620	0
131	0
66	0
207	0
1330	3
343	0
323	0
69	0
114	0
391	0
325	1
103	0
36	11
45	3
176	0
174	0
638	0
294	0
196	0
104	0
351	0
17	0
16	0
3297	0
236	0
2229	0
838	0
1216	2
0	0
5	0
194	0
91	0
373	0
233	0
4	0
38	0
74	0
32	0
145	0
48	2
705	0
335	0
310	0
480	0
200	0
32	0
17	0
1067	0
561	0
232	3
65	0
349	0
276	0
16	0
2234	0
194	0
313	0
0	0
2435	1
422	0
66	0
676	0
14	0
85	0
89	0
10467	3
0	0
6	0
223	0
110	0
0	0
941	2
180	0
316	0
118	0
140	0
0	0
116	0
47	0
5	0
1	0
3	0
141	0
270	0
10	0
256	0
126	0
347	0
19387	4
202	0
0	0
123	0
58	0
236	0
757	0
181	0
4	0
257	0
141	0
433	0
616	1
512	0
619	0
0	0
0	0
15	0
1915	1
12	0
677	0
98	0
1	0
377	0
468	0
9966	2
17386	9380
23	0
0	0
0	0
294	1
7	0
184	0
181	0
4	0
0	0
404	2
134	0
0	0
34	0
245	0
1478	0
330	0
26	1
893	3
0	0
79	0
37	0
0	0
1054	0
773	0
6119	4
316	0
538	0
55	0
152	0
0	0
536	0
60	0
87	0
89	0
257	0
639	0
0	0
926	0
7036	6
151	0
4094	4
632	2
118	0
1	0
83	0
565	0
67	0
66	0
64	0
153	0
823	0
311	0
74	0
155	0
2	0
186	0
94	0
282	0
56	0
50	0
5	0
50	0
262	0
233	0
1038	0
10	0
1572	0
3052	2
1396	0
383	0
3	0
534	0
172	0
4	0
20	0
459	0
527	0
184	0
41	0
408	0
21	0
44	0
20	0
213	0
1046	0
86	0
0	0
447	0
85	0
34	0
1075	0
2	0
238	0
92	0
15	0
41	0
708	0
0	0
111	0
9	0
5	0
536	0
3	0
172	0
1218	0
6	0
416	0
296	0
44	0
0	0
611	0
428	0
74216	20
176	0
465	0
228	0
4	0
603	0
270	0
5581	4
101	0
596	0
1	0
1542	0
96	0
9	0
559	1
1659	3
0	0
541	0
116	0
6	0
145	0
0	0
4152	0
268	0
847	1
657	0
3	0
2	0
0	0
29	0
3356	0
3	0
145	0
917	0
6119	1
245	0
16	0
1001	0
0	0
0	0
87	0
0	0
185	2
3731	0
0	0
52	0
111	0
730	0
527	0
26	0
0	0
422	0
105	0
76	0
518	1
157	0
55	0
148	0
108	0
11	0
428	0
397	0
677	0
5	0
170	0
224	0
273	0
446	0
0	0
524	0
462	0
239	0
209	0
628	0
419	0
200	0
5375	2
266	0
17	0
1200	0
0	0
110	0
169	0
0	0
108	0
66	0
40	0
6	0
113	0
185	0
223	0
4584	2
0	0
0	0
478	0
48	0
77	0
1	0
23	0
0	0
347	0
66	0
352	0
17	0
23	0
266	0
7	0
23	0
190	0
0	0
7	0
4094	1
212	0
0	0
156	0
234	0
17	0
100	0
176	0
160	0
82	0
3414	0
514	0
10	0
37	0
47	0
8	0
15	0
126	0
32	0
369	0
3032	1
33	0
4	0
0	0
8	0
353	0
6	0
4	0
151	0
99	0
48	0
3	0
912	0
209	0
27	0
19	0
3	0
107	0
441	3
1197	0
71	0
189	0
3	0
12	0
10	0
488	0
0	0
150	0
1	0
323	0
9	0
93	0
153	0
13	0
17	0
290	0
734	0
963	0
0	0
22	0
74	0
273	0
19	0
293	0
299	0
3	0
43	0
863	0
14	0
92	0
1712	1
126	0
14	0
1	0
96	0
452	0
0	0
226	0
1212	1
1822	3
421	0
29	0
22	0
53	0
20	0
2128	1
13	0
145	0
1101	0
343	0
203	0
137	0
0	0
16	0
0	0
0	0
0	0
7	0
1110	0
8	0
18	0
18	0
117	0
0	0
60	0
17	0
1050	0
4627	0
183	0
0	0
7	0
37	0
1	0
105	0
83	0
260	1
199	0
27	0
36	0
7	0
0	0
542	0
4851	8
10	0
13	0
193	0
13	0
189	0
0	0
245	0
93	0
37	0
46	0
0	0
64	0
340	2
222	0
332	0
1457	1
151	1
4	0
10	0
11198	4
900	0
117	0
207	0
451	0
6	0
806	0
59	0
1731	1
50	0
2746	0
0	0
325	0
750	0
184	0
46	0
119	0
813	0
29	0
269	1
0	0
109	0
2	0
150	0
88	0
1375	0
113	0
2559	0
4	0
2348	0
0	0
0	0
523	0
309	0
227	0
7	0
3	0
1818	1
676	0
15	0
668	3
1583	1
308	0
0	0
28	0
79	0
185	0
669	0
518	0
516	0
5	0
55	0
30	0
669	0
83	0
288	0
349	1
164	0
126	0
0	0
450	0
1074	0
19	0
0	0
303	0
1	0
160	0
3	0
14	0
21	0
7630	3
92	0
5	0
2380	0
28	0
620	0
762	0
0	0
174	0
1073	0
259	0
10915	0
323	0
0	0
158	0
5698	1
164	0
622	0
453	0
536	1
4	0
48	0
750	0
1	0
760	0
5	0
10	0
2	0
18	0
205	0
3	0
766	1
6	0
6	0
634	0
281	0
419	0
228	0
0	0
845	0
36	0
124	0
75	0
235	0
267	0
2	0
183	0
38	0
4	0
1376	0
44	0
44	0
503	0
97	0
0	0
134	0
274	0
40	0
1843	0
0	0
160	0
307	0
355	0
0	0
447	0
429	0
849	0
1053	0
5	0
766	0
345	0
404	0
1244	2
3	0
146	0
16	0
2376	0
821	0
6	0
178	0
40	0
883	0
1206	0
237	2
203	0
39	0
1163	0
447	0
115	0
250	0
2992	0
611	0
319	0
42	0
19	0
521	0
121	1
17	0
233	0
809	0
2731	0
0	0
794	0
54	0
183	0
112	0
231	0
629	1
64	0
4	0
202	0
47	0
96	0
106	0
0	0
236	0
48	0
0	0
1516	0
22	0
574	0
0	0
850	0
33	0
2	0
128	0
0	0
464	0
44	0
518	0
303	1
170	0
203	0
7480	0
173	0
16	0
12728	8
3	0
100	0
505	0
448	0
41	0
241	0
191	1
32	0
82	0
13	0
168	0
392	2
168	0
17	0
195	0
124	0
3401	1
1001	0
57	0
80	0
0	0
28	0
251	0
138	0
285	0
260	0
43	0
69	1
0	0
48	0
309	0
927	0
108	0
4	0
0	0
11	0
0	0
14	0
539	0
1425	0
222	0
336	0
171	0
85	0
921	0
84	0
97	0
15	0
0	0
10	0
586	0
407	0
805	0
108	0
316	0
134	0
14	0
26	0
8	0
5	0
2447	0
0	0
0	0
47	1
1	0
133	0
1	0
131	0
289	0
286	0
0	0
1	0
9	0
0	0
0	0
1	0
129	0
0	0
516	0
185	0
0	0
0	0
77	0
32	0
11	0
625	0
131	0
2184	1
622	0
8	0
3	0
2108	1
102	0
828	0
376	0
588	0
1776	0
198	0
460	0
378	0
25	0
38	0
76	0
6	0
386	0
52	0
3	0
39	0
1055	2
59	0
484	0
9	0
1441	2
7	0
126	0
32	0
77	0
0	0
13	0
1430	0
0	0
240	0
393	0
137	1
196	0
5	0
67	0
38	0
119	0
0	0
251	0
91	0
64	2
237	0
292	0
154	0
318	0
424	0
160	0
802	0
1	0
913	0
19	0
134	0
0	0
5	0
96	0
239	0
24	0
0	0
5	0
832	0
20	0
5	0
6	0
129	0
83	0
965	0
45	1
187	0
0	0
266	0
202	0
21	0
266	0
0	0
80	0
499	0
0	0
82	0
212	0
0	0
7	0
102	0
74	0
8	0
14	0
155	0
0	0
0	0
5	0
90	0
410	0
96	0
147	0
0	0
992	0
285	0
43	0
33	0
26	0
963	1
207	0
246	0
116	0
607	0
0	0
60	0
101	0
1521	0
34	0
97	0
4	0
5	0
0	0
452	0
47	0
1	0
255	0
0	0
135	0
205	0
165	0
207	0
23	0
492	0
465	1
0	0
450	0
521	0
0	0
19	0
1810	0
1	0
328	0
500	0
296	0
20931	8
656	0
45	0
8	0
19	0
38	0
0	0
12	0
43657	8
14	0
287	0
7	0
616	0
8	0
249	0
357	0
18	0
87	0
106	0
337	2
609	0
143	1
192	0
0	0
265	0
0	0
162	0
450	0
256	0
14	0
0	0
105	0
180	0
70	0
0	0
203	0
254	0
6833	0
129	0
6004	0
539	0
234	0
7505	2
264	0
36	0
28	0
648	0
94	0
0	0
185	0
1254	0
0	0
310	4
58	0
799	0
7	0
0	0
126	1
2933	0
226	0
150	0
6	0
255	0
222	0
564	0
571	0
20	0
1	0
7	0
490	1
225	0
13	0
21	0
0	0
41	0
2477	0
0	0
1	0
329	0
0	0
277	0
610	0
3680	0
2	0
0	0
636	0
335	0
2149	1
24	0
152	0
715	0
71	0
78	0
1175	0
13	0
6	0
38	0
45	0
47	0
6	0
4	0
261	0
523	0
829	1
20	0
9	0
141	0
43	0
26175	10
839	0
76	0
183	0
227	1
15	0
43	0
686	0
22	0
92	2
15	0
16	0
152	0
34	0
234	0
282	0
500	0
146	0
5	0
2	0
304	0
113	0
20	0
0	0
1	0
4	0
967	0
11	0
3	0
197	0
164	0
87	0
247	0
698	0
0	0
159	0
0	0
2	0
247	0
776	0
30	0
4	0
8	0
217	0
1	0
725	0
4	0
390	1
321	0
69	0
1564	1
3	0
6817	0
415	0
205	2
2	0
100	0
44	0
48	0
1638	0
45	0
119	0
126	0
374	0
4815	1
144	0
2	0
38	0
26	0
53	0
1760	0
206	0
560	3
152	0
618	0
0	0
808	0
89	0
119	0
75	0
209	1
3	0
175	0
155	0
49	0
610	0
78	0
199	0
170	1
217	0
54	0
33	0
2	0
132	0
766	0
2159	0
799	1
94	0
6105	2
0	0
46	0
0	0
36	0
839	0
1550	0
59	0
229	0
0	0
1010	0
12	0
11	0
2	0
233	0
0	0
0	0
6	0
170	0
43	0
244	0
156	0
0	0
3	0
1	0
17	0
222	0
783	0
1	0
0	0
1097	2
0	0
25	0
1274	1
1175	0
4066	1
49	0
246	0
1654	0
130	0
798	1
1338	0
362	1
461	0
5	0
0	0
2042	0
192	0
2104	1
2	0
210	0
663	0
1977	1
291	0
139	0
985	1
28	0
19	0
518	0
70	0
437	0
1042	1
323	0
4	0
205	0
1	0
20	0
9194	0
37	0
174	0
563	0
360	0
57	0
73	0
142	0
33	0
1074	0
506	0
4	0
2	0
48	0
5	0
2199	1
795	0
62	0
151	0
97	0
6	0
0	0
518	0
47	0
217	0
717	0
777	0
706	0
33725	13
82	0
49	0
253	0
35	0
87	0
463	0
351	0
120	0
45	0
264	0
0	0
869	0
998	0
6	0
399	0
9	0
29269	6
172	0
8058	6
511	0
5	0
37	0
376	0
561	0
1011	1
731	2
2448	1
37	0
506	0
27	0
1428	0
1038	0
4	0
0	0
1	0
90	0
1556	4
345	0
208	0
2868	0
222	0
135	0
26	0
1066	1
0	0
537	0
784	0
1587	0
0	0
228	0
766	0
505	0
2287	0
696	1
90	0
275	2
326	0
254	0
1500	0
6	0
330	0
25	0
2121	1
486	0
1	0
65	0
19	0
2175	1
327	0
14	0
219	0
9	0
116	0
25	0
964	0
186	0
5	0
1498	0
5325	2
143	0
106	0
0	0
81	0
10	0
407	0
89	0
3	0
120	0
2	0
2324	0
427	0
229	0
372	0
375	0
834	1
3338	1
0	0
2911	0
0	0
505	0
1	0
341	0
1314	0
203	0
207	0
424	0
15	0
12	0
15	0
393	0
100	0
23	0
0	0
32	0
606	0
468	0
5	0
0	0
1014	0
1177	2
210	0
62	0
18861	6
1434	1
1	0
3736	1
136	0
0	0
467	0
198	0
407	0
180	0
1083	0
447	0
678	0
3	0
135	0
64	0
9	0
43	0
9972	0
0	0
106	0
547	0
99	3
595	0
892	0
661	0
8	0
45	0
573	0
753	0
114	0
4	0
134	0
360	0
0	0
105	9
58	0
34	0
27	0
380	0
0	0
94	0
344	0
458	0
229	0
920	1
1054	0
395	0
4328	2
219	0
1	0
3878	2
29	0
122	0
351	0
52	0
22	0
760	0
473	0
300	0
395	0
0	0
528	0
196	0
437	0
152	0
410	0
33	0
0	0
72	0
22	0
357	1
741	0
77	0
1401	1
189	0
0	0
40	0
0	0
98	0
270	0
5	0
122	0
348	1
2	0
599	0
170	0
63	0
271	0
38	0
48224	10
363	0
0	0
507	0
126	0
0	0
448	0
176	0
0	0
179	0
426	0
202	1
19	0
188	0
147	0
1512	0
4	0
22	0
318	0
487	0
315	0
42	0
189	0
574	0
37	0
532	1
5	0
565	0
414	0
25	0
547	0
672	0
64	0
64	0
3	0
32	0
2691	0
94	0
270	1
517	0
275	0
448	0
23	0
63	0
28	0
2	0
320	0
285	0
0	0
46	0
617	0
405	0
427	0
1	0
9	0
2	0
317	0
33935	6
154	0
3179	3
32	0
114	0
0	0
0	0
363	0
239	0
1	0
2	0
1158	0
705	0
818	0
8	0
554	0
20	0
0	0
6	0
0	0
341	1
11	0
755	0
138	0
144	0
509	0
70	0
5	0
675	0
5	0
1269	0
1012	0
0	0
459	0
0	0
441	0
238	0
15	0
2162	0
13908	0
61	0
26	0
925	0
323	0
175	0
393	0
134	0
24537	10
9	0
1721	0
119	0
356	0
34	0
392	0
1	0
888	1
185	0
0	0
167	0
85	0
15	0
9	0
1	0
21	0
2	0
3	0
117	0
1724	0
339	0
123	0
309	0
224	0
19	0
3	0
434	0
17	0
28	0
119	0
564	0
204	0
421	0
91	0
45	0
852	0
146	0
92	0
70	0
32	0
184	0
62	0
620	0
374	0
0	0
266	0
18	0
158	0
265	0
0	0
168	0
1557	0
618	0
585	0
203	0
4	0
1	0
20931	2
36	0
397	0
82	0
416	0
177	0
70	0
201	0
149	0
3	0
244	0
2	0
112	0
39	0
444	0
405	0
16	0
274	2
519	0
2	0
26	0
0	0
0	0
76	0
5	0
584	0
3	0
176	0
146	0
0	0
562	0
33	0
184	0
0	0
0	0
2	0
126	0
279	1
2911	1
589	0
49	0
351	0
556	0
0	0
0	0
240	0
2460	1
313	2
196	0
3	0
9	0
8	0
70	0
642	0
0	0
1	0
31	0
343	0
176	0
186	0
961	0
24386	8
762	0
230	0
0	0
36	0
176	0
207	0
0	0
1447	0
245	0
94	0
93	0
190	0
53	0
1	0
121	0
423	0
0	0
908	0
87	0
540	0
228	0
648	0
0	0
243	0
656	0
225	0
288	0
21	0
3	0
0	0
5	0
37	0
0	0
683	0
0	0
82	0
183	0
0	0
112	0
41	0
0	0
180	0
1	0
2640	1
349	0
267	0
30208	19
752	0
483	2
25	0
1030	0
0	0
1	0
19	0
3390	2
110	0
925	0
673	0
0	0
172	0
41	0
0	0
922	2
22	0
404	0
66	0
356	0
63	0
451	0
774	1
647	0
138	0
12	0
2	0
39	0
625	0
86	0
742	0
318	0
0	0
436	0
484	0
898	0
743	0
201	0
0	0
0	0
95	0
881	1
36069	10
1215	1
0	0
0	0
0	0
849	0
0	0
178	0
2663	3
280	0
547	0
129	0
262	0
385	2
19	0
165	0
112	0
6448	3
403	0
14	0
0	0
260	0
2	0
196	0
79	0
140	0
3	0
5	0
391	0
25	0
431	0
927	0
242	0
4161	0
1042	0
40	0
818	1
34	0
9	0
37	0
216	0
109	0
73	0
6817	3
370	0
0	0
3282	1
5	0
529	0
73	1
1	0
8	0
58	0
405	0
129	0
1401	0
11	0
180	1
1624	0
454	0
1074	0
182	0
116	0
64	0
33	0
1671	0
704	0
1913	3
60	0
1824	0
