UniqueCount	AmbigCount
1414	0
0	0
64	0
171	0
152	0
60	0
75	0
0	0
14	0
0	0
0	0
123	0
412	0
76	0
15	0
26	0
192	0
143	0
38	0
14	0
234	0
85	0
30	0
115	0
1058	0
736	0
13	0
192	0
153	0
81	0
1341	0
2565	0
381	0
1390	0
25	0
17	0
253	0
673	0
120	0
479	0
1	0
106	0
0	0
0	0
6	0
0	0
13	0
888	0
1387	0
0	0
27	0
99	0
84	0
324	0
840	0
1832	0
254	0
0	0
86	0
570	0
0	0
98	0
19	0
0	0
0	0
0	0
733	0
449	0
29	0
7	0
0	0
221	0
94	0
0	0
133	0
755	0
775	0
41	0
115	0
0	0
1157	0
90	0
74	0
16	0
54	0
55	0
0	0
74	0
101	0
129	0
149	0
1910	0
0	0
0	0
419	0
0	0
235	0
1419	0
72	0
111	0
6	0
439	0
80	0
106	0
87	0
240	0
0	0
21	0
434	0
0	0
0	0
248	0
11	0
212	0
107	0
216	0
301	0
0	0
12	0
125	0
0	0
65	0
278	0
0	0
1171	0
0	0
187	0
242	0
1	0
199	0
81	0
3070	0
393	0
1134	0
927	0
169	0
0	0
0	0
12	0
48	0
134	0
0	0
0	0
0	0
106	0
8	0
0	0
677	0
348	0
92	0
45	0
372	0
52	0
5486	0
121	0
220	0
0	0
145	0
123	0
403	0
610	0
0	0
0	0
255	0
4	0
93	0
0	0
0	0
337	0
170	0
55	0
261	0
192	0
61	0
417	0
242	0
1716	0
131	0
866	0
94	0
9	0
4	0
7567	0
71	0
64	0
236	0
258	0
208	0
248	0
265	0
0	0
185	0
75	0
170	0
108	0
18	0
77	0
184	0
2102	0
12	0
0	0
5793	0
40	0
511	0
102	0
1739	0
0	0
63	0
10	0
0	0
333	0
323	0
0	0
61	0
6032	0
0	0
195	0
15	0
175	0
6	0
63	0
7	0
219	0
639	0
10	0
27	0
849	0
438	0
98	0
0	0
3	0
0	0
0	0
1	0
97	0
842	0
7	0
10	0
420	0
28	0
186	0
102	0
117	0
60	0
424	0
14	0
893	0
44	0
64	0
1160	0
108	0
262	0
291	0
1810	0
100	0
742	0
16	0
39	0
463	0
138	0
80	0
111	0
10	0
0	0
73	0
57	0
12	0
0	0
1699	0
0	0
838	0
159	0
56	0
0	0
0	0
20	0
93	0
56	0
0	0
125	0
138	0
50	0
91	0
47	0
117	0
121	0
123	0
43	0
27	0
93	0
114	0
73	0
3846	0
26	0
344	0
0	0
373	0
279	0
98	0
0	0
0	0
39	0
29	0
485	0
23	0
16	0
5352	0
678	0
161	0
55	0
209	0
4	0
623	0
85	0
32	0
0	0
0	0
36	0
249	0
281	0
25	0
153	0
3599	0
2695	0
192	0
127	0
7777	0
205	0
2	0
14	0
10	0
0	0
0	0
121	0
18	0
182	0
144	0
826	0
0	0
74	0
237	0
10	0
1034	0
79	0
32	0
123	0
96	0
152	0
0	0
0	0
893	0
104	0
54	0
165	0
175	0
4493	0
388	0
0	0
214	0
136	0
32	0
0	0
0	0
250	0
0	0
79	0
152	0
270	0
197	0
453	0
157	0
26	0
40	0
2536	0
11	0
260	0
504	0
570	0
186	0
10	0
0	0
4359	0
9	0
210	0
460	0
192	0
53	0
101	0
224	0
67	0
0	0
30	0
310	0
1525	0
28	0
240	0
11	0
22	0
682	0
651	0
251	0
22	0
67	0
308	0
170	0
831	0
1261	0
0	0
2	0
66	0
1553	0
47	0
155	0
15	0
170	0
367	0
250	0
0	0
0	0
30	0
20	0
11	0
3952	0
26	0
0	0
13	0
9	0
1895	0
81	0
0	0
43	0
167	0
1174	0
0	0
0	0
23	0
335	0
0	0
1506	0
409	0
183	0
200	0
0	0
0	0
0	0
309	0
75	0
264	0
594	0
0	0
43	0
318	0
119	0
0	0
1011	0
85	0
3959	0
42	0
48	0
275	0
31	0
25	0
0	0
6	0
53	0
93	0
491	0
243	0
17	0
89	0
158	0
62	0
4	0
73	0
530	0
14	0
0	0
44	0
12	0
0	0
6	0
108	0
122	0
179	0
0	0
3193	0
616	0
165	0
0	0
398	0
317	0
12	0
2823	0
235	0
2	0
8039	0
0	0
1076	0
10	0
154	0
1	0
764	0
10	0
4883	4
5	0
6	0
0	0
579	0
26	0
318	0
0	0
748	0
185	0
161	0
26	0
39	0
219	0
192	0
27	0
289	0
0	0
62	0
11	0
0	0
221	0
0	0
0	0
157	0
0	0
472	0
90	0
174	0
8841	0
96	0
0	0
0	0
657	0
15	0
14	0
353	0
0	0
41	0
222	0
298	0
109	0
146	0
389	0
54	0
144	0
204	0
56	0
8	0
92	0
351	0
637	0
0	3
249	0
0	0
0	0
0	0
0	0
53	0
0	0
89	0
0	0
94	0
0	0
8	0
0	0
163	0
172	0
37	0
0	0
2691	0
12	0
65	0
131	0
85	0
0	0
6	0
0	0
6	0
69	0
0	0
763	0
0	0
240	0
532	0
52	0
296	0
12	0
40	0
0	0
89	0
8	0
19	0
225	0
432	0
4287	0
0	0
43	0
7212	0
56	0
184	0
36	0
0	0
150	0
504	0
0	0
499	0
45	0
67	0
693	0
221	0
0	0
99	0
106	0
0	0
272	0
13	0
7	0
12	0
136	0
14	0
39	0
440	0
46	0
0	0
176	0
214	0
99	0
126	0
358	0
388	0
1895	0
16	0
0	0
177	0
0	0
0	0
0	0
187	0
130	0
15	0
1835	0
98	0
2857	0
140	0
44	0
61	0
0	0
3	0
29	0
0	0
0	0
423	0
221	0
14	0
28	0
20	0
0	0
8	0
151	0
329	0
120	0
23	0
3937	0
8072	0
7	0
724	0
711	0
64	0
43	0
697	0
1015	0
14	0
136	0
0	0
56	0
24	0
134	0
6	0
104	0
707	0
63	0
0	0
0	0
1995	0
348	0
40	0
46	0
3195	0
0	0
203	0
680	0
166	0
467	0
1	0
0	0
1029	0
67	0
1143	0
23	0
0	0
142	0
172	0
186	0
21	0
427	0
198	0
16	0
10	0
331	0
0	0
126	0
283	0
62	0
0	0
675	0
40	0
190	0
504	0
13	0
15	0
1018	0
178	0
140	0
0	0
96	0
251	0
244	0
229	0
58	0
267	0
114	0
104	0
545	0
134	0
152	0
447	0
129	0
313	0
126	0
145	0
101	0
0	0
366	0
15	0
0	0
135	0
293	0
83	0
120	0
113	0
544	0
1	0
0	0
21	0
2787	0
288	0
124	0
0	0
289	0
0	0
5	0
0	0
445	0
510	0
93	0
12	0
19	0
282	0
157	0
69	0
89	0
112	0
0	0
58	0
38	0
0	0
54	0
5	0
435	0
1176	0
202	0
524	0
706	0
32	0
17	0
297	0
329	0
129	0
1055	0
0	0
0	0
408	0
54	0
46	0
235	0
4508	1612
90	0
116	0
18	0
419	0
11	0
21	0
30	0
3	0
655	0
4661	3958
43	0
539	0
2289	0
46	0
0	0
111	0
177	0
220	0
33	0
936	0
65	0
169	0
72	0
0	0
31	0
97	0
0	0
4444	0
131	0
11	0
100	0
728	0
37	0
195	0
17	0
0	0
87	0
3	0
205	0
824	0
0	0
547	0
0	0
218	0
568	0
174	0
1	0
56	0
0	0
295	0
74	0
508	0
149	0
317	0
10823	0
0	0
445	0
356	0
17	0
19	0
224	0
15	0
0	0
0	0
2	0
0	0
421	0
897	0
0	0
97	0
51	0
7	0
0	0
253	0
395	0
190	0
165	0
13	0
34	0
0	0
31	0
250	0
0	0
0	0
137	0
29	0
0	0
112	0
2	0
270	0
44	0
0	0
13	0
9	0
0	0
102	0
654	0
1168	0
692	0
83	0
60	0
48	0
547	0
122	0
81	0
1637	0
1610	0
12	0
432	0
286	0
5675	0
211	0
143	0
124	0
169	0
27	0
1213	0
0	0
98	0
0	0
85	0
0	0
10390	0
15	0
67	0
40	0
0	0
13130	0
0	0
0	0
0	0
418	0
0	0
347	0
0	0
47	0
24	0
54	0
48	0
0	0
11	0
0	0
140	0
1928	0
383	0
623	0
294	0
544	0
328	0
46	0
0	0
404	0
147	0
8312	0
20	0
14	0
36	0
29	0
696	0
484	0
5	0
58	0
31	0
65	0
0	0
24	0
25	0
87	0
29	0
0	0
49	0
266	0
347	0
176	0
7	0
0	0
340	0
0	0
0	0
15922	0
0	0
177	0
41	0
16	0
95	0
50	0
22	0
56	0
23	0
3417	0
14179	0
6	0
486	0
60	0
157	0
0	0
626	0
0	0
273	0
0	0
16	0
290	0
285	0
27	0
150	0
144	0
120	0
24	0
8	0
0	0
26	0
44	0
232	0
245	0
151	0
0	0
3	0
103	0
0	0
220	0
0	0
62	0
0	0
0	0
107	0
130	0
311	0
4	0
0	0
29	0
18	0
134	0
40	0
0	0
57	0
993	0
309	0
1769	0
11	0
13	0
450	0
0	0
45	0
0	0
0	0
44	0
1178	0
0	0
170	0
0	0
1729	0
468	0
20	0
434	0
0	0
29	0
571	0
87	0
29	0
0	0
199	0
738	0
0	0
96	0
42	0
705	0
48	0
954	0
458	0
0	0
478	0
159	0
165	0
5733	0
48	0
351	7
0	0
878	0
43	0
908	0
221	0
0	0
1936	0
732	0
44	0
227	0
285	0
0	0
0	0
208	0
73	0
82	0
0	0
17	0
110	0
678	0
0	0
240	0
38	0
34	0
163	0
0	0
64	0
635	0
1358	0
21968	0
271	0
564	0
262	0
27	0
46	0
55	0
993	0
215	0
38	0
133	0
20	0
5	0
63	0
0	0
436	0
62	0
0	0
1865	0
336	0
60	0
594	0
0	0
0	0
30	0
18	0
155	0
870	0
0	0
5	0
336	0
23	0
2213	0
561	0
3987	0
0	0
0	0
0	0
223	0
0	0
0	0
770	0
0	0
117	0
178	0
255	0
43	0
10	0
270	0
8	0
287	0
42	0
4	0
1111	0
73	0
167	0
5	0
194	0
260	0
212	0
11	0
2003	0
33	0
181	0
1054	0
90	0
70	0
0	0
488	0
10	0
550	0
16	0
236	0
0	0
111	0
151	0
9	0
394	0
73	0
100	0
32	0
42	0
588	0
30	0
136	0
2	0
75	0
0	0
320	0
0	0
64	0
16	0
764	0
64	0
107	0
111	0
175	0
89	0
199	0
19	0
463	0
25	0
465	0
214	0
113	0
154	0
0	0
149	0
93	0
44	0
0	0
0	0
191	0
0	0
1190	0
1040	0
439	0
48	0
96	0
0	0
410	0
224	0
307	0
66	0
524	0
0	0
107	0
165	0
30	0
0	0
84	0
58	0
0	0
237	0
394	0
273	0
193	0
4	0
22	0
237	0
2	0
0	0
14	0
213	0
24	0
42	0
467	0
123	0
0	0
174	0
69	0
0	0
23454	0
0	0
21	0
10	0
116	0
39	0
39	0
1	0
69	0
1	0
589	0
1285	0
43	0
0	0
22	0
0	0
85	0
57	0
88	0
0	0
0	0
0	0
80	0
279	0
0	0
122	0
0	0
0	0
783	0
1	0
42	0
162	0
381	0
189	0
1114	0
66	0
0	0
7832	0
71	0
506	0
357	0
624	0
0	0
34	0
13	0
123	0
604	0
12	0
0	0
46	0
293	0
0	0
6	0
0	0
204	0
13	0
0	0
23	0
164	0
25	0
0	0
182	0
249	0
272	0
0	0
37	0
98	0
12456	0
48	0
34	0
194	0
5	0
67	0
24	0
125	0
99	0
262	0
107	0
168	0
7	0
89	0
0	0
3279	0
233	0
53	0
76	0
11	0
64	0
620	0
141	0
0	0
13	0
51	0
140	0
75	0
219	0
2077	0
0	0
30	0
227	0
103	0
55	0
49	0
0	0
1462	0
35	0
56	0
0	0
449	0
1802	0
25	0
497	0
404	0
319	0
0	0
1	0
248	0
0	0
73	0
0	0
19	0
171	0
161	0
195	0
318	0
296	0
27	0
0	0
556	0
218	0
262	0
55	0
269	0
0	0
1275	0
0	0
51	0
35	0
211	0
19	0
0	0
203	0
377	0
939	0
0	0
8	0
0	0
155	0
224	0
30	0
140	0
0	0
187	0
563	0
141	0
102	0
0	0
38	0
125	0
25	0
366	0
11	0
13	0
284	0
5	0
2768	0
2626	0
30	0
0	0
49	0
0	0
57	0
135	0
441	0
36657	7
32	0
0	0
1653	0
112511	4
6	0
4	0
0	0
0	0
8	0
46	0
26	0
137	0
19	0
110	0
31	0
1826	0
91	0
18	0
0	0
12	0
118	0
46	0
52	0
48	0
7	0
35	0
176	0
114	0
10	0
147	0
524	0
222	0
0	0
0	0
17	0
73	0
177	0
127	0
0	0
5	0
244	0
0	0
557	0
0	0
99	0
0	0
0	0
1	0
139	0
35	0
589	0
630	0
22	0
99	0
65	0
276	0
803	0
30	0
70	0
21	0
111	0
85	0
129	0
32	0
221	0
68	0
0	0
1	0
1	0
3535	0
37	0
31	0
21	0
122	0
0	0
21	0
169	0
10	0
84	0
1085	0
36	0
458	0
349	0
226	0
10	0
5	0
31	0
578	0
188	0
32	0
53	0
35	0
406	0
291	0
13	0
0	43
17	0
67	0
128	0
234	0
201	0
179	0
50	0
491	0
91	0
3	0
3523	0
54	0
1193	0
280	0
484	0
0	0
0	0
66	0
76	0
91	0
298	0
6	0
666	0
64	0
42	0
110	0
7	0
3270	0
282	0
33	0
255	0
84	0
76	0
59	0
1288	0
579	0
109	0
62	0
234	0
161	0
0	0
862	0
6	0
288	0
0	0
547	0
209	0
27	0
227	0
0	0
30	0
35	0
6511	0
0	0
11	0
8	0
63	0
0	0
554	0
1032	0
118	0
61	0
33	0
0	0
87	0
214	0
0	0
0	0
0	0
80	0
240	0
0	0
71	0
96	0
7	0
31066	0
160	0
0	0
208	0
10	0
254	0
387	0
31	0
0	0
29	0
195	0
70	0
9	0
336	0
226	0
0	0
0	0
193	0
1190	0
16	0
183	0
100	0
0	0
387	0
375	0
6440	0
7273	4500
8	0
0	0
0	0
202	0
0	0
77	0
38	0
0	0
0	0
261	0
79	0
0	0
59	0
108	0
806	0
177	0
56	0
202	0
5	0
19	0
49	0
0	0
192	0
292	0
2852	0
109	0
525	0
76	0
106	0
0	0
306	0
62	0
75	0
431	0
336	0
490	0
0	0
358	0
2388	0
103	0
2110	0
395	0
28	0
0	0
52	0
452	0
14	0
88	0
98	0
124	0
576	0
243	0
138	0
45	0
0	0
30	0
72	0
290	0
57	0
36	0
0	0
85	0
1105	0
188	0
217	0
28	0
1629	0
307	0
895	0
173	0
4	0
104	0
141	0
39	0
9	0
1594	0
43	0
146	0
7	0
197	0
119	0
23	0
26	0
37	0
153	0
60	0
0	0
262	0
57	0
176	0
713	0
0	0
117	0
37	0
22	0
54	0
352	0
0	0
42	0
13	0
9	0
74	0
0	0
596	0
481	0
0	0
275	0
19	0
50	0
0	0
254	0
205	0
119817	0
37	0
217	0
78	0
0	0
161	0
45	0
2186	0
22	0
292	0
0	0
664	0
91	0
0	0
176	0
1285	0
0	0
248	0
13	0
99	0
81	0
0	0
1146	0
55	0
651	0
108	0
0	0
0	0
0	0
0	0
8139	0
0	0
51	0
145	0
1768	0
62	0
33	0
238	0
0	0
0	0
43	0
0	0
26	0
587	0
0	0
19	0
176	0
378	0
444	0
4	0
0	0
227	0
236	0
72	0
575	0
34	0
17	0
185	0
2	0
6	0
215	0
149	0
27	0
0	0
65	0
728	0
190	0
120	0
0	0
265	0
178	0
88	0
408	0
352	0
171	0
56	0
1225	0
68	0
10	0
323	0
0	0
206	0
60	0
1	0
359	0
35	0
114	0
17	0
75	0
98	0
139	0
2258	0
0	0
0	0
65	0
76	0
38	0
10	0
0	0
0	0
586	0
43	0
169	0
0	0
0	0
132	0
15	0
24	0
82	0
0	0
0	0
2265	0
270	0
0	0
194	0
65	0
920	0
112	0
151	0
56	0
140	0
18330	2
958	0
0	0
36	0
11	0
1347	0
46	0
71	0
159	0
201	0
1189	0
21	0
0	0
0	0
0	0
307	0
9	0
5	0
185	0
92	0
36	0
116	0
362	0
116	0
13	0
98	0
0	0
113	0
184	0
698	0
868	0
116	0
8	0
0	0
26	0
300	0
0	0
183	0
0	0
495	0
0	0
25	0
57	0
4	0
2	0
112	0
346	0
2	0
5	0
42	0
68	0
1154	0
0	0
95	0
188	0
0	0
7	0
383	0
6	0
203	0
1146	0
48	0
0	0
0	0
30	0
266	0
0	0
291	0
1137	0
429	0
154	0
11	0
8	0
91	0
10	0
573	0
27	0
54	0
233	0
156	0
905	0
113	0
0	0
64	0
32	0
0	0
0	0
0	0
795	0
20	0
22	0
29	0
592	0
0	0
216	0
7	0
474	0
2948	0
26	0
0	0
7	0
40	0
0	0
193	0
0	0
240	0
86	0
0	0
23	0
1	0
0	0
191	0
935	0
27	0
0	0
36	0
2	0
508	0
12	0
74	0
107	0
43	0
29	0
0	0
34	0
206	0
89	0
204	0
407	0
91	0
47	0
5	0
2888	0
72	0
56	0
217	0
239	0
0	0
169	0
215	0
505	0
22	0
20	0
0	0
216	0
1055	0
703	0
27	0
245	0
324	0
8	0
57	0
1	0
26	0
0	0
93	0
73	0
645	0
124	0
346	0
2	0
2622	0
0	0
0	0
379	0
134	0
158	0
0	0
0	0
872	0
335	0
6	0
268	0
1876	0
106	0
0	0
70	0
265	0
309	0
705	0
139	0
662	0
5	0
0	0
0	0
1162	0
55	0
51	0
70	0
223	0
42	0
0	0
586	0
322	0
0	0
33	0
138	0
22	0
166	0
0	0
122	0
65	0
3475	0
33	0
0	0
499	0
41	0
299	0
298	0
0	0
267	0
264	0
474	0
10829	0
110	0
0	0
212	0
1357	0
76	0
866	0
125	0
105	0
9	0
74	0
369	0
0	0
353	0
0	0
19	0
0	0
4	0
63	0
0	0
171	0
0	0
4	0
529	0
215	0
129	0
186	0
0	0
284	0
37	0
186	0
166	0
434	0
86	0
0	0
145	0
0	0
0	0
2570	0
22	0
0	0
38	0
28	0
0	0
209	0
127	0
23	0
888	0
0	0
50	0
103	0
333	0
0	0
134	0
105	0
408	7
319	0
0	0
292	0
186	0
260	0
411	0
0	0
29	0
8	0
868	0
579	0
0	0
98	0
23	0
500	0
896	0
159	0
197	0
18	0
607	0
256	0
25	0
159	0
1096	0
266	0
100	0
33	0
24	0
131	0
417	0
2	0
60	0
348	0
1826	0
0	0
87	0
30	0
63	0
311	0
15	0
294	0
39	0
0	0
16	0
15	0
56	0
174	0
0	0
39	0
108	0
30	0
999	0
56	0
166	0
0	0
210	0
14	0
4	0
75	0
0	0
338	0
83	0
1317	0
95	0
36	0
732	0
1260	0
166	0
9	0
4840	0
5	0
38	0
545	0
72	0
99	0
68	0
249	0
203	0
90	0
9	0
0	0
636	0
117	0
0	0
97	0
152	0
1038	0
318	0
39	0
16	0
0	0
175	0
66	0
187	0
136	0
292	0
1	0
12	0
0	0
47	0
182	0
275	0
33	0
0	0
0	0
6	0
0	0
575	0
583	0
462	0
327	0
515	0
133	0
99	0
80	0
30	0
48	0
13	0
0	0
10	0
210	0
93	0
425	0
90	0
139	0
124	0
13	0
20	0
0	0
17	0
9839	0
0	0
0	0
45	0
0	0
52	0
0	0
147	0
38	0
38	0
0	0
48	0
0	0
0	0
0	0
0	0
26	0
0	0
178	0
36	0
0	0
0	0
48	0
17	0
0	0
185	0
129	0
2141	0
200	0
0	0
0	0
404	0
37	0
54	0
122	0
1143	0
1030	0
205	0
174	0
282	0
5	0
0	0
87	0
8	0
185	0
613	0
25	0
24	0
431	0
5	0
463	0
0	0
937	0
0	0
61	0
0	0
19	0
0	0
0	0
1016	0
0	0
243	0
179	0
41	0
123	0
0	0
128	0
36	0
75	0
0	0
242	0
26	0
428	0
89	0
551	0
64	0
113	0
177	0
119	0
173	0
0	0
749	0
14	0
20	0
0	0
15	0
63	0
107	0
5	0
0	0
0	0
495	0
0	0
0	0
18	0
27	0
12	0
2467	0
0	0
44	0
0	0
47	0
335	0
30	0
65	0
0	0
67	0
238	0
0	0
54	0
52	0
0	0
0	0
478	0
31	0
1	0
1	0
148	0
0	0
0	0
8	0
94	0
159	0
10	0
113	0
0	0
436	0
58	0
34	0
71	0
16	0
221	0
86	0
252	0
10	0
242	0
0	0
50	0
69	0
750	0
8	0
138	0
6	0
11	0
0	0
111	0
40	0
7	0
191	0
0	0
58	0
88	0
42	0
59	0
3	0
172	0
261	0
0	0
252	0
368	0
0	0
47	0
426	0
0	0
165	0
419	0
109	0
4106	0
420	0
82	0
31	0
10	0
16	0
0	0
0	0
12079	0
63	0
126	0
6	0
226	0
13	0
105	0
38	0
17	0
49	0
174	0
75	0
379	0
42	0
2724	0
0	0
62	0
0	0
113	0
5	0
208	0
3	0
0	0
103	0
354	0
82	0
0	0
97	0
245	0
6421	0
83	0
892	0
117	0
97	0
24488	0
51	0
20	0
58	0
10	0
4	0
0	0
104	0
479	0
0	0
44	0
22	0
180	0
24	0
0	0
92	0
1175	0
39	0
195	0
0	0
208	0
83	0
1028	0
419	0
35	0
0	0
0	0
841	0
70	0
0	0
0	0
0	0
6	0
1543	0
0	0
0	0
377	0
0	0
137	0
280	0
478	0
12	0
0	0
299	0
150	0
506	0
94	0
9	0
330	0
62	0
0	0
192	0
7	0
27	0
21	0
33	0
42	0
6	0
0	0
26	0
118	0
337	0
0	0
35	0
43	0
4	0
7263	0
381	0
46	0
80	0
419	0
44	0
6	0
239	0
34	0
98	0
34	0
42	0
91	0
0	0
137	0
509	0
75	0
74	0
71	0
0	0
55	0
35	0
0	0
0	0
0	0
12	0
182	0
0	0
1	0
164	0
95	0
32	0
441	0
193	0
0	0
86	0
0	0
0	0
94	0
312	0
11	0
0	0
0	0
163	0
0	0
454	0
0	0
162	0
178	0
18	0
164	0
16	0
9007	0
124	0
101	0
13	0
105	0
150	0
82	0
440	0
30	0
30	0
98	0
84	0
3966	0
55	3
6	0
87	0
3	0
47	0
3678	0
79	0
1150	0
107	0
156	0
0	0
231	0
0	0
43	0
0	0
303	0
0	0
75	0
98	0
23	0
31	0
0	0
446	0
330	0
205	0
1761	0
0	0
6	0
99	0
169	0
826	0
700	0
9	0
29991	0
0	0
23	0
0	0
29	0
334	0
4137	0
47	0
131	0
0	0
494	0
0	0
2	0
5	0
142	0
0	0
0	0
0	0
77	0
71	0
680	0
40	0
0	0
13	0
0	0
29	0
29	0
234	0
8	0
0	0
275	0
0	0
154	0
379	0
1151	0
608	0
0	0
217	0
1290	0
67	0
4277	0
1330	0
142	0
108	0
0	0
0	0
1303	0
16	0
605	0
0	0
136	0
153	0
487	0
186	0
323	0
461	0
123	0
6	0
237	0
394	0
109	0
283	0
133	0
42	0
27	0
0	0
43	0
4433	0
6	0
325	0
309	0
296	0
47	0
6	0
68	0
37	0
351	0
350	0
12	0
0	0
20	0
1	0
3351	0
462	0
485	0
182	0
124	0
11	0
0	0
158	0
33	0
29	0
1742	0
534	0
197	0
18041	3
5	0
19	0
781	0
68	0
109	0
159	0
94	0
274	0
121	0
171	0
0	0
162	0
972	0
0	0
351	0
4	0
4741	0
259	0
3769	0
302	0
6	0
298	0
184	0
508	0
706	0
641	0
423	0
11	0
194	0
59	0
622	0
108	0
1	0
0	0
6	0
19	0
324	0
77	0
407	0
8633	0
130	0
125	0
45	0
375	0
0	0
1011	0
321	0
565	0
0	0
146	0
1253	0
399	0
264	0
461	0
129	0
74	0
26	0
321	0
523	0
0	0
147	0
9	0
647	0
448	0
0	0
138	0
181	0
957	0
323	0
17	0
31	0
9	0
43	0
8	0
121	0
100	0
0	0
776	0
3944	0
100	0
65	0
0	0
25	0
0	0
298	0
59	0
0	0
10	0
28	0
1968	0
204	0
38	0
155	0
7	0
459	0
961	0
0	0
531	0
0	0
497	0
0	0
47	0
178	0
305	0
72	0
333	0
21	0
14	0
0	0
68	0
230	0
63	0
5	0
37	0
440	0
103	0
0	0
0	0
522	0
580	0
254	0
27	0
7769	0
365	0
2	0
1061	0
171	0
0	0
238	0
400	0
14	0
15	0
274	0
277	0
151	0
0	0
69	0
128	0
9	0
16	0
4172	0
0	0
7	0
598	0
40	0
216	0
251	0
86	0
39	0
91	0
315	0
1119	0
159	0
20	0
45	0
150	0
0	0
78	14
52	0
30	0
55	0
516	0
1	0
60	0
291	0
518	0
35	0
930	0
435	0
281	0
643	0
18	0
38	0
9609	0
9	0
41	0
325	0
37	0
0	0
420	0
1112	0
296	0
191	0
1	0
567	0
1712	0
456	0
73	0
82	0
0	0
0	0
24	0
0	0
173	0
125	0
231	0
2631	0
77	0
0	0
15	0
0	0
54	0
119	0
31	0
25	0
195	0
4	0
340	0
179	0
150	0
298	0
35	0
62868	4
270	0
0	0
1195	0
181	0
0	0
102	0
532	0
1	0
166	0
314	0
34	0
65	0
37	0
18	0
233	0
0	0
0	0
32	0
257	0
55	0
54	0
219	0
575	0
82	0
236	0
0	0
431	0
442	0
15	0
1001	0
158	0
4	0
35	0
13	0
19	0
826	0
105	0
162	0
323	0
43	0
110	0
33	0
55	0
79	0
0	0
145	0
430	0
0	0
12	0
614	0
256	0
238	0
0	0
0	0
9	0
157	0
19320	0
20	0
879	0
0	0
50	0
0	0
0	0
398	0
28	0
0	0
0	0
422	0
85	0
89	0
27	0
422	0
1	0
12	0
1	0
0	0
531	0
19	0
281	0
124	0
116	0
268	0
78	0
5	0
255	0
0	0
839	0
607	0
0	0
166	0
0	0
16	0
98	0
4	0
278	0
2568	0
68	0
70	0
364	0
306	0
53	0
378	0
31	0
4446	0
0	0
2199	0
61	0
26	0
44	0
312	0
1	0
472	0
80	0
0	0
63	0
19	0
13	0
163	0
0	0
10	0
10	0
0	0
81	0
565	0
244	0
95	0
299	0
45	0
9	0
0	0
176	0
7	0
7	0
13	0
416	0
112	0
125	0
78	0
33	0
670	0
145	0
56	0
145	0
254	0
89	0
105	0
20	0
184	0
63	0
246	0
453	0
48	0
103	0
0	0
161	0
583	0
206	0
73	0
60	0
15	0
0	0
6589	0
157	0
226	0
53	0
172	0
60	0
88	0
30	0
15	0
8	0
38	0
5	0
71	0
15	0
350	0
123	0
16	0
61	0
73	0
6	0
54	0
0	0
0	0
238	0
28	0
128	0
0	0
131	0
66	0
0	0
274	0
16	0
6	0
0	0
0	0
0	0
58	0
279	0
849	0
407	0
67	0
243	0
461	0
0	0
0	0
137	0
1655	0
273	0
215	0
45	0
292	0
8	0
58	0
234	0
0	0
0	0
12	0
140	0
164	0
237	0
519	0
5396	0
320	0
171	0
0	0
28	0
109	0
130	0
0	0
576	0
79	0
29	0
205	0
79	0
21	0
0	0
132	0
170	0
0	0
369	0
17	0
409	0
73	0
354	0
0	0
29	0
245	0
37	0
528	0
26	0
0	0
0	0
0	0
15	0
0	0
450	0
0	0
64	0
68	0
0	0
42	0
53	0
0	0
143	0
0	0
3286	0
92	0
534	0
4598	0
338	0
2653	0
8	0
121	0
0	0
0	0
9	0
1482	0
6	0
595	0
62	0
0	0
38	0
28	0
0	0
52	0
12	0
459	0
4	0
206	0
13	0
163	0
355	0
439	0
16	0
16	0
0	0
139	0
363	0
0	0
409	0
181	0
0	0
431	0
194	0
767	0
466	0
69	0
0	0
0	0
124	0
594	0
4246	0
539	0
0	0
0	0
0	0
322	0
1	0
150	0
2472	0
43	0
244	0
68	0
244	0
225	0
19	0
91	0
13	0
430	0
210	0
10	0
21	0
168	0
0	0
38	0
50	0
301	0
25	0
0	0
494	0
141	0
113	0
52	0
120	0
1872	0
510	0
90	0
147	0
39	0
0	0
86	0
93	0
198	0
60	0
655	0
113	0
0	0
1537	0
30	0
214	0
148	0
0	0
0	0
5	0
275	0
22	0
602	0
7	0
394	0
912	0
255	0
718	0
350	0
102	0
79	0
12	0
933	0
219	0
1229	0
20	0
554	0
29	0
62	0
68	0
11173	0
68	0
56	0
1893	0
63	0
159	0
73	0
142	0
1	0
41	0
721	0
0	0
62	0
32	0
278	0
1474	0
253	0
290	0
74	0
7	0
582	0
0	0
29	0
0	0
111	0
66	0
0	0
303	0
151	0
148	0
192	0
185	0
0	0
0	0
0	0
14	0
40	0
0	0
13520	0
105	0
5	0
24	0
834	0
651	0
141	0
674	0
227	0
30	0
169	0
46	0
10	0
54	0
24	0
58	0
163	0
24	0
0	0
1054	0
337	0
137	0
5893	0
83	0
232	0
16	0
29	0
0	0
128	0
65	0
102	0
0	0
68	0
60	0
338	0
72	0
9	0
3140	0
48	0
295	0
39	0
186	0
8	0
20	0
127	0
0	0
0	0
1	0
17	0
400	0
53	0
0	0
47	0
41	0
444	0
60	0
57	0
263	0
24	0
60	0
7	0
251	0
405	0
0	0
0	0
606	0
4	0
22	0
19	0
494	0
