UniqueCount	AmbigCount
0	0
16	0
0	0
210	0
7	0
0	0
547	0
319	0
315	0
191	0
26	0
95	0
6181	0
404	0
3887	0
102	0
4	0
361	0
305	0
3	0
311	0
903	0
1	0
54	0
10	0
101	0
2018	0
59	0
962	0
0	0
51	0
21	0
296	0
23	0
15	0
21	0
75	0
98	0
119	0
8	0
2234	0
4374	0
2086	0
10877	1
4	0
44	0
2703	0
0	0
0	0
134	0
152	0
1774	0
0	0
547	0
0	0
442	0
81	0
10	0
166	0
32	0
134	0
1227	0
1065	0
278	0
0	0
175	0
14	0
434	0
2199	0
1123	0
35	0
0	0
54	0
10	0
1108	0
444	1
252	0
152	0
58	0
0	0
610	0
342	0
7	0
2466	1
324	0
355	0
0	0
1370	0
0	0
0	0
10	0
41	0
61	0
1343	0
358	0
273	2
32	0
152	0
11	0
595	0
8	0
4253	1
0	0
481	0
612	0
406	0
130	0
426	0
1	0
67	0
0	0
0	0
114	0
458	0
138	0
119	0
3	0
589	0
179	0
36	0
2	0
669	0
41	1
96	0
729	0
1219	0
89	0
59	0
120	0
127	0
177	0
821	0
5111	2
115	0
2726	0
9	0
2	0
1036	0
584	0
85	0
840	1
3	0
113	0
0	0
5	0
2	0
0	0
0	0
2483	0
1529	0
0	0
14	0
79	0
207	0
65	0
831	0
832	1
144	0
7	0
231	0
542	0
0	0
204	0
44	0
15	0
53	0
0	0
2172	0
444	0
7	0
20	0
6	0
610	0
208	0
0	0
671	0
1588	0
417	0
100	0
2194	0
0	0
1946	0
584	0
62	0
6	0
191	0
6	0
0	0
172	0
248	0
245	0
500	0
1403	1
0	0
5	0
135	0
0	0
60	0
145	0
217	0
199	0
39	0
1260	0
167	0
29	0
21	0
17	0
0	0
24	0
3748	0
9	0
0	0
329	0
142	0
30	0
268	0
228	0
798	1
0	0
0	0
757	0
0	0
190	0
1189	0
3	0
770	0
26	0
465	0
632	0
0	0
288	0
34	0
3452	0
426	0
5820	0
1134	0
215	0
0	0
0	0
150	0
19	0
545	0
0	0
0	0
0	0
181	0
2	0
0	0
963	0
265	0
262	0
37	0
142	0
114	0
41829	0
265	0
527	0
2	0
3	0
199	0
962	0
722	0
45	0
11	0
116	0
2	0
213	0
0	0
1	0
642	0
316	0
38	0
351	0
1219	0
115	0
652	0
346	0
2514	0
256	0
1688	1
170	0
1	0
262	0
4214	0
53	0
16	0
544	0
200	0
228	0
650	0
593	0
0	0
44	0
112	0
301	0
221	0
67	0
105	0
3800	0
5183	0
28	0
4	0
40719	1
52	0
360	0
212	0
1884	0
0	0
242	0
24	0
23	0
885	0
728	0
0	0
200	0
41331	5
19	0
252	0
86	0
2271	0
3	0
83	0
19	0
716	0
1001	0
0	0
21	0
1757	2
645	0
37	0
1	0
6	0
25	0
0	0
12	0
155	0
1258	0
234	0
15	0
497	0
44	0
430	0
455	0
154	0
43	0
719	0
7	0
1383	0
59	0
49	0
3157	0
102	0
605	0
290	0
4619	1
129	0
413	0
165	0
77	0
1163	0
121	0
218	0
230	0
91	0
0	0
73	0
83	0
8	0
36	0
89	0
0	0
2250	2
251	0
66	0
0	0
7	0
94	0
223	0
37	0
0	0
155	0
195	0
13	0
216	0
390	0
183	0
189	0
417	0
80	0
67	0
28	0
292	0
151	0
1444	0
28	0
477	0
0	0
455	0
343	0
225	0
5	0
0	0
12	0
106	0
173	0
39	0
9	0
36737	6
1573	0
589	0
90	0
458	0
10	0
289	0
50	0
129	0
0	0
0	0
263	0
318	0
482	0
24	0
597	0
24309	5
736	0
383	0
119	0
18273	4
229	0
0	0
12	0
60	0
0	0
0	0
350	0
90	0
278	0
181	0
2917	0
0	0
99	0
337	0
0	0
2497	0
102	0
1	0
178	0
0	0
810	0
0	0
0	0
1747	0
539	2
125	0
439	0
202	0
14088	0
811	0
0	0
834	0
449	0
42	0
0	0
0	0
202	0
0	0
98	0
200	0
558	0
305	0
636	0
365	0
27	0
116	0
91	0
23	0
449	0
876	0
522	0
270	0
67	0
0	0
5096	0
0	0
363	0
1615	0
80	0
66	0
459	0
152	0
65	0
10	0
15	0
304	0
1385	0
3	0
403	0
15	0
77	0
176	0
1282	0
1080	0
127	0
36	0
259	0
554	0
760	0
4557	0
0	0
14	0
86	0
1319	0
110	0
41	0
2	0
17	0
1174	0
379	0
0	0
0	0
100	0
32	0
13	0
6601	0
136	0
10	0
14	0
13	0
2712	0
124	0
0	0
39	0
285	0
2229	0
9	0
0	0
33	0
965	0
0	0
526	0
562	0
627	0
324	0
0	0
0	0
0	0
790	0
164	0
527	0
687	0
0	0
55	0
953	0
123	0
0	0
2689	0
7	0
27476	0
317	0
88	0
467	0
31	0
52	0
3	0
0	0
126	0
16	0
28	0
315	0
0	0
190	0
467	0
152	0
29	0
159	0
1131	0
15	0
0	0
206	0
2	0
12	0
44	0
190	0
316	0
474	0
0	0
4287	1
339	0
209	0
0	0
620	0
896	0
54	0
8907	1
850	0
1	0
4343	0
0	0
882	0
0	0
288	0
9	0
1458	0
18	0
31398	6
24	0
27	0
0	0
720	0
84	0
388	0
0	0
1164	0
325	0
323	0
122	0
35	0
527	4
295	0
215	0
73	0
0	0
35	0
10	0
37	0
491	0
0	0
2	0
147	0
1	0
649	0
108	0
48	0
26499	7
272	0
0	0
0	0
2426	0
1	0
147	0
500	0
0	0
55	0
204	0
519	0
231	0
321	0
1207	0
281	0
270	0
142	0
173	0
30	0
85	0
1186	0
1016	2
0	2
325	0
9	0
9	0
47	0
0	0
341	0
31	0
286	0
7	0
40	0
0	0
0	0
0	0
429	0
337	0
58	0
0	0
6219	0
47	0
721	0
231	0
90	0
0	0
11	0
0	0
29	0
26	0
7	4
2197	0
9	0
1027	0
1150	0
286	0
185	0
39	0
191	0
3	0
241	0
2	0
5	0
10	0
1769	1
2554	0
0	0
39	0
854	0
120	0
494	0
342	0
0	0
154	0
917	0
1	0
303	0
367	0
94	0
1658	0
284	0
0	0
98	0
160	0
0	0
641	0
197	0
28	0
90	0
3776	0
3	0
249	0
243	0
38	0
1	0
373	0
346	0
52	0
367	0
935	0
768	0
3664	2
26	0
2	1
419	0
0	0
8	0
0	0
594	0
299	0
12	0
1210	0
197	0
1214	0
176	0
19	0
85	0
43	0
22	0
9	0
5	0
76	0
2323	0
869	0
6	0
44	0
66	0
5	0
3	0
172	0
924	0
425	0
61	0
6592	0
22111	2
0	0
258	0
3686	5
70	0
102	0
642	0
4860	2
30	0
16	0
0	0
78	0
10	0
535	0
31	0
215	0
1373	0
165	0
0	0
5	0
1983	0
106	0
229	0
155	0
3335	0
19	0
392	0
2221	0
390	0
2045	1
0	0
0	0
482	0
0	0
1182	0
147	0
6	0
162	0
275	0
592	0
179	0
383	0
119	0
14	0
24	0
982	0
9	0
135	0
242	0
153	0
7	0
718	0
392	3
391	0
609	0
35	0
12	0
2226	0
299	0
235	0
0	0
173	0
885	0
820	0
221	0
66	0
671	0
428	0
83	0
213	0
172	0
274	0
863	0
96	0
458	0
359	0
104	0
224	0
0	0
984	2
20	0
0	0
160	0
56	0
150	0
239	0
141	0
984	0
14	0
2	0
95	0
2509	0
293	0
309	0
2	0
1186	4
0	0
10	0
0	0
2445	0
610	0
200	0
26	0
0	0
379	0
96	0
299	0
152	0
287	0
0	0
2	0
124	0
0	0
278	0
1	0
288	0
4524	0
330	0
910	0
1656	0
72	0
0	0
389	1
715	0
255	0
2552	0
0	0
44	0
439	0
39	0
148	0
368	0
15659	5838
88	0
255	0
137	0
498	0
0	0
41	0
60	0
5	0
1613	4
11952	11926
89	0
629	0
5710	1
185	0
0	0
437	0
211	0
172	0
257	0
1005	0
166	0
725	0
204	0
1	0
97	0
222	0
39	0
9232	0
348	0
68	0
279	0
1908	0
0	0
586	0
0	0
0	0
10	0
0	0
766	0
2079	0
14	0
606	0
0	0
166	0
591	0
263	0
0	0
123	1
0	0
269	0
148	0
934	0
162	0
211	0
37473	0
1	0
348	0
2814	2
2	0
98	0
254	0
6	0
0	0
0	0
0	0
2	0
1440	2
969	0
6	0
155	0
118	0
3	0
0	0
315	0
375	0
227	0
780	0
1	0
15497	4
32	0
63	0
241	0
2	0
4	0
384	0
46	0
6	0
345	0
38	0
132	0
85	0
0	0
4	0
12	0
45	0
118	0
584	0
756	0
129	0
214	0
546	0
134	0
21	0
407	0
187	0
2377	0
2950	1
0	0
583	0
754	0
39242	2
373	0
227	0
204	0
335	0
41	0
1675	0
0	0
250	0
1	0
155	0
0	0
11630	0
16	0
149	0
117	0
0	0
14864	0
0	0
0	0
0	0
1106	0
0	0
699	0
0	0
40	0
30	0
145	0
14	0
0	0
11	0
2	0
187	0
11990	1
739	0
188	0
302	0
1740	0
472	0
148	0
0	0
911	0
7	0
24132	4
86	0
42	0
64	0
54	0
2407	0
1042	0
3	0
5	0
49	0
81	0
0	0
136	0
120	0
150	0
71	0
27	0
392	0
505	0
474	0
136	0
12	0
0	0
337	0
0	0
0	0
19872	4
7	0
321	0
2	0
0	0
543	0
28	0
23	0
14	0
60	0
11748	0
77291	14
1	0
1241	0
818	0
110	0
0	0
1105	0
0	0
661	0
0	0
69	0
382	0
2050	0
61	0
441	0
356	1
71	0
8	0
234	0
71	0
79	0
127	0
11946	3
1575	0
71	0
2	0
113	0
114	0
0	0
593	0
0	0
65	0
0	0
0	0
105	0
260	0
1941	0
34	0
2	0
117	0
16	0
367	0
57	0
47	0
7	0
2739	0
349	0
3973	0
2	0
7	0
432	0
10	0
49	0
7	0
0	0
333	0
892	0
8	0
234	0
0	0
1329	0
848	0
96	0
63	0
0	0
176	0
276	0
32	0
147	0
29	0
343	0
810	0
0	0
4	0
185	0
1187	0
150	0
6509	0
408	0
7	0
1293	0
160	0
148	0
35318	3
6	0
1045	0
0	0
2686	1
513	3
9128	2
746	0
0	0
3373	0
2078	0
172	0
257	0
439	0
5	0
0	0
22	0
129	0
17	0
0	0
98	0
12	0
2950	0
0	0
260	0
61	0
37	0
79	0
0	0
154	0
3236	2
2138	0
3769	0
1157	0
239	0
263	0
38	0
31	0
13	0
799	0
399	0
4	0
934	0
9	0
117	0
96	0
28	0
293	0
241	0
0	0
3445	3
201	0
97	0
888	0
0	0
0	0
108	0
6	0
313	0
2254	0
0	0
30	0
424	0
45	0
1460	3
448	0
7282	0
0	0
2	0
40	0
208	0
0	0
0	0
2248	0
36	0
42	0
195	0
564	0
28	0
24	0
481	0
0	0
214	0
118	0
8	0
25113	7
292	0
167	0
20	0
360	0
685	0
188	0
209	0
3632	0
157	0
268	0
1578	0
101	0
118	0
1	0
961	0
42	0
9047	2
33	0
1108	0
6	0
318	0
207	0
10	0
720	0
11	0
275	0
4	0
33	0
1702	2
131	0
44	0
0	0
1	0
1	0
14	0
34	0
40	0
15	0
350	0
84	0
146	0
263	0
23	0
204	0
60	0
818	0
1546	0
2	0
632	0
567	0
305	0
306	0
0	0
942	0
481	0
48	0
33	0
18	0
502	0
0	0
788	0
1352	0
880	0
170	0
224	0
1	0
1060	0
219	0
553	0
261	0
564	0
0	0
317	0
349	0
108	0
0	0
262	0
142	0
0	0
890	0
385	0
534	0
210	0
18	0
14	0
87	0
1	0
1	0
34	0
99	0
36	0
223	0
1098	0
272	0
0	0
117	0
117	0
5	0
63785	8
2	0
9	0
41	0
199	0
71	0
111	0
49	0
157	0
0	0
1034	0
902	0
63	0
3	0
19	0
0	0
133	0
740	0
71	0
0	0
0	0
0	0
144	0
541	0
0	0
156	0
0	0
64	0
1670	0
34	0
121	0
558	2
531	0
346	0
1741	0
127	0
0	0
12680	3
196	0
644	0
269	0
643	0
1	0
160	0
2	0
362	0
764	0
104	0
0	0
163	0
23	0
3	0
4	0
0	0
292	0
6	0
41	0
116	0
84	0
16	0
0	0
332	0
194	0
468	0
0	0
41	0
123	0
65469	6
119	0
283	0
252	0
28	0
53	0
36	0
75	0
104	0
991	0
334	0
234	0
0	0
469	0
0	0
127	0
118	0
212	0
33	0
5	0
32	0
1892	0
42	0
0	0
15	0
43	0
200	0
302	0
284	0
3374	0
0	0
111	0
9419	0
470	0
227	0
88	0
0	0
2281	0
118	0
185	0
0	0
869	0
550	0
87	0
16	0
653	0
1123	0
270	0
9	0
183	0
8	0
43	0
0	0
2	0
400	0
411	0
592	0
853	0
430	0
68	0
0	0
1371	3
278	0
1459	0
51	0
1075	0
0	0
918	0
0	0
5	0
104	0
464	0
27	0
37	0
512	0
910	0
1498	0
0	0
103	0
0	0
254	0
355	0
38	0
479	0
0	0
518	0
52	0
248	0
334	0
0	0
128	0
98	0
69	0
1191	0
131	0
19	0
92	0
0	0
25703	5
3800	0
20	0
11	0
78	0
6	0
76	0
852	0
1098	0
473	0
51	0
8	0
166	0
461952	42
23	0
126	0
11	0
0	0
0	0
35	0
0	0
127	0
3	0
120	0
181	0
1545	0
928	0
4	0
0	0
2	0
58	0
29	0
69	0
31	0
26	0
33	0
311	0
296	0
9	0
193	0
831	0
85	0
0	0
0	0
22	0
199	0
291	0
89	0
0	0
8	0
157	0
4	0
1845	0
0	0
204	0
0	0
10	0
1	0
201	0
127	0
3424	0
1317	0
6	0
86	0
232	0
282	0
915	0
11	0
29	3
6	0
250	0
31	0
226	0
45	0
705	0
92	0
2	0
0	0
81	0
24207	0
104	0
1	0
27	0
108	0
0	0
1	0
566	0
35	0
205	0
1539	0
7	0
2438	0
615	0
1707	0
82	0
46	0
61	0
2576	0
203	0
276	0
66	0
83	0
520	0
386	0
171	0
31	6
54	0
153	0
240	0
601	0
403	0
244	0
120	0
493	0
106	0
26	0
8236	0
206	0
2910	0
380	0
1290	0
0	0
1	0
143	0
64	0
291	0
1075	0
0	0
30	0
81	0
52	0
116	0
46	0
470	0
400	0
232	0
311	0
217	0
116	0
13	0
1435	0
530	0
64	0
84	0
282	0
275	0
8	0
3052	0
195	0
121	0
0	0
1225	0
434	0
52	0
759	0
5	0
95	0
58	0
20066	0
1	0
14	0
171	0
15	0
0	0
1012	0
233	0
283	0
73	0
113	0
20	0
102	0
250	0
10	0
2	0
0	0
83	0
380	0
12	0
261	0
93	0
211	0
46876	4
208	0
2	0
176	0
47	0
353	0
4134	0
119	0
3	0
106	0
165	0
449	0
200	1
599	0
628	0
0	0
0	0
13	0
1740	0
6	0
545	0
163	0
0	0
408	0
686	0
9165	0
24228	13522
5	0
1	0
0	0
281	0
0	0
148	0
142	0
5	0
0	0
425	0
56	0
0	0
60	0
197	0
2257	0
292	0
31	0
513	1
0	0
61	0
31	0
0	0
638	0
553	0
7489	1
338	0
891	0
116	0
148	0
0	0
512	0
75	0
113	0
260	0
209	0
760	0
0	0
1066	1
7730	0
140	0
3681	0
876	0
77	0
0	0
50	0
635	0
16	0
64	0
45	0
223	0
1154	0
646	0
116	0
88	0
0	0
145	0
401	0
357	0
74	0
49	0
5	0
59	0
46	0
233	0
934	0
32	0
2645	0
1489	0
2165	0
468	0
0	0
725	0
241	0
3	0
9	0
604	0
575	0
64	0
10	0
425	0
53	0
51	0
14	0
198	0
667	0
82	0
0	0
643	0
68	0
100	0
1555	0
0	0
117	0
52	0
12	0
21	0
968	0
0	0
62	0
3	0
5	0
388	0
7	0
624	0
1602	0
17	0
601	0
157	0
70	0
0	0
615	0
554	0
280941	40
131	0
444	0
204	0
7	0
431	0
205	0
4684	0
82	0
510	0
0	0
1800	0
76	0
7	0
1695	1
2031	0
0	0
650	0
45	0
14	0
108	0
0	0
2838	0
198	0
1036	0
613	0
108	0
0	0
0	0
16	0
12845	0
5	0
188	0
685	0
5590	0
176	0
18	0
1003	0
0	0
0	0
33	0
0	0
149	0
2342	0
0	0
45	0
113	0
877	0
763	0
17	0
0	0
396	0
200	0
84	0
971	0
116	0
62	0
172	0
58	0
8	0
508	0
587	0
1643	0
2	0
114	0
92	0
189	0
301	0
0	0
520	0
250	0
285	0
300	0
845	0
353	0
124	0
5250	0
621	0
8	0
909	0
0	0
518	0
128	0
2	0
187	0
43	0
106	0
0	0
63	0
196	0
291	0
8947	0
0	0
0	0
428	0
53	0
60	0
2	0
5	0
0	0
495	0
56	0
438	0
3	0
5	0
177	0
3	0
20	0
106	0
0	0
4	0
5515	2
237	0
0	0
236	2
187	3
101	0
145	0
211	0
129	0
107	0
1789	0
706	0
8	0
30	0
38	0
2	0
13	0
167	1
62	0
574	0
8519	2
71	0
2	0
0	0
12	0
340	0
6	0
3	0
82	0
122	0
43	0
7	0
662	0
149	0
13	0
21	0
7	0
77	0
302	0
1345	0
79	0
236	0
5	0
17	0
26	0
402	0
0	0
231	0
2	0
393	0
10	0
176	0
208	0
16	0
9	0
173	0
710	0
1154	0
0	0
6	0
30	0
545	0
3	0
231	0
368	0
0	0
59	0
1126	0
6	0
190	0
1646	0
176	0
1	0
6	0
85	0
390	0
0	0
197	0
1068	1
2501	4
470	0
56	0
22	0
46	0
9	0
2026	0
8	0
108	0
811	0
306	0
313	0
243	0
0	0
8	0
8	0
0	0
0	0
8	0
960	0
2	0
14	0
38	0
1071	0
3	0
27	0
6	0
664	0
6491	0
116	0
0	0
0	0
103	0
0	0
318	0
49	0
305	0
213	0
6	0
43	0
2	0
0	0
466	0
4197	0
22	0
35	0
76	0
11	0
256	0
1	0
262	0
133	0
20	0
24	0
0	0
74	0
250	0
346	0
257	0
1399	0
112	0
7	0
0	0
11244	0
441	0
64	0
256	0
595	0
0	0
396	0
61	0
984	0
115	0
562	0
0	0
308	0
933	0
113	0
33	0
151	0
1632	0
32	0
252	0
0	0
39	0
1	0
109	0
217	0
1008	0
296	0
1628	0
0	0
10404	1
0	0
1	0
639	0
335	0
237	0
8	0
3	0
3999	3
990	0
24	0
504	0
2041	0
378	0
0	0
30	0
132	0
312	0
831	0
471	0
783	0
3	0
22	0
21	0
1076	0
91	0
144	0
301	0
258	0
137	0
0	0
452	0
924	0
4	0
1	0
322	0
3	0
276	0
14	0
65	0
22	0
11532	1
95	0
0	0
1974	0
99	0
439	0
691	4
0	0
371	0
1184	0
418	0
14807	3
190	0
0	0
217	0
4807	0
172	0
1266	0
321	0
399	0
0	0
150	0
918	1
1	0
647	0
4	0
20	0
0	0
56	0
137	0
0	0
1710	0
4	0
0	0
154	0
271	0
292	0
311	0
0	0
720	0
41	0
141	0
105	0
533	0
330	0
3	0
235	0
36	0
6	0
5247	0
74	0
6	0
362	0
76	0
0	0
210	0
337	0
14	0
1500	0
3	0
125	0
220	0
563	0
0	0
194	0
276	0
1324	0
813	0
18	0
651	0
337	0
610	0
1459	2
5	0
94	0
19	0
1399	0
838	0
4	0
253	0
116	0
988	0
1686	1
211	0
363	0
36	0
1490	0
425	0
81	0
209	0
2881	4
1947	0
317	0
48	0
23	0
498	0
166	0
15	0
117	2
915	0
5598	2
0	0
600	0
82	0
130	0
1015	0
247	0
576	0
73	0
0	0
140	0
28	0
117	0
184	0
0	0
205	0
49	0
4	0
1717	0
54	0
434	0
0	0
676	4
24	0
0	0
152	0
0	0
697	0
67	0
1221	0
207	0
107	0
850	0
7484	0
58	0
10	0
29182	3
1	0
101	0
1036	0
304	0
79	0
230	0
171	0
47	0
64	0
6	0
118	0
300	0
209	0
4	0
275	0
246	0
2394	2
531	0
42	0
39	0
0	0
138	0
209	0
175	0
173	0
479	0
61	0
107	0
0	0
90	0
306	0
915	0
115	0
0	0
0	0
3	0
8	0
26	0
788	0
1846	0
269	0
298	0
198	0
135	0
646	0
117	0
65	0
9	0
0	0
11	0
1199	0
312	0
580	0
96	0
433	0
159	0
21	0
15	0
1	0
3	0
1103	0
0	0
0	0
79	0
0	0
115	0
0	0
199	0
249	0
220	0
0	0
0	0
6	0
1	0
0	0
0	0
87	0
0	0
784	0
298	0
0	0
0	0
47	0
53	0
7	0
567	0
192	0
3707	0
641	0
8	0
0	0
3385	0
37	0
1371	0
301	0
623	0
2413	0
193	0
442	0
517	0
19	0
25	0
141	0
6	0
186	0
35	0
9	0
31	0
1263	0
55	0
126	0
18	0
1954	0
8	0
96	0
15	0
47	0
0	0
2	0
1578	0
0	0
324	0
578	0
47	0
168	0
0	0
105	0
59	0
73	0
0	0
308	0
72	0
184	0
160	0
564	0
152	0
280	0
389	0
180	0
1270	0
9	0
1250	0
13	0
81	0
0	0
2	0
75	0
349	0
36	0
4	0
8	0
595	0
20	0
3	0
4	0
35	0
66	0
1750	0
20	0
175	0
0	0
191	0
661	0
18	0
267	0
1	0
126	0
447	0
0	0
80	0
107	0
0	0
13	0
235	0
78	0
26	0
6	0
299	0
0	0
0	0
5	0
68	0
602	0
41	0
141	0
0	0
1118	0
252	0
47	0
85	0
19	0
630	0
256	0
290	0
88	0
458	0
0	0
105	0
109	0
1874	0
43	0
159	0
8	0
21	0
0	0
577	0
18	0
0	0
305	0
0	0
126	0
513	0
70	0
99	0
21	0
528	0
484	0
0	0
493	0
598	0
0	0
24	0
196	0
0	0
329	0
586	3
229	0
23167	3
609	0
49	0
7	0
27	0
82	0
0	0
5	0
48820	7
24	0
363	0
2	0
523	0
6	0
337	0
606	0
46	0
93	0
67	0
209	0
436	0
78	0
268	0
0	0
191	0
0	0
124	0
200	0
323	0
12	0
0	0
133	0
396	0
161	0
0	0
161	0
226	0
20992	7
89	0
3729	0
396	0
264	0
14889	0
137	0
32	0
34	0
735	0
85	0
4	0
255	0
1276	0
0	0
225	0
39	0
794	0
9	0
0	0
129	0
4187	4
114	0
207	0
7	0
558	0
125	0
1007	0
631	0
12	0
8	0
7	0
1292	0
402	0
40	0
23	0
4	0
33	0
2823	0
0	0
0	0
558	0
0	0
250	0
436	0
4299	0
0	0
0	0
848	0
399	0
1472	0
66	0
105	0
532	0
88	0
63	0
984	0
6	0
19	0
58	0
20	0
33	0
3	0
10	0
373	0
383	0
999	0
19	0
15	0
93	0
21	0
27422	5
830	0
57	0
124	0
387	0
1	0
35	0
596	0
16	0
43	0
23	0
48	0
182	0
5	0
220	0
1193	0
344	0
110	0
2	0
0	0
336	0
36	0
9	0
0	0
0	0
6	0
1048	0
10	0
2	0
591	0
155	0
32	0
485	0
488	0
0	0
138	0
0	0
11	0
268	0
1382	0
9	0
3	0
11	0
415	0
0	0
687	0
6	0
324	0
270	1
69	0
1338	0
1	0
18684	0
595	0
273	0
5	0
108	0
100	0
6	0
1513	0
26	0
83	0
101	0
221	0
6693	0
133	0
1	0
9	0
18	0
77	0
6061	2
148	0
1121	0
101	0
687	0
0	0
1083	0
44	0
64	0
43	0
472	0
6	0
171	0
349	0
22	0
308	0
59	0
642	0
246	0
151	0
97	0
36	0
9	0
346	0
422	0
1829	0
1011	0
111	0
8625	0
0	0
18	0
0	0
10	0
1347	0
12529	3
121	0
509	0
0	0
1563	0
0	0
5	0
0	0
323	0
1	0
0	0
4	0
186	0
77	0
330	0
91	0
0	0
6	0
0	0
25	0
397	2
597	0
0	0
0	0
972	0
0	0
31	0
1361	0
1859	0
3320	0
21	0
172	0
4274	0
95	0
865	0
856	0
236	0
301	0
5	0
0	0
2014	0
154	0
2289	0
0	0
212	0
536	0
746	0
250	0
252	2
929	0
115	0
2	0
527	0
179	0
376	0
1010	0
187	5
10	0
185	0
0	0
12	0
13684	3
20	0
274	0
565	0
346	0
68	0
77	0
112	0
10	0
1369	0
676	0
15	0
0	0
21	0
0	0
2719	0
1016	0
361	0
143	0
202	0
14	0
0	0
287	0
22	0
174	0
1716	0
963	0
628	0
22719	4
72	0
32	0
473	0
32	0
161	0
455	0
254	0
158	0
13	0
383	0
0	0
626	0
1101	0
2	0
464	0
6	0
31734	11
220	0
10376	0
849	0
13	0
31	0
334	0
705	0
867	0
5395	1
2758	0
23	0
661	0
37	0
1257	0
513	0
0	0
0	0
0	0
91	0
1291	2
316	0
349	0
2778	0
204	0
234	0
24	0
780	0
0	0
845	0
950	0
1782	0
0	0
287	0
872	0
737	0
1400	0
722	0
192	0
207	0
152	0
310	0
1624	0
16	0
606	0
349	0
1967	0
514	0
0	0
36	0
4	0
3435	0
390	0
1	0
133	0
0	0
139	0
18	0
772	0
139	0
3	0
1099	0
5475	0
183	0
136	0
0	0
40	0
15	0
378	0
87	0
2	0
87	0
15	0
2881	0
543	0
222	0
343	0
170	0
766	0
2905	0
0	0
2257	1
14	0
377	0
1	0
204	0
879	0
426	0
209	0
391	0
22	0
53	0
0	0
378	0
203	0
394	0
0	0
53	0
623	0
275	0
8	0
0	0
1491	2
1183	0
390	0
32	0
27938	4
1355	0
0	0
4269	0
211	0
0	0
402	0
270	0
233	0
112	0
767	0
431	0
430	0
0	0
160	0
130	0
10	0
30	0
9288	0
0	0
64	0
718	0
109	0
452	0
1766	0
696	0
11	0
97	0
415	0
1011	0
102	0
0	0
105	0
321	0
0	0
131	13
23	0
33	0
76	0
346	0
0	0
120	0
481	2
1215	1
190	0
1267	0
1389	0
474	0
3286	0
133	0
1	0
5749	0
26	0
95	0
491	0
58	0
12	0
938	0
614	0
475	0
328	0
0	0
798	0
221	0
653	0
59	0
340	0
30	0
0	0
35	0
22	0
301	0
317	0
232	0
3876	0
152	0
0	0
16	0
0	0
83	0
85	0
20	0
116	0
321	0
2	0
644	0
234	0
128	0
443	0
49	0
95087	20
313	0
0	0
477	0
188	0
0	0
304	0
169	0
2	0
227	0
749	0
131	0
19	0
162	0
110	0
1011	0
2	0
12	0
1465	1
568	0
301	0
60	0
103	0
368	0
35	0
468	0
0	0
680	1
578	0
15	0
1038	0
495	0
64	0
49	0
3	0
11	0
1557	0
160	0
306	0
625	0
175	0
211	0
8	0
37	0
67	0
0	0
407	0
462	0
0	0
20	0
1031	0
414	0
351	0
7	0
2	0
5	0
260	0
109011	7
107	0
3078	0
77	0
45	0
0	0
0	0
431	0
141	0
0	0
0	0
1074	3
518	0
289	0
17	0
618	0
21	0
0	0
0	0
0	0
373	0
13	0
621	0
136	0
234	0
540	0
90	1
3	0
489	0
4	0
1540	0
988	0
3	0
430	0
0	0
208	0
155	0
23	0
1420	0
12555	3
61	0
157	0
1056	0
518	0
110	0
171	0
123	0
26641	8
0	0
1895	0
142	0
284	0
17	0
530	0
0	0
1053	0
276	0
0	0
126	0
46	0
27	0
43	0
0	0
14	0
0	0
0	0
108	0
2854	0
361	0
153	0
246	0
235	0
6	0
1	0
434	0
1	0
11	0
125	0
672	0
113	0
462	0
76	0
28	0
1009	0
217	0
135	0
89	0
94	0
147	0
200	0
1177	4
245	0
2	0
598	0
9	0
154	0
290	0
2	0
240	0
1282	0
770	0
261	0
163	0
42	0
1	0
22262	2
43	0
442	0
88	0
353	0
153	0
100	0
156	0
113	0
5	0
198	0
5	0
71	0
52	0
599	0
383	0
25	0
277	0
514	2
4	0
17	0
0	0
0	0
125	0
4	0
1198	5
0	0
821	0
119	0
6	0
399	0
24	0
686	0
0	0
0	0
3	0
205	0
464	0
1642	1
747	0
116	0
329	0
422	0
0	0
0	0
208	0
2862	3
538	0
270	0
17	0
27	0
20	0
79	0
1250	0
0	0
8	0
17	0
405	0
186	0
556	0
901	0
23096	6
965	0
419	0
0	0
56	0
269	0
287	0
0	0
1792	0
213	0
105	0
54	0
149	0
51	0
0	0
172	0
433	0
0	0
937	0
60	0
853	0
141	0
946	0
0	0
244	0
2722	0
79	0
532	0
18	0
11	0
0	0
1	0
56	0
0	0
962	0
0	0
83	0
167	0
0	0
156	0
66	0
0	0
198	0
0	0
3322	0
197	0
1733	0
29941	5
855	0
359	0
13	0
711	0
0	0
6	0
8	0
4214	0
65	0
797	0
228	0
0	0
129	0
26	0
0	0
554	0
36	0
419	0
15	0
652	3
66	0
393	0
1232	0
590	0
170	0
22	0
1	0
94	0
1266	0
8	0
1458	2
444	0
0	0
219	0
748	0
1136	0
885	0
195	0
0	0
0	0
113	0
1164	0
36472	0
1248	0
2	0
0	0
0	0
975	0
0	0
216	0
4873	0
203	0
599	0
147	0
51	0
340	0
10	0
136	0
133	0
7579	1
340	0
5	0
0	0
352	0
0	0
135	0
72	0
269	0
0	0
2	0
529	0
19	0
504	0
536	0
