UniqueCount	AmbigCount
5	0
1511	0
110	0
31	0
228	0
0	0
137	0
351	0
0	0
170	0
173	0
0	0
85	0
38	0
1239	0
730	0
188951	23
47	0
0	0
63	0
203	0
56	0
602	0
733	0
404	0
129	0
249	0
767	0
183	0
0	0
333	0
79	0
243	0
116	0
315	5
0	0
9	0
26	0
92	0
0	0
20	0
29	0
0	0
734	0
151	0
0	0
864	0
0	0
0	0
0	0
18	0
1	0
0	0
0	0
669	0
159	0
27	0
8696	11
819	0
402	0
683	0
1148	0
310	0
0	0
0	0
0	0
5265	0
173	0
764	0
48	0
408	0
8	0
122	0
144	0
37	0
280	0
2	0
656	0
382	0
1059	0
401	0
6015	2
110	0
143	0
160	0
189	0
4437	0
128	0
48	0
297	0
162	0
913	0
110	0
49	0
134	0
2	0
113	0
383	0
133	0
17	0
64	0
70	0
4	0
48	0
501	0
756	0
169	0
7	0
1087	0
0	0
117	0
13	0
0	0
767	0
0	0
2	0
178	0
3846	0
139	0
220	0
196	0
214	0
304	0
641	0
0	0
0	0
0	0
251	0
272	0
536	0
173	0
12	0
124	0
220	0
1076	0
7	0
99	0
5	0
158	0
151	0
119	0
11	0
128	0
2892	0
237	0
0	0
105	0
118	0
511	0
464	0
22	0
170	0
1041	0
148	0
110	0
153	0
1419	0
0	0
1	0
185	0
2523	0
36	0
424	0
2248	0
0	0
78	0
0	0
0	0
433	0
354	0
1	0
0	0
246	0
26	0
7	0
0	0
385	0
12	0
1746	0
6	0
0	0
280	0
219	0
4	0
0	0
99	0
88	0
1125	0
36	0
82	0
256	0
5	0
50	0
4126	1
136	0
146	0
0	0
112	0
54	0
364	0
72	0
313	0
92	0
696	0
111	0
43	0
71	0
37	0
12	0
692	0
12	0
40	0
53	0
66	0
299	0
3	0
0	0
57	0
323	0
26	0
91	0
4	0
60	0
0	0
271	0
1928	0
18	0
273	0
0	0
308	0
1	0
263	0
0	0
88	0
731	0
3	0
233	0
39790	13
35	0
0	0
614	25
176	0
19	0
224	0
8	0
56	0
210	0
285	0
144	0
0	0
6	0
4	0
6	0
2887	0
42	0
0	0
281	0
15	0
218	0
1261	0
108	0
179	0
7	0
0	0
48	0
0	0
0	0
0	0
0	0
64	0
525	0
30	0
1	0
236	0
0	0
172	0
54	0
699	0
212	0
0	0
0	0
222	0
717	0
442	0
18	0
1014	0
327	0
93	0
243	0
132	0
132	0
356	0
19041	2
18	0
613	0
803	0
106	0
57	0
0	0
12	0
23	0
1373	0
45	0
3926	0
124	0
2925	0
261	0
9	0
414	0
161	0
328	0
47	0
15	0
7	0
213	0
343	0
142	0
11	0
220	0
0	0
149	0
964	0
585	0
374	0
0	0
1030	0
67	0
75	0
2	0
182	0
6	0
283	0
86	0
165	0
43	0
33	0
23	0
2	0
4	0
264	0
11950	2
2836	0
14	0
165	0
202	0
90	0
267	0
62	0
0	0
29	0
0	0
103	0
68	0
0	0
1248	0
259	0
68	0
5	0
76	0
207	0
836	0
48	0
1166	0
159	0
79	0
20	0
0	0
488	0
56	0
233	0
1169	0
25	0
0	0
4	0
578	4
8000	1
4	0
0	0
510	0
13287	6
0	0
1323	0
117	0
558	0
19	0
3908	0
22	0
230	0
146	0
43	0
0	0
6	0
37	0
20	0
127	0
350	0
118	0
594	0
366	0
276	0
62	0
6	0
598	0
40	0
360	0
19878	2
0	0
2	0
1430	0
94	0
0	0
1802	0
208	0
282	0
168	0
30	0
24	0
58	0
87	0
252	0
208	0
91	0
0	0
0	0
326	0
122	0
46	0
1261	0
19	0
11377	0
80	0
0	0
142	0
3	0
127	0
186	0
109	0
651	0
0	0
939	0
37	0
4773	0
57	0
227	0
1719	0
18	0
0	0
587	0
85	0
108	0
65	0
456	0
0	0
0	0
52	0
337	0
68	0
694	0
16	0
111	0
237	0
31	0
843	0
670	0
252	0
0	0
268	0
740	0
672	0
31	0
8	0
462	0
35	0
35	0
271	0
734	0
34	0
160	0
411	0
440	0
107	0
35	0
1258	0
63	0
271	0
901	0
43	0
60	0
187	0
389	0
10710	75098
47	0
15	0
0	0
1007	0
29	0
6	0
232	0
6	0
174	0
27	0
279	0
41	0
1806	0
4753	3
150	0
4	0
26	0
473	0
0	0
0	0
353	0
343	0
134	0
0	0
10190	2
98	0
17	0
8	0
13	0
17	0
0	0
196	0
122	0
124	0
45	0
378	0
952	0
1053	0
3591	0
21	0
0	0
11	0
23	0
14	0
0	0
1	0
187	0
74	0
178	0
372	0
492	0
68	0
52	0
0	0
182	0
1	0
1837	0
458	0
156	0
513	0
36	0
0	0
1659	0
0	0
74	0
301	0
2177	0
1112	0
759	0
399	0
479	0
20	0
64	0
15339	2
21	0
291	0
931	0
0	0
468	0
948	0
1035	0
79	0
591	0
112	0
1835	0
1831	0
87	0
0	0
746	0
393	0
6800	4
9	0
532	0
333	0
5	0
29	0
2	0
0	0
196	0
64	0
387	0
1325	0
16	0
24	0
128	0
1	0
0	0
65	0
211	0
0	0
0	0
353	0
0	0
570	0
28	0
3870	0
19	0
86	0
60	0
980	0
91	0
316	0
89	0
9	0
274	0
154	0
7424	0
129	0
59197	17
493	0
40	0
427	0
25	0
9459	2
12	0
0	0
422	0
49	0
78	0
246	0
8	0
251	0
0	0
183	0
1465	0
443	0
15	0
1548	0
2034	0
0	0
2	0
235	0
0	0
2438	0
9	0
267	0
0	0
103	0
177	0
373	0
0	0
416	1
5	0
189	0
0	0
337	0
541	0
690	0
239372	36
58	0
3	0
250	0
505	0
229	0
102	0
34	0
1	0
24	0
3002	0
200	0
27	0
95	0
228	0
0	0
746	0
20	0
1	0
0	0
59	0
0	0
0	0
2	0
0	0
0	0
1	0
62	0
757	0
436	0
19	0
4	0
28	0
2057	0
40	1
98	0
182	0
0	0
125	0
3	0
189	0
0	0
300	0
291	0
451	0
34	0
41	0
0	0
6	0
0	0
27	0
0	0
804	0
20	0
283	0
815	0
122	0
45	0
8874	4
0	0
863	0
10760	0
783	0
240	0
275	0
451	0
94	0
186	0
0	0
62	0
170	0
237	0
0	0
38	0
399	0
20	0
60	0
68	0
20	0
29	0
4	0
150	0
458	0
284	0
0	0
7644	2
1	0
470	0
13	0
164	0
165	0
434	0
1424	0
295	0
3127	0
108	0
0	0
68	0
1758	0
12	0
1201	0
124	0
218	0
108	0
350	0
12	0
6277	0
635	0
505	0
162835	26
1476	1
194	0
3	0
40	0
187	0
52	0
868	0
0	0
2900	0
72	0
81	0
329	0
12	0
6	0
3	0
504	0
257	0
253	0
21	0
305199	64
22	0
157	0
434	0
149	0
964	0
127	0
1440	0
0	0
4	0
34	0
239	0
243	0
85	0
230	0
77	0
0	0
2293	0
0	0
335	0
943	0
199	0
475	0
120	0
390	0
25	0
399	0
15	0
0	0
31	0
150	0
73	0
122	0
47	0
21	0
70	0
7	0
49	0
15	0
602	0
202	0
40	0
139	0
1	0
42	0
0	0
14	0
4	0
0	0
147	0
444	0
865	0
0	0
56	0
0	0
309	0
19	0
105	0
8	0
6	0
0	0
1	0
0	0
5	0
179	0
451	0
292	0
0	0
0	0
132	0
0	0
205	0
534	0
0	0
19	0
72	0
325	0
334	0
42	0
0	0
5	0
28	0
0	0
161	0
23	0
364	0
202	0
0	0
79	0
47	0
771	0
11	0
39	0
75	0
0	0
10	0
21	0
508	4
2	0
30	0
11	0
346	0
108	0
307	0
82	0
132	0
205	0
38	0
284	0
0	0
3579	0
1204	0
0	0
99	0
23	0
609	0
128	0
2765	0
7	0
433	0
14	0
0	0
324	0
1095	0
15	0
640	0
32	0
255	0
571	0
718	0
7	0
0	0
343	0
527	0
0	0
737	0
2422	1
37	0
74	0
138	0
105	0
26	0
1392	0
185	0
862	0
1138	0
0	0
90	0
2208	0
14	0
442	0
87	0
3	0
257	0
0	0
80	0
31630	0
772	0
0	0
642	0
41	0
319	0
594	0
11	0
611	0
0	0
5	0
4	0
2862	0
0	0
5	0
0	0
64	0
204	0
2134	0
379	0
6	0
382	0
2	0
490	0
27	0
426	0
116	0
248	0
0	0
4376	0
161	0
1286	0
201	0
156	0
0	0
235	0
24	0
5093	2
118	0
43	0
68	0
43	0
128	0
1580	0
268	0
96	0
0	0
0	0
182	0
562	0
76	0
1171	0
482	0
493	0
182	0
45	0
297	0
0	0
1778	0
583	0
1416	0
85	0
103	0
101	0
241	0
0	0
0	0
4113	0
121	0
240	0
15	0
125	0
311	0
1273	0
0	0
4	0
87	0
55	0
71	0
276	0
160	0
89	0
296	0
37	0
0	0
24	0
110	0
698	0
332	0
19	0
296	0
102	0
1273	0
30	0
68	0
1	0
253	0
0	0
251	0
173	0
7	0
88	0
5382	0
263	0
0	0
0	0
2048	0
22	0
120	0
103	0
0	0
112	0
0	0
11968	0
0	0
0	0
11	0
0	0
11	0
4002	0
98	135
93	0
6	0
48	0
79	0
166	0
505	0
24	0
560	0
701	0
0	0
248	0
383	0
312	0
36	0
84	0
316	0
37	0
3106	2
46	0
290	0
21	0
0	0
661	3
0	0
297	0
102	0
639	0
313	0
65	0
539	0
10358	0
639	0
53	0
0	0
54	0
0	0
135	0
446	0
0	0
230	0
68	0
0	0
2	0
44513	4
12	0
0	0
1140	0
176	0
76	0
4272	3
1879	0
0	0
111	0
26	0
185	0
1779	1
7	0
296	0
0	0
739	0
38	0
3269	0
142	0
8145	0
0	0
0	0
138	0
483	0
29	0
1441	0
2925	1
583	0
101	0
380	0
23	0
0	0
130	0
47	0
0	0
488	0
122	0
621	0
149	0
3625	0
0	0
131	0
26	0
256	0
0	0
85	0
0	0
146	0
142	0
26	0
0	0
0	0
412	0
6	0
46	0
3085	0
252	0
69	0
75	0
467	0
271	0
280	0
46	0
11	0
1061	4
1246	0
162	0
4	0
0	0
173	0
590	0
18	0
256	0
119	0
9345	4
42	0
336	0
120	0
0	0
230	0
0	0
238	0
127	0
17	0
0	0
2240	3
216	0
85	0
85	0
177	0
0	0
5	0
117	0
247	0
0	0
1497	0
61	0
249	0
23	0
496	0
87	0
253	0
1376	0
380	0
0	0
304	0
579	0
0	0
95	0
74	0
21	0
1325	0
1597	0
35	0
8	0
757	0
211	0
538	0
0	0
462	0
25	0
141	0
284	0
0	0
157	0
108	0
22	0
8420	3
2517	0
48	0
72	0
48	0
133	0
164	0
46	0
95	0
288	0
0	0
114	0
5820	0
1757	0
50	0
108	0
347	0
1522	0
8174	5
1395	0
83	0
147	0
166	0
22	0
63	0
62	0
29	0
264	0
590	0
2	0
392	0
177	0
33	0
137	0
37	0
1801	0
13	0
200	0
137	0
104	0
0	0
6411	3
499	0
115	0
51	0
13	0
1334	0
0	0
7	0
9388	2
23	0
737	0
1521	0
244	0
157	0
137	0
367	0
441	0
1063	0
1	0
553	0
194	1
1	0
0	0
40	0
215	0
134	0
15	0
31	0
1545	1
243	0
182	0
253	0
345	0
45	0
103	0
144	0
0	0
47	0
284	0
1097	0
807	0
6136	0
150	0
247	0
119	0
295	0
71	0
3	0
198	0
56	0
206	0
64	0
16	0
0	0
124	0
22	0
199	0
5	0
59	0
34	0
0	0
364	0
0	0
140	2
0	0
138	0
28	0
163	0
123	0
0	0
689	0
27	0
310	0
285	0
442	0
0	0
172	0
4	0
118	0
22	0
772	0
112	0
345	0
1019	0
7	0
504	0
280	0
416	0
19	0
56	0
38	0
23	0
116	0
3495	0
292	0
20	0
2	0
98	0
195	0
8	0
346	0
560	0
0	0
0	0
597	0
23	0
1092	0
297	0
0	0
5	0
3	0
384	0
214	0
0	0
219	0
111	0
71	0
188	0
4	0
184	0
877	0
1	0
76	0
0	0
666	0
0	0
64	0
821	0
0	0
0	0
94	0
111	0
319	0
472	0
63	0
384	0
89	0
158	0
640	0
581	0
8	0
5	0
135	0
21	0
532	0
2442	0
49	0
5	0
2	0
72	0
0	0
17	0
0	0
361	0
146	0
160	0
0	0
209	0
41	0
249	0
22	0
0	0
0	0
57	0
0	0
0	0
117	0
193	0
40	0
261	0
8	0
30	0
141	0
427	0
69	0
34	0
0	0
4936	0
468	0
633	0
138	0
25	0
14	0
1386	0
181	0
28	0
18	0
5199	0
327	0
21	0
186	0
322	0
238	0
2	0
646	0
118	0
1254	0
0	0
465	0
58	0
0	0
181	0
421	0
3	0
141	0
1489	0
183	0
22	0
362	0
0	0
137	0
12	0
153	0
0	0
44	0
0	0
51	0
779	0
0	0
0	0
567	0
3	0
210	0
18	0
166	0
512	0
0	0
106	0
75	0
140507	16
4278	0
7840	0
53	0
215	0
156	0
65	0
100	0
57	0
46	0
31	0
0	0
86	0
445	0
214	0
116	0
0	0
177	0
142	0
1042	0
1211	0
229	0
46	0
0	0
84	0
195	0
29	0
248	0
193	0
290	0
166	0
365	0
1210	0
153	0
67	0
357	0
85519	11
9	0
225	0
12	0
3808	0
7925	0
90	0
40	0
770	0
0	0
88	0
621	0
116	0
40	0
0	0
2224	0
76	0
11	0
902	0
1004	0
0	0
233	0
0	25
348	0
113	0
500	0
222	0
0	0
0	0
33	0
12	0
56	0
305	0
206	0
10	0
141	0
241	0
111	0
363	0
331	0
7507	2512
3481	2
237	0
4	0
75	0
898	6
4598	2
6	0
26	0
1505	0
2931	0
699	0
182	0
383	0
52	3
243	0
87	0
215	0
369	0
333	0
0	0
231	0
234	0
237	0
500	0
141	0
242	0
246	0
0	0
3	0
1129	0
17	0
459	0
9	0
1220	0
179	0
28	0
146	0
287	0
9	0
524	0
124	0
299	0
943	0
4	0
1038	0
236	0
10	0
26	0
0	0
588	0
302	0
427	0
138	0
11	0
140	0
220	0
236	0
0	0
346	0
68	0
465	1
218	0
13	0
86	0
177	0
12	0
241	0
9	0
3	0
430	0
114	0
131	0
17	0
16	0
158	0
3	0
0	0
4705	0
113	0
997	0
52	0
136	0
8	0
11	0
190	0
7	0
0	0
606	0
57	0
70	0
924	1
28	0
16	0
62	0
276	0
2524	0
271	0
13771	0
269	0
787	0
76	0
0	0
487	0
703	1
530	0
119	0
72	0
244	0
118	0
388	0
212	0
0	0
5	0
2224	0
2	0
306	0
0	0
471	0
12	0
117	0
6	0
76549	15
33	0
97	0
135	0
0	0
507	0
114	0
163	0
0	0
444	0
166	0
31	0
0	0
14	0
666	0
4	0
235	0
500	2
13527	0
174	0
125	0
99	0
396	0
17	0
281	0
50	0
317	0
52	0
0	0
208	0
272	0
9	0
297	0
0	0
235	0
16	0
0	0
1536	0
141	0
323	0
73	0
190565	33
67	0
3	0
39	0
0	0
1912	0
273	0
503	0
4	0
971	0
504	0
37	0
13	0
202	0
18	0
60	0
2117	1
1403	0
122	4
0	0
287	0
0	0
65	0
208	0
0	0
0	0
136	0
119	0
78	0
747	0
14	0
136	0
6296	1
0	0
71	0
114	0
3	0
551	0
649	0
151	0
37	0
16	0
211	0
10	0
4	0
0	0
302	0
34	0
159	0
7	0
20	0
58	0
0	0
25	0
0	0
6	0
329	0
1776	0
394	0
271	0
61	0
1087	0
1381	0
536	1
362	0
108	0
0	0
2947	0
18	0
107	0
203	0
9	0
0	0
2	0
7	0
230	0
45	0
14	0
226	0
30	0
917	0
352	0
158	0
10	0
77	0
94	0
436	0
50	0
10	0
2410	0
60	0
49	0
425	4
19	0
22	0
3	0
3	0
40	0
0	0
2	0
31	0
237	0
743	0
239	0
166	0
150	0
114	0
90	0
0	0
42	0
474	0
15	0
786	0
184	0
0	0
5	0
0	0
0	0
0	0
0	0
47	0
225	0
74	0
51	0
59	0
69	0
239	0
0	0
0	0
691	0
3252	0
0	0
3571	0
419	0
179	0
0	0
0	0
6425	0
847	0
14	0
203	0
1649	0
289	0
252	0
180	0
446	0
0	0
206	0
26	0
9	0
0	0
314	0
130	0
136	0
53	0
0	0
967	0
316	0
1568	0
42	0
0	0
634	0
30	0
0	0
4631	0
9	0
245	0
6250	0
0	0
18	0
702	0
34	0
927	0
79	0
124	0
0	0
568	0
387	0
19	0
51	0
85	0
0	0
10557	0
472	0
0	0
8	0
2	0
348	0
643	0
75	0
30	0
52	0
245	0
5	0
365	0
103	0
133	0
1763	1
278	0
240	0
0	0
153	0
650	0
65	0
182	0
202	0
255	0
0	0
1482	0
0	0
3765	0
122	0
427	0
24	0
62	0
0	0
0	0
13	0
251	0
400	0
80	0
340	0
171	0
700	0
515	0
756	0
231	0
406	0
238	0
38	0
3940	0
507	0
54	0
276	0
2	0
0	0
0	0
114	0
333	0
30	0
152	0
0	0
59	0
14	0
129	0
20	0
5	0
2	0
0	0
70	0
6	0
0	0
14	0
2291	0
135	0
272	0
11	0
0	0
363	0
2373	0
20	0
182	0
6	0
23	0
0	0
79	0
59	0
0	0
42	0
227	0
76	0
81	0
560	0
34	0
0	0
20	0
118	0
38	0
5905	0
50	0
16882	0
516	0
603	0
45	0
782	0
92	0
821	0
117	0
1313	0
173	0
0	0
0	0
2087	0
118	0
0	0
0	0
37	0
12	0
7	0
0	0
512	0
19	0
89	0
103	0
77	0
0	0
229	0
253	0
202	0
0	0
1797	0
0	0
0	0
0	0
51	0
19	0
2814	0
2525	0
19542	0
178	0
868	0
23	0
8	0
48	0
8443	0
1514	0
0	0
114	0
105	0
2099	0
280	0
703	0
106	0
133	0
74	0
0	0
77	0
66	0
36	0
5	0
13947	0
34	0
4	0
213	0
4	0
836	2
1477	0
73	0
74	0
284	0
47	0
11	0
92	0
185	0
3626	0
0	0
231	0
111	0
118	0
41	0
13	0
243	0
169	0
57	0
174	0
448	0
63	0
0	0
202	0
300	0
367	0
160	0
1751	0
30	0
1368	0
85	0
0	0
5256	0
294	0
202	0
909	0
24	0
6	0
4	0
235	0
43	0
0	0
1241	0
297	0
251	0
0	0
415	0
86	0
131	0
355	0
438	0
882	0
0	0
110	0
1215	0
2728	0
2119	0
63	0
14	0
157	0
9	0
257	0
495	0
803	0
775	4
439	0
571	0
643	0
53	0
593	0
742	0
0	0
480	0
329	0
84	0
107	0
160	0
136	0
11	0
175	0
1588	0
20	0
1032	0
0	0
9997	6
0	0
35	0
1189	0
83	0
192	0
0	0
596	3
3	0
1686	0
72	0
72	0
190	0
0	0
0	0
347	0
140	0
53	0
760	0
0	0
86	0
88	0
232	0
82	0
105	0
162	0
53	0
212	0
158	0
2081	0
2522	0
60	0
50	0
87	0
76	0
8196	0
0	0
25	0
263	2
38	0
62	0
21	0
873	0
168	0
12	0
284	0
28	0
759	0
75	0
233	0
32	0
12	0
720	0
176	0
8	0
0	0
86	0
236	0
134	0
408	0
683	0
117	0
2571	0
143	0
10	0
0	0
967	0
975	0
286	0
758	0
0	0
589	0
231	0
47	0
5	0
1530	0
2	0
409	0
962	0
105	0
688	0
748	0
740	0
0	0
0	0
0	0
1336	0
0	0
28	0
308	0
323	0
2	0
44	0
623	0
125	0
50	0
42	0
21	0
134	0
0	0
177	0
1	0
759	0
80	0
2357	0
6596	0
337	0
347	0
1939	0
44	0
63	0
229	0
2	0
70	0
16097	0
0	0
0	0
408	0
2251	0
111	0
0	0
758	0
156	0
55	0
161	0
54	0
33	0
69	0
50	0
140	0
112	0
101	0
584	0
27	0
50	0
6	0
163	0
1195	0
374	0
479	0
820	0
404	0
369171	68
18	0
703	0
469	0
106	0
167	0
651	0
472	0
772	0
284	0
58	0
72	0
233	0
259	0
37	0
0	0
82	0
468	0
0	0
3652	0
473	0
1	0
0	0
12	0
0	0
20	0
7	0
4775	0
0	0
0	0
3	0
50	0
247	0
75	0
143	0
339	0
420	0
1500	0
101	0
275	0
189	0
0	0
1493	0
17	0
84	0
1089	7
354	0
537	0
4	0
312	0
37	0
0	0
40	0
1030	8
205	0
0	0
508	0
68	0
2	0
242	0
0	0
0	0
31	0
31	0
0	0
6161	1
11	0
446	0
11	0
90	0
3	0
0	0
2	0
0	0
141	0
5548	0
482	0
15	0
66	0
0	0
1116	0
276	0
8	0
418	0
5	0
5	0
201	0
17	0
3	0
2	0
58	0
109	0
12	0
72	0
546	0
0	0
2	0
77	0
0	0
0	0
17	0
31	0
0	0
490	0
211	0
0	0
2005	0
59	0
562	0
93	0
0	0
0	0
1644	0
3407	0
0	0
54	0
216	0
648	0
62	0
74	0
88	0
0	0
39	0
62	0
226	0
165	0
29775	8
177	0
176	0
687	0
236	0
720	0
330	0
0	0
21	0
166	0
1200	0
13	0
36	0
8540	5
24	0
266	0
237	0
115	0
78	0
60	0
3	0
1187	0
0	0
120	0
560	0
786	0
13	0
711	0
28	0
1064	0
260	0
1627	0
5	0
44	0
6296	1
14	0
0	0
0	0
910	0
0	0
521	0
51	0
1752	0
44	0
920	0
1631	0
87	0
170	0
760	0
1593	0
225	0
742	0
863	0
1	0
137	0
168	0
2	0
135	0
271	0
2167	0
0	0
0	0
301	0
82	0
112	0
27	0
1722	4
16	0
107	0
0	0
388	0
22	0
1	0
91	0
1283	0
3	0
833	0
118	0
0	0
127	0
625	0
286	0
2313	0
0	0
554	0
93	0
15	0
2	0
300	0
604	0
542	0
230	0
706	0
609	0
630	4
129	0
27	0
0	0
0	0
1871	0
1654	0
0	0
3	0
48	0
1074	0
122	0
42	0
0	0
98	0
135	0
50	0
6	0
542	0
2290	0
65	0
0	0
481	0
433	0
45873	13
248	0
240	0
6	0
73	0
120	1
256	0
215	0
177	0
0	0
111	0
8	0
2	0
172	0
528	0
234	0
117	0
16	0
171	0
509	0
26	0
85	0
35	0
34	0
0	0
39	0
76	0
16	0
24	0
4	0
1677	0
503	0
5	0
141	0
0	0
0	0
0	0
17	0
82	0
7	0
228	0
23343	7
441	0
5	0
132	0
53	0
0	0
0	0
5	0
436	0
1329	0
152	0
7	0
4	0
122	0
19	0
535	0
0	0
44	0
838	0
598	0
28	0
0	0
499	0
4	0
47	0
164	0
257	0
291	0
1	0
651	0
439	0
167	0
77	0
5	0
1101	0
818	0
841	0
0	0
93	0
739	0
0	0
888	0
231	0
0	0
74	0
28770	7
185	0
0	0
199	0
1702	1
220	0
416	0
540	0
198	0
100	0
4	0
3	0
743	0
0	0
334	0
11	0
19	0
547	0
41	0
50	0
483	0
45	0
173	0
56	0
408	0
981	0
53	0
226	0
41	0
0	0
20	0
858	0
581	0
0	0
2	0
3062	0
286	0
1	0
239	0
650	0
83	0
19	0
249	0
127	0
832	0
22	0
12	0
216	0
184	0
237	0
96	2
145	0
0	0
10158	0
18	0
0	0
371	0
158	0
285	0
8	0
23	0
69	0
8	0
220	0
0	0
0	0
120	0
889	0
4704	0
11	0
271	0
109	0
5223	0
448	0
10	0
312	0
17	0
75	0
27	0
718	0
12	0
524	0
308	0
79	0
0	0
0	0
0	0
88	0
88	0
95	0
0	0
0	0
4314	0
18	0
1	0
23	0
91	0
690	0
0	0
6	0
16010	0
1	0
3210	0
3	0
5	0
280	0
2	0
232	0
0	0
65	0
446	0
1413	0
789	0
0	0
0	0
0	0
69	0
643	0
52	0
14	0
117	0
253	0
898	0
34	0
0	0
201	0
381	0
1	0
5615	0
21	0
14	0
76	0
504	1
610	0
205	0
3	0
794	0
8	0
14	0
17	0
82	0
213	0
0	0
87	0
31	0
237	0
2	0
245	0
18	0
100	0
76	0
267	0
212	0
0	0
470	0
313	0
18	0
4	0
85	0
745	0
491	0
530	0
171	0
40	0
142	0
209	0
446	0
170	0
10458	0
354	0
5	0
0	0
0	0
26	0
2517	0
109	0
0	0
68	0
765	0
150	0
254	0
493	0
822	0
444	0
3822	0
13	0
848	0
0	0
0	0
402	0
1806	0
39	0
17	0
0	0
24	0
0	0
155	0
0	0
15	0
120	0
19	0
0	0
0	0
0	0
776	0
0	0
323	0
16	0
0	0
6606	3
267	0
9	0
5	0
3	0
49	0
413	0
0	0
30	0
0	0
348	0
68	0
269	0
69	0
12	0
524	0
0	0
1211	0
27	0
167	0
302	0
286	0
25	0
111	0
15	0
790	0
6	0
8	0
1605	0
12	0
121	0
2965	0
2	0
123	0
74	0
3	0
517	0
564	0
188	0
106	0
783	0
0	0
1	0
0	0
0	0
44	0
299	0
1053	0
90	0
127	0
18166	6
1015	0
70	0
44	0
0	0
11	0
0	0
15	0
5	0
17	0
2	0
8	0
1	0
0	0
1218	0
0	0
25	0
93	0
40	0
386	0
325	0
13	0
158	0
43	0
152	0
0	0
1650	0
125	0
60	0
486	0
27	0
331	0
0	0
3	0
65	0
327	0
5796	0
362	0
55	0
1537	0
381	0
113	0
1421	0
227	0
83	0
310	0
68	0
863	0
1265	0
96	0
0	0
40	0
477	0
317	0
228	0
524	0
11	0
603	0
297	0
57	0
16	0
11101	6
81	0
0	0
139	0
0	0
189	0
43	0
141	0
14	0
138	0
631	0
1283	0
2	0
19	0
0	0
1373	0
1068	0
0	0
155	0
62	0
100	0
50	0
205	0
0	0
587	0
549	0
119	0
1196	0
2	0
426	0
0	0
248	0
35	0
47	0
40	0
1199	4
0	0
368	0
90	0
2	0
98	0
82	0
3	0
386	0
0	0
265	0
7276	0
90	0
25	0
358	0
129	2
126	0
7	0
18	0
15	0
67	0
151	0
5	0
49	0
745	0
0	0
1992	0
340	0
0	0
73	0
364	0
108	0
235	0
6	0
248	0
20	0
20	0
258	0
223	0
90	0
1177	0
221	0
1024	1
101	0
0	0
78	0
660	0
2	0
88	0
125	0
280	0
128	0
74	0
288	0
190	0
20	0
0	0
2	0
197	0
0	0
249	0
256	0
248	0
679	0
1	0
0	0
0	0
58	0
86	0
24	0
240	0
21	0
4	0
0	0
467	0
16	0
91	0
0	0
0	0
58	0
272	0
503	0
176	0
0	0
122	0
285	0
311	0
47	0
4	0
0	0
5	0
11	0
21	0
13	0
324	0
35	0
211	0
172	0
131	0
155	0
384	0
3	0
539	0
290	0
1289	0
0	0
1958	5
45	0
0	0
32	0
107	0
205	0
9338	0
8	0
279	0
28	0
964	0
0	0
38	0
0	0
0	0
179	0
85	0
43	0
154	0
729	0
5	0
558	0
74	0
226	0
23	0
1158	0
4	0
20	0
10	0
2115	0
18	0
226	0
46	0
5	0
129	0
0	0
421	0
758	0
128	0
114917	19
0	0
178	0
109	0
232	0
0	0
76	0
735	0
27	0
146	0
41	0
1317	0
33	0
232	0
120	0
2162	0
36102	0
0	0
268	0
319	0
4	0
38	0
131	0
42	0
36	0
19	0
308	0
16721	0
26	0
239	0
1853	0
95	0
106	0
0	0
18	0
4025	0
94	0
50	0
197	0
26	0
169	0
0	0
1018	3
177	0
189	0
6	0
71	0
17	0
0	0
63	0
0	0
230	0
218	0
0	0
32	0
75	0
4594	3
74	0
293	0
0	0
255	0
80	0
8	0
29	0
42	0
1	0
1492	0
8	0
121	0
8	0
8	0
626	0
8	0
128	0
0	0
412	0
83424	5
184	0
2	0
30	0
79	0
915	18
303	0
9	0
48	0
1646	0
178	0
296	0
78	0
251	0
17	0
491	0
659	0
0	0
357	0
146	0
147	0
50	0
10750	1
506	0
852	0
46	0
61	0
5248	0
730	5
82	0
84	0
31	0
153	0
10	0
0	0
0	0
22	0
105	0
392	0
67	0
11	0
0	0
241	2
13	0
252	0
214	0
465	0
632	0
22	0
3529	0
0	0
468	0
64	0
12	0
6	0
134	0
8959	4
10119	0
479	0
262	0
74	0
17	0
10	0
4	0
471	0
110	0
799	0
0	0
322	0
21	0
3251	0
495	0
75	0
104	0
0	0
1561	0
693	0
45	0
1069	0
251	0
0	0
1557	0
0	0
70	0
0	0
792	0
0	0
299	0
37028	5
174	0
921	0
175	0
191	0
65	0
293	0
154	0
420	0
179	0
297	0
1202	0
431	0
185	0
878	0
2259	0
235	0
1664	0
206	0
0	0
330	0
2	0
151	0
220	0
149	0
2	0
5740	0
55	0
29	0
7	0
11	0
28	0
139	0
294	0
3	0
31	0
125	0
21	0
110	0
23	0
4	0
77	0
2345	0
12	0
3	0
0	0
9	0
0	0
21	0
0	0
134	0
1	0
0	0
352	0
173	0
310	0
134	0
37	0
36	0
3408	0
249	0
6188	0
180	0
15	0
249	0
531	0
15	0
143	0
938	0
11	0
46	0
7	0
63	0
1387	0
28	0
733	0
0	0
72	0
11	0
264	0
35	0
2	0
23	0
131	0
51	0
35	0
20	0
2273	0
3720	0
1544	0
6655	0
0	0
34	0
6836	0
11	0
