UniqueCount	AmbigCount
37952	8
33	0
28	0
1	0
3	0
72	0
219	0
333	0
0	0
45	0
44	0
14	0
113	0
30	0
0	0
63	0
2194	0
13	0
3	0
0	0
7	0
0	0
0	0
0	0
475	0
5	0
0	0
631	1
632	0
407	0
193	0
53	0
75	0
10292	0
346	0
2703	0
105	0
2	0
180	0
971	0
34	0
309	0
628	0
0	0
90	0
9	0
103	0
2635	0
46	0
1191	0
0	0
34	0
27	0
235	0
30	0
65	0
14	0
146	0
122	0
116	0
31	0
2439	1
5060	1
2693	0
17228	7
1	0
108	0
2583	0
6	0
0	0
101	0
117	0
1346	2
0	0
468	0
2	0
210	0
75	0
44	0
266	0
27	0
160	0
1207	0
1158	0
280	0
0	0
178	0
24	0
394	0
2567	0
1213	1
5	0
2	0
57	0
3	0
987	0
492	0
160	0
273	0
33	0
0	0
1031	0
260	0
24	0
2498	0
369	0
575	0
0	0
1925	0
4	0
0	0
13	0
58	0
42	0
1768	0
249	0
329	0
2	0
193	0
7	0
907	0
4	0
2677	0
9	0
443	0
383	2
576	0
137	0
1159	0
1	0
27	0
0	0
0	0
72	0
366	0
96	0
232	3
0	0
689	0
107	0
34	0
4	0
584	0
33	0
102	0
947	0
1856	0
53	0
56	0
124	0
279	0
245	0
1094	0
6538	2
117	0
4389	0
81	0
5	0
557	0
761	0
54	0
1015	0
6	0
90	0
0	0
4	0
12	0
0	0
2	0
2978	0
2508	0
1	0
18	0
117	0
272	0
40	0
977	0
1609	0
187	0
0	0
230	0
453	0
0	0
147	0
28	0
0	0
21	0
1	0
2445	0
2476	0
6	0
10	0
0	0
707	0
216	0
11	0
675	0
1582	0
692	0
90	0
1170	0
0	0
2321	0
583	0
39	0
20	0
123	0
10	0
0	0
136	0
322	0
229	0
551	0
1758	2
1	0
0	0
158	0
0	0
15	0
278	0
231	0
152	0
52	0
1594	0
196	0
49	0
80	0
33	0
0	0
27	0
4058	0
0	0
0	0
519	0
41	0
11	0
260	0
209	0
853	0
0	0
0	0
899	0
1	0
224	0
1360	0
5	0
858	0
58	0
599	0
837	0
0	0
342	0
44	0
6540	0
364	0
7294	0
576	0
166	0
1	0
0	0
134	0
61	0
712	0
0	0
11	0
4	0
120	0
0	0
0	0
1280	1
175	0
284	0
16	0
259	0
111	0
66229	23
315	0
555	0
0	0
0	0
301	0
1256	0
769	0
28	0
14	0
136	0
4	0
169	0
0	0
0	0
1189	0
306	2
19	0
172	0
1920	0
95	0
400	0
279	0
2764	2
275	0
1674	1
182	0
3	0
210	0
2564	0
102	0
22	0
537	0
153	0
178	0
747	0
712	0
0	0
15	0
189	0
225	0
145	0
23	0
69	0
2845	3
4763	0
20	0
0	0
58465	12
31	0
405	0
328	0
2747	2
0	0
273	0
26	0
1	0
1169	0
658	0
0	0
269	0
57287	13
2	0
289	0
31	0
1177	0
1	0
123	0
10	0
334	0
1228	0
0	0
10	0
2614	0
594	1
38	0
0	0
2	0
27	0
0	0
13	0
117	0
1133	0
319	0
17	0
675	0
47	0
445	0
616	0
117	0
69	0
859	0
30	0
1567	0
26	0
49	0
4070	0
190	0
530	0
71	0
6776	0
181	0
469	0
119	0
54	0
1392	0
124	0
297	0
180	0
33	0
0	0
84	0
38	0
7	0
17	0
230	0
0	0
1984	4
242	0
55	0
0	0
1	0
94	0
168	0
41	0
3	0
72	0
114	0
64	0
177	0
375	0
279	0
145	0
458	0
134	0
39	0
89	0
300	0
80	0
1776	0
7	0
573	1
0	0
461	0
464	0
276	0
7	0
7	0
22	0
105	0
232	0
29	0
5	0
58203	4
2319	1
967	0
69	0
440	0
17	0
286	0
15	0
130	0
0	0
0	0
162	0
317	0
657	0
4	0
591	0
33160	11
1243	0
224	0
20	0
13590	1
154	1
1	0
25	0
88	0
0	0
0	0
294	0
65	0
231	0
183	0
2633	0
19	0
125	0
323	0
0	0
2266	0
38	0
4	0
139	0
0	0
753	0
0	0
0	0
1931	0
671	0
188	0
476	0
290	0
14983	2
1131	1
0	0
1178	0
355	0
24	0
2	0
0	0
184	0
0	0
119	0
231	0
563	0
327	0
710	0
573	0
31	0
102	0
203	0
10	0
596	0
1005	0
794	0
275	0
41	0
0	0
8858	3
1	0
292	0
2276	0
60	0
47	0
454	0
189	0
40	0
10	0
10	0
247	0
1595	0
9	0
449	0
28	0
74	0
319	0
2399	0
962	0
85	0
12	0
180	0
936	0
973	0
8526	1
0	0
6	0
144	0
1346	0
66	0
18	0
5	0
10	0
1527	0
464	0
0	0
0	0
98	0
12	0
17	0
11659	4
112	0
21	0
12	0
6	0
1147	0
102	0
0	0
52	0
248	0
2397	0
11	0
0	0
9	0
1097	0
0	0
689	2
506	0
864	0
279	0
0	0
0	0
5	0
1277	0
150	0
490	0
645	0
0	0
32	0
1029	0
133	0
0	0
4316	3
2	0
42791	14
416	0
111	0
358	0
99	0
12	0
0	0
0	0
142	0
13	0
27	0
318	0
5	0
245	0
527	0
262	0
26	0
40	0
1251	0
15	0
0	0
133	0
29	0
2	0
40	0
217	0
229	0
397	0
5	0
4670	1
134	0
252	0
4	0
570	0
1219	0
100	0
13429	5
973	0
6	0
5635	0
0	0
844	0
0	0
259	0
19	0
2569	0
8	0
47857	14
23	0
30	0
0	0
1009	0
81	0
422	1
0	0
1605	0
293	0
510	0
61	0
41	0
894	0
391	0
256	0
19	0
0	0
65	0
14	0
17	0
352	0
0	0
7	0
198	0
1	0
642	0
120	1
106	0
30832	1
171	0
0	0
0	0
2122	0
12	0
101	0
224	0
0	0
104	0
346	0
682	0
256	0
333	0
1347	0
245	0
246	0
154	0
164	0
67	0
144	0
1224	0
1274	0
0	0
502	0
0	0
10	0
37	0
0	0
166	0
135	0
246	0
2	0
68	1
0	0
5	0
0	0
376	0
170	0
105	0
0	0
10569	1
16	0
455	0
409	0
111	0
1	0
7	0
0	0
19	0
41	0
7	0
3025	0
6	0
1128	0
1843	0
315	0
502	0
16	0
242	0
0	0
253	0
0	0
0	0
32	0
2366	0
1688	1
0	0
44	0
419	0
120	0
447	0
178	0
0	0
127	0
1381	0
0	0
282	0
357	0
83	0
2666	7
262	0
0	0
123	0
127	0
0	0
873	0
131	0
7	0
123	0
6507	0
25	0
120	0
255	0
45	0
0	0
436	0
517	0
75	0
592	0
1170	0
816	0
4727	3
7	0
7	0
213	0
0	0
9	0
0	0
604	0
369	0
17	0
1237	0
259	0
769	0
259	0
14	0
78	0
23	0
7	0
22	0
1	0
41	0
2014	0
639	0
8	0
37	0
57	0
0	0
6	0
207	0
1103	0
385	0
43	0
6224	0
31028	5
0	0
268	0
4448	0
49	0
36	0
785	0
4884	0
32	0
16	0
0	0
75	0
20	0
469	0
14	0
209	0
1799	0
80	0
5	0
19	0
3070	0
186	0
236	0
176	0
4930	3
16	0
404	0
1881	1
547	0
2150	3
1	0
0	0
532	0
1	0
953	0
134	0
5	0
166	0
355	0
776	0
158	0
430	0
80	0
18	0
22	0
1304	3
0	0
92	0
222	0
145	0
13	0
659	0
306	0
279	0
389	0
61	0
7	0
2825	0
127	0
223	0
4	0
131	0
1470	0
664	0
166	0
91	0
741	0
350	0
83	0
233	0
260	0
302	0
1042	0
84	0
516	0
383	0
109	0
179	0
0	0
1344	0
28	0
0	0
251	0
71	0
198	0
138	0
90	0
1155	0
24	0
0	0
66	0
1792	0
314	0
319	1
0	0
936	0
1	0
0	0
0	0
2372	4
729	0
165	0
88	0
10	0
470	0
94	0
429	0
81	0
378	0
0	0
2	0
175	0
0	0
395	0
19	0
307	0
4498	3
232	0
1014	0
1252	0
146	0
3	0
528	0
874	0
319	0
2601	0
0	0
22	0
505	0
28	0
86	0
343	0
15348	5348
35	0
300	0
163	0
690	0
3	0
49	0
56	0
10	0
1551	0
12097	11326
106	0
730	0
6712	3
168	0
0	0
710	0
218	0
180	0
357	0
1221	0
120	0
788	0
186	0
0	0
58	0
223	0
26	0
6075	0
324	0
44	0
180	0
2583	0
19	0
907	0
2	0
0	0
36	0
0	0
1028	1
2184	1
25	0
763	0
0	0
127	0
581	0
470	0
0	0
116	0
7	0
341	0
83	0
974	0
186	0
261	0
38103	13
0	0
345	0
2855	3
32	0
51	0
248	0
4	0
0	0
0	0
0	0
2	0
3076	0
1166	0
5	0
172	0
101	0
7	0
0	0
470	0
544	0
272	0
2019	0
8	0
12921	0
29	0
120	0
221	0
17	0
0	0
322	0
53	0
8	0
201	2
13	0
285	0
73	0
0	0
14	0
0	0
48	0
142	0
979	0
711	0
280	0
134	0
672	0
148	0
27	0
274	0
194	0
3226	0
4354	0
0	0
553	0
252	0
59065	11
264	0
277	0
188	0
228	0
39	0
1510	2
0	0
359	0
1	0
146	1
5	0
7115	0
9	0
171	0
141	0
0	0
31479	7
0	0
0	0
2	0
1494	1
4	0
1008	0
10	0
73	0
20	0
117	0
5	0
4	0
2	0
0	0
197	0
13078	5
1007	0
360	0
288	0
2009	0
68	0
168	0
0	0
962	0
27	0
25124	5
60	0
23	0
38	0
103	0
4372	0
1301	0
3	0
11	0
49	0
157	0
1	0
81	0
104	0
52	0
51	0
19	0
415	0
563	0
733	0
191	0
2	0
0	0
474	0
0	0
0	0
26176	8
11	0
393	0
11	0
0	0
114	0
13	0
22	0
494	0
45	0
14185	3
124817	18
16	0
1231	0
169	0
209	0
0	0
1292	0
0	0
785	0
0	0
60	0
469	0
2569	0
149	0
364	0
216	0
85	0
1	0
234	0
74	0
71	0
142	0
11598	0
1740	0
194	0
5	0
64	0
142	0
0	0
719	0
0	0
40	0
0	0
0	0
60	0
249	0
2231	0
18	0
7	0
53	0
15	0
412	0
74	0
52	0
8	0
4602	2
357	0
4390	0
8	0
15	0
590	0
23	0
32	0
13	0
0	0
384	0
1251	0
13	0
287	0
0	0
1243	0
1053	0
106	0
29	0
3	0
134	0
207	0
48	0
146	0
40	0
391	0
1135	0
0	0
3	0
125	0
1372	0
94	0
6430	0
488	8
3	0
1219	0
157	0
165	0
58806	20
16	0
1554	0
0	0
3517	0
655	0
11281	6
491	0
5	0
4751	0
2069	0
153	0
277	0
393	0
2	0
0	0
27	0
164	0
20	0
7	0
58	0
9	0
3809	0
0	0
201	0
35	0
24	0
64	0
0	0
77	0
702	0
2159	0
17402	2
1231	0
483	0
329	0
18	0
31	0
26	0
796	1
525	0
11	0
1279	0
0	0
91	0
72	0
14	0
191	0
102	0
0	0
9560	0
114	0
87	0
1214	0
0	0
0	0
78	0
17	0
386	0
2531	2
0	0
14	0
407	0
33	0
250	0
321	0
6879	0
0	0
4	0
44	0
118	0
0	0
0	0
2834	0
5	0
47	0
230	0
879	3
30	0
16	0
379	0
0	0
192	0
115	0
2	0
26829	6
324	0
418	0
11	0
652	0
1266	0
228	0
102	0
4700	4
178	0
174	0
2643	0
114	0
76	0
0	0
836	0
34	0
10786	1
26	0
1526	0
21	0
234	0
161	0
0	0
1003	5
11	0
146	0
17	0
31	0
1725	0
113	0
42	0
1	0
0	0
0	0
13	0
32	0
25	0
30	0
312	0
57	0
123	0
376	0
12	0
245	0
93	0
315	0
1771	1
18	0
667	0
613	0
305	0
366	0
0	0
1902	0
505	0
32	0
30	0
15	0
468	0
6	0
1464	0
1449	0
593	0
52	0
227	0
0	0
1873	0
213	0
559	0
237	0
789	0
3	0
262	1
180	0
74	0
0	0
307	0
101	0
0	0
859	0
320	0
496	0
271	0
12	0
189	0
93	0
0	0
0	0
52	0
182	0
57	0
221	0
1221	0
251	0
0	0
107	0
159	0
0	0
61959	16
12	0
52	0
46	0
377	0
66	0
98	0
33	0
132	0
0	0
565	0
1242	0
48	0
0	0
6	0
0	0
184	0
192	0
87	0
6	0
0	0
0	0
227	0
958	0
0	0
115	0
0	0
22	0
1406	0
17	0
129	0
691	0
372	0
333	0
2229	0
144	0
0	0
11831	0
112	0
322	0
238	0
724	0
7	0
318	0
0	0
386	0
979	0
114	0
0	0
99	0
4	0
0	0
3	0
0	0
344	0
4	0
24	0
64	0
191	0
23	0
0	0
369	0
64	0
464	0
0	0
70	0
131	0
108176	11
166	0
269	0
233	0
32	0
17	0
17	0
36	0
60	0
1895	0
275	0
376	0
0	0
273	0
0	0
136	0
114	0
131	0
80	0
0	0
31	0
2834	1
3	0
0	0
12	0
39	0
130	0
377	0
207	0
5338	0
0	0
89	0
14122	2
445	0
267	0
34	0
0	0
2931	3
106	0
128	1
0	0
1130	2
1100	0
118	0
7	0
791	0
1035	0
171	0
4	0
267	0
1	0
51	0
0	0
42	0
421	0
411	0
659	0
857	2
755	0
43	0
0	0
2264	0
440	0
1972	1
21	0
966	0
0	0
915	0
0	0
22	0
82	0
510	0
24	0
25	0
468	0
738	0
1663	0
0	0
35	0
0	0
251	0
453	0
68	0
470	0
8	0
558	0
49	0
139	0
457	0
0	0
67	0
69	0
55	0
1183	0
36	0
21	0
46	0
2	0
20341	12
6116	0
5	0
15	0
31	0
3	0
98	0
825	0
1404	0
814	0
79	0
10	0
376	0
345465	80
35	0
185	0
8	0
0	0
0	0
52	0
3	0
124	0
6	0
258	0
116	0
1460	0
1562	0
4	0
0	0
0	0
28	0
35	0
6	0
54	0
50	0
9	0
258	0
227	0
15	0
291	0
643	0
132	0
0	0
0	0
27	0
179	0
66	0
15	0
0	0
19	0
193	0
6	0
2014	0
0	0
100	0
1	0
16	0
1	0
272	0
99	0
2542	0
2415	1
21	0
114	0
224	0
279	0
951	0
0	0
14	0
34	0
344	0
36	0
192	0
47	0
633	0
80	0
0	0
0	0
63	0
41712	9
89	0
8	0
10	0
123	0
0	0
13	0
572	0
24	0
237	0
1741	0
5	0
2940	0
772	0
1861	0
79	0
60	0
314	0
2281	0
196	0
215	0
45	0
91	0
481	0
297	0
110	0
19	12
51	0
87	0
305	0
715	0
427	0
200	0
64	0
612	0
62	0
12	0
8767	0
266	0
4908	1
497	0
1609	0
0	0
2	0
205	0
54	0
330	0
306	0
6	0
39	0
69	0
20	0
160	0
37	0
478	0
224	0
200	0
380	0
182	0
67	0
11	0
2023	0
430	0
119	0
80	0
371	0
274	0
8	0
1876	0
121	0
171	0
0	0
1322	0
857	0
35	0
627	0
0	0
74	0
37	0
28848	1
0	0
18	0
249	0
27	0
0	0
1601	0
326	0
420	0
102	0
164	0
0	0
102	0
123	0
3	0
0	0
0	0
83	0
525	0
18	0
280	0
86	0
144	0
48059	21
343	0
3	0
108	0
26	0
297	0
1327	3
169	0
8	0
91	0
314	0
447	0
155	0
782	0
609	0
0	0
0	0
0	0
4505	0
3	0
469	0
113	0
0	0
411	0
785	0
10490	4
25626	13023
17	0
4	0
3	0
253	0
0	0
197	0
111	0
2	0
0	0
445	0
63	0
2	0
65	0
173	0
3920	0
426	0
9	0
563	0
12	0
55	0
33	0
0	0
1176	0
417	0
12816	6
449	0
748	0
96	0
188	0
0	0
761	0
128	0
83	0
270	0
202	0
507	0
0	0
1190	0
11792	0
160	0
3995	0
1039	0
112	0
0	0
35	0
454	0
28	0
48	0
34	0
161	0
2001	0
421	1
51	0
108	0
0	0
78	0
261	0
288	0
81	0
54	0
0	0
38	0
64	0
272	0
645	0
20	0
3135	0
2591	1
2396	0
663	0
0	0
1060	0
116	0
15	0
24	0
1310	0
617	0
154	0
9	0
310	0
1	0
32	0
11	0
186	0
619	0
57	0
0	0
636	0
85	0
18	0
1224	0
1	0
166	3
97	0
11	0
3	0
1258	0
5	0
53	0
9	0
0	0
437	0
7	0
127	0
1482	0
13	0
810	0
132	0
26	0
0	0
739	0
472	0
260121	44
97	0
427	0
184	0
0	0
330	0
259	0
4835	7
102	0
569	0
1	0
1795	0
56	0
0	0
1265	0
2603	0
0	0
836	0
31	0
0	0
81	0
0	0
3163	0
173	0
1157	0
852	0
62	0
0	0
0	0
16	0
13150	12
10	0
53	0
874	0
7817	0
219	0
20	0
1107	0
0	0
0	0
45	0
0	0
163	0
3754	0
0	0
58	0
62	0
563	0
937	0
28	0
0	0
501	0
140	0
43	0
851	0
106	0
23	0
110	0
52	0
7	0
806	0
644	0
1535	0
22	0
124	0
201	0
172	0
300	0
0	0
487	0
436	0
205	0
435	0
1044	0
476	0
181	0
6151	0
807	0
10	0
1273	0
0	0
104	0
104	0
1	0
148	0
30	0
60	0
5	0
125	0
211	0
268	0
7827	0
0	0
0	0
349	0
119	0
30	0
6	0
12	0
0	0
712	0
49	0
491	0
0	0
12	0
214	0
6	0
20	0
199	0
0	0
0	0
6145	0
225	0
0	0
295	0
182	0
23	0
133	0
245	0
81	0
89	0
1524	0
522	0
5	0
23	0
34	0
8	0
25	0
172	0
79	0
416	0
8693	3
79	0
6	0
0	0
0	0
506	0
6	0
12	0
92	0
104	0
53	0
0	0
799	0
140	0
6	0
105	0
0	0
59	0
308	0
1571	0
323	0
337	0
0	0
21	0
29	0
507	0
0	0
302	0
3	0
358	0
3	0
215	0
178	0
20	0
10	0
180	0
916	0
1150	0
0	0
16	0
51	0
249	0
28	0
257	0
505	0
0	0
68	0
1732	1
16	0
314	0
1673	1
204	0
1	0
1	0
68	0
407	0
0	0
387	0
1574	0
2615	6
365	0
26	0
33	0
55	0
8	0
1740	0
1	0
166	0
944	0
457	0
355	0
369	0
0	0
32	0
0	0
0	0
0	0
21	0
877	0
15	0
14	0
2	0
392	0
2	0
34	0
12	0
1342	0
11775	0
79	0
0	0
0	0
159	0
2	0
261	2
42	0
382	0
275	0
18	0
58	0
0	0
0	0
478	0
4836	1
9	0
3	0
152	0
12	0
488	0
0	0
198	0
125	0
35	0
51	0
0	0
46	0
234	0
513	0
171	0
1301	0
130	0
0	0
12	0
17342	0
556	0
102	0
390	0
762	0
4	0
564	4
138	0
1204	0
151	0
1385	1
0	0
274	0
1122	0
200	0
25	0
151	0
2405	0
43	0
194	0
0	0
99	0
0	0
120	0
78	0
1004	0
175	0
1665	0
1	0
8462	2
0	0
0	0
647	0
286	0
425	0
10	0
0	0
3757	1
702	0
25	0
576	0
1824	2
287	0
0	0
28	0
108	0
288	0
1119	0
469	0
1052	0
6	0
14	0
18	0
1023	0
82	0
204	0
207	0
120	0
115	0
0	0
180	0
902	0
7	0
15	0
283	0
19	0
143	0
2	0
36	0
53	0
18817	2
47	0
19	0
1398	0
49	0
284	0
939	1
0	0
237	0
882	0
571	0
36987	7
198	0
0	0
263	0
5698	0
103	0
1531	0
237	0
454	0
3	0
101	0
967	0
0	0
801	0
0	0
22	0
2	0
7	0
115	0
1	0
766	1
0	0
3	0
446	0
283	0
299	0
348	0
0	0
1138	0
55	0
102	0
104	0
386	0
297	0
0	0
201	0
13	0
4	0
4283	0
51	0
4	0
337	0
41	0
0	0
197	0
278	0
12	0
2017	0
0	0
113	0
166	0
725	0
0	0
262	0
152	0
1279	0
1072	0
8	0
580	0
409	0
806	0
1584	0
2	0
96	0
27	0
1773	0
679	0
4	0
164	0
16	0
1536	4
2338	0
304	0
530	0
22	0
1789	0
889	0
119	0
200	0
4248	0
405	1
278	0
35	0
19	0
460	0
200	0
34	0
175	0
1043	0
3891	3
0	0
749	0
47	0
107	0
349	0
116	0
672	0
79	0
0	0
140	0
27	0
128	0
83	0
0	0
173	0
26	0
15	0
2390	0
27	0
411	0
1	0
799	0
23	0
0	0
74	0
0	0
1131	0
103	0
957	0
154	0
54	0
408	1
9375	7
84	0
0	0
29550	2
4	0
113	0
1084	1
386	0
89	0
278	0
151	0
97	0
99	0
11	0
98	0
674	0
195	0
6	0
235	0
277	0
5332	1
814	0
72	0
58	0
0	0
94	0
183	0
338	0
316	0
505	0
46	0
99	0
1	0
73	0
226	0
1335	0
57	0
0	0
0	0
18	0
3	0
12	0
1309	0
2416	1
297	0
240	0
155	0
62	0
741	0
61	0
98	0
10	0
0	0
19	0
1609	0
207	0
592	0
72	0
404	0
108	6
21	0
31	0
5	0
5	0
1584	0
0	0
0	0
86	0
0	0
190	0
4	0
100	0
183	0
169	0
0	0
1	0
3	0
2	0
0	0
0	0
97	0
0	0
984	0
239	0
0	0
0	0
60	0
68	0
5	0
506	0
127	0
2701	0
702	0
5	0
0	0
3357	0
53	0
1309	3
327	0
425	0
2726	0
160	0
395	0
352	0
29	0
23	0
172	0
1	0
263	2
35	0
8	0
13	0
1456	0
55	0
390	0
5	0
3681	0
4	0
58	0
19	0
28	1
0	0
12	0
1784	0
0	0
359	0
557	0
66	0
167	0
2	0
46	0
30	0
88	0
0	0
454	0
44	0
125	0
184	0
870	0
118	0
234	0
438	0
164	0
905	0
0	0
1096	0
24	0
89	0
0	0
7	0
69	0
265	0
42	0
0	0
9	0
832	0
9	0
0	0
0	0
30	0
65	0
2489	0
19	0
119	0
0	0
235	0
469	0
22	0
280	0
0	0
51	0
442	0
0	0
239	0
120	0
0	0
0	0
294	0
69	0
2	0
12	0
238	0
2	0
0	0
2	0
104	0
534	0
96	0
130	0
0	0
1696	0
246	0
52	0
25	0
20	0
525	0
328	0
535	0
107	0
377	0
0	0
98	0
147	0
1856	0
29	0
99	0
6	0
4	0
0	0
740	0
32	0
0	0
252	0
0	0
101	0
200	0
183	0
179	0
42	0
463	0
461	0
0	0
397	0
566	1
0	0
21	0
625	0
0	0
332	0
991	0
132	0
38991	4
682	0
73	0
33	0
308	0
52	0
0	0
3	0
71605	11
47	0
291	0
18	0
538	0
9	0
284	0
821	0
36	0
50	0
56	0
213	0
241	0
50	0
180	0
0	0
313	0
0	0
136	0
182	0
446	0
3	0
0	0
126	0
378	0
133	0
0	0
145	0
230	0
15765	0
117	0
4655	1
476	0
408	0
22387	0
234	0
31	0
27	0
1003	0
69	0
0	0
314	0
1524	0
1	0
315	0
62	0
1068	0
5	0
0	0
237	0
6339	1
93	0
193	0
7	0
491	0
227	0
781	0
925	0
5	0
10	0
0	0
1081	0
249	0
23	0
8	0
2	0
5	0
5388	0
0	0
0	0
517	0
0	0
352	0
577	0
4024	0
3	0
0	0
1264	0
344	0
1696	0
51	0
181	0
623	0
70	0
74	0
615	0
10	0
28	0
89	0
17	0
21	0
11	0
7	0
536	0
272	0
1124	0
7	0
12	0
100	0
9	0
14895	2
1083	0
15	0
126	0
501	0
14	0
21	0
654	4
25	0
131	0
11	0
2	0
233	0
19	0
218	0
641	0
209	0
222	0
0	0
0	0
456	0
61	0
3	0
0	0
5	0
2	0
1443	1
7	0
0	0
143	0
259	0
41	0
371	0
437	0
0	0
198	0
0	0
4	0
116	0
991	0
16	0
1	0
1	0
341	0
1	0
777	0
0	0
426	0
291	0
12	0
1298	0
2	0
19747	3
687	0
291	0
0	0
152	0
104	0
28	0
1413	0
37	0
96	0
155	0
209	0
11571	3
75	0
10	0
23	0
34	0
87	0
5157	2
97	0
1485	0
58	0
561	0
0	0
1185	0
34	0
94	0
41	0
221	0
0	0
146	0
313	0
66	0
332	0
50	0
574	0
567	0
138	0
74	0
57	0
8	0
270	0
416	0
2151	0
1637	0
63	0
3288	0
0	0
25	0
0	0
30	0
1632	0
4830	0
113	0
801	0
0	0
1474	0
0	0
17	0
7	0
349	0
2	0
0	0
21	0
83	0
59	0
213	0
33	0
0	0
1	0
1	0
28	0
274	0
780	0
7	0
0	0
507	0
0	0
15	0
1439	0
1766	0
4450	1
17	0
164	0
7128	4
270	0
688	0
769	0
300	0
231	0
3	0
0	0
3124	0
126	0
4672	3
0	0
287	0
1325	0
1342	0
378	0
284	4
774	0
81	0
15	0
910	0
103	0
425	0
930	0
208	0
23	0
204	0
1	0
5	0
13766	1
28	0
244	0
936	0
337	0
62	0
43	0
131	0
8	0
1384	0
848	0
7	0
0	0
31	0
3	0
4231	3
869	0
95	0
105	0
225	0
9	0
2	0
418	0
15	0
229	0
1714	0
1366	0
581	0
23518	3
51	0
27	0
225	0
39	0
131	0
345	0
216	0
140	0
96	0
244	0
0	0
737	0
901	0
3	0
616	0
5	0
52089	6
388	0
12817	2
731	0
5	0
86	0
358	0
849	0
566	0
2494	0
3174	0
30	0
1046	2
52	0
1495	0
831	1
0	0
13	0
0	0
54	0
1085	0
363	0
383	0
5334	0
219	0
188	0
28	0
685	0
0	0
1043	0
856	0
2449	0
0	0
225	0
822	0
625	0
1769	0
750	0
158	0
242	0
122	0
468	0
1752	0
0	0
399	0
19	0
2767	0
307	0
0	0
36	0
106	0
4003	0
431	0
13	0
183	0
5	0
95	0
6	0
887	0
137	0
6	0
1668	0
7118	0
207	0
96	0
0	0
58	0
6	0
426	0
132	0
8	0
69	0
2	0
3477	0
671	0
154	0
421	0
186	0
1128	1
8219	0
0	0
3496	0
0	0
356	0
0	0
262	0
790	0
273	0
249	0
342	3
55	0
10	0
0	0
593	0
178	0
1	0
0	0
17	0
531	0
347	0
10	0
0	0
1844	2
1292	0
405	0
48	0
41005	0
1237	0
0	0
3114	0
120	0
0	0
353	0
179	0
196	0
93	0
706	0
509	0
434	0
6	0
104	0
149	0
6	0
47	0
11695	0
0	0
64	0
1024	0
92	0
593	0
2307	0
711	0
13	0
21	0
490	0
1513	0
241	0
37	0
92	0
458	0
7	0
114	15
70	0
60	0
54	0
251	0
0	0
78	0
460	0
1506	0
196	0
1668	0
1230	0
410	0
4056	0
164	0
11	0
5007	2
39	0
52	0
313	0
69	0
0	0
1389	0
761	0
521	0
268	0
0	0
706	0
374	0
846	0
237	0
270	0
18	0
0	0
74	0
12	0
354	0
400	0
182	0
4134	2
121	0
0	0
27	0
0	0
47	0
133	0
11	0
59	0
191	0
1	0
1087	0
197	0
129	0
242	0
44	0
112146	13
250	0
0	0
776	0
268	0
0	0
226	0
191	0
1	0
244	0
572	0
74	0
37	0
60	0
106	0
990	0
0	0
5	0
199	0
836	0
299	0
96	0
141	0
910	0
101	0
434	0
7	0
827	0
785	0
15	0
1576	0
715	0
59	0
41	0
5	0
10	0
1625	6
142	0
430	0
931	0
222	0
210	0
164	0
20	0
44	0
0	0
417	0
513	0
0	0
20	0
1169	0
505	0
270	0
0	0
2	0
0	0
498	0
123165	27
75	0
3743	0
24	2
38	0
0	0
7	0
541	0
141	0
0	0
2	0
1217	0
417	0
563	0
20	0
909	0
36	0
1	0
0	0
8	0
312	0
2	0
678	0
91	0
164	0
377	0
113	0
0	0
474	0
3	0
1728	0
1324	1
0	0
555	0
0	0
201	0
165	0
10	0
2154	0
21082	1
105	0
11	0
849	0
765	0
172	0
171	0
120	0
45651	12
0	0
1612	0
76	0
286	0
32	0
546	1
2	0
1159	0
146	0
0	0
137	0
50	0
6	0
22	0
0	0
5	0
11	0
0	0
67	0
3191	1
317	0
114	0
342	0
168	0
13	0
0	0
481	0
7	0
39	0
63	0
791	0
88	0
252	0
79	0
31	0
1779	0
132	0
109	0
60	0
105	0
137	0
56	0
607	0
332	0
7	0
453	0
19	0
188	0
283	0
0	0
206	0
1379	0
1211	0
222	0
128	0
26	0
0	0
31196	5
84	0
634	0
98	0
264	0
145	0
73	0
160	0
96	0
0	0
150	0
0	0
46	0
36	0
620	0
277	0
15	0
165	0
788	0
1	0
40	0
0	0
0	0
100	0
10	0
715	0
0	0
255	0
159	0
0	0
490	0
11	0
100	0
0	0
0	0
0	0
105	0
348	0
1825	0
833	0
86	0
297	0
393	0
0	0
0	0
210	0
4453	5
494	0
600	0
9	0
31	0
16	0
46	0
1329	0
0	0
0	0
21	0
419	0
326	0
427	0
1231	0
40010	11
938	0
242	0
0	0
30	0
374	0
524	0
0	0
1087	0
206	0
65	0
67	0
126	0
50	0
0	0
180	0
283	0
0	0
388	0
68	0
905	0
155	0
1288	0
0	0
267	0
1647	0
108	0
488	0
44	0
2	0
0	0
5	0
24	0
0	0
999	0
0	0
109	0
144	0
0	0
111	0
29	0
0	0
243	0
0	0
4281	2
191	0
412	0
48983	7
723	0
451	0
9	0
968	0
0	0
2	0
12	0
3483	0
54	0
900	0
294	0
0	0
153	0
24	0
0	0
472	0
15	0
456	0
30	0
721	0
56	0
486	3
819	0
647	0
148	0
24	0
0	0
60	0
1075	0
48	0
1663	0
493	0
0	0
444	0
815	0
1712	0
1341	0
150	0
0	0
0	0
