UniqueCount	AmbigCount
326	0
3151	0
125	0
238	0
577	0
20481	0
19	0
1852	0
217	0
0	0
486	0
5	0
169	0
751	0
204	0
7	0
34813	3
61	0
37	0
0	0
0	0
74	0
296	0
442	0
3	0
154	0
159	0
16	0
240	0
48	0
0	0
72	0
1928	0
27	0
0	0
0	0
3	0
1	0
20	0
1	0
235	0
6	0
0	0
759	0
341	0
595	0
225	0
59	0
98	0
7405	0
329	0
3586	0
109	0
9	0
152	0
426	0
11	0
451	0
1010	0
5	0
84	0
13	0
149	0
2626	0
38	0
1036	0
0	0
72	0
8	0
537	0
25	0
48	0
21	0
183	0
118	0
299	0
15	0
2165	0
4419	0
2768	0
15107	5
10	0
66	0
1408	0
4	0
0	0
79	0
139	0
1521	0
2	0
983	0
0	0
158	0
85	0
35	0
287	0
43	0
238	0
1111	0
1162	0
320	0
0	0
226	0
22	0
3120	0
2633	0
2128	0
9	0
1	0
17	0
27	0
1432	0
610	0
380	0
216	0
30	0
0	0
1021	0
446	0
28	0
3280	0
471	0
663	0
0	0
1943	0
9	0
0	0
18	0
59	0
47	0
1498	0
530	0
546	0
32	0
199	0
17	0
803	0
0	0
2983	0
6	0
618	0
618	0
687	0
124	0
1557	0
8	0
40	0
0	0
0	0
171	0
341	0
179	0
89	0
15	0
738	0
66	0
63	0
3	0
851	0
42	0
47	0
1187	0
1524	0
99	0
107	0
162	0
128	0
234	0
771	0
6205	1
170	0
3263	0
47	0
1	0
851	0
794	0
61	0
1573	0
0	0
70	0
0	0
19	0
5	0
0	0
0	0
3745	0
2166	0
9	0
6	0
92	0
133	0
51	0
1117	0
1200	0
85	0
9	0
323	0
623	0
0	0
377	0
33	0
1	0
70	0
0	0
4030	0
1141	0
0	0
17	0
3	0
585	0
142	0
14	0
1168	0
1677	0
515	0
128	0
2421	0
0	0
2168	0
1085	0
101	0
15	0
181	0
17	0
0	0
180	0
203	0
321	0
548	0
2925	1
0	0
0	0
146	0
0	0
16	0
160	0
292	0
152	0
44	0
1559	0
212	0
35	0
31	0
52	0
0	0
34	0
4398	0
10	0
0	0
469	0
62	0
32	0
318	0
465	0
1502	0
0	0
2	0
493	0
0	0
296	0
1149	0
5	0
920	0
106	0
882	0
1639	0
0	0
297	0
72	0
4593	0
334	0
2375	0
443	0
210	0
0	0
0	0
239	0
19	0
1096	0
2	0
5	0
3	0
259	0
0	0
5	0
1220	0
159	0
470	0
31	0
474	0
207	0
66215	16
277	0
389	0
2	0
8	0
200	0
1428	0
803	0
46	0
14	0
81	0
7	0
288	0
0	0
0	0
842	0
478	1
31	0
238	0
1975	0
119	0
399	0
412	4
1771	0
327	0
1651	0
126	0
6	0
346	0
4107	0
97	0
28	0
663	0
186	0
101	0
766	0
927	1
0	0
5	0
287	0
399	0
123	0
25	0
74	0
1091	0
4860	0
45	0
0	0
62980	11
73	0
276	0
247	0
1966	0
0	0
393	0
65	0
14	0
1252	0
722	0
0	0
303	0
64848	13
37	0
385	0
99	0
1089	0
6	0
123	0
48	0
744	0
1749	0
0	0
27	0
2015	2
619	0
31	0
0	0
2	0
27	0
0	0
11	0
210	0
1971	0
243	0
12	0
556	0
36	0
722	0
583	0
111	0
56	0
1329	0
23	0
1983	0
81	0
69	0
3672	0
167	1
775	0
63	0
6182	1
279	0
166	0
237	0
76	0
1758	1
164	0
333	0
431	0
24	0
0	0
114	0
90	0
12	0
10	0
85	0
0	0
1757	0
217	0
106	0
0	0
5	0
68	0
169	0
72	0
3	0
121	0
83	0
6	0
462	0
869	0
276	0
265	0
322	0
179	0
74	0
45	0
421	0
108	0
2828	0
32	0
663	0
0	0
617	0
512	0
490	0
0	0
0	0
12	0
201	0
271	0
28	0
11	0
54480	7
3814	0
499	0
98	0
701	0
30	0
279	0
20	0
130	0
0	0
0	0
295	0
330	0
664	0
6	0
716	0
53295	9
489	0
279	0
51	0
7802	8
115	0
4	0
24	0
135	0
0	0
0	0
351	0
102	0
392	0
185	0
2312	3
2	0
116	0
314	0
3	0
1434	0
74	0
8	0
131	0
0	0
1144	0
0	0
0	0
1839	0
623	0
197	0
603	0
175	0
3134	0
738	0
1	0
2267	0
545	0
18	0
4	0
0	0
269	0
0	0
82	0
298	1
490	0
211	0
537	0
576	0
18	0
58	0
1109	0
33	0
664	0
1055	0
714	2
388	0
143	0
0	0
7964	0
0	0
441	0
2336	0
154	0
52	0
829	0
137	0
38	0
25	0
22	0
285	0
1569	0
0	0
365	0
53	0
81	0
385	0
1852	0
627	0
324	0
32	0
259	0
570	0
1089	0
4049	0
0	0
33	0
105	0
1351	0
73	0
5	0
15	0
5	0
1767	2
368	0
0	0
0	0
117	0
36	0
45	0
8189	4
197	0
2	0
35	0
4	0
983	2
279	0
0	0
23	0
386	0
2513	3
5	0
0	0
19	0
1768	0
9	0
880	0
453	0
698	0
347	0
0	0
0	0
12	0
1407	2
157	0
606	0
556	0
1	0
52	0
1924	0
135	0
0	0
3888	0
5	0
37902	12
507	0
65	0
652	0
87	0
32	0
3	0
0	0
127	0
14	0
34	0
277	0
0	0
460	0
519	0
217	0
32	0
34	0
935	0
18	0
0	0
177	0
961	0
4	0
43	0
354	0
368	0
244	0
0	0
2825	0
110	0
146	0
0	0
725	0
1014	0
120	0
12441	0
937	0
0	0
3954	0
0	0
1270	0
0	0
270	0
6	0
2121	0
4	0
47640	6
15	0
30	0
0	0
751	0
87	0
682	0
0	0
1769	1
298	0
625	0
124	0
76	0
734	0
302	0
156	0
160	0
0	0
62	0
3	0
27	0
505	0
0	0
10	0
214	0
0	0
672	0
109	0
65	0
38033	10
426	0
0	0
0	0
2606	0
22	0
203	0
105	0
0	0
103	0
330	0
798	0
332	0
409	0
1738	0
365	0
295	0
185	0
247	0
23	0
276	0
1799	2
1535	0
0	0
425	0
7	0
6	0
48	0
0	0
252	0
79	0
188	0
0	0
64	0
0	0
0	0
0	0
650	0
358	0
58	0
0	0
8440	2
35	0
461	0
86	0
182	0
0	0
27	0
0	0
14	0
30	0
11	0
3414	2
18	0
1797	0
1557	0
656	0
333	0
30	0
284	0
0	0
323	0
2	0
0	0
16	0
2920	1
1507	0
0	0
53	0
771	0
155	0
555	0
358	0
0	0
163	0
1475	0
1	0
157	0
399	0
115	0
2319	0
361	0
0	0
134	0
157	0
0	0
711	0
313	0
26	0
120	0
5705	0
5	0
183	0
317	0
44	0
11	0
630	0
170	0
44	0
375	0
889	0
791	0
4136	0
28	0
0	0
332	0
0	0
24	0
1	0
986	0
479	0
15	0
741	0
322	0
446	0
136	0
15	0
160	0
22	0
22	0
17	0
4	0
61	0
3147	3
904	0
4	0
79	0
97	0
11	0
1	0
320	0
729	0
437	0
51	0
2956	4
36249	15
6	0
341	0
3704	0
33	0
31	0
663	1
7708	6
62	0
9	0
0	0
126	0
29	0
694	0
18	0
246	0
2066	0
182	0
0	0
10	0
2572	0
284	0
569	0
139	0
5905	1
13	0
410	0
2398	0
563	0
3422	1
1	0
0	0
487	0
4	0
1631	0
114	0
5	0
227	0
233	0
646	0
250	0
303	0
57	0
8	0
52	0
1322	4
14	0
167	0
251	0
192	0
1	0
901	0
881	0
478	0
426	0
43	0
22	0
2136	0
75	0
391	0
1	0
169	0
1602	0
1377	0
227	0
134	0
1488	0
851	0
147	0
390	0
176	0
427	0
978	0
73	0
744	0
492	0
90	0
224	0
0	0
1012	0
23	0
0	0
167	0
104	0
249	0
197	0
179	0
1351	0
8	0
8	0
103	0
7320	1
353	0
271	0
0	0
1479	2
2	0
1	0
0	0
3751	0
665	0
320	0
50	0
14	0
406	0
58	0
525	0
155	0
398	0
0	0
1	0
128	0
0	0
457	0
30	0
323	0
6134	1
152	0
1077	0
1797	0
193	0
7	0
677	0
1063	1
388	0
2383	0
0	0
34	0
611	0
40	0
143	0
422	0
17661	6426
45	0
404	0
246	0
648	0
0	0
74	0
83	0
6	0
1172	0
12360	13349
80	0
854	0
5766	7
329	0
1	0
810	0
290	0
290	0
558	0
1533	1
353	0
635	0
221	0
0	0
104	0
317	0
29	0
2015	0
328	0
77	0
409	0
2349	1
6	0
897	0
6	0
0	0
18	0
0	0
1279	0
2594	0
11	0
709	0
0	0
151	0
1083	0
414	0
0	0
181	2
7	0
396	0
168	0
1580	0
829	0
348	0
36164	14
3	0
456	0
3430	4
11	0
147	0
204	0
17	0
0	0
0	0
5	0
3	0
3230	0
1066	0
12	0
177	0
169	0
14	0
0	0
500	0
646	0
255	0
1544	3
15	0
12228	0
24	0
221	0
253	0
5	0
0	0
447	0
101	0
7	0
192	0
11	0
249	0
52	0
0	0
23	0
17	0
64	0
75	0
1243	0
821	0
167	0
294	0
422	0
282	0
31	0
388	0
216	0
2732	0
4216	2
4	0
565	0
721	0
59635	11
636	0
381	0
209	0
415	0
88	0
1806	0
0	0
177	0
0	0
153	0
0	0
7711	3
78	0
236	0
176	0
0	0
64816	12
0	0
0	0
0	0
1657	0
18	0
895	0
0	0
51	0
70	0
244	0
13	0
9	0
0	0
8	0
204	0
9836	1
1075	0
354	0
517	0
1849	0
110	0
126	0
1	0
935	0
2	0
29205	5
31	0
67	0
81	0
90	0
3462	0
1389	0
2	0
3	0
107	0
99	0
1	0
251	0
149	0
188	0
163	0
18	0
493	0
803	0
724	0
357	0
14	0
0	0
364	0
0	0
0	0
24865	0
4	0
439	0
6	0
4	0
131	0
58	0
18	0
14471	2
79	0
13067	2
122144	24
9	0
1245	0
213	0
171	0
0	0
1545	0
0	0
787	0
0	0
39	0
504	0
3550	0
61	0
247	0
641	4
168	1
9	0
357	1
113	0
42	0
233	0
10243	3
1380	0
163	0
10	0
240	0
120	0
0	0
1171	0
0	0
69	0
0	0
0	0
126	0
401	0
4027	0
30	0
1	0
129	0
18	0
388	0
117	0
48	0
0	0
3675	0
477	0
4673	0
13	0
5	0
588	0
31	0
28	0
7	0
0	0
298	0
1199	0
0	0
384	0
0	0
1355	0
1197	0
157	0
78	0
0	0
295	0
287	0
36	0
186	0
95	0
452	0
1324	0
0	0
12	0
160	0
1272	0
248	0
6695	4
505	0
14	0
1765	0
121	0
157	0
56347	17
9	0
1935	1
0	0
4857	2
1186	0
8284	3
620	0
5	0
4080	3
2793	0
245	0
347	0
625	0
0	0
0	0
10	0
168	0
19	0
0	0
180	0
29	0
5764	0
0	0
337	0
70	0
24	0
31	0
9	0
154	0
896	0
2479	1
16659	3
1002	0
529	0
402	0
65	0
75	0
18	0
416	0
858	0
2	0
1042	0
3	0
158	0
49	0
14	0
237	0
128	0
0	0
5786	0
209	0
181	0
874	0
30	0
1	0
184	0
28	0
492	0
3425	0
0	0
44	0
559	0
72	0
438	0
333	0
6793	1
0	0
0	0
86	0
89	0
0	0
1	0
4194	0
0	0
33	0
337	0
688	0
12	0
10	0
409	0
0	0
102	0
170	0
4	0
42423	13
462	0
121	0
16	0
682	0
1058	0
269	0
266	0
4374	1
291	0
335	0
1923	0
104	0
72	0
0	0
1807	0
109	0
8104	2
57	0
1556	0
24	0
372	0
226	0
5	0
1128	2
20	0
194	0
1	0
23	0
2532	0
152	0
28	0
6	0
0	0
8	0
19	0
49	0
19	0
32	0
431	0
147	0
137	0
288	0
21	0
437	0
70	0
743	0
1811	0
7	0
858	0
533	0
519	0
290	0
0	0
696	0
528	0
69	0
21	0
65	0
748	0
7	0
877	0
1832	0
691	0
52	0
66	0
6	0
1877	0
192	0
827	0
262	0
651	0
0	0
268	0
374	0
67	0
4	0
367	0
198	0
0	0
923	0
514	0
868	0
360	0
7	0
139	0
191	0
4	0
0	0
42	0
68	0
65	0
270	0
1157	1
286	0
0	0
287	0
109	0
0	0
58828	8
0	0
28	0
42	0
333	0
22	0
154	0
162	0
235	0
0	0
467	0
1239	0
86	0
1	0
11	0
0	0
270	0
172	0
54	0
4	0
0	0
0	0
256	0
772	0
0	0
153	0
0	0
33	0
753	0
19	0
133	0
845	0
213	0
454	0
2244	0
202	0
0	0
4962	0
164	0
112	0
295	0
649	0
8	0
302	0
3	0
643	0
1314	0
94	0
0	0
193	0
4	0
0	0
3	0
0	0
412	0
3	0
29	0
123	0
128	0
67	0
2	0
581	0
86	0
610	0
0	0
54	0
160	4
102192	21
142	0
492	0
455	0
57	0
53	0
14	0
75	0
80	0
2909	1
568	0
517	0
1	0
226	0
0	0
370	0
153	0
155	0
105	0
4	0
15	0
2130	0
26	0
1	0
16	0
34	0
222	0
629	0
209	0
5603	0
3	0
64	0
10640	1
400	0
418	0
70	0
0	0
2857	0
111	0
312	0
0	0
994	0
996	0
175	0
32	0
529	0
1188	0
342	0
23	0
410	0
0	0
52	0
0	0
15	0
780	0
500	0
1035	0
1041	0
503	0
89	0
0	0
3203	1
460	0
2008	0
64	0
1430	0
0	0
1114	0
3	0
27	0
79	0
718	0
53	0
33	0
451	0
969	2
2368	0
0	0
124	0
0	0
390	0
403	0
39	0
639	0
8	0
789	0
50	0
218	0
251	0
10	0
141	0
166	0
110	0
2021	0
177	0
36	0
108	0
2	0
22951	0
3241	0
23	0
22	0
108	0
1	0
123	0
974	0
1622	1
334	0
75	0
2	0
948	0
425295	100
48	0
348	0
11	0
0	0
0	0
30	0
12	0
108	0
8	0
202	0
278	0
963	0
446	0
8	0
0	0
0	0
30	0
43	0
3	0
75	0
97	0
15	0
290	0
405	0
18	0
310	0
626	0
143	0
0	0
0	0
39	0
322	0
103	0
51	0
0	0
15	0
179	0
0	0
3236	2
0	0
262	0
0	0
30	0
3	0
186	0
177	0
2400	0
1950	0
9	0
69	0
247	0
207	0
951	0
3	0
30	0
6	0
207	0
36	0
302	0
68	0
1436	0
82	0
0	0
2	0
129	0
34897	2
100	0
7	0
25	0
151	0
0	0
10	0
536	0
63	0
197	2
2170	0
14	0
3693	0
739	3
795	0
160	0
104	0
366	0
1855	0
373	0
343	0
104	0
87	0
526	0
374	0
142	0
14	7
45	0
158	0
263	0
816	0
369	0
246	0
116	0
539	0
53	0
19	0
4428	0
274	0
3946	2
888	2
1661	0
0	0
3	0
152	0
94	0
393	0
306	0
6	0
93	0
38	0
28	0
224	0
38	0
1232	0
364	0
268	0
509	0
304	0
55	0
35	0
1845	4
514	0
225	0
59	0
425	0
365	0
20	0
2849	4
217	0
262	0
0	0
2825	5
614	0
52	0
883	0
7	0
115	0
101	0
11833	6
8	0
16	0
339	0
71	0
0	0
1272	0
214	0
443	0
162	0
148	0
0	0
175	0
174	0
1	0
1	0
0	0
139	0
443	0
25	0
307	0
130	0
320	2
26375	10
344	0
1	0
163	0
88	0
446	0
1504	0
194	0
1	0
254	0
213	0
591	0
575	0
822	0
721	0
0	0
0	0
13	0
3356	0
14	0
863	0
77	0
1	0
378	0
566	0
14833	2
27430	15131
9	0
2	0
0	0
315	0
3	0
187	0
220	0
4	0
0	0
550	0
137	0
0	0
63	0
221	0
2882	0
477	0
32	0
1168	0
0	0
94	0
31	0
3	0
1365	0
898	0
10722	0
473	0
682	0
69	0
208	0
1	0
630	0
81	0
86	0
217	0
231	0
801	0
0	0
1306	0
11607	3
152	0
5787	1
1028	0
100	0
5	0
67	0
916	2
64	0
63	0
55	0
199	0
1388	0
597	0
64	0
163	0
0	0
297	0
93	0
279	0
79	0
41	0
10	0
27	0
214	0
255	0
1019	0
35	0
2697	1
5619	0
2147	0
530	0
0	0
757	0
233	0
2	0
11	0
874	0
761	0
210	0
25	0
437	0
27	0
59	0
12	0
296	0
1129	0
91	0
0	0
615	0
77	0
46	0
1293	0
0	0
269	0
125	0
24	0
33	0
1249	0
0	0
134	0
14	0
4	0
620	0
9	0
94	1
1678	0
29	0
570	0
271	0
36	0
0	0
982	0
602	0
99956	18
223	0
691	0
318	0
6	0
633	0
327	0
6742	0
108	0
773	0
0	0
2272	0
122	0
2	0
1030	0
2873	1
0	0
728	0
119	0
2	0
127	0
0	0
4777	0
369	0
1074	0
922	0
17	0
2	0
0	0
13	0
2594	4
14	0
156	0
1235	0
9870	2
248	0
35	0
1187	0
0	0
0	0
60	0
0	0
218	0
5733	0
0	0
52	0
222	0
478	0
822	0
15	0
0	0
586	0
128	0
50	0
902	0
237	0
51	0
212	0
128	0
9	0
627	0
659	0
1136	0
5	0
231	0
176	0
303	0
390	0
0	0
618	0
565	0
289	0
303	0
896	0
439	0
233	2
7973	6
414	0
13	0
1536	0
0	0
132	0
183	0
0	0
96	0
83	0
48	0
0	0
45	0
223	0
323	0
6629	3
0	0
0	0
589	0
34	0
60	0
7	0
30	0
0	0
458	0
58	0
382	0
6	0
13	0
370	0
0	0
14	0
211	0
0	0
0	0
6014	1
253	0
0	0
270	7
313	0
27	0
150	0
266	0
180	0
117	0
1488	0
794	0
15	0
53	0
27	0
24	0
52	0
222	0
37	0
557	0
7162	0
40	0
1	0
0	0
6	0
554	0
9	0
3	0
108	0
138	0
40	0
0	0
1229	0
237	0
30	0
26	0
0	0
160	0
595	0
1827	8
94	0
268	0
1	0
22	0
9	0
474	0
0	0
251	0
1	0
699	0
5	0
139	0
285	0
27	0
15	0
248	0
943	0
1032	0
0	0
11	0
117	0
333	0
31	0
379	0
451	0
1	0
49	0
1681	1
13	0
171	0
2449	0
241	0
3	0
0	0
107	0
542	0
0	0
287	0
1890	0
2854	0
506	0
38	0
45	0
111	0
18	0
2730	0
6	0
179	0
1474	0
478	0
541	2
241	0
0	0
26	0
4	0
0	0
0	0
27	0
1352	0
18	0
7	0
21	0
113	0
0	0
46	0
29	0
1239	0
8535	0
240	0
0	0
4	0
28	0
3	0
181	0
58	0
360	0
237	0
12	0
56	0
2	0
0	0
673	0
6426	0
4	0
12	0
205	0
27	0
750	1
0	0
301	0
125	0
44	0
16	0
7	0
66	0
503	0
329	0
466	3
2131	0
186	0
0	0
9	0
20476	5
1178	0
164	0
287	0
723	0
0	0
918	0
69	0
1835	3
117	0
4093	0
0	0
371	0
1337	1
237	0
47	0
199	0
1759	0
26	0
269	0
0	0
52	0
3	0
180	0
124	0
1632	1
221	0
2921	0
2	0
3214	2
0	0
0	0
935	0
416	0
303	0
17	0
0	0
3034	0
888	0
21	0
856	0
1293	0
396	0
0	0
64	0
140	0
307	0
835	0
677	0
782	0
0	0
38	0
27	0
1066	0
137	0
315	0
440	0
166	0
174	0
0	0
376	0
1382	0
19	0
3	0
414	0
6	0
195	0
4	0
28	0
24	0
8139	2
96	0
0	0
2943	0
44	0
694	0
799	4
0	0
167	0
1603	0
313	0
15288	4
413	0
0	0
278	0
8806	0
202	0
1204	0
566	0
825	0
11	0
122	0
1128	0
2	0
877	0
0	0
35	0
0	0
19	0
261	0
0	0
1269	0
0	0
9	0
486	2
354	0
442	0
285	0
0	0
1107	1
70	0
140	0
141	0
371	0
464	0
0	0
201	0
36	0
2	0
1817	0
73	0
29	0
620	0
104	0
0	0
184	0
299	0
39	0
2563	0
0	0
273	0
208	0
591	0
0	0
452	0
345	0
1197	1
1333	5
0	0
1072	0
514	0
659	0
1817	0
3	0
172	0
6	0
3044	0
1123	0
4	0
212	0
45	0
1242	0
1988	0
259	0
298	0
50	0
1960	2
740	0
111	0
446	0
4491	1
902	0
440	0
42	0
28	0
782	0
171	0
18	0
244	0
1258	0
2985	1
4	0
1037	0
43	0
187	1
147	0
233	0
847	0
50	0
0	0
239	0
71	0
119	0
123	0
0	0
272	0
61	0
0	0
2053	0
68	0
730	0
0	0
966	0
17	0
0	0
130	0
0	0
810	0
49	0
731	0
271	0
239	0
178	0
10615	4
104	0
18	0
19267	2
9	0
123	0
867	0
560	0
60	0
318	0
434	0
61	0
83	0
20	0
200	0
576	0
176	0
19	0
273	0
210	0
5841	0
1153	0
65	0
70	0
0	0
66	0
312	0
158	0
318	0
458	1
81	0
103	0
1	0
86	0
404	0
1326	0
100	0
3	0
0	0
8	0
1	0
78	0
889	0
2481	0
312	0
374	0
216	0
113	0
1148	0
135	0
117	0
3	0
0	0
8	0
1097	0
403	0
1179	0
174	0
454	0
115	0
12	0
19	0
1	0
1	0
2224	0
0	0
0	0
75	0
0	0
177	0
0	0
167	0
390	0
390	0
5	0
6	0
7	0
3	0
0	0
0	0
130	0
0	0
750	0
215	0
0	0
0	0
51	0
40	0
17	0
804	0
163	0
3567	4
811	0
27	0
0	0
2658	0
100	0
1680	0
574	0
654	1
3081	1
214	0
539	0
517	0
14	0
71	0
74	0
0	0
455	0
104	0
0	0
19	0
1210	0
54	0
466	0
17	0
2370	0
3	0
105	0
6	0
24	0
2	0
4	0
2008	4
0	0
366	0
690	0
151	0
283	0
0	0
46	0
48	0
123	0
0	0
352	0
132	0
80	0
312	0
467	0
173	0
473	0
492	0
165	0
1147	0
0	0
1269	0
21	0
122	0
0	0
18	0
83	0
344	0
22	0
0	0
6	0
1103	1
20	0
2	0
9	0
80	0
118	0
2022	0
42	0
209	0
0	0
302	0
341	0
35	0
283	0
0	0
98	0
726	0
0	0
124	0
224	0
0	0
4	0
205	0
91	0
13	0
7	0
316	0
0	0
0	0
6	0
130	0
512	0
132	0
73	0
0	0
1482	2
377	0
47	0
45	0
27	0
1295	0
360	0
459	0
149	0
853	0
0	0
92	0
98	0
2121	0
51	0
99	0
6	0
9	0
0	0
639	0
28	0
0	0
322	0
0	0
144	0
301	0
276	0
342	0
10	0
587	0
705	0
0	0
590	0
659	0
0	0
53	0
1211	0
0	0
386	0
856	0
243	0
34577	2
928	0
85	0
5	0
15156	11
64	0
6	0
10	0
71174	32
27	0
362	0
21	0
612	0
0	0
378	0
788	0
44	0
68	0
146	0
368	0
497	0
135	0
519	0
0	0
336	0
0	0
164	0
434	0
330	0
8	0
0	0
150	0
426	1
126	0
0	0
238	0
300	0
9309	1
122	0
7379	2
717	0
332	0
11921	2
445	0
13	0
40	0
386	0
86	0
0	0
299	0
2023	0
1	0
425	2
48	0
1208	0
8	0
0	0
166	0
4443	1
192	0
241	0
14	0
371	4
313	0
849	0
843	0
17	0
1	0
0	0
502	0
166	0
35	0
17	0
1	0
50	0
4761	0
0	0
0	0
458	0
0	0
366	0
713	0
5307	0
1	0
0	0
1101	0
412	0
2246	0
51	0
168	0
1037	0
73	0
131	0
1166	0
7	0
11	0
102	0
42	0
43	0
4	0
3	0
324	0
539	0
1040	0
34	0
23	0
234	0
15	0
45365	10
1319	0
79	0
206	0
264	0
45	0
8	0
875	0
23	0
90	0
83	0
16	0
156	0
18	0
252	0
462	0
548	0
190	0
5	0
6	0
442	0
106	0
33	0
0	0
0	0
6	0
1772	0
12	0
7	0
266	0
298	0
42	0
319	0
618	0
0	0
190	0
0	0
4	0
384	0
1121	0
18	0
3	0
1	0
332	0
1	0
929	0
9	0
533	0
471	0
102	0
1636	0
3	0
11226	0
590	0
300	0
4	0
151	0
72	0
41	0
2061	0
16	0
182	0
171	0
366	0
8612	0
92	0
2	0
18	0
15	0
78	0
2196	0
181	0
971	0
212	0
859	0
0	0
1141	0
59	0
135	0
56	0
177	0
0	0
233	0
262	0
33	0
790	0
70	0
357	0
248	0
209	0
50	0
50	0
2	0
212	0
1095	0
3112	0
1325	0
89	0
4510	0
0	0
39	0
0	0
46	0
1158	0
1533	0
87	0
330	0
0	0
1692	0
3	0
19	0
3	0
292	0
2	0
0	0
16	0
206	0
67	0
198	0
135	0
1	0
11	0
7	0
20	0
358	0
1061	0
0	0
0	0
1152	0
0	0
23	0
1642	0
2132	0
6117	0
12	0
249	0
1774	0
112	0
965	0
1770	2
416	0
452	0
10	0
0	0
3247	0
250	0
2532	0
1	0
352	0
516	0
2505	1
461	1
164	4
1340	0
33	0
22	0
821	0
133	0
521	0
1055	2
322	0
24	0
273	0
4	0
21	0
12420	2
51	0
160	0
796	0
411	0
63	0
73	0
126	0
41	0
1803	0
725	0
12	0
0	0
29	0
7	0
4387	1
1104	0
59	0
193	0
259	0
16	0
1	0
641	0
36	0
297	0
730	0
1191	0
951	0
31904	2
80	0
64	0
356	0
35	0
122	0
550	0
362	0
179	0
39	0
330	0
0	0
942	0
1274	0
5	0
544	0
19	0
46487	10
267	0
14722	12
938	0
5	0
42	0
503	0
919	2
993	0
832	0
2960	0
62	0
993	0
52	0
2278	0
1325	0
3	0
0	0
0	0
50	0
2382	0
338	0
445	0
4510	0
349	0
221	1
18	0
935	0
0	0
1013	2
1192	0
2530	0
0	0
341	0
793	0
697	0
2925	1
768	0
180	0
324	0
315	0
381	2
1902	0
8	0
312	0
53	0
2759	0
442	0
0	0
74	0
40	0
3389	0
543	0
2	0
239	0
5	0
129	0
38	0
1282	0
219	0
1	0
1896	0
8144	4
227	0
162	0
0	0
65	0
9	0
485	0
117	0
1	0
143	0
2	0
3926	0
525	0
178	0
538	0
399	0
1359	0
5820	1
0	0
3940	0
0	0
700	0
3	0
355	0
1448	0
240	0
269	0
517	0
38	0
34	0
2	0
568	1
302	0
16	0
1	0
33	0
1023	0
539	0
0	0
0	0
1856	0
1956	0
289	0
84	0
32978	6
1623	0
0	0
4408	0
149	0
0	0
499	0
272	0
386	0
176	0
1492	0
593	0
873	0
0	0
152	0
82	0
11	0
70	0
14575	12
0	0
142	0
1088	0
129	0
846	0
1575	0
890	0
6	0
34	0
649	0
1242	0
204	0
18	0
110	0
388	0
0	0
126	17
53	0
62	0
15	0
679	0
0	0
115	0
498	0
850	0
272	0
1398	0
1176	0
486	0
5201	0
236	0
5	0
5989	1
28	0
96	0
392	4
47	0
22	0
1345	0
651	0
411	0
513	0
0	0
734	1
472	0
675	0
158	0
472	0
41	0
0	0
139	0
28	0
463	0
923	0
117	0
2874	4
189	0
0	0
21	0
0	0
51	0
103	0
12	0
100	0
410	0
0	0
1042	0
244	0
120	0
291	0
42	0
63247	20
483	0
0	0
1403	1
216	0
0	0
267	0
267	0
0	0
185	0
502	0
181	0
19	0
176	0
212	0
1386	0
3	0
12	0
443	0
860	0
326	0
101	0
204	0
716	0
110	0
585	0
7	0
867	0
665	0
19	0
901	0
768	0
104	0
79	0
4	0
22	0
3140	0
158	0
435	0
930	0
325	0
379	0
31	0
63	0
27	0
0	0
368	0
351	0
0	0
27	0
935	3
597	0
449	0
7	0
5	0
17	0
377	0
100406	19
127	0
4421	0
32	0
70	0
2	0
5	0
500	0
382	0
0	0
0	0
1815	0
734	0
1056	0
10	0
515	0
41	0
0	0
1	0
0	0
413	0
12	0
895	0
194	0
191	0
631	1
135	0
2	0
727	0
6	0
2026	0
1603	2
0	0
598	0
0	0
466	0
227	0
17	0
2651	5
21512	8
47	0
24	0
1191	2
524	0
165	0
481	0
130	0
41528	18
9	0
2743	0
96	0
425	0
49	0
708	0
1	0
1362	0
268	0
0	0
191	0
73	0
15	0
20	0
0	0
57	0
0	0
0	0
160	0
3060	0
418	0
201	0
441	0
285	0
8	0
6	0
562	0
4	0
54	0
81	0
856	0
248	0
465	0
187	0
62	0
1512	0
310	0
105	0
73	0
73	0
199	0
103	0
959	0
481	0
1	0
407	0
15	0
154	0
337	0
1	0
270	0
1587	3
923	0
570	0
209	0
6	0
0	0
34372	4
53	0
773	0
127	0
434	0
181	0
104	0
233	0
164	0
0	0
397	0
6	0
112	0
43	0
573	0
571	0
23	0
350	0
931	0
3	0
30	0
0	0
0	0
93	0
0	0
671	0
0	0
194	0
118	0
0	0
625	0
42	0
205	0
0	0
0	0
8	0
91	0
442	0
3646	2
768	0
92	0
455	0
532	0
0	0
0	0
200	0
4491	0
574	5
295	0
0	0
15	0
30	0
56	0
1029	0
0	0
6	0
18	0
502	0
183	0
281	0
1227	0
41192	2
923	0
277	0
0	0
47	0
222	0
379	0
0	0
1618	0
293	0
108	0
67	0
220	0
88	0
1	0
213	0
562	0
0	0
1102	0
150	0
868	0
189	0
1036	0
0	0
339	0
869	0
220	0
476	0
41	0
8	0
4	0
16	0
36	0
0	0
865	0
0	0
96	0
242	0
0	0
178	0
26	0
0	0
320	0
0	0
4507	0
304	0
486	0
48478	9
706	0
647	0
17	0
1353	3
0	0
0	0
46	0
5137	0
83	0
1082	0
665	0
0	0
221	2
87	0
