UniqueCount	AmbigCount
156	0
41	0
859	0
1740	0
302	0
1590	0
16	0
10	0
137	0
295	0
95	0
489	0
6	0
74	0
0	0
0	0
20	0
0	0
1	0
562	0
1128	0
9	0
8	0
102	0
83	0
147	0
470	0
1115	0
108	0
0	0
71	0
312	0
0	0
74	0
19	0
0	0
23	0
0	0
480	0
357	0
47	0
12	0
10	0
163	0
74	0
5	0
217	0
658	0
361	0
49	0
53	0
0	0
2139	0
141	0
43	0
10	0
115	0
43	0
0	0
88	0
56	0
102	0
139	0
1146	0
0	0
0	0
236	0
0	0
15	0
716	0
74	0
119	0
13	0
376	0
56	0
34	0
117	0
298	0
0	0
5	0
780	0
0	0
0	0
99	0
10	0
30	0
119	0
85	0
349	0
0	0
0	0
167	0
0	0
107	0
199	0
1	0
945	0
0	0
138	0
134	0
0	0
213	0
57	0
1998	0
201	0
1227	0
218	0
120	0
0	0
0	0
35	0
240	0
173	0
4	0
0	0
1	0
21	0
1	0
0	0
402	0
185	0
118	0
12	0
209	0
44	0
5791	0
179	0
147	0
0	0
20	0
110	0
312	0
396	0
6	0
18	0
74	0
0	0
106	0
0	0
0	0
263	0
197	0
29	0
204	0
289	0
28	0
265	0
142	0
1470	0
89	0
683	0
55	0
3	0
70	0
2582	0
70	0
41	0
233	0
111	0
115	0
196	0
289	0
0	0
131	0
116	0
164	0
110	0
24	0
109	0
154	0
1123	0
13	0
0	0
5179	0
33	0
181	0
199	0
1312	0
0	0
66	0
22	0
15	0
309	0
249	0
0	0
92	0
6149	0
13	0
99	0
45	0
81	0
0	0
45	0
6	0
125	0
568	0
0	0
2	0
505	0
332	0
75	0
0	0
7	0
3	0
0	0
6	0
271	0
565	0
97	0
16	0
328	0
7	0
200	0
150	0
103	0
58	0
461	0
9	0
620	0
43	0
40	0
876	0
142	0
199	0
83	0
1684	0
52	0
616	0
17	0
20	0
808	0
98	0
116	0
104	0
13	0
0	0
36	0
65	0
7	0
3	0
1006	0
0	0
682	0
132	0
89	0
0	0
9	0
21	0
68	0
38	0
1	0
100	0
43	0
25	0
30	0
55	0
152	0
125	0
131	0
95	0
16	0
68	0
116	0
10	0
1544	0
30	0
368	0
0	0
284	0
253	0
83	0
0	0
0	0
0	0
31	0
452	0
39	0
35	0
5522	0
644	0
79	0
37	0
230	0
1	0
184	0
29	0
45	0
0	0
0	0
67	0
269	0
300	0
13	0
209	0
3386	0
1624	0
138	0
38	0
4666	0
308	0
0	0
14	0
6	0
0	0
0	0
129	0
28	0
194	0
103	0
755	0
0	0
44	0
138	0
0	0
963	0
27	0
4	0
82	0
87	0
404	0
0	0
0	0
690	0
183	0
36	0
193	0
217	0
2828	0
341	0
0	0
282	0
78	0
23	0
0	0
43	0
127	0
9	0
43	0
81	0
172	0
106	0
399	0
178	0
41	0
95	0
644	0
11	0
235	0
343	0
497	0
130	0
17	0
5	0
3916	0
0	0
122	0
287	0
129	0
47	0
105	0
135	0
57	0
2	0
18	0
236	0
1060	0
33	0
185	0
11	0
55	0
368	0
539	0
131	0
38	0
40	0
283	0
297	0
462	0
1188	0
0	0
6	0
70	0
876	0
77	0
30	0
15	0
182	0
473	0
183	0
0	0
1	0
75	0
6	0
8	0
3594	0
49	0
1	0
10	0
16	0
539	0
79	0
0	0
34	0
144	0
1357	0
0	0
0	0
13	0
418	0
9	0
848	0
269	0
176	0
121	0
0	0
0	0
0	0
316	0
102	0
154	0
270	0
0	0
14	0
267	0
87	0
0	0
940	0
37	0
4228	0
63	0
54	0
200	0
23	0
6	0
0	0
0	0
89	0
82	0
137	0
221	0
140	0
72	0
148	0
94	0
7	0
74	0
406	0
12	0
0	0
33	0
4	0
0	0
21	0
56	0
93	0
37	0
0	0
1715	0
128	0
149	0
0	0
305	0
301	0
28	0
2623	0
292	0
1	0
5467	0
0	0
553	0
1	0
97	0
1	0
620	0
13	0
4398	0
12	0
13	0
0	0
381	0
32	0
171	0
0	0
477	0
183	0
115	0
58	0
46	0
324	0
212	0
104	0
131	0
0	0
33	0
32	0
8	0
212	0
0	0
6	0
75	0
0	0
306	0
75	0
88	0
8665	0
78	0
0	0
0	0
855	0
4	0
43	0
87	0
7	0
16	0
129	0
238	0
117	0
189	0
398	0
164	0
119	0
125	0
96	0
13	0
55	0
400	0
477	0
0	1
242	0
1	0
0	0
9	0
0	0
68	0
0	0
53	0
0	0
50	0
0	0
0	0
0	0
90	0
133	0
36	0
0	0
2046	0
5	0
80	0
90	0
56	0
0	0
7	0
0	0
12	0
31	0
0	0
752	0
2	0
218	0
515	0
45	0
213	0
13	0
120	0
4	0
60	0
2	0
19	0
61	0
419	0
2209	0
7	0
25	0
2492	0
79	0
95	0
43	0
0	0
111	0
539	0
0	0
212	0
96	0
38	0
655	0
106	0
0	0
88	0
119	0
0	0
278	0
47	0
10	0
41	0
105	0
23	0
99	0
397	0
39	0
0	0
144	0
155	0
14	0
187	0
384	0
332	0
1580	0
9	0
0	0
205	0
0	0
0	0
3	0
262	0
191	0
2	0
882	0
82	0
1139	0
78	0
10	0
96	0
7	0
13	0
36	0
0	0
22	0
487	0
171	0
6	0
32	0
15	0
0	0
8	0
83	0
282	0
138	0
13	0
2963	0
7010	0
0	0
408	0
760	0
45	0
5	0
427	0
773	0
31	0
416	0
0	0
48	0
9	0
84	0
8	0
116	0
519	0
77	0
0	0
0	0
1436	0
234	0
86	0
121	0
1879	0
5	0
122	0
1423	0
95	0
339	0
5	0
0	0
706	0
23	0
1263	0
35	0
0	0
101	0
57	0
197	0
28	0
222	0
57	0
48	0
0	0
395	0
0	0
64	0
274	0
34	0
3	0
408	0
61	0
141	0
442	0
15	0
7	0
971	0
16	0
104	0
0	0
48	0
235	0
225	0
214	0
73	0
254	0
84	0
86	0
315	0
78	0
81	0
491	0
116	0
454	0
155	0
28	0
97	0
0	0
269	0
22	0
0	0
117	0
96	0
30	0
33	0
131	0
397	0
5	0
3	0
37	0
325	0
310	0
114	0
0	0
446	0
11	0
0	0
0	0
454	0
442	0
60	0
30	0
21	0
191	0
22	0
187	0
66	0
99	0
7	0
53	0
62	0
0	0
70	0
17	0
397	0
1373	0
195	0
324	0
355	0
66	0
12	0
247	0
339	0
84	0
669	0
0	0
17	0
302	0
38	0
56	0
230	0
1614	700
21	0
176	0
33	0
436	0
9	0
37	0
20	0
26	0
472	0
1548	1505
32	0
347	0
2711	0
90	0
1	0
212	0
81	0
228	0
53	0
715	0
21	0
120	0
107	0
0	0
23	0
115	0
3	0
936	0
99	0
60	0
71	0
607	0
3	0
123	0
7	0
0	0
58	0
0	0
315	0
696	0
28	0
383	0
0	0
65	0
387	0
81	0
0	0
44	0
0	0
348	0
185	0
413	0
233	0
199	0
9035	0
0	0
155	0
667	0
6	0
18	0
224	0
16	0
0	0
0	0
0	0
4	0
653	0
473	0
12	0
92	0
15	0
9	0
0	0
116	0
151	0
105	0
38	0
0	0
48	0
7	0
105	0
210	0
0	0
0	0
134	0
40	0
0	0
169	0
8	0
157	0
50	0
0	0
0	0
0	0
41	0
37	0
432	0
903	0
283	0
77	0
137	0
39	0
177	0
121	0
122	0
1235	0
1532	0
1	0
397	0
131	0
5746	2
138	0
138	0
88	0
127	0
27	0
785	0
0	0
86	0
5	0
124	0
0	0
3680	0
7	0
115	0
79	0
0	0
12869	0
0	0
0	0
0	0
417	0
9	0
181	0
0	0
27	0
5	0
37	0
43	0
0	0
1	0
4	0
128	0
1981	0
281	0
479	0
270	0
568	0
124	0
79	0
25	0
278	0
92	0
6328	0
7	0
21	0
28	0
58	0
843	0
636	0
0	0
13	0
15	0
46	0
0	0
20	0
36	0
38	0
70	0
15	0
64	0
200	0
166	0
245	0
9	0
0	0
257	0
0	0
0	0
11770	0
11	0
126	0
49	0
0	0
18	0
35	0
0	0
93	0
16	0
2710	0
12971	0
5	0
290	0
21	0
61	0
6	0
532	0
0	0
196	0
0	0
20	0
169	0
448	0
42	0
98	0
100	0
34	0
8	0
46	0
67	0
30	0
55	0
307	0
274	0
23	0
15	0
20	0
135	0
0	0
273	0
0	0
39	0
0	0
0	0
14	0
181	0
258	0
17	0
0	0
24	0
20	0
143	0
42	0
10	0
5	0
681	0
233	0
1264	0
0	0
0	0
219	0
5	0
63	0
50	0
0	0
82	0
450	0
9	0
79	0
0	0
806	0
242	0
22	0
290	0
0	0
62	0
299	0
81	0
47	0
10	0
54	0
787	0
0	0
117	0
39	0
399	0
19	0
958	0
394	0
0	0
343	0
136	0
202	0
5346	0
40	0
358	0
0	0
741	0
127	0
1378	0
177	0
12	0
1318	0
588	0
33	0
198	0
148	0
0	0
0	0
204	0
51	0
29	0
0	0
33	0
82	0
507	0
0	0
108	0
38	0
16	0
102	0
0	0
79	0
333	0
962	0
27241	0
265	0
609	0
150	0
7	0
77	0
7	0
105	0
221	0
9	0
172	0
5	0
8	0
23	0
3	0
106	0
33	0
0	0
3083	0
157	0
48	0
532	0
0	0
0	0
19	0
1	0
164	0
813	0
0	0
1	0
209	0
42	0
923	0
495	0
3618	0
0	0
3	0
45	0
115	0
0	0
0	0
595	0
7	0
122	0
84	0
248	0
9	0
8	0
137	0
3	0
90	0
31	0
4	0
2472	0
148	0
251	0
27	0
181	0
189	0
115	0
25	0
1690	0
38	0
107	0
852	0
46	0
24	0
0	0
480	0
17	0
1282	0
21	0
379	0
22	0
113	0
132	0
0	0
308	0
38	0
79	0
3	0
29	0
587	0
74	0
113	0
75	0
11	0
0	0
244	0
3	0
62	0
5	0
344	0
34	0
54	0
169	0
12	0
101	0
76	0
10	0
452	0
2	0
353	0
241	0
54	0
223	0
0	0
195	0
87	0
45	0
4	0
0	0
92	0
0	0
1120	0
1009	0
240	0
31	0
71	0
0	0
461	0
119	0
325	0
115	0
323	0
0	0
87	0
133	0
15	0
0	0
134	0
68	0
0	0
209	0
276	0
172	0
158	0
2	0
44	0
97	0
4	0
0	0
7	0
178	0
22	0
61	0
331	0
41	0
0	0
99	0
83	0
1	0
16451	0
1	0
21	0
16	0
135	0
28	0
44	0
57	0
88	0
0	0
196	0
1103	0
32	0
0	0
10	0
1	0
141	0
58	0
66	0
0	0
0	0
0	0
55	0
273	0
0	0
122	0
0	0
4	0
192	0
2	0
38	0
107	3
292	0
140	0
668	0
51	0
0	0
5232	0
75	0
193	0
212	0
354	0
4	0
31	0
0	0
59	0
227	0
52	0
0	0
83	0
231	0
0	0
3	0
0	0
170	0
0	0
9	0
25	0
129	0
28	0
59	0
182	0
63	0
100	0
0	0
44	0
79	0
11841	0
51	0
92	0
113	0
0	0
15	0
13	0
23	0
113	0
493	0
168	0
72	0
0	0
55	0
0	0
1246	0
125	0
25	0
11	0
29	0
7	0
335	0
73	0
0	0
15	0
38	0
74	0
108	0
106	0
1453	0
0	0
44	0
278	0
76	0
145	0
38	0
0	0
1252	0
56	0
70	0
0	0
199	0
1030	0
51	0
663	0
250	0
286	0
0	0
9	0
206	0
0	0
41	0
0	0
30	0
178	0
222	0
125	0
246	0
305	0
71	0
0	0
646	0
98	0
269	0
36	0
368	0
0	0
777	0
0	0
32	0
20	0
196	0
12	0
7	0
216	0
333	0
721	0
0	0
18	0
1	0
141	0
234	0
22	0
196	0
0	0
202	0
565	0
212	0
81	0
0	0
30	0
24	0
33	0
335	0
14	0
22	0
164	0
16	0
1738	0
1962	0
12	0
15	0
44	0
3	0
58	0
254	0
370	0
12468	0
34	0
12	0
886	0
77310	0
31	0
28	0
9	0
0	0
4	0
13	0
43	0
91	0
0	0
82	0
53	0
1187	0
39	0
11	0
0	0
2	0
24	0
13	0
3	0
42	0
7	0
9	0
181	0
98	0
0	0
174	0
367	0
116	0
0	0
2	0
14	0
118	0
15	0
11	0
0	0
21	0
413	0
0	0
473	0
0	0
69	0
0	0
10	0
3	0
139	0
80	0
293	0
565	0
24	0
49	0
22	0
228	0
481	0
42	0
85	0
104	0
50	0
26	0
53	0
20	0
166	0
24	0
9	0
0	0
21	0
3692	0
65	0
28	0
7	0
58	0
0	0
40	0
230	0
34	0
123	0
879	0
0	0
704	0
168	0
89	0
68	0
38	0
20	0
295	0
122	0
56	0
9	0
34	0
316	0
215	0
45	0
10	8
0	0
81	0
138	0
309	0
293	0
148	0
35	0
269	0
31	0
13	0
3653	0
78	0
692	0
383	0
425	0
0	0
0	0
55	0
25	0
159	0
97	0
17	0
208	0
31	0
16	0
111	0
42	0
888	0
328	0
88	0
152	0
117	0
71	0
10	0
612	0
366	0
63	0
64	0
188	0
106	0
14	0
462	0
43	0
161	0
0	0
445	0
263	0
12	0
187	0
0	0
81	0
59	0
7535	0
18	0
43	0
37	0
71	0
0	0
495	0
887	0
136	0
92	0
30	0
0	0
30	0
34	0
0	0
14	0
0	0
68	0
182	0
0	0
118	0
65	0
64	0
30687	4
91	0
17	0
150	0
101	0
358	0
73	0
65	0
0	0
63	0
169	0
70	0
68	0
244	0
175	0
0	0
0	0
55	0
953	0
2	0
212	0
106	0
0	0
196	0
171	0
5199	0
3231	1645
4	0
0	0
5	0
133	0
0	0
89	0
113	0
1	0
0	0
243	0
70	0
0	0
29	0
63	0
777	0
152	0
84	0
163	0
9	0
36	0
18	0
0	0
272	0
283	0
2464	0
94	0
409	0
37	0
123	0
0	0
205	0
52	0
12	0
325	0
249	0
203	0
0	0
333	0
2134	0
130	0
1732	0
321	0
38	0
0	0
35	0
295	0
0	0
23	0
49	0
126	0
398	0
248	0
76	0
27	0
0	0
71	0
10	0
199	0
21	0
41	0
0	0
30	0
627	0
172	0
198	0
9	0
988	0
559	0
826	0
206	0
0	0
165	0
116	0
21	0
17	0
1064	0
91	0
116	0
0	0
168	0
62	0
37	0
60	0
72	0
157	0
41	0
0	0
104	0
85	0
92	0
416	0
7	0
146	0
50	0
11	0
13	0
236	0
0	0
61	0
3	0
14	0
146	0
0	0
140	0
265	0
0	0
304	0
87	0
46	0
0	0
237	0
179	0
70753	5
76	0
140	0
77	0
0	0
136	0
30	0
1473	0
58	0
106	0
0	0
355	0
42	0
6	0
204	0
1071	0
7	0
246	0
6	0
11	0
89	0
0	0
1029	0
44	0
519	0
191	0
15	0
0	0
0	0
0	0
4416	0
3	0
49	0
176	0
1766	0
38	0
10	0
196	0
0	0
0	0
17	0
0	0
93	0
498	0
0	0
6	0
51	0
42	0
230	0
3	0
0	0
139	0
117	0
28	0
430	0
26	0
15	0
84	0
17	0
0	0
177	0
203	0
20	0
1	0
50	0
1469	0
107	0
122	0
0	0
240	0
181	0
152	0
254	0
235	0
181	0
30	0
1193	0
134	0
7	0
247	0
0	0
182	0
73	0
1	0
47	0
46	0
59	0
0	0
53	0
108	0
75	0
1441	0
0	0
0	0
158	0
91	0
41	0
0	0
0	0
9	0
440	0
46	0
87	0
0	0
5	0
138	0
32	0
14	0
41	0
0	0
0	0
1709	0
163	0
0	0
157	0
58	0
163	0
70	0
123	0
44	0
88	0
13446	0
845	0
5	0
23	0
8	0
1529	0
24	0
70	0
1398	0
175	0
1025	0
110	0
6	0
0	0
0	0
298	0
6	0
2	0
116	0
27	0
15	0
45	0
243	0
86	0
3	0
33	0
0	0
110	0
202	0
473	0
639	0
131	0
11	0
10	0
60	0
286	0
0	0
61	0
0	0
434	0
0	0
38	0
44	0
23	0
0	0
41	0
408	0
0	0
4	0
33	0
23	0
508	0
4	0
53	0
78	0
0	0
45	0
329	0
8	0
303	0
638	0
57	0
7	0
0	0
43	0
167	0
0	0
232	0
713	0
403	0
231	0
41	0
10	0
31	0
5	0
254	0
27	0
36	0
282	0
224	0
474	0
113	0
0	0
29	0
36	0
0	0
0	0
8	0
459	0
26	0
7	0
41	0
210	0
0	0
72	0
0	0
580	0
2428	0
30	0
2	0
0	0
35	0
4	0
116	0
6	0
132	0
79	0
11	0
30	0
0	0
0	0
112	0
1098	0
7	0
9	0
77	0
0	0
623	0
0	0
91	0
84	0
29	0
42	0
0	0
34	0
137	0
60	0
202	0
267	0
53	0
17	0
33	0
2860	0
79	0
26	0
151	0
178	0
0	0
219	0
128	0
410	0
18	0
29	0
0	0
63	0
871	0
571	0
9	0
123	0
290	0
36	0
103	0
0	0
2	0
0	0
62	0
99	0
870	0
43	0
343	0
0	0
1420	0
0	0
1	0
168	0
103	0
159	0
16	0
0	0
495	0
270	0
17	0
223	0
1427	0
151	0
0	0
37	0
118	0
141	0
393	0
230	0
490	0
0	0
19	0
32	0
587	0
69	0
49	0
159	0
126	0
55	0
0	0
193	0
200	0
0	0
57	0
120	0
0	0
280	0
0	0
41	0
11	0
3295	0
41	0
0	0
418	0
51	0
129	0
363	0
0	0
159	0
260	0
192	0
7801	0
81	0
0	0
50	0
1492	0
62	0
446	0
146	0
106	0
3	0
43	0
349	0
0	0
409	0
0	0
4	0
3	0
0	0
24	0
0	0
139	0
0	0
0	0
223	0
159	0
156	0
198	0
0	0
382	0
36	0
112	0
68	0
265	0
162	0
0	0
32	0
14	0
0	0
1946	0
47	0
0	0
74	0
49	0
0	0
204	0
133	0
20	0
828	0
0	0
42	0
74	0
275	0
0	0
43	0
122	0
334	0
280	0
0	0
254	0
148	0
148	0
293	3
0	0
36	0
8	0
572	0
396	0
10	0
136	0
11	0
327	0
611	0
128	0
221	0
9	0
356	0
128	0
36	0
183	0
761	0
339	0
135	0
46	0
9	0
128	0
305	0
21	0
55	0
294	0
1284	0
0	0
141	0
15	0
43	0
75	0
45	0
232	0
59	0
0	0
46	0
35	0
20	0
29	0
0	0
52	0
45	0
108	0
639	0
48	0
85	0
1	0
162	0
4	0
1	0
82	0
0	0
222	0
56	0
1095	0
98	0
18	0
226	0
1191	0
71	0
0	0
3374	0
14	0
54	0
387	0
129	0
125	0
109	0
158	0
98	0
103	0
0	0
24	0
555	0
103	0
17	0
124	0
188	0
979	0
273	0
46	0
22	0
0	0
79	0
118	0
170	0
67	0
83	0
10	0
82	0
1	0
43	0
91	0
203	0
25	0
0	0
0	0
12	0
0	0
75	0
536	0
313	0
190	0
205	0
80	0
71	0
160	0
17	0
43	0
11	0
0	0
10	0
183	0
101	0
409	0
62	0
153	0
60	0
18	0
32	0
0	0
33	0
4802	0
0	0
0	0
109	0
0	0
32	0
0	0
21	0
73	0
85	0
0	0
25	0
4	0
0	0
0	0
0	0
69	0
0	0
205	0
28	0
0	0
0	0
43	0
14	0
7	0
229	0
29	0
1224	0
230	0
5	0
0	0
178	0
47	0
88	0
101	0
618	0
930	0
76	0
76	0
186	0
6	0
16	0
178	0
9	0
156	0
452	0
40	0
20	0
453	0
17	0
349	0
0	0
1113	0
20	0
48	0
0	0
17	0
0	0
6	0
634	0
0	0
176	0
93	0
33	0
78	0
0	0
51	0
3	0
52	0
9	0
116	0
28	0
300	0
114	0
433	0
55	0
158	0
132	0
100	0
87	0
0	0
520	0
1	0
0	0
0	0
0	0
44	0
93	0
5	0
0	0
6	0
595	0
7	0
3	0
15	0
20	0
28	0
1955	0
7	0
77	0
0	0
104	0
174	0
24	0
108	0
0	0
20	0
283	0
0	0
63	0
76	0
0	0
0	0
224	0
12	0
8	0
0	0
77	0
0	0
1	0
0	0
86	0
198	0
4	0
42	0
0	0
391	0
79	0
15	0
52	0
39	0
186	0
78	0
143	0
52	0
182	0
0	0
45	0
50	0
524	0
30	0
84	0
5	0
11	0
0	0
155	0
34	0
0	0
65	0
0	0
76	0
133	0
145	0
45	0
4	0
185	0
246	0
0	0
150	0
281	0
0	0
13	0
935	0
0	0
141	0
338	0
102	0
3239	0
262	0
40	0
12	0
58	0
12	0
0	0
0	0
8357	0
31	0
166	0
14	0
226	0
5	0
188	0
65	0
19	0
69	0
92	0
77	0
166	0
29	0
1406	0
0	0
72	0
9	0
90	0
55	0
170	0
0	0
0	0
43	0
191	0
73	0
0	0
73	0
110	0
3804	0
88	0
627	0
180	0
84	0
16979	0
66	0
12	0
26	0
0	0
18	0
0	0
140	0
377	0
0	0
86	0
9	0
157	0
5	0
0	0
101	0
1395	0
72	0
140	0
9	0
158	0
139	0
771	0
246	0
44	0
0	0
3	0
831	0
51	0
22	0
5	0
4	0
26	0
1220	0
0	0
0	0
363	0
0	0
171	0
215	0
301	0
0	0
0	0
308	0
75	0
769	0
64	0
29	0
261	0
54	0
24	0
344	0
5	0
34	0
68	0
41	0
18	0
6	0
7	0
99	0
183	0
203	0
2	0
37	0
79	0
15	0
3019	0
290	0
38	0
101	0
305	0
43	0
0	0
211	0
6	0
10	0
9	0
20	0
133	0
11	0
129	0
214	0
84	0
68	0
11	0
0	0
62	0
43	0
12	0
0	0
1	0
16	0
126	0
1	0
2	0
85	0
104	0
20	0
259	0
157	0
8	0
90	0
0	0
0	0
48	0
251	0
36	0
0	0
0	0
104	0
1	0
186	0
7	0
118	0
131	0
23	0
157	0
25	0
4904	0
151	0
104	0
0	0
51	0
192	0
54	0
392	0
6	0
44	0
75	0
97	0
3028	0
46	0
13	0
67	0
21	0
49	0
2088	0
57	0
840	0
60	0
201	0
0	0
464	0
7	0
33	0
8	0
206	0
4	0
80	0
58	0
23	0
88	0
22	0
308	0
284	0
122	0
806	0
14	0
4	0
126	0
176	0
872	0
408	0
29	0
67043	5
0	0
46	0
0	0
26	0
245	0
9259	1
33	0
228	0
0	0
330	0
3	0
0	0
3	0
145	0
0	0
0	0
0	0
33	0
34	0
295	0
36	0
6	0
0	0
0	0
19	0
32	0
151	0
10	0
0	0
242	0
0	0
36	0
236	0
846	0
602	0
23	0
112	0
492	0
80	0
2172	0
1035	0
121	0
170	0
2	0
0	0
986	0
62	0
804	0
2	0
110	0
153	0
609	0
82	0
479	0
245	0
90	0
0	0
200	0
208	0
177	0
341	0
174	0
18	0
27	0
4	0
4	0
3347	0
4	0
129	0
248	0
190	0
38	0
19	0
51	0
30	0
413	0
326	0
17	0
0	0
22	0
7	0
2074	0
522	0
416	0
52	0
75	0
0	0
0	0
98	0
43	0
106	0
823	0
461	0
156	0
13519	0
10	0
37	0
293	0
28	0
151	0
192	0
116	0
183	0
68	0
124	0
0	0
187	0
660	0
0	0
185	0
5	0
4659	0
127	0
2989	0
229	0
14	0
121	0
150	0
423	6
520	0
26	0
618	0
4	0
181	0
53	0
662	0
102	0
0	0
0	0
6	0
19	0
239	0
178	0
252	0
6255	0
79	0
70	0
17	0
332	0
0	0
459	0
266	0
439	0
0	0
171	0
914	0
322	0
280	0
290	0
35	0
44	0
37	0
264	0
492	0
0	0
105	0
0	0
653	0
291	0
0	0
95	0
239	0
746	0
142	0
20	0
88	0
3	0
7	0
13	0
301	0
157	0
1	0
714	0
2909	0
94	0
68	0
0	0
32	0
0	0
242	0
68	0
3	0
57	0
11	0
1677	0
129	0
122	0
138	0
54	0
331	0
2874	0
0	0
463	0
6	0
211	0
0	0
75	0
290	0
141	0
125	0
193	0
30	0
12	0
0	0
199	0
128	0
1	0
0	0
18	0
351	0
54	0
0	0
0	0
292	0
478	0
199	0
2	0
8864	0
298	0
0	0
993	0
67	0
0	0
169	0
319	0
71	0
16	0
233	0
148	0
111	0
0	0
66	0
109	0
0	0
51	0
3900	0
0	0
64	0
707	0
51	0
179	0
493	0
188	0
29	0
154	0
171	0
1083	0
173	0
21	0
36	0
85	0
0	0
38	7
44	0
44	0
81	0
322	0
0	0
48	0
389	0
257	0
83	0
728	0
397	0
257	0
647	0
14	0
4	0
4841	0
10	0
29	0
188	0
13	0
15	0
455	0
1412	0
432	0
81	0
0	0
490	0
341	0
292	0
147	0
92	0
14	0
0	0
82	0
4	0
129	0
249	0
148	0
1108	0
39	0
0	0
9	0
0	0
67	0
121	0
16	0
14	0
132	0
8	0
297	0
61	0
98	0
221	0
16	0
48446	0
164	0
0	0
519	0
84	0
0	0
66	0
265	0
4	0
152	0
277	0
13	0
27	0
36	0
32	0
299	0
0	0
9	0
32	0
237	0
67	0
39	0
131	0
421	0
123	0
232	0
12	0
292	0
438	0
0	0
663	0
126	0
8	0
18	0
7	0
11	0
505	0
50	0
300	0
350	0
42	0
46	0
51	0
40	0
84	0
0	0
60	0
240	0
0	0
5	0
492	0
202	0
131	0
0	0
5	0
6	0
187	0
14398	0
36	0
909	0
9	0
31	0
0	0
0	0
209	0
74	0
14	0
0	0
428	0
104	0
113	0
46	0
284	0
32	0
0	0
0	0
0	0
283	0
3	0
254	0
61	0
48	0
280	0
66	0
6	0
237	0
10	0
708	0
553	0
0	0
243	0
0	0
26	0
57	0
9	0
307	0
2658	0
57	0
25	0
313	0
183	0
75	0
230	0
109	0
3896	0
0	0
1263	0
59	0
58	0
41	0
321	0
1	0
481	0
80	0
0	0
38	0
8	0
11	0
17	0
0	0
13	0
38	0
0	0
53	0
578	0
184	0
55	0
199	0
49	0
7	0
33	0
257	0
7	0
28	0
61	0
312	0
161	0
36	0
95	0
52	0
467	0
88	0
68	0
33	0
58	0
89	0
45	0
62	0
214	0
74	0
214	0
525	0
111	0
141	0
0	0
46	0
521	0
303	0
82	0
81	0
12	0
3	0
4748	0
77	0
192	0
30	0
38	0
84	0
120	0
63	0
72	0
0	0
32	0
0	0
55	0
11	0
227	0
66	0
9	0
71	0
94	0
14	0
62	0
0	0
0	0
107	0
25	0
52	0
0	0
28	0
21	0
3	0
237	0
21	0
30	0
0	0
0	0
0	0
49	0
263	0
738	0
496	0
41	0
154	0
293	0
0	0
0	0
108	0
1385	0
272	0
201	0
0	0
128	0
7	0
54	0
230	0
0	0
4	0
32	0
120	0
192	0
135	0
426	0
4144	0
204	0
93	0
0	0
25	0
90	0
59	0
0	0
631	0
104	0
28	0
173	0
27	0
16	0
0	0
90	0
115	0
0	0
344	0
13	0
183	0
168	0
293	0
0	0
44	0
123	0
10	0
328	0
11	0
0	0
0	0
0	0
8	0
0	0
269	0
0	0
62	0
65	0
0	0
98	0
9	0
0	0
54	0
0	0
2022	0
64	0
347	0
5360	0
181	0
1583	0
0	0
173	0
0	0
0	0
17	0
993	0
14	0
410	0
117	0
0	0
81	0
10	0
0	0
135	0
8	0
269	0
19	0
192	0
49	0
133	0
193	0
382	0
65	0
24	0
7	0
70	0
348	0
13	0
428	0
293	0
0	0
395	0
245	0
742	0
525	0
36	0
0	0
0	0
93	0
324	0
4816	2
551	0
0	0
0	0
0	0
350	0
0	0
94	0
2473	6
47	0
254	0
100	0
34	0
152	0
5	0
43	0
16	0
836	0
189	0
21	0
24	0
285	0
0	0
41	0
56	0
128	0
6	0
2	0
444	0
120	0
163	0
67	0
123	0
1645	0
572	0
74	0
149	0
38	0
10	0
101	0
98	0
92	0
20	0
898	0
82	0
0	0
1198	0
0	0
222	0
125	0
7	0
15	0
44	0
88	0
27	0
388	0
4	0
217	0
476	0
211	0
400	0
267	0
103	0
81	0
10	0
759	0
193	0
688	0
19	0
376	0
27	0
46	0
35	0
8068	0
78	0
40	0
2193	0
28	0
144	0
55	0
125	0
126	0
51	0
306	0
3	0
20	0
25	0
320	0
880	0
168	0
238	0
17	0
0	0
364	0
0	0
0	0
3	0
48	0
147	0
0	0
227	0
84	0
157	0
143	0
151	0
5	0
0	0
0	0
30	0
23	0
15	0
7285	2
100	0
0	0
33	0
711	0
331	0
249	0
315	0
180	0
1	0
140	0
22	0
13	0
96	0
36	0
136	0
114	0
6	0
0	0
569	0
253	0
95	0
5267	0
133	0
203	0
32	0
29	0
0	0
120	0
77	0
142	0
0	0
105	0
42	0
270	0
110	0
32	0
2539	0
88	0
238	0
9	0
250	0
0	0
19	0
125	0
55	0
0	0
5	0
7	0
459	0
21	0
0	0
27	0
53	0
320	0
88	0
39	0
216	0
32	0
74	0
8	0
865	0
422	0
20	0
0	0
508	0
17	0
23	0
7	0
278	0
107	0
132	0
17000	0
15	0
62	0
1	0
0	0
0	0
51	0
74	0
93	0
2974	0
22	0
67	0
333	0
0	0
307	0
401	0
1	0
116	0
120	0
0	0
127	0
4729	0
70	0
12	0
0	0
708	0
37	0
0	0
38	0
52	0
38	0
5	0
27	0
0	0
33	0
355	0
116	0
1067	0
8	0
50	0
