UniqueCount	AmbigCount
85	0
237	0
0	0
0	0
0	0
0	0
45	0
175	0
75	0
96	0
11	0
160	0
174	0
10	0
30	0
185	0
48	0
32	0
160	0
789	0
821	0
51	0
49	0
180	0
113	0
1638	0
2024	0
305	0
2063	0
0	0
0	0
202	0
369	0
34	0
373	0
16	0
66	0
9	0
11	0
2	0
0	0
0	0
593	0
1052	0
0	0
61	0
59	0
192	0
282	0
443	0
2200	0
79	0
2	0
123	0
482	0
0	0
68	0
28	0
1	0
0	0
0	0
706	0
269	0
12	0
9	0
0	0
296	0
93	0
0	0
226	0
944	0
519	0
48	0
13	0
0	0
1517	0
65	0
44	0
18	0
88	0
18	0
0	0
58	0
66	0
100	0
221	0
1224	0
0	0
0	0
235	0
0	0
149	0
478	0
73	0
169	0
0	0
390	0
86	0
36	0
77	0
403	0
0	0
5	0
536	0
0	0
0	0
199	0
16	0
67	0
163	0
161	0
275	0
0	0
0	0
37	0
0	0
38	0
265	0
0	0
944	0
0	0
265	0
183	0
0	0
166	0
125	0
4063	0
220	0
2024	0
1540	0
88	0
0	0
0	0
66	0
180	0
52	0
6	0
10	0
0	0
53	0
0	0
0	0
451	0
281	0
78	0
43	0
234	0
18	0
6511	0
87	0
296	0
0	0
28	0
74	0
268	0
642	0
46	0
0	0
142	0
0	0
135	0
0	0
0	0
351	0
197	0
14	0
248	0
206	0
100	0
326	0
225	0
2078	0
152	0
763	0
115	0
0	0
75	0
2620	0
34	0
58	0
188	0
141	0
116	0
257	0
254	0
0	0
138	0
167	0
103	0
109	0
0	0
85	0
29	0
2025	0
2	0
0	0
6351	0
8	0
259	0
204	0
2345	0
0	0
45	0
10	0
1	0
167	0
389	0
0	0
67	0
6152	0
0	0
145	0
0	0
38	0
8	0
46	0
10	0
126	0
611	0
0	0
38	0
630	0
238	0
70	0
0	0
0	0
0	0
0	0
14	0
97	0
770	0
89	0
16	0
389	0
11	0
192	0
255	0
59	0
30	0
369	0
43	0
988	0
11	0
11	0
1356	0
116	0
234	0
137	0
1993	0
102	0
607	0
32	0
99	0
422	0
103	0
185	0
98	0
11	0
0	0
21	0
45	0
0	0
25	0
3495	0
0	0
792	0
181	0
54	0
0	0
0	0
50	0
216	0
14	0
0	0
108	0
121	0
68	0
39	0
76	0
187	0
95	0
108	0
71	0
10	0
174	0
118	0
136	0
1317	0
12	0
277	0
0	0
328	0
305	0
77	0
14	0
1	0
9	0
8	0
355	0
0	0
11	0
7171	0
495	0
258	0
19	0
327	0
5	0
513	0
177	0
117	0
0	0
0	0
11	0
181	0
332	0
17	0
183	0
2679	0
1815	0
173	0
3	0
11443	0
449	0
1	0
1	0
26	0
0	0
0	0
20	0
18	0
271	0
73	0
1858	0
0	0
22	0
147	0
0	0
1422	0
10	0
0	0
86	0
30	0
251	0
0	0
0	0
659	0
147	0
64	0
119	0
241	0
6971	0
295	0
0	0
217	0
91	0
40	0
0	0
19	0
209	0
0	0
94	0
87	0
210	0
200	0
363	0
305	0
27	0
39	0
665	0
15	0
272	0
516	0
633	0
144	0
8	0
0	0
4772	0
0	0
312	0
554	0
106	0
70	0
106	0
223	0
80	0
0	0
0	0
92	0
1320	0
26	0
150	0
31	0
55	0
449	0
649	0
568	0
36	0
31	0
312	0
369	0
757	0
1375	0
0	0
13	0
103	0
1374	0
53	0
41	0
19	0
323	0
354	0
149	0
0	0
8	0
45	0
15	0
0	0
4525	0
69	0
0	0
2	0
18	0
1391	0
67	0
0	0
44	0
115	0
2213	0
0	0
0	0
12	0
503	0
1	0
1268	0
633	0
243	0
144	0
0	0
0	0
0	0
516	0
80	0
197	0
334	0
0	0
0	0
212	0
51	0
0	0
1067	0
27	0
5419	0
7	0
43	0
216	0
45	0
23	0
0	0
0	0
76	0
33	0
301	0
388	0
157	0
47	0
219	0
113	0
25	0
63	0
556	0
4	0
1	0
106	0
0	0
0	0
36	0
16	0
142	0
119	0
0	0
3635	0
465	0
123	0
0	0
246	0
410	0
18	0
2499	0
207	0
0	0
7304	0
0	0
552	0
0	0
152	0
0	0
909	0
49	0
5994	0
66	0
23	0
0	0
500	0
9	0
293	0
0	0
708	0
174	0
101	0
27	0
22	0
411	0
165	0
4	0
121	0
0	0
18	0
6	0
8	0
228	0
0	0
5	0
67	0
1	0
398	0
90	0
111	0
8110	0
97	0
0	0
0	0
618	0
13	0
47	0
184	0
0	0
21	0
126	0
341	0
88	0
159	0
503	0
83	0
98	0
186	0
135	0
65	0
56	0
431	0
401	0
0	0
135	0
5	0
0	0
14	0
0	0
55	0
0	0
44	0
0	0
85	0
0	0
0	0
0	0
132	0
215	0
72	0
0	0
2675	0
120	0
66	0
240	0
13	0
0	0
0	0
0	0
16	0
24	0
0	0
643	0
1	0
204	0
543	0
129	0
126	0
35	0
13	0
0	0
56	0
0	0
8	0
58	0
491	0
3546	0
0	0
18	0
5348	0
104	0
192	0
8	0
0	0
150	0
355	0
0	0
224	0
155	0
40	0
743	0
248	0
0	0
41	0
150	0
0	0
260	0
45	0
25	0
17	0
21	0
0	0
45	0
255	0
59	0
0	0
182	0
498	0
62	0
178	0
515	0
296	0
1715	0
13	0
0	0
151	0
0	0
10	0
5	0
133	0
132	0
0	0
1872	0
68	0
2994	0
135	0
26	0
17	0
7	0
0	0
13	0
0	0
12	0
804	0
162	0
8	0
1	0
11	0
4	0
16	0
95	0
363	0
160	0
145	0
4304	0
5469	0
0	0
374	0
1210	0
45	0
77	0
722	0
952	0
0	0
266	0
0	0
24	0
12	0
70	0
0	0
140	0
708	0
27	0
0	0
0	0
1665	0
196	0
89	0
69	0
2909	0
14	0
217	0
937	0
83	0
261	0
0	0
0	0
1137	0
17	0
911	0
147	0
0	0
217	0
70	0
208	0
42	0
412	0
58	0
11	0
15	0
552	0
0	0
80	0
249	0
22	0
10	0
377	0
60	0
204	0
161	0
17	0
0	0
735	0
197	0
55	0
0	0
62	0
307	0
189	0
189	0
58	0
298	0
52	0
60	0
190	0
67	0
151	0
546	0
135	0
755	0
158	0
152	0
39	0
0	0
392	0
6	0
0	0
178	0
151	0
18	0
107	0
92	0
296	0
0	0
0	0
25	0
211	0
272	0
127	0
0	0
460	0
11	0
0	0
0	0
352	0
433	0
76	0
21	0
14	0
119	0
20	0
180	0
162	0
234	0
21	0
70	0
32	0
0	0
58	0
47	0
248	0
658	0
399	0
399	0
581	0
62	0
1	0
246	0
315	0
104	0
787	0
0	0
10	0
385	0
56	0
53	0
349	0
3433	1693
24	0
98	0
85	0
385	0
0	0
44	0
8	0
11	0
518	0
3402	3569
62	0
424	0
2608	0
75	0
0	0
196	0
277	0
189	0
89	0
633	0
93	0
227	0
105	0
8	0
48	0
82	0
5	0
9211	0
114	0
87	0
79	0
806	0
0	0
308	0
4	0
0	0
64	0
0	0
242	0
895	0
40	0
322	0
0	0
234	0
396	0
80	0
0	0
36	0
0	0
354	0
109	0
736	0
25	0
125	0
15142	0
0	0
266	0
511	0
19	0
31	0
124	0
17	0
0	0
0	0
0	0
0	0
656	0
627	0
0	0
46	0
27	0
35	0
0	0
155	0
292	0
143	0
55	0
0	0
36	0
31	0
79	0
123	0
9	0
0	0
153	0
74	0
22	0
161	0
0	0
282	0
31	0
0	0
0	0
0	0
13	0
54	0
524	0
697	0
475	0
73	0
175	0
54	0
80	0
202	0
75	0
999	0
1384	0
9	0
399	0
72	0
6445	0
216	0
195	0
50	0
136	0
12	0
932	0
0	0
146	0
0	0
54	0
0	0
4127	0
0	0
66	0
73	0
1	0
10727	0
0	0
0	0
0	0
340	0
0	0
197	0
0	0
71	0
0	0
57	0
42	0
0	0
0	0
1	0
122	0
3030	0
321	0
459	0
186	0
704	0
187	0
55	0
0	0
518	0
36	0
10447	0
14	0
25	0
15	0
75	0
1135	0
666	0
6	0
30	0
20	0
89	0
0	0
14	0
77	0
24	0
12	0
47	0
36	0
127	0
242	0
124	0
0	0
0	0
295	0
0	0
0	0
17204	0
10	0
268	0
44	0
0	0
39	0
55	0
47	0
33	0
0	0
3332	0
16073	0
0	0
288	0
40	0
200	0
0	0
561	0
13	0
299	0
0	0
63	0
177	0
450	0
66	0
134	0
64	0
32	0
5	0
102	0
42	0
37	0
20	0
117	0
452	0
36	0
0	0
23	0
195	0
0	0
302	0
0	0
41	0
0	0
0	0
30	0
68	0
481	0
7	0
0	0
12	0
37	0
91	0
37	0
29	0
5	0
1001	0
292	0
1613	0
18	0
0	0
400	0
0	0
118	0
46	0
1	0
33	0
665	0
0	0
52	0
0	0
1180	0
336	0
61	0
126	0
0	0
142	0
505	0
101	0
68	0
17	0
76	0
347	0
0	0
66	0
109	0
456	0
45	0
1425	0
430	0
6	0
453	0
124	0
140	0
7673	0
11	0
373	0
0	0
542	0
114	0
1581	0
107	0
0	0
2091	0
868	0
88	0
145	0
163	0
21	0
0	0
118	0
66	0
52	0
0	0
22	0
0	0
511	0
0	0
305	0
57	0
15	0
107	0
0	0
50	0
218	0
1493	0
37481	0
715	0
420	0
153	0
0	0
49	0
58	0
99	0
168	0
0	0
348	0
6	0
0	0
48	0
0	0
140	0
75	0
0	0
2130	0
171	0
39	0
520	0
0	0
0	0
11	0
5	0
66	0
1035	0
0	0
18	0
240	0
12	0
1570	0
582	0
3397	0
0	0
11	0
15	0
99	0
0	0
0	0
632	0
4	0
205	0
132	0
208	0
8	0
0	0
301	0
0	0
198	0
38	0
0	0
244	0
74	0
139	0
41	0
226	0
200	0
178	0
18	0
2078	0
34	0
163	0
1794	0
120	0
75	0
0	0
472	0
0	0
796	0
16	0
278	0
0	0
83	0
132	0
28	0
352	0
16	0
152	0
16	0
53	0
567	0
30	0
39	0
0	0
33	0
0	0
215	0
18	0
95	0
17	0
369	0
50	0
29	0
52	0
23	0
52	0
137	0
21	0
365	0
16	0
625	0
263	0
143	0
248	0
0	0
220	0
76	0
0	0
28	0
5	0
233	0
0	0
939	0
789	0
486	0
13	0
194	0
0	0
305	0
133	0
334	0
73	0
330	0
0	0
83	0
114	0
31	0
0	0
122	0
100	0
0	0
381	0
248	0
224	0
117	0
12	0
20	0
148	0
0	0
0	0
40	0
213	0
11	0
58	0
420	0
102	0
0	0
115	0
137	0
1	0
22489	0
23	0
0	0
41	0
173	0
17	0
110	0
18	0
81	0
0	0
350	0
824	0
42	0
0	0
22	0
0	0
116	0
159	0
69	0
8	0
0	0
0	0
79	0
257	0
0	0
145	0
0	0
0	0
822	0
43	0
78	0
256	0
434	0
186	0
929	0
44	0
0	0
10468	0
66	0
814	0
359	0
678	0
0	0
38	0
0	0
9	0
468	0
23	0
0	0
68	0
136	0
25	0
2	0
0	0
191	0
11	0
6	0
55	0
227	0
3	0
27	0
152	0
128	0
139	0
0	0
53	0
81	0
16250	0
56	0
45	0
160	0
0	0
19	0
10	0
3	0
175	0
352	0
96	0
174	0
1	0
29	0
0	0
911	0
116	0
95	0
18	0
0	0
13	0
450	0
28	0
0	0
29	0
47	0
107	0
117	0
205	0
1375	0
0	0
4	0
441	0
140	0
126	0
39	0
0	0
1450	0
34	0
60	0
0	0
571	0
1331	0
32	0
237	0
433	0
423	0
0	0
11	0
93	0
9	0
68	0
0	0
0	0
112	0
119	0
110	0
321	0
311	0
49	0
0	0
646	0
473	0
203	0
45	0
141	0
0	0
961	0
0	0
8	0
29	0
186	0
7	0
19	0
185	0
469	0
879	0
0	0
10	0
0	0
136	0
216	0
32	0
146	0
1	0
240	0
250	0
162	0
164	0
0	0
46	0
6	0
33	0
541	0
24	0
8	0
353	0
17	0
1826	0
3263	0
26	0
1	0
59	0
0	0
99	0
444	0
366	0
58644	6
100	0
0	0
910	0
126353	0
0	0
16	0
27	0
0	0
13	0
52	0
14	0
59	0
0	0
114	0
90	0
2313	0
8	0
28	0
0	0
0	0
40	0
2	0
40	0
27	0
15	0
4	0
229	0
224	0
0	0
116	0
305	0
53	0
0	0
0	0
14	0
203	0
102	0
37	0
0	0
30	0
198	0
0	0
500	0
0	0
88	0
10	0
18	0
4	0
139	0
28	0
470	0
515	0
0	0
29	0
7	0
351	0
816	0
45	0
33	0
28	0
124	0
103	0
106	0
22	0
226	0
47	0
0	0
0	0
11	0
4406	0
27	0
0	0
35	0
107	0
0	0
12	0
260	0
28	0
110	0
767	0
2	0
290	0
311	0
132	0
5	0
86	0
19	0
690	0
221	0
50	0
39	0
28	0
248	0
254	0
30	0
21	15
19	0
85	0
127	0
235	0
287	0
174	0
91	0
341	0
93	0
0	0
5420	0
88	0
1256	0
512	0
268	0
0	0
7	0
22	0
66	0
54	0
231	0
26	0
394	0
29	0
61	0
218	0
5	0
671	0
116	0
141	0
243	0
121	0
53	0
11	0
959	0
920	0
59	0
11	0
169	0
207	0
5	0
719	0
51	0
188	0
0	0
524	0
197	0
37	0
314	0
11	0
26	0
44	0
10486	0
13	0
14	0
7	0
133	0
0	0
480	0
734	0
175	0
70	0
13	0
0	0
82	0
89	0
8	0
39	0
0	0
75	0
196	0
4	0
147	0
36	0
99	0
27752	0
128	0
27	0
280	0
30	0
292	0
51	0
38	0
0	0
71	0
180	0
106	0
17	0
208	0
261	0
0	0
0	0
67	0
1350	0
0	0
249	0
94	0
0	0
303	0
404	0
6662	0
6280	4064
0	0
0	0
4	0
126	0
0	0
102	0
61	0
0	0
0	0
248	0
82	0
0	0
36	0
152	0
1181	0
122	0
31	0
137	0
0	0
7	0
33	0
0	0
205	0
260	0
3549	0
90	0
566	0
89	0
146	0
0	0
386	0
7	0
101	0
309	0
336	0
382	0
0	0
235	0
1815	0
51	0
1670	0
509	0
13	0
0	0
4	0
203	0
0	0
40	0
78	0
124	0
503	0
172	0
56	0
72	0
0	0
41	0
53	0
221	0
22	0
28	0
0	0
33	0
396	0
111	0
346	0
3	0
1446	0
199	0
916	0
235	0
0	0
163	0
156	0
112	0
62	0
1058	0
41	0
175	0
9	0
56	0
381	0
19	0
64	0
104	0
47	0
20	0
0	0
312	0
96	0
87	0
635	0
0	0
291	0
65	0
10	0
39	0
218	0
0	0
38	0
0	0
0	0
55	0
0	0
237	0
392	0
44	0
308	0
28	0
32	0
0	0
284	0
146	0
174252	0
34	0
124	0
160	0
0	0
83	0
86	0
1411	0
41	0
21	0
0	0
487	0
47	0
0	0
333	0
972	0
4	0
331	0
11	0
18	0
109	0
0	0
727	0
56	0
694	0
135	0
16	0
0	0
0	0
0	0
12356	0
0	0
107	0
178	0
1428	0
84	0
10	0
166	0
0	0
0	0
32	0
0	0
96	0
505	0
0	0
10	0
38	0
334	0
458	0
12	0
0	0
121	0
64	0
32	0
559	0
1	0
0	0
74	0
0	0
0	0
198	0
317	0
12	0
0	0
18	0
470	0
118	0
103	0
0	0
464	0
179	0
108	0
307	0
442	0
177	0
59	0
744	0
72	0
0	0
167	0
0	0
117	0
20	0
0	0
92	0
42	0
113	0
14	0
55	0
74	0
123	0
2719	0
0	0
0	0
156	0
113	0
0	0
0	0
0	0
10	0
595	0
29	0
189	0
0	0
2	0
192	0
0	0
0	0
10	0
0	0
0	0
2299	0
231	0
0	0
173	0
86	0
421	0
64	0
135	0
78	0
138	0
8333	0
533	0
0	0
52	0
12	0
545	0
27	0
67	0
368	0
159	0
1123	0
45	0
0	0
0	0
0	0
309	0
0	0
35	0
86	0
66	0
0	0
35	0
390	0
38	0
0	0
21	0
0	0
125	0
227	0
642	0
1340	0
103	0
0	0
0	0
41	0
215	0
0	0
194	0
0	0
249	0
23	0
104	0
98	0
17	0
13	0
130	0
250	0
0	0
7	0
12	0
21	0
603	0
0	0
102	0
12	0
0	0
30	0
429	0
0	0
344	0
1480	0
90	0
8	0
0	0
35	0
187	0
0	0
272	0
935	0
425	0
140	0
17	0
36	0
83	0
15	0
242	0
49	0
35	0
295	0
186	0
321	0
123	0
0	0
31	0
39	0
0	0
0	0
11	0
520	0
12	0
12	0
0	0
1068	0
0	0
130	0
10	0
568	0
3167	0
16	0
0	0
0	0
29	0
5	0
111	0
0	0
129	0
83	0
10	0
39	0
0	0
0	0
128	0
1010	0
0	0
0	0
103	0
0	0
381	0
1	0
137	0
94	0
0	0
31	0
0	0
14	0
144	0
229	0
109	0
265	0
58	0
0	0
19	0
2577	0
77	0
10	0
180	0
169	0
0	0
194	0
183	0
386	0
83	0
10	0
0	0
169	0
943	0
565	0
0	0
246	0
584	0
11	0
86	0
0	0
2	0
0	0
47	0
82	0
560	0
74	0
310	0
2	0
4266	0
0	0
0	0
401	0
101	0
164	0
23	0
0	0
1044	0
240	0
0	0
170	0
1313	0
174	0
0	0
25	0
137	0
186	0
488	0
178	0
522	0
3	0
25	0
68	0
811	0
36	0
119	0
74	0
79	0
60	0
0	0
669	0
309	0
0	0
14	0
130	0
10	0
182	0
17	0
95	0
49	0
4742	0
35	0
13	0
579	0
57	0
282	0
357	0
0	0
198	0
368	0
222	0
14276	0
177	0
0	0
116	0
1014	0
144	0
1286	0
115	0
119	0
0	0
47	0
277	0
0	0
367	0
9	0
33	0
0	0
0	0
26	0
8	0
203	0
0	0
1	0
294	0
180	0
48	0
161	0
0	0
349	0
47	0
156	0
66	0
353	0
259	0
0	0
139	0
47	0
16	0
1470	0
36	0
14	0
67	0
66	0
0	0
150	0
137	0
44	0
884	0
0	0
51	0
134	0
310	0
0	0
46	0
114	0
672	0
399	0
11	0
408	0
215	0
250	0
334	0
0	0
38	0
0	0
929	0
493	0
12	0
127	0
0	0
702	0
894	0
168	0
222	0
0	0
533	0
168	0
16	0
140	0
1216	0
343	0
111	0
11	0
37	0
29	0
417	0
5	0
46	0
368	0
1463	0
0	0
135	0
46	0
60	0
470	0
0	0
233	0
62	0
0	0
24	0
55	0
37	0
129	0
0	0
77	0
82	0
117	0
1081	0
60	0
91	0
0	0
156	0
0	0
3	0
97	0
0	0
344	0
81	0
832	0
140	0
0	0
647	0
1064	0
174	0
19	0
7564	0
14	0
50	0
530	0
62	0
99	0
141	0
270	0
149	0
25	0
23	0
26	0
398	0
256	0
0	0
97	0
158	0
1357	0
280	0
49	0
1	0
0	0
248	0
88	0
128	0
37	0
150	0
30	0
75	0
1	0
50	0
224	0
279	0
92	0
0	0
0	0
0	0
0	0
74	0
557	0
461	0
190	0
228	0
79	0
135	0
169	0
39	0
61	0
47	0
0	0
0	0
443	0
216	0
437	0
62	0
160	0
45	0
31	0
68	0
0	0
11	0
4680	0
0	0
0	0
84	0
2	0
64	0
0	0
76	0
170	0
33	0
0	0
14	0
0	0
1	0
0	0
0	0
44	0
0	0
267	0
48	0
0	0
0	0
38	0
19	0
0	0
162	0
62	0
1676	0
171	0
0	0
0	0
394	0
24	0
178	0
130	0
584	0
601	0
224	0
266	0
327	0
0	0
0	0
107	0
0	0
178	0
1151	0
50	0
15	0
774	0
4	0
246	0
0	0
1173	0
8	0
67	0
36	0
0	0
0	0
0	0
831	0
0	0
183	0
119	0
21	0
88	0
0	0
51	0
30	0
54	0
18	0
256	0
9	0
206	0
131	0
728	0
56	0
85	0
150	0
55	0
286	0
5	0
650	0
0	0
48	0
0	0
0	0
39	0
76	0
3	0
0	0
7	0
367	0
0	0
0	0
7	0
29	0
6	0
2975	0
3	0
83	0
0	0
103	0
417	0
132	0
130	0
0	0
13	0
312	0
0	0
0	0
24	0
0	0
0	0
514	0
0	0
14	0
4	0
146	0
0	0
1	0
24	0
139	0
166	0
3	0
16	0
0	0
627	0
31	0
9	0
42	0
13	0
153	0
39	0
183	0
53	0
270	0
0	0
64	0
58	0
743	0
64	0
61	0
32	0
0	0
0	0
187	0
112	0
0	0
152	0
0	0
41	0
85	0
67	0
12	0
10	0
125	0
239	0
0	0
330	0
264	0
0	0
32	0
436	0
0	0
112	0
605	0
113	0
5240	0
203	0
69	0
0	0
0	0
4	0
4	0
3	0
12029	0
11	0
194	0
0	0
249	0
0	0
144	0
102	0
32	0
11	0
109	0
72	0
183	0
20	0
1408	0
0	0
116	0
0	0
81	0
46	0
142	0
5	0
0	0
60	0
324	0
39	0
0	0
53	0
154	0
6314	0
78	0
637	0
114	0
104	0
25318	0
90	0
22	0
28	0
0	0
50	0
0	0
305	0
686	0
1	0
80	0
8	0
283	0
0	0
0	0
131	0
1458	0
49	0
159	0
10	0
245	0
68	0
754	0
406	0
30	0
0	0
5	0
993	0
4	0
35	0
0	0
0	0
0	0
1165	0
0	0
5	0
397	0
0	0
82	0
194	0
310	0
0	0
0	0
296	0
96	0
695	0
28	0
42	0
434	0
43	0
14	0
272	0
0	0
0	0
55	0
24	0
44	0
25	0
0	0
69	0
137	0
259	0
0	0
47	0
49	0
21	0
2556	0
189	0
11	0
85	0
423	0
15	0
11	0
264	0
0	0
33	0
46	0
86	0
80	0
40	0
55	0
683	0
135	0
90	0
32	0
0	0
50	0
22	0
14	0
0	0
0	0
27	0
156	0
0	0
0	0
252	0
83	0
19	0
355	0
215	0
0	0
104	0
0	0
12	0
120	0
404	0
47	0
0	0
0	0
60	0
0	0
342	0
10	0
198	0
130	0
0	0
154	0
8	0
13340	0
165	0
159	0
11	0
54	0
111	0
17	0
515	0
9	0
12	0
108	0
144	0
4655	0
116	0
10	0
50	0
14	0
132	0
6939	0
139	0
865	0
89	0
268	0
0	0
338	0
17	0
43	0
28	0
146	0
0	0
80	0
188	0
0	0
2	0
0	0
504	0
682	0
219	0
1135	0
0	0
35	0
256	0
75	0
525	0
569	0
38	0
21426	0
0	0
26	0
0	0
3	0
270	0
1460	0
32	0
222	0
5	0
616	0
0	0
9	0
0	0
118	0
0	0
0	0
1	0
27	0
42	0
500	0
37	0
0	0
0	0
0	0
12	0
28	0
182	0
0	0
0	0
186	0
0	0
52	0
502	0
760	0
363	0
53	0
145	0
1642	0
22	0
3069	0
1014	0
70	0
76	0
33	0
0	0
880	0
69	0
680	0
8	0
60	0
99	0
212	0
141	0
1213	0
262	0
108	0
0	0
272	0
150	0
59	0
373	0
123	0
48	0
47	0
0	0
41	0
7507	0
25	0
236	0
340	0
131	0
82	0
48	0
78	0
8	0
420	0
273	0
11	0
0	0
19	0
0	0
2419	0
547	0
1190	0
126	0
170	0
0	0
1	0
102	0
24	0
44	0
3079	0
587	0
257	0
17793	0
7	0
14	0
456	0
41	0
77	0
171	0
57	0
252	0
47	0
158	0
0	0
186	0
776	0
16	0
333	0
0	0
5493	0
324	0
2819	0
261	0
11	0
194	0
178	0
677	0
687	0
789	0
730	0
6	0
272	0
86	0
475	0
115	0
2	0
0	0
0	0
39	0
371	0
160	0
232	0
5179	0
137	0
78	0
24	0
241	0
0	0
952	0
306	0
476	0
0	0
150	0
870	0
332	0
227	0
308	0
43	0
79	0
42	0
403	0
388	0
0	0
134	0
6	0
534	0
350	0
0	0
40	0
305	0
1209	0
286	0
0	0
59	0
21	0
30	0
52	0
145	0
74	0
0	0
1359	0
3210	0
65	0
95	0
0	0
23	0
0	0
248	0
137	0
5	0
18	0
0	0
1755	0
253	0
115	0
168	0
14	0
419	0
1231	0
0	0
518	0
0	0
157	0
0	0
172	0
216	0
47	0
19	0
225	0
91	0
10	0
8	0
88	0
70	0
0	0
0	0
46	0
352	0
70	0
0	0
0	0
363	0
319	0
321	0
8	0
9040	0
342	0
0	0
1172	0
130	0
0	0
101	0
485	0
107	0
0	0
95	0
240	0
212	0
0	0
76	0
108	0
12	0
77	0
2327	0
0	0
8	0
560	0
70	0
150	0
270	0
176	0
32	0
100	0
206	0
798	0
140	0
0	0
11	0
80	0
1	0
84	10
59	0
31	0
60	0
414	0
0	0
84	0
272	0
542	0
8	0
1102	0
613	0
200	0
520	0
98	0
0	0
7703	0
7	0
24	0
307	0
47	0
0	0
602	0
1059	0
522	0
93	0
0	0
663	0
551	0
373	0
126	0
70	0
8	0
0	0
25	0
6	0
114	0
130	0
194	0
2341	0
64	0
0	0
8	0
0	0
169	0
72	0
5	0
16	0
227	0
0	0
201	0
47	0
189	0
464	0
45	0
75759	0
207	0
0	0
363	0
180	0
0	0
168	0
310	0
10	0
329	0
499	0
12	0
66	0
46	0
44	0
226	0
0	0
0	0
30	0
219	0
100	0
79	0
64	0
324	0
113	0
398	0
0	0
246	0
336	0
0	0
733	0
124	0
0	0
37	0
0	0
0	0
564	0
90	0
157	0
280	0
48	0
2	0
70	0
28	0
66	0
0	0
123	0
693	0
0	0
28	0
610	0
234	0
165	0
10	0
9	0
25	0
274	0
27186	0
58	0
935	0
0	0
0	0
0	0
1	0
276	0
109	0
12	0
0	0
407	0
67	0
165	0
123	0
420	0
6	0
27	0
0	0
0	0
422	0
0	0
283	0
76	0
236	0
344	0
66	0
0	0
143	0
0	0
734	0
752	0
0	0
132	0
0	0
43	0
77	0
2	0
381	0
2940	0
51	0
50	0
313	0
247	0
75	0
415	0
140	0
5101	0
0	0
1266	0
40	0
44	0
38	0
304	0
0	0
382	0
285	0
0	0
70	0
3	0
0	0
89	0
0	0
67	0
23	0
7	0
22	0
740	0
227	0
28	0
259	0
49	0
44	0
59	0
154	0
16	0
0	0
137	0
402	0
178	0
80	0
67	0
21	0
718	0
136	0
51	0
43	0
102	0
81	0
242	0
47	0
131	0
33	0
244	0
237	0
125	0
6	0
0	0
156	0
936	0
217	0
97	0
93	0
46	0
0	0
5377	0
111	0
228	0
48	0
163	0
102	0
111	0
40	0
20	0
0	0
99	0
0	0
40	0
26	0
360	0
167	0
0	0
50	0
155	0
23	0
85	0
0	0
0	0
137	0
13	0
140	0
0	0
126	0
36	0
0	0
128	0
36	0
11	0
0	0
0	0
10	0
76	0
419	0
555	0
530	0
42	0
151	0
433	0
0	0
0	0
121	0
990	0
342	0
231	0
21	0
271	0
37	0
48	0
256	0
0	0
3	0
271	0
340	0
100	0
170	0
560	0
6472	0
310	0
257	0
0	0
32	0
100	0
139	0
0	0
549	0
13	0
83	0
73	0
34	0
38	0
0	0
32	0
118	0
0	0
232	0
29	0
422	0
94	0
355	0
0	0
114	0
386	0
51	0
508	0
22	0
0	0
0	0
10	0
20	0
0	0
375	0
0	0
105	0
45	0
0	0
96	0
41	0
0	0
112	0
0	0
2465	0
81	0
276	0
5017	0
410	0
1522	0
0	0
125	0
0	0
0	0
15	0
1581	0
54	0
511	0
82	0
0	0
69	0
37	0
0	0
81	0
0	0
377	0
0	0
178	0
63	0
184	0
253	0
539	0
86	0
35	0
0	0
57	0
590	0
0	0
613	0
226	0
0	0
385	0
460	0
829	0
676	0
86	0
0	0
0	0
40	0
290	0
5409	0
834	0
0	0
0	0
0	0
330	0
0	0
111	0
3131	0
36	0
320	0
40	0
103	0
207	0
18	0
27	0
12	0
40	0
91	0
4	0
6	0
240	0
0	0
40	0
27	0
292	0
21	0
0	0
524	0
178	0
79	0
92	0
202	0
2156	0
469	0
72	0
182	0
73	0
0	0
52	0
92	0
152	0
115	0
801	0
86	0
0	0
1318	0
0	0
582	0
43	0
9	0
20	0
0	0
507	0
77	0
730	0
10	0
379	0
1061	0
265	0
653	0
229	0
98	0
145	0
3	0
702	0
274	0
1377	0
32	0
576	0
9	0
37	0
27	0
14250	0
145	0
69	0
2132	0
54	0
161	0
91	0
143	0
110	0
35	0
662	0
0	0
49	0
0	0
339	0
1339	0
275	0
408	0
81	0
4	0
578	0
0	0
0	0
12	0
378	0
55	0
0	0
402	0
75	0
182	0
238	0
148	0
0	0
0	0
0	0
0	0
41	0
1	0
20518	0
194	0
0	0
8	0
714	0
383	0
192	0
933	0
321	0
11	0
246	0
69	0
9	0
86	0
53	0
107	0
76	0
7	0
0	0
817	0
259	0
82	0
4056	0
70	0
355	0
18	0
0	0
0	0
75	0
69	0
159	0
0	0
75	0
47	0
237	0
55	0
52	0
2744	0
95	0
316	0
12	0
282	0
12	0
52	0
61	0
0	0
0	0
4	0
40	0
446	0
22	0
0	0
31	0
82	0
461	0
73	0
45	0
295	0
38	0
57	0
0	0
488	0
576	0
0	0
0	0
602	0
16	0
44	0
14	0
478	0
92	0
8	0
25837	0
64	0
44	0
2	0
1	0
0	0
70	0
84	0
108	0
2769	0
