UniqueCount	AmbigCount
6	0
555	0
44358	1
440	0
1337	0
416	0
121	0
422	0
170	0
262	0
1416	0
317	0
378	0
3575	1
140	0
343	0
633	0
16869	2
38	0
2000	0
206	0
1	0
506	0
9	0
179	0
786	0
209	0
15	0
30328	1
33	0
30	0
2	0
1	0
101	0
324	0
405	0
4	0
193	0
150	0
16	0
185	0
61	0
2	0
75	0
2230	0
42	0
12	0
0	0
8	0
4	0
2	0
0	0
231	0
10	0
0	0
802	0
505	0
737	0
177	0
69	0
94	0
6644	0
453	0
4102	0
170	0
15	0
204	0
488	0
21	0
479	0
1094	0
3	0
87	0
10	0
138	0
2703	0
30	0
1455	0
0	0
58	0
13	0
593	0
25	0
26	0
24	0
142	0
148	0
313	0
13	0
2125	0
4675	0
3209	1
13787	2
7	0
52	0
1598	0
1	0
0	0
119	0
124	0
1403	1
6	0
1092	1
0	0
108	0
68	0
43	0
296	0
34	0
241	0
1259	0
1283	2
421	0
0	0
218	1
8	0
2347	7
2687	0
3007	1
6	0
3	0
55	0
22	0
1508	0
611	0
434	0
292	0
79	0
0	0
751	0
501	0
27	0
2609	0
442	1
657	0
2	0
1841	0
9	0
0	0
19	0
82	0
36	0
1595	0
662	0
543	1
31	0
256	0
10	0
714	0
14	0
2866	0
18	0
850	0
610	0
947	0
141	0
1737	0
6	0
105	0
0	0
0	0
211	0
436	0
281	0
161	0
0	0
878	1
94	0
17	0
3	0
830	0
31	0
71	0
1326	0
1673	0
215	0
155	0
178	0
118	0
217	0
676	0
6396	0
160	0
3164	0
56	0
2	0
942	0
653	0
61	0
1534	0
6	0
71	0
1	0
18	0
3	0
3	0
2	0
4094	0
1964	1
0	0
31	0
231	0
155	0
64	0
1398	0
2262	0
112	0
14	0
342	0
653	0
0	0
428	0
43	0
2	0
61	0
0	0
3887	0
1509	0
3	0
20	0
8	0
670	0
138	0
20	0
1392	0
1609	0
523	0
109	0
2598	0
0	0
2357	2
977	0
100	0
28	0
202	0
17	0
0	0
250	0
236	0
283	0
581	0
3231	0
0	0
0	0
142	0
0	0
17	0
239	0
450	0
149	0
60	0
1604	0
334	0
53	0
33	0
36	0
0	0
11	0
4743	1
26	0
0	0
475	0
45	0
23	0
344	0
488	0
1538	0
0	0
6	0
392	0
0	0
251	0
994	0
3	0
923	0
101	0
1029	0
1849	1
0	0
182	0
66	0
5010	0
335	0
3070	0
495	0
299	0
0	0
0	0
314	0
26	0
1230	0
0	0
7	0
4	0
249	0
0	0
1	0
1803	0
145	0
468	0
44	0
549	0
213	0
64104	7
264	0
429	0
0	0
0	0
191	0
1235	0
755	0
33	0
3	0
76	0
15	0
378	0
0	0
0	0
644	0
580	0
51	0
252	0
2009	0
168	0
380	0
535	0
2505	2
299	0
1553	0
113	0
0	0
282	0
4989	0
114	0
30	0
666	0
158	0
145	0
806	0
1242	1
0	0
20	0
249	0
541	0
156	1
64	0
84	0
1082	0
5006	0
62	0
3	0
54826	3
54	0
290	0
477	0
1933	0
0	0
522	0
36	0
11	0
1097	0
924	0
0	0
252	0
62569	5
33	0
456	2
100	0
988	0
2	0
152	0
42	0
941	0
1592	0
0	0
46	0
1769	0
541	0
80	0
0	0
2	0
25	0
0	0
4	0
190	0
1968	0
215	0
25	0
908	0
19	0
778	0
699	0
188	0
68	0
1622	0
47	0
2318	0
58	0
44	0
3591	0
164	0
794	0
120	0
6134	0
272	0
178	0
283	0
97	0
1970	1
233	0
400	0
436	0
13	0
0	0
154	0
152	0
4	0
23	0
145	0
0	0
1620	0
164	0
108	0
0	0
1	0
70	0
213	0
110	0
2	0
99	0
64	0
1	0
499	0
881	0
308	0
276	0
351	0
138	0
91	0
51	0
473	0
89	0
2935	3
19	0
789	0
0	0
878	0
502	0
395	0
15	0
0	0
10	2
174	0
245	0
43	0
3	0
48373	7
3766	1
546	0
70	0
680	0
42	0
197	0
18	0
144	0
0	0
0	0
341	0
453	0
578	0
11	0
701	2
54211	2
553	0
204	0
77	0
8029	2
102	0
2	0
7	0
151	0
0	0
0	0
455	0
112	0
455	0
154	0
2358	0
2	0
88	0
280	0
2	0
1390	0
22	0
0	0
221	0
1	0
1196	0
2	0
0	0
1857	1
623	0
211	0
644	0
188	0
3299	0
883	0
4	0
2287	0
648	0
43	0
10	0
0	0
267	0
2	0
103	0
286	0
500	0
313	0
445	0
629	0
33	0
61	0
547	0
11	0
748	0
1059	0
837	0
308	0
109	0
2	0
7326	0
0	0
572	0
2017	0
159	0
66	0
810	0
127	0
35	0
13	0
5	0
324	0
1797	0
3	0
512	0
62	0
148	0
577	0
1940	1
541	0
329	0
55	0
285	0
659	0
1031	0
2741	0
0	0
32	0
148	0
1517	0
141	0
1	0
14	0
25	0
1715	0
336	0
0	0
3	0
170	0
21	0
36	0
8769	2
168	0
12	0
33	0
10	0
1139	0
246	0
0	0
34	0
262	0
2786	0
8	0
0	0
20	0
1920	0
3	0
912	0
543	0
595	0
422	0
0	0
0	0
4	0
1616	0
230	0
648	1
493	1
0	0
26	0
1762	0
174	0
0	0
3836	0
7	0
33379	3
558	1
67	0
732	0
87	0
54	0
4	0
0	0
174	0
18	0
50	0
337	0
0	0
566	0
579	0
210	0
51	0
62	0
1465	0
34	0
0	0
198	0
250	0
3	0
63	0
486	0
612	0
273	0
1	0
2633	0
93	0
196	0
10	0
717	1
1188	0
118	0
12395	1
1051	0
2	0
4122	0
0	0
1306	0
1	0
253	0
3	0
2748	0
7	0
48024	3
43	0
44	0
1	0
646	0
94	0
632	0
0	0
1781	0
216	0
741	0
107	0
116	0
838	0
339	1
159	0
54	0
0	0
61	0
20	0
14	0
540	0
0	0
2	0
268	0
1	0
573	0
116	0
132	0
39058	4
338	0
2	0
0	0
2754	3
12	0
261	0
96	0
0	0
100	0
319	0
875	0
339	0
453	0
1684	0
395	0
347	0
158	0
317	0
29	0
260	0
2000	1
1731	0
0	0
636	0
3	0
25	0
63	0
0	0
291	0
132	0
172	0
1	0
102	0
0	0
0	0
0	0
694	0
393	0
74	0
0	0
7631	0
12	0
333	0
101	0
225	0
0	0
22	0
0	0
5	0
28	0
17	0
3275	0
13	0
1721	0
1637	0
751	0
383	0
63	0
316	0
6	0
386	0
5	0
3	0
41	0
3230	0
1629	0
0	0
23	0
639	0
165	0
504	0
436	0
0	0
141	0
1798	0
0	0
274	0
435	0
138	0
2156	0
315	0
1	0
117	0
190	0
0	0
821	2
392	0
25	0
143	0
5753	0
4	0
96	0
521	0
52	0
0	0
768	0
324	0
11	0
386	0
815	0
794	0
4541	0
56	0
0	0
305	0
0	0
25	0
0	0
1075	0
456	1
19	0
624	0
329	0
455	0
196	0
9	0
124	0
14	0
20	0
58	0
3	0
76	0
3128	0
900	0
25	0
86	0
104	0
9	0
6	0
270	0
699	0
431	0
42	0
3307	1
34082	5
0	0
651	0
3443	0
45	0
44	0
771	0
8724	1
94	0
15	0
0	0
144	0
32	0
756	2
30	0
266	0
1979	0
159	0
16	0
16	0
2645	0
249	0
560	2
130	0
6450	2
31	0
404	0
2506	0
563	1
3703	0
1	0
3	0
463	0
12	0
2218	0
119	0
9	0
194	0
524	0
608	0
228	0
416	0
62	0
34	0
40	0
1502	0
18	0
122	0
400	0
150	0
7	0
1218	0
859	0
460	0
416	0
49	0
27	0
2034	0
71	0
344	0
12	0
219	0
1323	0
1104	1
168	0
140	0
1553	0
844	0
148	0
587	0
380	0
338	0
1116	0
51	0
771	0
594	0
78	0
254	0
0	0
966	0
40	0
0	0
149	0
144	0
167	0
264	0
163	0
2064	0
12	0
1	0
138	0
9413	10
349	0
306	0
0	0
1640	0
3	0
0	0
0	0
4048	2
714	0
285	0
67	0
7	0
446	0
157	0
522	0
201	0
557	0
0	0
3	0
167	0
0	0
398	0
26	0
428	0
6488	0
146	0
1159	0
1914	0
234	0
2	0
718	0
1133	0
297	0
2282	0
5	0
50	0
624	0
38	0
173	0
396	1
16955	5827
12	0
379	0
179	0
924	0
3	0
73	0
106	0
16	0
1308	0
11615	12407
102	0
1015	0
5834	1
377	0
0	0
890	1
368	0
347	0
629	2
1988	0
263	2
633	0
261	0
0	0
113	0
368	0
51	0
1764	2
568	0
51	0
448	0
2435	2
11	0
742	0
5	0
0	0
19	0
3	0
1247	0
2548	0
17	0
961	0
1	0
168	0
947	0
451	0
1	0
194	0
11	0
522	0
182	0
1724	4
1003	0
294	0
33872	2
2	0
542	0
3497	0
30	0
146	0
176	0
7	0
0	0
0	0
0	0
0	0
3579	0
928	0
20	0
261	0
186	0
6	0
0	0
609	0
679	0
223	0
1844	0
8	0
13082	0
31	0
178	0
300	0
12	0
1	0
394	0
105	0
7	0
242	0
45	0
273	0
85	0
0	0
3	0
6	0
87	0
67	0
1351	0
1041	0
138	0
388	0
561	0
345	0
32	0
548	0
351	0
2830	3
4478	3
7	0
606	1
972	0
56280	4
801	0
325	0
272	0
527	0
64	0
2548	0
0	0
136	0
7	0
188	0
0	0
7518	0
55	0
338	0
298	0
0	0
61134	10
0	0
0	0
3	0
1707	0
2	0
1007	1
3	0
42	0
170	0
224	0
19	0
1	0
4	0
0	0
315	0
9445	1
1015	0
319	0
561	0
1946	0
94	0
88	0
0	0
1065	0
6	0
30424	10
52	0
62	0
81	0
107	0
3495	0
1193	0
2	0
5	0
76	0
146	0
0	0
234	0
149	0
251	0
118	0
18	0
518	0
908	0
727	0
361	0
5	0
1	0
354	0
0	0
0	0
24941	2
7	0
421	0
35	0
0	0
124	0
56	0
25	0
8778	0
81	2
12702	4
105798	7
12	0
1083	0
226	0
107	0
0	0
1520	0
0	0
733	0
0	0
58	0
617	0
3585	5
146	0
339	0
645	1
101	0
7	0
330	0
145	0
95	0
162	0
9483	2
1148	2
258	0
20	0
235	0
107	0
0	0
1199	0
0	0
126	0
0	0
0	0
132	0
549	0
4426	0
21	0
1	0
175	0
15	0
390	0
96	0
38	0
2	0
3317	1
663	0
5128	1
19	0
9	0
562	0
35	0
17	0
17	0
0	0
434	0
1314	0
20	0
331	0
0	0
1029	0
1210	0
82	0
86	1
3	0
218	0
443	0
44	0
168	0
115	0
429	0
1291	0
0	0
10	0
179	0
1313	0
277	0
6292	0
604	0
14	0
1909	1
155	0
143	0
49765	3
11	0
1848	0
0	0
5550	1
938	0
7614	2
727	0
2	0
3851	0
2801	1
243	0
294	0
742	0
1	0
0	0
10	0
146	0
9	0
2	0
160	0
21	0
6259	4
0	0
382	0
55	0
27	0
71	0
2	0
185	0
1038	0
2971	0
20361	3
1221	0
739	1
454	0
35	0
50	0
13	0
610	0
858	0
1	0
933	0
0	0
206	0
72	0
18	0
217	0
191	0
0	0
7542	0
246	0
196	0
1002	0
22	0
0	0
142	0
32	0
584	0
3918	0
0	0
16	0
633	0
42	0
680	0
308	0
6625	0
0	0
5	0
122	0
92	0
0	0
0	0
4253	0
2	0
36	0
258	0
595	0
9	0
21	0
406	0
0	0
53	0
148	0
12	0
31998	11
461	0
160	0
26	0
682	0
1061	0
318	0
336	0
3812	3
286	0
363	0
1697	0
102	0
116	0
0	0
1942	0
105	0
7601	0
32	0
1481	0
14	0
441	0
245	0
0	0
1230	0
9	0
206	0
3	0
16	0
2642	0
152	0
64	0
26	0
2	0
3	0
48	0
42	0
26	0
21	0
487	0
128	0
98	0
453	0
19	0
554	1
57	0
496	0
1786	0
15	0
898	2
740	0
576	0
384	0
0	0
612	0
586	0
48	0
65	0
25	0
849	1
0	0
1493	0
1875	0
592	0
53	0
78	0
9	0
1653	1
157	0
808	0
350	0
680	0
1	0
245	0
324	0
55	0
1	0
408	2
198	0
0	0
880	0
510	0
880	1
346	0
14	0
307	0
268	0
0	0
0	0
47	0
115	0
42	0
383	0
1012	0
341	0
0	0
180	0
72	0
1	0
55629	16
0	0
38	1
80	0
346	0
26	0
224	0
124	0
294	0
0	0
377	0
1278	0
112	0
0	0
21	0
1	0
219	0
151	0
103	0
2	0
0	0
0	0
367	0
766	0
0	0
99	0
2	0
18	0
1107	0
22	0
90	0
735	2
265	0
469	0
2135	0
312	0
0	0
6710	0
279	0
159	0
367	0
525	0
2	0
273	0
2	0
735	0
1457	0
128	0
0	0
208	0
33	0
0	0
3	0
0	0
363	0
10	0
34	0
101	0
98	0
45	0
4	0
578	0
62	0
488	0
0	0
55	0
163	0
91886	8
114	0
489	0
506	0
47	0
64	0
19	0
126	0
102	0
3264	0
533	0
643	0
4	0
292	0
0	0
512	0
190	0
211	0
140	0
4	0
28	0
2438	0
18	0
1	0
25	0
128	0
298	0
680	0
228	0
6152	0
0	0
97	0
10676	1
339	0
465	0
126	0
0	0
2955	1
101	0
460	0
0	0
1092	0
1441	0
191	0
12	0
615	0
1362	0
237	0
22	0
370	0
0	0
32	0
0	0
22	0
757	0
623	0
1105	0
1310	0
506	0
92	0
0	0
3436	0
646	0
2203	0
98	0
1428	2
3	0
1320	0
0	0
23	0
90	0
807	0
37	0
27	0
373	0
994	0
2452	0
0	0
147	0
0	0
393	0
394	0
76	0
895	0
6	0
814	0
137	0
170	0
257	0
0	0
148	0
187	0
139	0
2167	0
147	0
23	0
77	0
4	0
22015	2
2962	0
29	0
19	0
134	0
0	0
173	0
919	0
1628	0
515	0
71	0
0	0
1659	0
424875	77
38	0
306	0
10	0
0	0
0	0
59	0
3	0
106	0
4	0
160	0
316	0
1355	0
718	0
6	0
0	0
0	0
36	0
80	0
7	0
39	0
84	0
14	0
299	0
439	0
11	0
292	0
627	0
94	0
0	0
0	0
12	0
337	0
123	0
69	0
3	0
20	0
306	0
0	0
2717	0
0	0
368	0
0	0
21	0
3	0
184	0
228	0
2589	0
1636	0
7	0
104	0
332	0
225	0
1163	0
1	0
7	0
5	0
145	0
61	0
234	0
74	0
1328	0
31	0
0	0
2	0
134	0
34532	3
86	0
7	0
24	0
231	0
0	0
13	0
636	0
74	0
228	0
2313	0
12	0
3596	0
861	0
840	0
183	0
96	0
414	0
2017	0
403	0
394	0
93	0
165	0
522	0
445	1
130	0
47	17
51	0
199	0
274	0
1411	0
428	0
248	0
95	0
510	0
55	0
14	0
5303	3
426	0
3604	1
881	0
1861	1
0	0
7	0
339	0
112	0
540	0
266	0
7	0
98	0
66	0
55	0
243	0
51	0
1010	0
326	0
442	0
591	0
267	0
48	0
20	0
1548	0
622	0
220	0
76	0
353	0
427	0
19	0
2697	0
250	0
361	0
0	0
2874	0
997	0
50	0
868	0
3	0
70	0
87	0
13517	0
2	0
16	0
345	0
136	0
0	0
1542	0
227	0
437	0
169	0
151	0
2	0
189	0
94	0
6	0
6	0
0	0
157	0
332	0
26	0
263	0
287	0
460	0
39137	3
349	0
0	0
161	0
100	0
332	0
1015	0
219	0
4	0
240	0
220	0
570	0
662	0
644	0
960	0
0	0
0	0
9	0
3302	0
21	0
888	0
97	0
2	0
450	0
602	0
15165	1
25652	14079
21	0
13	0
1	0
514	0
0	0
310	0
200	0
12	0
0	0
479	0
160	0
0	0
52	0
305	0
2581	0
575	0
60	0
1027	0
5	0
77	0
28	0
0	0
1230	0
990	0
10313	0
402	0
656	0
68	0
188	0
0	0
689	2
121	0
80	0
216	0
320	0
954	0
0	0
1281	1
11191	0
196	0
7092	1
935	0
98	0
2	0
88	0
762	0
69	0
92	0
54	0
197	0
1462	1
556	0
97	0
158	0
0	0
266	0
135	0
308	0
51	0
71	0
10	0
32	0
318	0
295	0
1284	0
25	0
2703	0
5923	1
2043	0
688	0
6	0
724	0
186	0
1	0
45	0
1038	0
809	0
252	0
40	0
585	0
16	0
53	0
11	0
205	0
1233	0
47	0
0	0
663	0
77	0
43	0
1566	0
2	0
219	0
110	0
21	0
50	0
1232	0
0	0
158	0
19	0
24	0
684	0
3	0
215	0
1820	0
5	0
628	2
273	0
33	0
0	0
931	0
746	0
99248	9
227	0
786	1
316	0
5	0
531	0
287	0
7260	0
132	0
754	0
3	0
2385	0
121	0
10	0
719	0
3124	1
0	0
859	0
95	0
5	0
138	0
0	0
5475	0
353	0
1516	0
862	0
5	0
1	0
0	0
11	0
3355	0
21	0
126	0
1369	0
9215	0
318	0
16	0
1265	0
10	0
0	0
61	0
0	0
284	0
6457	3
0	0
52	0
187	0
730	0
850	1
43	0
0	0
535	0
185	0
40	0
929	0
186	0
32	0
305	0
95	0
2	0
798	0
673	0
1447	0
7	0
217	0
282	0
338	0
506	0
0	0
777	0
646	0
278	0
417	0
923	0
492	0
259	0
7257	5
363	0
9	0
1599	0
0	0
102	0
153	0
1	0
157	0
116	0
67	0
3	0
86	0
247	0
314	0
6387	3
0	0
0	0
691	0
61	0
57	0
3	0
23	0
0	0
413	0
60	0
366	0
19	0
17	0
382	0
1	0
29	0
219	0
0	0
0	0
6081	0
323	0
0	0
245	0
278	0
14	0
142	0
227	2
151	0
113	0
3144	0
767	0
8	0
46	0
55	0
4	0
35	0
209	0
62	0
683	0
5281	2
32	0
15	0
0	0
1	0
455	0
14	0
11	0
153	0
151	0
51	0
1	0
1385	0
313	0
40	0
69	0
5	0
199	0
672	0
1827	0
84	0
270	0
11	0
13	0
25	0
597	0
0	0
201	0
5	0
694	0
9	0
169	0
219	0
32	0
22	0
320	0
1074	0
1156	0
6	0
8	0
125	0
353	0
28	0
437	0
556	0
2	0
44	0
1502	0
8	0
181	0
2830	0
194	0
12	0
9	0
161	0
672	0
0	0
352	0
1969	0
3012	3
646	4
28	0
31	0
111	0
23	0
2831	1
25	0
194	0
1532	0
416	0
233	0
183	0
0	0
45	0
0	0
0	0
0	0
13	0
1346	0
11	0
18	0
39	0
134	0
4	0
58	0
39	0
1691	0
7281	2
204	0
2	0
14	0
32	0
0	0
251	0
85	0
301	0
271	0
19	0
32	0
2	0
0	0
690	0
6696	0
3	0
18	0
267	0
9	0
588	0
0	0
386	0
138	0
119	0
60	0
0	0
111	0
422	0
360	0
347	0
2398	0
214	0
0	0
6	0
16975	4
1120	0
191	0
265	0
797	0
7	0
974	1
100	0
2045	0
79	0
5451	0
0	0
590	0
1407	0
297	0
61	0
214	0
1559	0
42	0
362	0
0	0
84	0
2	0
172	0
113	0
1866	0
191	0
3125	0
1	0
3267	0
0	0
3	0
832	0
405	0
350	2
4	0
0	0
2616	0
683	0
8	0
1039	0
1775	0
473	0
0	0
35	0
120	0
257	0
886	0
682	0
817	0
8	0
33	0
13	0
1053	0
123	0
405	0
453	0
194	0
152	0
0	0
384	0
1488	0
11	0
6	0
382	0
16	0
166	0
4	0
25	0
17	0
10659	1
81	0
5	0
3108	0
52	0
669	0
960	0
2	0
180	0
1800	0
505	0
20921	0
373	0
0	0
236	0
9102	1
235	0
1113	0
513	0
748	0
4	0
99	0
1270	0
0	0
943	0
1	0
22	0
5	0
17	0
277	0
1	0
1295	0
1	0
9	0
714	0
299	0
538	0
273	0
0	0
974	0
99	0
162	0
173	0
349	0
442	0
2	0
276	0
31	0
5	0
2234	0
42	0
64	0
635	0
82	0
0	0
228	0
341	0
57	0
2524	0
2	0
204	0
311	0
445	0
0	0
348	0
411	1
1600	0
1502	0
9	0
1043	0
570	0
560	0
1734	2
1	0
151	0
7	0
3586	2
1211	0
5	0
191	0
52	0
1421	0
1939	0
267	0
360	0
61	0
1885	0
1204	0
144	0
473	0
4302	0
976	0
341	0
46	0
22	0
908	0
231	0
26	0
313	0
1179	0
2800	0
0	0
978	1
79	0
239	0
158	0
314	0
815	0
62	0
3	0
286	0
49	0
206	0
151	0
0	0
341	0
55	0
0	0
2642	0
50	0
818	0
0	0
1004	0
33	0
5	0
167	0
0	0
633	0
57	0
842	0
371	0
225	0
255	0
10554	4
242	0
10	0
18083	4
1	0
199	0
919	0
508	0
56	0
391	0
281	0
60	0
56	0
23	0
280	0
1087	0
218	0
24	0
272	0
185	0
5439	0
1343	0
81	0
124	0
0	0
47	0
333	0
143	0
341	0
495	0
53	0
149	0
1	0
55	0
341	0
1399	0
123	0
0	0
0	0
8	0
0	0
42	0
867	0
2577	0
360	0
481	0
240	0
63	0
1088	0
110	0
108	0
15	0
0	0
12	0
992	0
483	1
1176	0
194	0
545	0
147	0
27	0
26	0
7	0
3	0
3394	0
0	0
0	0
108	0
0	0
273	0
0	0
154	0
320	0
450	0
1	0
1	0
5	0
0	0
0	0
0	0
150	0
0	0
670	0
173	0
0	0
0	0
67	1
26	0
1	0
1136	0
201	0
3371	0
781	0
12	0
0	0
2723	0
72	0
1517	1
562	1
804	0
2658	1
303	1
665	0
508	0
6	0
47	0
95	0
4	0
526	0
30	0
0	0
13	0
1461	0
48	0
684	0
13	0
2446	0
3	0
141	0
16	0
75	0
0	0
3	0
2409	0
0	0
365	0
696	0
162	0
272	0
2	0
72	0
36	0
166	0
0	0
303	0
86	0
155	0
297	0
541	0
131	0
484	0
588	0
245	0
1020	0
0	0
1330	0
70	0
151	0
0	0
9	0
124	0
474	0
23	0
0	0
6	0
1249	0
19	0
5	0
14	0
181	0
160	0
1981	0
27	0
197	0
0	0
337	0
302	0
26	0
383	0
0	0
86	0
712	0
0	0
85	0
197	0
0	0
12	0
148	0
106	0
11	0
14	0
261	0
1	0
0	0
12	0
104	0
586	0
194	1
79	0
0	0
1612	0
376	0
48	0
46	0
22	0
1417	1
329	0
396	0
139	0
836	0
0	0
82	0
161	0
2290	0
16	0
139	0
12	0
6	0
0	0
682	0
55	0
0	0
335	0
0	0
106	0
347	0
231	0
472	0
23	0
682	0
737	0
0	0
625	0
624	0
0	0
31	0
1963	0
0	0
510	0
778	0
263	0
30194	9
1010	0
61	0
4	0
10516	2
76	0
0	0
14	0
67518	3
19	0
364	0
11	0
728	0
12	0
383	0
669	0
68	0
83	0
131	0
512	0
679	0
147	0
298	0
0	0
475	0
0	0
282	0
560	0
493	0
18	0
0	0
153	0
339	0
167	0
4	0
251	0
336	0
10246	0
146	0
7748	4
723	0
411	0
10971	0
404	0
25	0
34	0
299	0
129	0
0	0
273	0
2501	0
0	0
466	0
48	0
1148	0
9	0
0	0
151	0
4052	0
290	0
209	0
11	0
370	0
268	0
856	0
871	0
42	0
6	0
14	0
674	0
162	0
29	0
15	0
0	0
41	0
4176	0
0	0
0	0
483	0
0	0
305	0
785	0
5753	3
1	0
0	0
1018	0
452	0
2702	0
55	0
150	0
994	0
78	0
103	0
1176	0
16	0
11	0
97	0
61	0
69	0
11	0
9	0
374	0
571	0
1045	0
31	0
16	0
158	0
43	0
43875	8
1515	0
74	0
220	0
383	0
32	0
32	0
876	0
36	0
111	0
30	0
25	0
165	0
28	0
321	0
501	0
566	0
170	0
12	0
2	0
443	0
124	0
18	0
0	0
0	0
0	0
1623	0
22	0
6	0
211	0
329	0
73	0
276	0
774	0
0	0
204	0
0	0
0	0
297	0
1105	0
35	0
3	0
1	0
316	0
0	0
955	0
3	0
695	0
472	0
122	0
1796	0
0	0
10440	0
554	0
227	0
0	0
180	0
98	0
60	0
2307	0
37	0
117	0
206	0
402	0
8140	0
92	0
10	0
19	0
43	0
72	0
1874	0
237	0
1428	1
143	0
916	0
2	0
1199	0
91	0
97	0
57	0
158	0
4	0
274	0
255	0
47	0
869	0
117	0
304	0
240	0
264	0
81	0
43	0
6	0
197	0
1023	0
3458	1
1628	0
124	0
6123	0
0	0
34	0
0	0
82	0
1190	0
2909	0
95	0
372	0
0	0
1712	0
3	0
24	0
13	0
444	0
0	0
0	0
27	0
258	0
75	0
222	0
150	0
0	0
5	0
10	0
31	0
316	0
1053	0
0	0
0	0
1079	0
0	0
26	0
1649	0
2128	2
5636	1
50	0
263	0
2144	0
104	0
1141	0
1879	0
380	0
598	0
2	0
0	0
4921	1
192	0
3323	0
0	0
316	0
800	0
4774	2
419	0
177	0
1502	0
46	0
14	0
719	0
148	0
664	0
1345	0
409	0
11	0
310	0
1	0
29	0
13498	3
44	0
237	0
876	0
529	0
64	0
69	0
198	0
39	0
1865	0
753	0
12	0
1	0
37	0
5	0
4366	0
1029	0
98	0
249	0
176	0
10	0
2	0
670	0
31	0
326	0
985	0
1302	0
989	0
41575	1
60	0
49	0
317	0
46	0
144	0
653	0
396	0
148	1
91	0
302	0
0	0
1193	0
1600	0
2	0
538	0
24	0
44211	11
315	0
14433	2
777	0
7	1
52	0
615	0
735	1
942	0
650	0
3659	0
24	0
807	0
41	0
2379	0
1602	0
0	0
1	0
1	0
93	0
2578	0
396	0
454	0
5722	0
428	0
247	0
20	0
1133	0
0	0
850	0
1128	0
2458	0
0	0
408	0
911	0
799	0
3289	0
1034	1
185	0
373	0
428	0
328	0
2127	1
15	0
406	0
51	0
2643	0
666	0
0	0
111	0
78	0
3847	0
605	0
7	0
256	0
15	0
195	0
25	0
1497	0
242	0
2	0
2131	0
8089	2
322	0
123	0
0	0
82	0
17	0
466	0
111	0
4	0
155	0
10	0
4338	0
492	0
241	0
559	0
526	0
1291	0
6963	2
0	0
3797	0
4	0
895	0
2	0
433	0
1542	0
267	0
335	0
583	0
33	0
16	0
3	0
623	0
209	0
51	0
0	0
48	0
924	0
592	0
7	0
0	0
1752	0
1908	0
396	0
65	0
30988	4
1645	0
0	0
4672	0
274	0
0	0
492	0
238	0
401	0
174	0
1719	0
569	0
785	0
11	0
140	0
101	0
14	0
93	0
16558	2
2	0
146	0
1449	0
129	0
962	0
1649	0
1060	0
18	0
49	0
684	0
1407	0
193	0
11	0
137	0
450	0
0	0
117	9
78	0
95	0
29	0
624	0
0	0
126	0
794	0
775	0
269	0
1491	0
1241	0
613	0
6058	0
279	0
0	0
5558	0
53	0
106	0
475	0
59	0
23	0
1132	0
704	0
449	0
480	0
0	0
811	0
412	0
721	0
268	0
603	0
46	0
0	0
120	0
40	0
526	0
1129	1
126	0
2250	0
217	0
0	0
42	0
0	0
92	0
210	0
6	0
99	0
449	0
5	0
1037	0
235	0
101	0
255	0
60	0
72721	5
531	0
0	0
1064	0
213	0
0	0
481	0
267	0
1	0
241	2
530	0
253	0
12	0
194	0
161	0
1447	0
2	0
27	0
410	0
844	0
359	0
80	0
197	0
1080	0
122	0
805	0
0	0
785	0
707	0
24	0
792	0
834	0
78	0
45	0
10	0
54	0
3579	0
156	0
457	0
782	0
506	0
472	0
53	0
77	0
24	0
0	0
445	0
370	2
0	0
56	0
821	0
557	0
505	0
1	0
5	0
4	0
468	0
77375	20
162	0
4356	1
46	0
77	0
0	0
0	0
517	0
360	0
0	0
0	0
1969	0
803	0
1132	0
8	0
756	0
31	0
0	0
0	0
0	0
393	0
10	0
1007	0
191	0
202	0
624	1
99	0
5	0
728	0
15	0
2075	0
1732	0
0	0
757	0
0	0
555	0
238	0
21	0
3096	0
19325	2
68	0
30	0
1298	0
558	0
171	0
501	0
152	0
39470	2
4	0
2574	0
127	0
582	0
22	0
759	0
0	0
1488	0
245	0
0	0
166	0
87	0
30	0
38	0
0	0
25	0
0	0
4	0
111	0
3033	0
560	0
123	0
388	0
292	0
10	0
10	0
754	0
15	0
31	0
118	0
1050	0
249	0
464	0
124	0
60	0
1346	0
275	0
92	0
162	0
53	0
223	0
49	0
677	0
498	0
6	0
427	0
23	0
198	0
363	0
0	0
264	0
1910	0
1178	0
641	0
241	0
7	0
2	0
32138	4
95	0
577	0
106	0
348	0
255	0
93	0
304	0
169	0
5	0
501	0
7	0
158	0
39	0
595	0
541	0
20	0
397	0
736	0
8	0
33	0
0	0
0	0
93	0
4	0
716	0
1	0
211	0
113	0
2	0
772	0
49	0
146	0
3	0
0	0
0	0
121	0
468	0
3890	0
709	0
77	0
422	0
639	0
0	0
0	0
223	0
4579	0
460	0
219	0
9	0
7	0
14	0
78	0
856	0
0	0
4	0
25	0
544	0
352	0
230	1
1280	0
38876	5
1051	0
286	0
0	0
50	0
290	0
331	0
0	0
1661	0
332	0
112	0
109	0
190	0
82	0
0	0
223	0
525	0
0	0
1254	0
126	0
868	0
224	0
968	0
0	0
319	0
710	0
264	0
455	0
15	0
15	0
1	0
6	0
44	0
0	0
857	0
0	0
93	0
284	0
0	0
116	0
41	0
0	0
295	0
0	0
