UniqueCount	AmbigCount
0	0
16	0
3	0
158	0
714	1
25	0
158	0
0	0
637	0
11	0
563	1
307	0
779	0
994	1
31	0
11320	11
0	0
1781	0
211	0
30	0
33	0
212	0
39768	38
12423	5
545	0
819	3
39	0
9	0
28	0
0	0
998	0
397	0
477	0
4	0
285	0
2	0
980	0
995	1
112	0
449	0
1	0
1842	1
489	1
20	0
753	2
621	0
0	0
4385	2
0	0
99	0
0	0
3657	2
11	0
730	0
43282	4
627	0
2118	2
366	0
177	0
308	0
318	0
332	0
1961	4
474	0
580	0
3333	2
187	0
426	0
1091	0
22641	9
52	0
3340	1
183	0
1	0
560	0
5	0
250	0
781	0
78	0
12	0
48822	23
41	0
18	0
10	0
3	0
129	0
391	0
505	1
4	0
115	0
171	0
34	0
238	0
40	0
1	0
86	0
3554	0
23	0
13	0
0	0
20	0
1	0
10	0
0	0
406	0
2	0
0	0
902	0
1219	3
554	0
350	0
45	0
105	0
12330	6
501	0
4692	1
139	0
1	0
273	0
1952	1
20	0
354	0
972	1
2	0
127	0
15	0
156	0
4081	5
50	0
1837	4
0	0
32	0
15	0
391	0
40	0
86	0
20	0
216	1
239	0
267	0
19	0
3105	1
6714	6
4223	1
21390	4
9	0
151	0
3236	6
5	0
0	0
105	0
168	0
2071	0
3	0
870	0
0	0
176	0
92	0
39	0
298	0
60	0
246	0
2077	2
1988	2
402	0
0	0
280	0
30	0
1027	0
3830	3
676	1
16	0
1	0
54	0
16	0
1444	3
820	0
187	0
304	0
57	0
0	0
1362	0
468	0
27	0
3014	4
641	2
946	0
2	0
2561	3
2	0
0	0
15	0
65	0
59	0
2251	3
456	0
453	7
20	0
199	0
11	0
1133	0
7	0
3137	1
1	0
821	0
577	0
833	0
231	0
2062	0
0	0
61	0
0	0
0	0
175	0
501	0
153	0
281	0
1	0
1078	0
144	0
35	0
14	0
1053	2
40	0
78	0
1412	0
2457	0
69	0
73	0
141	1
239	0
362	0
1359	0
8165	3
87	0
5248	3
45	0
5	0
1056	1
1024	0
61	0
1719	1
3	0
84	0
1	0
20	0
2	0
0	0
9	0
4607	0
3417	1
1	0
12	0
200	0
258	0
44	0
905	0
1469	5
203	0
4	0
413	0
647	0
0	0
271	0
30	0
2	0
60	0
0	0
2926	4
3161	1
1	0
13	0
2	0
1084	0
221	0
23	0
1255	0
2218	0
926	0
189	0
2856	5
0	0
2528	1
1067	0
103	0
16	0
224	0
8	0
0	0
172	0
457	0
300	0
890	0
2620	2
0	0
0	0
182	0
0	0
13	0
370	0
353	1
241	0
60	0
2160	2
304	0
28	0
68	0
47	0
0	0
5	0
6331	4
7	0
0	0
534	0
88	0
31	0
369	0
399	0
1731	1
0	0
0	0
1391	1
0	0
339	1
1671	1
3	0
1083	0
52	0
986	0
1152	0
2	0
451	0
15	0
8115	2
500	0
9931	6
882	0
237	1
1	0
0	0
218	0
29	0
1105	0
3	0
6	0
12	0
239	0
9	0
0	0
2580	3
220	0
480	0
49	0
431	0
194	0
84946	47
402	0
808	1
0	0
1	0
341	0
1812	0
997	0
75	0
48	0
115	0
7	0
262	0
0	0
0	0
1588	0
591	0
31	0
261	0
2861	0
174	0
471	0
423	0
4117	3
441	0
2239	1
210	0
3	0
415	0
2411	7
106	0
49	0
839	1
201	0
226	0
1176	0
1148	0
0	0
8	0
304	0
443	1
285	1
78	0
84	0
3007	0
6669	6
53	0
0	0
74511	40
57	0
656	0
412	0
3191	0
0	0
477	0
60	0
4	0
1757	0
886	2
0	0
378	1
80602	66
12	0
480	1
83	0
1748	0
7	0
184	0
31	0
984	0
1869	5
0	0
24	0
2921	1
779	0
65	0
0	0
13	0
28	0
0	0
11	0
325	0
2121	0
495	0
12	0
949	0
20	0
688	2
927	1
223	0
90	0
1656	0
22	0
2233	2
72	0
45	0
5724	6
185	0
958	0
62	0
9043	1
282	0
420	0
165	0
81	0
2529	3
231	0
555	0
367	2
32	0
0	0
103	0
53	0
6	0
34	0
230	0
0	0
2506	0
291	0
96	0
0	0
13	0
86	0
333	0
82	0
3	0
170	0
160	0
63	0
320	0
580	0
372	0
243	0
525	0
189	0
67	0
89	1
523	1
72	0
3302	2
49	0
735	0
0	0
622	2
564	0
405	0
14	0
0	0
19	0
195	0
478	0
58	0
14	0
72452	51
4282	4
1188	1
110	0
555	0
24	0
230	0
16	0
115	2
0	0
0	0
356	0
498	0
845	0
5	0
988	1
57385	36
1515	0
386	0
8	0
19446	9
166	0
4	0
31	0
85	0
1	0
0	0
591	0
133	0
418	0
253	0
3043	2
8	0
176	0
393	1
0	0
2106	0
54	0
0	0
238	0
3	0
1435	0
0	0
0	0
2656	6
961	0
231	0
848	0
283	1
18531	10
1552	0
1	0
2189	0
500	0
26	0
19	0
0	0
238	3
1	0
180	0
325	0
740	0
444	0
857	0
903	0
30	0
99	0
416	0
40	0
980	2
1490	2
1158	1
459	0
119	0
5	0
11928	5
2	0
529	0
2798	9
67	0
75	0
691	0
285	0
64	0
19	0
26	0
324	0
2068	0
5	0
706	0
52	0
116	0
360	0
3199	1
1111	0
206	0
34	0
345	0
1042	0
1416	1
4376	0
0	0
24	0
108	0
1959	0
128	0
5	0
21	0
20	0
2342	0
422	0
0	0
1	0
140	0
12	0
40	0
15434	5
147	0
8	0
23	0
15	0
1295	0
188	0
0	0
50	0
327	1
3428	4
6	0
0	0
13	0
1866	0
9	0
770	0
808	0
1158	2
501	0
0	0
0	0
0	0
1820	0
214	0
762	0
744	1
0	0
49	0
1689	0
179	0
0	0
5625	2
0	0
53573	49
544	0
115	0
603	0
86	0
29	0
0	0
1	0
168	0
11	0
18	0
423	0
16	0
455	0
741	0
305	0
48	0
35	0
1641	2
32	0
0	0
307	0
23	0
3	0
61	0
291	2
420	1
665	0
0	0
6917	3
105	1
273	0
0	0
921	4
1810	1
192	0
17647	11
1362	0
0	0
6824	1
0	0
1477	0
1	0
363	0
3	0
3373	2
17	0
63015	48
24	0
26	0
0	0
1330	0
103	0
585	0
0	0
2114	3
443	0
876	0
112	0
60	0
1306	0
445	0
284	0
44	0
0	0
89	0
5	0
10	0
630	0
0	0
18	0
243	0
0	0
915	0
159	0
114	0
52506	35
355	0
0	0
0	0
3024	2
14	0
204	0
295	0
6	0
154	0
416	0
1102	1
414	0
501	0
1937	3
429	0
400	0
200	0
259	0
65	0
184	1
2287	1
1780	3
0	6
823	0
9	0
19	0
35	0
0	0
315	0
30	0
299	0
1	0
74	0
0	0
0	0
0	0
673	0
411	1
147	0
1	0
12582	14
71	0
696	0
387	0
169	0
0	0
23	0
0	0
24	0
30	0
16	0
4881	2
12	0
1801	0
2512	4
476	0
529	0
52	0
364	0
5	0
389	0
2	0
4	0
49	0
3459	0
1191	2
0	0
39	0
713	1
149	0
395	0
734	0
0	0
148	0
2144	0
0	0
288	0
569	1
141	0
3610	1
414	1
0	0
224	0
216	0
0	0
1302	2
258	0
31	0
115	0
7556	8
23	0
125	0
178	0
108	2
3	0
661	0
329	0
57	0
684	0
1418	0
1028	0
6671	5
26	0
4	0
359	0
0	0
18	0
0	0
1119	0
530	1
23	0
1760	2
438	0
864	0
274	0
7	0
199	0
18	0
28	0
37	0
1	0
63	0
3440	3
1039	0
5	0
78	0
144	0
2	0
11	0
204	0
1215	0
531	0
48	0
6034	6
51132	30
1	0
244	0
6647	5
56	0
36	0
1106	1
7694	4
64	0
17	0
0	0
115	0
27	0
709	0
21	0
356	0
2688	3
183	0
12	0
13	0
4017	0
251	0
429	0
238	0
6432	0
30	0
582	0
3056	7
713	0
4509	0
1	0
0	0
757	0
7	0
1242	0
163	0
3	0
253	0
395	0
906	0
272	0
542	0
49	0
15	0
47	0
1949	0
18	0
196	0
511	0
149	0
5	0
1125	0
610	0
492	0
783	0
71	0
32	0
3640	2
170	0
377	0
5	0
189	0
1845	0
1323	0
300	0
102	0
1267	0
847	0
86	0
219	0
315	0
601	0
1656	0
127	0
354	0
556	0
141	0
207	0
0	0
1688	0
75	0
0	0
274	0
87	3
252	0
261	0
244	0
1731	0
17	0
0	0
113	0
909	0
522	0
358	0
0	0
1421	2
0	0
1	0
0	0
3989	2
1030	2
282	0
73	0
23	0
728	0
68	0
590	0
217	0
585	0
0	0
5	0
305	0
0	0
580	0
21	0
367	0
6916	11
287	3
1823	4
1650	1
205	1
2	0
683	0
1426	0
365	0
3576	5
0	0
46	0
851	1
33	0
199	0
456	2
19001	6599
30	0
577	0
189	0
1126	0
3	0
107	0
78	0
13	0
1787	0
14659	13715
157	0
1098	2
8979	2
339	0
0	0
1278	4
247	0
301	0
513	1
1433	0
182	0
915	1
296	0
1	0
126	0
490	0
42	0
6295	0
448	0
151	0
418	0
4204	0
12	0
1134	0
2	0
0	0
12	0
4	0
1487	0
3353	5
14	0
1208	1
0	0
138	0
973	0
465	0
0	0
208	0
12	0
619	0
167	0
1317	0
498	0
410	0
55249	44
3	0
337	0
4560	2
11	0
93	0
277	0
10	0
0	0
0	0
3	0
4	0
4687	3
1400	4
1	0
264	2
155	0
9	0
0	0
862	0
675	0
344	0
2109	1
4	0
20019	16
41	0
203	0
250	0
18	0
7	0
529	0
70	0
15	0
355	0
22	0
391	0
110	0
0	0
2	0
11	0
69	0
160	0
1259	7
1301	3
353	0
275	0
965	0
298	2
39	0
565	0
346	1
4247	0
6144	4
4	0
673	0
249	0
80719	37
492	1
464	0
347	0
464	0
70	0
1606	0
0	0
334	0
5	0
357	0
0	0
8951	9
57	0
315	0
263	0
4	0
45965	31
0	0
0	0
0	0
2179	1
1	0
1295	1
2	0
80	0
21	0
209	0
11	0
6	0
1	0
3	0
304	0
16861	13
1491	0
481	1
504	0
3010	3
97	0
221	0
0	0
1586	1
33	0
45251	33
104	0
61	0
80	0
64	0
5652	6
1830	0
1	0
1	0
73	0
227	1
0	0
136	0
193	0
135	0
106	0
20	0
615	0
983	0
983	0
218	0
14	0
0	0
576	0
0	0
0	0
39000	22
15	0
564	0
17	0
0	0
81	0
54	0
22	0
2248	0
76	0
19567	8
150073	96
5	0
1686	0
389	5
215	0
2	0
1920	3
0	0
1191	0
1	0
52	0
612	0
4855	2
147	0
522	3
481	0
81	2
1	0
446	0
158	0
82	0
224	0
18059	8
2458	1
171	0
14	0
118	0
159	0
0	0
1155	0
0	0
96	0
0	0
0	0
60	0
330	0
3526	1
13	0
0	0
209	0
30	0
643	0
85	0
84	0
3	0
5476	1
595	0
6998	6
9	0
19	0
772	0
54	0
62	0
25	0
1	0
623	0
1845	0
20	0
528	0
0	0
1396	1
1625	1
235	0
77	0
0	0
155	0
194	0
88	0
275	0
196	0
486	0
1741	0
0	0
9	0
199	0
1818	3
137	0
8886	3
788	1
17	0
2247	0
309	0
257	0
71590	42
20	0
2204	0
0	0
5924	3
1200	0
14973	1
844	0
11	0
5914	5
2702	1
196	0
405	0
688	1
0	0
0	0
22	0
194	0
30	0
1	0
59	0
33	0
6089	9
0	0
442	4
49	0
27	0
93	0
0	0
183	1
764	0
3295	5
27867	15
1943	3
459	0
453	0
20	0
60	0
22	0
743	0
982	0
17	0
1620	4
0	0
124	0
72	0
25	0
259	0
92	0
0	0
11837	5
200	0
169	0
1714	1
0	0
1	0
118	0
10	0
612	0
4600	2
0	0
40	0
473	0
53	0
150	0
552	1
11262	13
0	0
7	0
65	0
132	0
0	0
0	0
4437	0
4	0
35	0
398	0
998	1
37	0
17	0
488	0
0	0
170	0
127	0
13	0
35707	10
553	2
309	0
23	0
1030	0
1814	0
268	0
215	0
6136	7
325	0
338	0
2988	1
183	0
97	0
2	0
1362	0
54	0
10531	7
51	0
2265	1
5	0
402	0
387	0
5	0
1595	1
12	0
216	0
18	0
26	0
2599	3
197	1
92	0
6	0
2	0
0	0
12	0
71	0
58	0
26	0
577	0
111	0
182	0
605	0
13	0
417	3
125	0
662	0
2580	3
6	0
1138	1
785	1
521	0
423	0
0	0
2205	3
714	1
73	0
49	0
25	0
796	2
1	0
1427	2
2662	3
926	1
84	0
242	0
8	0
2426	3
200	0
830	0
485	0
1098	0
0	0
235	0
349	0
70	0
1	0
487	0
159	0
0	0
1306	1
550	0
784	1
444	2
18	0
209	0
129	0
0	0
0	0
51	0
255	0
74	0
350	0
1541	0
509	3
0	0
114	0
151	0
0	0
87158	57
10	0
44	0
48	0
482	0
64	0
286	0
85	0
255	0
0	0
605	1
1828	1
82	0
2	0
25	0
1	0
259	0
346	0
123	0
4	0
0	0
0	0
452	0
1568	0
0	0
192	0
0	0
25	0
1552	0
17	0
158	0
710	3
491	2
553	0
3272	0
260	0
0	0
9561	11
213	1
322	0
337	0
718	0
6	0
431	0
0	0
817	0
1169	1
190	0
2	0
201	1
11	0
0	0
1	0
0	0
534	0
10	0
23	0
122	0
208	0
12	0
3	0
529	0
83	0
721	1
0	0
110	0
210	0
124225	76
233	0
560	1
350	0
53	0
14	0
18	0
42	0
109	0
3317	3
557	0
459	0
2	0
418	0
0	0
241	0
189	0
224	0
79	0
3	0
10	0
3466	3
4	0
0	0
18	0
39	0
214	0
593	0
305	0
8572	7
0	0
102	0
19137	12
655	0
423	0
82	0
0	0
4378	1
117	0
297	0
0	0
1562	1
787	0
130	0
21	0
932	2
1855	2
240	0
36	0
309	4
1	0
53	0
0	0
18	0
888	0
800	0
1069	0
1658	3
1207	1
55	0
0	0
3620	0
590	2
2900	1
88	0
1603	0
0	0
1449	1
4	0
37	0
96	0
815	0
28	0
38	0
605	0
1145	0
2782	3
0	0
61	0
1	0
264	0
643	0
69	0
686	0
3	0
1184	1
126	0
325	0
496	1
0	0
149	0
146	0
83	0
1861	0
122	0
32	0
35	0
1	0
30323	24
5518	2
17	0
4	0
49	0
7	0
100	0
1343	1
2096	0
436	0
55	0
2	0
443	0
568432	344
56	0
398	0
19	0
0	0
0	0
59	0
10	0
177	0
4	0
324	0
222	0
1413	1
1386	0
16	0
0	0
0	0
19	0
36	0
6	0
81	0
79	0
34	0
383	0
408	0
16	0
807	0
896	0
159	0
0	0
0	0
57	0
269	0
121	0
25	0
0	0
17	0
186	0
0	0
3194	2
0	0
227	2
0	0
24	0
7	0
299	0
184	1
3689	2
2926	0
8	0
120	0
310	0
278	0
1403	0
5	0
26	0
22	0
328	0
55	0
387	0
67	0
850	0
102	0
0	0
1	0
76	0
51097	19
106	0
6	0
26	0
139	0
0	0
18	0
900	0
45	0
350	1
2819	5
7	0
5133	4
1104	0
2161	3
171	0
87	0
430	0
3199	0
291	0
333	0
38	0
201	0
754	0
495	0
194	0
54	12
59	0
109	0
360	0
967	0
527	0
260	0
113	0
684	0
51	0
15	0
7734	5
310	0
5626	2
976	0
2377	3
0	0
8	0
294	0
118	0
551	0
547	0
11	0
70	0
86	0
69	0
187	0
51	0
1203	1
377	4
366	0
723	2
355	0
67	0
27	0
2438	5
855	1
156	0
110	0
622	0
517	0
18	0
3233	0
212	0
151	0
0	0
2025	1
1155	0
23	0
937	0
4	0
107	0
96	0
44210	18
2	0
25	0
357	0
55	0
0	0
2063	1
336	0
587	2
175	0
235	0
2	0
217	0
112	0
3	0
0	0
0	0
119	0
753	0
8	0
455	0
104	0
211	0
32969	25
330	0
2	0
193	0
45	0
358	0
1948	0
281	0
4	0
190	0
386	0
725	0
395	0
1322	0
889	2
0	0
0	0
13	0
6064	3
13	0
855	2
133	0
1	0
549	0
894	0
15499	11
31765	16262
7	0
5	0
0	0
448	0
3	0
337	0
185	0
11	0
2	0
800	1
139	0
1	0
48	0
193	0
4491	4
721	0
31	0
1027	0
5	0
94	0
29	0
0	0
1705	0
769	0
15545	8
621	0
986	0
140	0
255	0
1	0
1129	1
142	0
130	0
288	3
364	0
810	2
0	0
2212	2
15467	8
240	0
7033	5
1602	0
159	0
2	0
99	0
815	0
78	0
92	0
67	0
162	0
2321	4
624	0
65	0
169	0
0	0
178	0
303	0
418	0
83	0
78	0
2	0
58	0
180	1
433	0
1154	3
20	0
4192	3
4721	2
3549	0
957	0
1	0
1328	2
199	0
16	0
21	0
1527	2
970	0
243	0
13	0
483	0
13	0
52	0
13	0
310	0
1296	0
64	0
0	0
758	1
158	0
45	0
1948	0
0	0
337	0
132	0
26	0
27	0
1611	1
0	0
69	0
6	0
12	0
794	0
5	0
98	0
1915	2
10	0
1163	0
281	0
20	0
0	0
1250	0
774	1
338580	194
272	0
609	0
342	0
13	0
578	2
310	0
7582	4
105	0
1117	0
2	0
2824	6
141	0
9	0
1309	2
4492	1
0	0
1142	3
124	0
3	0
143	2
3	0
5041	3
366	0
1605	2
1156	1
89	1
2	0
0	0
15	0
16030	12
11	0
131	0
1360	3
13559	2
354	0
31	0
1678	2
2	0
0	0
57	0
0	0
282	0
5856	9
0	0
95	0
135	0
567	0
1315	0
35	0
0	0
752	0
143	2
67	0
1068	4
179	0
61	0
234	0
100	0
13	3
1109	0
922	1
1112	0
4	0
220	0
364	0
351	0
431	0
0	0
965	0
634	0
301	0
435	0
1528	0
701	0
311	0
9775	8
746	0
5	0
1814	1
0	0
107	0
173	0
2	0
99	0
54	0
43	0
4	0
49	0
298	0
406	0
10943	7
2	0
0	0
660	0
72	0
79	0
9	0
3	0
0	0
910	0
81	0
583	3
15	0
5	0
343	0
12	0
30	0
270	0
0	0
0	0
9243	7
421	0
0	0
501	0
282	0
21	0
184	0
348	0
111	0
142	0
1779	4
831	0
10	0
25	0
48	0
5	0
22	0
278	0
60	1
685	0
9624	10
82	0
5	0
0	0
7	0
801	0
4	0
8	0
169	0
131	0
45	0
7	0
1294	1
298	0
34	0
37	0
10	0
115	1
646	3
2353	0
251	0
473	0
7	0
10	0
12	0
821	0
0	0
347	0
10	0
778	0
12	0
249	0
320	0
28	0
11	0
231	0
1377	1
1973	3
2	0
34	0
57	0
187	0
5	0
347	0
722	0
7	0
87	0
2298	0
6	0
365	0
2183	0
350	0
3	0
3	0
137	0
803	1
0	0
496	0
2218	0
4012	2
601	0
48	0
53	0
82	0
26	0
2972	2
7	0
301	0
1485	0
697	0
380	0
399	0
0	0
31	0
3	0
0	0
0	0
22	0
1422	0
9	0
27	0
35	0
304	0
1	0
42	0
5	0
2318	0
13719	12
115	0
4	0
3	0
197	0
3	0
277	0
87	0
519	1
344	0
24	0
86	0
0	0
0	0
1034	0
8158	5
10	0
14	0
199	0
11	0
503	1
5	0
360	0
245	0
35	0
43	0
0	0
95	0
342	0
666	0
365	0
2232	3
269	0
2	0
14	0
24224	10
907	0
162	0
468	0
995	1
4	0
810	0
108	0
1909	2
130	0
2577	0
0	0
491	0
1721	0
418	0
34	0
195	0
2686	0
205	0
380	0
0	0
146	0
0	0
156	0
159	0
1858	2
148	0
2673	4
3	0
11553	6
0	0
0	0
806	1
454	0
511	0
11	0
3	0
4716	7
1023	1
33	0
1150	0
1776	1
436	1
0	0
85	0
87	0
434	0
1623	1
822	0
1702	1
8	0
38	0
22	0
1226	0
116	0
255	0
483	0
150	0
130	0
0	0
250	0
1346	0
22	0
4	0
456	0
1	0
212	0
9	0
45	0
43	0
29839	28
84	0
1	0
2546	1
47	0
443	0
1507	1
0	0
267	0
1614	1
838	0
42717	15
302	0
0	0
377	0
10923	1
215	0
1933	1
369	0
739	0
1	0
193	0
1400	0
2	0
1010	0
11	0
18	0
4	0
6	0
301	0
2	0
646	0
0	0
1	0
659	0
447	0
529	0
527	0
0	0
1439	0
81	0
198	1
136	0
544	0
452	1
1	0
302	0
38	0
7	0
3486	0
53	0
11	0
523	1
66	0
0	0
169	0
372	0
49	0
2962	0
2	0
170	0
264	0
1008	3
0	0
596	1
299	0
2259	1
1709	4
16	0
868	0
627	0
991	0
2267	3
4	0
172	0
9	0
2707	0
1089	2
1	0
284	0
5	0
1705	0
3080	1
422	0
564	1
48	0
2193	2
1308	2
142	0
359	0
5737	1
655	0
561	0
36	0
26	0
782	0
210	0
55	0
288	0
1683	4
4234	1
2	0
1202	1
57	0
130	1
581	1
274	0
1220	0
92	0
2	0
199	0
57	0
172	0
134	0
0	0
182	0
66	0
19	0
3233	6
76	0
619	0
0	0
1430	0
21	0
0	0
120	0
0	0
1305	1
109	0
1232	4
286	0
94	1
134	0
13377	14
128	0
11	0
33442	15
10	0
168	2
1693	1
570	0
105	0
485	0
171	0
108	0
95	0
17	0
163	0
580	0
247	0
19	0
401	1
375	0
7853	3
1453	1
107	0
127	0
0	0
121	0
307	1
251	0
428	0
539	0
62	0
164	0
1	0
60	0
287	0
1797	0
112	0
0	0
0	0
10	0
2	0
17	0
1701	1
3084	0
470	0
312	0
238	0
114	0
1407	0
123	0
138	0
21	0
0	0
20	0
1758	1
355	1
999	0
83	0
676	2
136	0
26	0
30	0
11	0
8	0
2043	1
0	0
0	0
117	0
0	0
259	0
0	0
131	0
309	0
408	0
4	0
0	0
4	0
0	0
0	0
0	0
144	0
2	0
1140	0
423	0
0	0
0	0
100	0
29	0
19	0
843	0
171	0
4439	5
883	0
5	1
0	0
5643	0
105	0
1028	0
470	0
760	0
3861	1
217	0
512	0
538	0
7	0
53	0
268	0
6	0
464	0
52	0
4	0
13	0
2179	0
67	0
397	0
19	0
4336	0
3	0
160	0
45	0
122	1
0	0
9	0
2789	1
0	0
491	1
871	1
83	0
232	0
2	0
71	0
61	0
184	0
1	0
407	0
50	0
86	0
228	0
974	2
160	0
465	0
509	0
328	0
1510	3
1	0
1659	1
18	0
114	0
0	0
5	0
124	1
425	2
60	0
3	0
3	0
1477	1
17	0
4	0
6	0
63	0
128	0
2355	1
16	0
277	1
0	0
397	0
559	0
34	0
466	0
0	0
65	0
749	0
0	0
205	0
180	0
0	0
3	0
279	0
84	0
18	0
11	0
302	0
0	0
0	0
5	0
128	0
794	0
135	0
132	1
0	0
2528	1
394	0
46	0
44	0
40	0
917	0
460	0
612	0
135	0
994	1
0	0
116	0
184	0
3107	2
38	0
199	0
8	0
13	0
0	0
983	1
13	0
0	0
336	0
0	0
130	0
354	1
241	0
295	0
43	0
793	2
600	0
0	0
706	0
668	0
1	0
28	0
1224	0
0	0
608	0
1475	1
211	0
45420	23
990	0
58	0
44	0
2549	0
122	0
2	0
7	0
85246	44
26	0
568	0
18	0
864	0
2	0
434	0
1448	0
39	0
132	0
163	0
412	0
258	0
102	0
298	0
4	0
505	0
0	0
242	0
409	0
657	0
7	0
0	0
151	0
460	0
195	0
0	0
213	0
333	0
11167	5
173	0
8193	4
504	0
469	2
23151	26
499	0
25	0
49	1
353	3
116	0
1	0
356	0
2711	0
0	0
496	0
41	0
1578	0
11	0
0	0
278	0
8747	3
188	0
322	0
17	0
766	5
279	0
997	0
1197	1
35	0
11	0
2	0
1008	0
567	0
14	0
18	0
2	0
15	0
6851	3
0	0
14	0
776	0
0	0
680	1
752	1
6037	8
0	0
0	0
1668	1
492	2
2385	3
78	0
254	0
1080	0
129	0
113	0
1211	0
9	0
39	0
147	0
17	0
57	0
12	0
3	0
642	0
601	0
1581	0
18	0
7	0
179	0
35	0
10268	5
1714	0
66	0
227	0
464	0
22	0
60	0
1059	0
31	0
162	0
32	0
1	0
297	0
15	0
393	0
969	0
366	0
283	0
9	0
2	0
491	0
78	0
19	0
0	0
2	0
11	0
1765	0
22	0
4	0
233	0
339	0
62	0
354	0
641	0
0	0
265	0
0	0
3	0
172	0
1766	3
25	0
2	0
2	0
412	0
0	0
1122	0
2	0
668	1
504	0
48	0
2575	4
1	0
20302	19
827	2
395	0
6	0
154	0
113	0
21	0
2602	1
31	0
151	0
200	0
368	0
13630	13
113	0
6	0
20	0
26	0
95	0
5275	2
177	0
1712	0
113	0
961	0
0	0
1860	2
86	0
130	0
73	0
222	0
3	0
245	0
441	0
114	0
612	1
77	0
646	1
502	0
235	0
94	0
63	0
2	0
392	1
652	1
3722	1
2022	0
101	0
3253	0
0	0
41	0
0	0
80	0
2158	4
2878	3
171	0
820	0
0	0
2176	1
1	0
24	0
3	0
356	0
2	0
1	0
17	0
263	0
106	0
305	0
95	0
1	0
6	0
7	0
40	0
460	1
1417	0
4	0
0	0
852	0
0	0
37	0
2399	2
2811	0
7520	1
23	0
237	0
9834	2
195	0
776	0
2419	0
364	2
481	0
11	0
0	0
4253	1
151	0
7841	2
6	0
370	0
1564	1
2409	1
541	0
386	0
1405	0
73	0
7	0
1340	0
178	0
631	0
1801	0
283	0
14	0
259	0
0	0
22	0
19963	13
40	0
272	0
1289	1
614	0
66	0
89	0
174	0
30	0
2227	0
1542	5
12	0
0	0
41	0
10	0
6050	5
1461	0
88	1
169	0
272	0
12	0
0	0
769	0
40	0
356	0
1980	1
1866	0
818	0
35100	16
67	0
58	0
300	0
82	0
184	0
589	1
379	0
193	0
54	2
422	3
0	0
1274	0
1095	0
0	0
824	1
16	0
64514	29
390	0
20555	9
1238	1
7	0
52	0
513	0
1111	0
1051	1
3580	0
5054	1
39	0
1293	3
62	0
2778	2
1393	0
1	0
0	0
1	0
120	0
1618	0
611	0
396	0
7259	7
359	0
243	0
43	0
1186	0
0	0
1163	0
1375	0
3408	5
0	0
315	0
1135	1
1132	0
3113	7
941	2
188	0
455	0
295	0
663	0
2631	2
7	0
498	0
27	0
4303	4
506	0
0	0
95	0
43	0
5625	3
646	1
6	0
320	0
0	0
137	1
24	0
1413	3
283	4
8	0
2290	0
9718	4
302	0
155	0
0	0
84	0
12	0
574	4
145	0
7	0
116	0
7	0
5011	2
880	0
260	0
566	0
336	0
1667	4
13773	8
1	0
5122	1
0	0
428	0
1	0
327	0
1597	0
288	0
390	0
585	0
38	0
17	0
4	0
822	0
236	0
11	0
0	0
35	0
1120	0
560	0
2	0
0	0
2463	2
2210	1
612	0
57	0
55071	26
1958	0
0	0
4856	5
118	0
0	0
598	0
335	0
330	0
145	0
1359	0
787	0
829	0
1	0
143	0
199	0
9	0
71	0
18225	14
0	0
123	0
1221	0
153	0
1124	1
4063	3
1291	0
8	0
88	0
770	2
2579	0
261	0
41	0
170	0
618	0
0	0
90	8
98	0
107	0
53	0
799	0
0	0
182	0
764	0
1498	2
319	0
2260	7
1926	2
717	0
6966	9
176	0
11	0
6582	4
69	0
85	0
568	0
79	0
30	0
1940	1
868	0
767	0
416	0
1	0
1041	2
362	0
1128	0
275	0
508	0
12	0
0	0
102	0
27	0
647	0
666	0
225	1
4643	0
229	0
0	0
38	0
0	0
143	0
276	0
14	0
103	0
286	0
3	0
1444	0
261	0
154	0
322	0
52	0
111133	63
474	0
1	0
1023	1
338	0
0	0
402	0
270	0
3	0
334	0
772	0
138	0
22	0
112	0
162	0
1635	2
2	0
27	0
315	0
1232	0
540	0
101	0
193	0
1301	0
120	4
692	0
3	0
1049	0
996	0
26	0
1639	1
960	2
69	0
105	0
11	0
22	0
2974	3
239	0
681	0
1203	0
366	0
317	0
116	0
44	0
40	0
0	0
640	0
584	3
0	0
56	2
1391	1
842	0
478	0
8	0
4	0
12	0
703	0
138480	71
199	0
6144	3
77	0
62	0
1	0
2	0
648	0
211	0
2	0
5	0
1893	1
655	0
935	1
22	0
1171	2
34	0
6	0
5	0
0	0
449	0
13	0
1024	0
133	0
266	0
599	0
135	0
13	0
820	0
8	0
2457	0
2071	0
0	0
766	0
0	0
382	0
229	0
17	0
3619	1
25189	18
111	0
29	0
1234	4
1016	0
223	0
384	0
178	0
52294	35
0	0
2615	4
165	0
411	1
60	0
870	0
0	0
1662	0
326	0
0	0
205	0
64	0
41	0
10	0
0	0
27	0
9	0
3	0
174	0
4730	1
623	0
188	0
536	1
250	0
26	0
3	0
649	0
1	0
21	0
143	0
1150	3
177	0
382	0
177	0
37	0
2021	0
186	0
156	0
104	0
113	0
214	0
62	0
1360	5
572	0
3	0
723	0
32	0
206	0
503	0
2	0
306	0
1810	1
1636	0
415	0
250	0
20	0
0	0
40261	33
59	0
962	0
168	0
382	0
179	0
106	0
331	3
176	0
4	0
273	0
7	0
140	0
45	0
894	1
443	2
14	0
349	0
1288	3
1	0
36	0
1	0
0	0
124	0
5	0
1007	0
0	0
253	0
182	0
