UniqueCount	AmbigCount
223	0
0	0
12	0
18	0
53	0
0	0
4	0
32	0
0	0
566	0
77	0
0	0
492	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
489	0
120	0
8	0
4957	0
424	0
184	0
501	0
534	0
224	0
0	0
0	0
0	0
2300	0
90	0
453	0
1	0
266	0
6	0
74	0
73	0
5	0
76	0
6	0
276	0
196	0
566	0
296	0
3596	0
58	0
99	0
71	0
121	0
2120	0
54	0
25	0
184	0
79	0
628	0
37	0
35	0
54	0
2	0
54	0
153	0
192	0
0	0
40	0
88	0
5	0
17	0
259	0
480	0
131	0
5	0
774	0
0	0
110	0
0	0
0	0
417	0
0	0
0	0
142	0
2209	0
63	0
103	0
107	0
158	0
140	0
303	0
2	0
0	0
0	0
119	0
148	0
255	0
125	0
4	0
43	0
125	0
493	0
4	0
41	0
0	0
112	0
62	0
53	0
9	0
115	0
2388	0
218	0
0	0
37	0
31	0
266	0
298	0
16	0
62	0
863	0
63	0
89	0
63	0
805	0
0	0
4	0
118	0
2723	0
13	0
273	0
523	0
0	0
62	0
7	0
0	0
177	0
169	0
0	0
0	0
57	0
18	0
0	0
0	0
234	0
16	0
900	0
0	0
0	0
143	0
96	0
0	0
0	0
59	0
22	0
457	0
2	0
33	0
223	0
8	0
61	0
4576	0
51	0
159	0
0	0
131	0
32	0
219	0
52	0
145	0
39	0
254	0
75	0
21	0
9	0
16	0
15	0
254	0
0	0
13	0
59	0
374	0
150	0
0	0
0	0
31	0
157	0
6	0
27	0
0	0
48	0
0	0
155	0
1255	0
20	0
139	0
1	0
104	0
0	0
174	0
0	0
48	0
396	0
0	0
159	0
16050	0
21	0
0	0
420	11
115	0
18	0
138	0
23	0
42	0
86	0
115	0
124	0
0	0
11	0
0	0
0	0
1723	0
15	0
0	0
106	0
0	0
124	0
582	0
55	0
56	0
14	0
0	0
29	0
0	0
0	0
0	0
0	0
36	0
309	0
28	0
0	0
104	0
8	0
17	0
25	0
224	0
189	0
0	0
0	0
90	0
488	0
350	0
22	0
961	0
192	0
44	0
131	0
106	0
19	0
183	0
9255	3
7	0
261	0
531	0
119	0
15	0
0	0
6	0
29	0
918	0
45	0
2728	0
45	0
1610	0
165	0
9	0
216	0
39	0
182	0
36	0
8	0
7	0
136	0
93	0
85	0
3	0
65	0
0	0
145	0
605	0
322	0
274	0
0	0
575	0
67	0
58	0
0	0
144	0
3	0
136	0
230	0
163	0
32	0
4	0
19	0
2	0
15	0
96	0
7074	0
2934	0
47	0
102	0
120	0
45	0
106	0
50	0
0	0
42	0
0	0
60	0
39	0
0	0
585	0
138	0
46	0
0	0
22	0
110	0
604	0
51	0
691	0
64	0
54	0
19	0
0	0
374	0
15	0
81	0
596	0
0	0
0	0
7	0
383	0
4008	0
10	0
0	0
323	0
6826	0
0	0
791	0
74	0
337	0
11	0
2679	0
14	0
124	0
71	0
20	0
0	0
0	0
12	0
20	0
11	0
237	0
35	0
392	0
336	0
187	0
29	0
8	0
478	0
45	0
277	0
17093	0
0	0
6	0
786	0
73	0
0	0
1057	0
67	0
177	0
144	0
1	0
13	0
37	6
95	0
137	0
38	0
48	0
0	0
0	0
247	0
79	0
19	0
705	0
29	0
5024	0
20	0
0	0
112	0
0	0
55	0
103	0
26	0
351	0
0	0
632	0
23	0
2130	0
29	0
116	0
946	0
12	0
0	0
341	0
14	0
108	0
63	0
229	0
0	0
0	0
31	0
200	0
19	0
375	0
3	0
44	0
145	0
7	0
621	0
593	0
164	0
0	0
128	0
322	0
311	0
7	0
2	0
357	0
49	0
13	0
135	0
744	0
10	0
65	0
402	0
149	0
63	0
0	0
688	0
12	0
163	0
706	0
18	0
27	0
101	0
87	0
6051	43536
0	0
0	0
0	0
378	0
13	0
9	0
170	0
0	0
83	0
31	0
205	0
23	0
1152	0
2625	0
56	0
0	0
15	0
304	0
2	0
0	0
150	0
140	0
107	0
0	0
4901	0
70	0
4	0
0	0
11	0
19	0
0	0
176	0
89	0
56	0
57	0
97	0
421	0
700	0
3376	0
11	0
0	0
0	0
13	0
1	0
0	0
0	0
118	0
85	0
68	0
98	0
208	0
26	0
45	0
0	0
73	0
2	0
938	0
132	0
96	0
303	0
41	0
0	0
1030	0
3	0
43	0
155	0
1428	1
906	0
597	0
175	0
270	0
3	0
20	0
7239	0
4	0
191	0
345	0
2	0
290	0
374	0
767	0
40	0
367	0
61	0
910	0
1237	0
49	0
0	0
525	0
262	0
3633	0
7	0
454	0
221	0
1	0
33	0
0	0
0	0
65	0
32	0
210	0
632	0
0	0
5	0
61	0
1	0
1	0
23	0
81	0
0	0
0	0
168	0
0	0
283	0
11	0
2390	0
8	0
9	0
12	0
302	0
102	0
185	0
73	0
0	0
181	0
111	0
6365	0
43	0
33474	6
237	0
25	0
261	0
0	0
6939	5
0	0
0	0
110	0
12	0
46	0
76	0
7	0
257	0
0	0
69	0
597	0
347	0
5	0
1020	0
1329	0
0	0
4	0
91	0
0	0
756	0
0	0
97	0
0	0
63	0
127	0
347	0
0	0
174	0
0	0
57	0
0	0
214	0
244	0
627	0
176200	1
8	0
0	0
178	0
182	0
116	0
29	0
8	0
0	0
8	0
1750	0
110	0
18	0
62	0
140	0
0	0
660	0
11	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
479	0
186	0
12	0
0	0
10	0
1219	0
27	0
44	0
89	0
0	0
44	0
0	0
115	0
0	0
216	0
184	0
313	0
29	0
26	0
0	0
5	0
0	0
29	0
0	0
612	0
14	0
177	0
637	0
53	0
34	0
4583	0
0	0
615	0
4697	0
318	0
160	0
177	0
43	0
98	0
92	0
0	0
24	0
69	0
294	0
0	0
36	0
352	4
25	0
11	0
23	0
3	0
15	0
4	0
78	0
272	0
108	0
0	0
4751	0
0	0
225	0
7	0
134	0
69	0
287	0
1043	0
127	0
1731	0
77	0
1	0
32	0
1188	0
0	0
510	0
74	0
96	0
23	0
95	0
8	0
2864	0
287	0
203	0
164866	11
1127	0
44	0
3	0
14	0
178	0
8	0
337	0
0	0
926	2
103	0
5	0
338	0
10	0
4	0
1	0
578	0
199	0
138	0
0	0
215660	10
0	0
52	0
333	0
54	0
724	0
58	0
1031	0
0	0
1	0
6	0
189	0
166	0
81	0
90	0
22	0
0	0
1708	0
0	0
168	0
950	0
43	0
169	0
54	0
192	0
23	0
459	0
2	0
0	0
23	0
88	0
79	0
81	0
27	0
8	0
28	0
7	0
51	0
9	0
299	0
125	0
10	0
84	0
2	0
31	0
0	0
3	0
0	0
5	0
94	0
386	0
366	0
0	0
38	0
0	0
196	0
0	0
32	0
0	0
2	0
0	0
6	0
0	0
0	0
115	0
187	0
179	0
0	0
0	0
92	0
7	0
117	0
572	0
0	0
27	0
25	0
144	0
176	0
2	0
0	0
0	0
56	0
0	0
145	0
11	0
184	0
81	0
0	0
27	0
25	0
447	0
4	0
6	0
64	0
0	0
16	0
4	0
204	0
1	0
33	0
0	0
193	0
26	0
161	0
55	0
33	0
125	0
44	0
235	0
0	0
1631	0
630	0
0	0
23	0
9	0
351	0
156	0
2173	0
0	0
391	0
4	0
0	0
154	0
859	0
26	0
281	0
8	0
70	0
263	0
383	0
0	0
0	0
219	0
436	0
8	0
470	0
1094	0
56	0
26	0
56	0
45	0
2	0
921	0
76	0
423	0
471	0
0	0
90	0
1660	0
19	0
198	0
255	0
7	0
85	0
0	0
35	0
12910	0
320	0
0	0
349	0
24	0
209	0
257	0
8	0
369	0
0	0
6	0
7	0
1206	0
0	0
0	0
0	0
45	0
136	0
1068	0
275	0
9	0
215	0
2	0
280	0
6	0
316	0
75	0
188	0
7	0
2153	0
120	0
850	0
103	0
68	0
0	0
128	1
4	0
3009	0
137	0
45	0
47	0
23	0
96	0
1014	0
171	0
65	0
0	0
0	0
81	0
160	0
9	0
626	0
334	0
339	0
118	0
10	0
157	0
0	0
946	0
349	0
853	0
46	0
41	0
116	0
154	0
0	0
0	0
3486	0
72	0
83	0
16	0
45	0
125	0
406	0
3	0
10	0
8	0
55	0
21	0
169	0
129	0
42	0
189	0
10	0
4	0
2	0
81	0
499	0
253	0
21	0
138	0
28	0
750	0
15	0
25	0
0	0
544	0
1	0
195	0
747	0
0	0
33	0
3041	0
158	0
9	0
0	0
1257	0
16	0
71	0
7	0
0	0
47	0
0	0
6097	0
0	0
0	0
0	0
0	0
8	0
2504	0
64	36
62	0
9	0
37	0
52	0
55	0
342	0
10	0
280	0
223	0
0	0
173	0
160	0
206	0
14	0
69	0
124	0
19	0
1886	0
45	0
56	0
9	0
4	0
337	0
0	0
93	0
38	0
429	0
122	0
24	0
306	0
5180	0
478	0
15	0
0	0
38	0
0	0
61	0
63	0
0	0
76	0
22	0
0	0
9	0
29623	7
0	0
3	0
797	0
144	0
80	0
2716	0
1263	0
0	0
125	0
1	0
148	0
1141	0
6	0
85	0
0	0
407	0
11	0
2742	0
101	0
4411	0
0	0
2	0
109	0
264	0
1	0
901	0
1345	0
317	0
51	0
167	0
34	0
0	0
102	0
33	0
0	0
300	0
61	0
351	0
93	0
2245	0
0	0
83	0
0	0
151	0
0	0
42	0
0	0
67	0
78	0
12	0
0	0
0	0
317	0
3	0
15	0
1590	0
150	0
50	0
64	0
218	0
167	0
180	0
31	0
5	0
866	0
808	0
69	0
0	0
0	0
209	0
331	0
15	0
127	0
86	0
6092	0
24	0
246	0
75	0
0	0
128	0
0	0
174	0
54	0
1	0
0	0
1513	0
140	0
9	0
67	0
111	0
0	0
0	0
39	0
138	0
0	0
1117	0
20	0
133	0
14	0
353	0
25	0
102	0
690	0
161	0
0	0
165	0
225	0
0	0
43	0
62	0
5	0
693	0
803	0
3	0
10	0
370	0
101	0
369	0
0	0
233	0
11	0
66	0
55	0
0	0
103	0
73	0
15	0
3847	0
1646	0
48	0
55	0
50	0
113	0
87	0
13	0
68	0
109	0
1	0
82	0
3577	0
1138	0
66	0
64	0
93	0
791	0
3462	0
624	0
418	0
41	0
106	0
1	0
76	0
89	0
12	0
98	0
504	0
2	0
194	0
92	0
9	0
95	0
6	0
1669	0
4	0
119	0
87	0
101	0
0	0
3064	0
200	0
68	0
14	0
24	0
534	0
0	0
5	0
4121	0
9	0
439	0
774	0
152	0
66	0
117	0
267	0
187	0
745	0
4	0
200	0
76	0
0	0
0	0
36	0
178	0
59	0
1	0
34	0
910	0
142	4
199	0
81	0
151	0
41	0
66	0
142	0
0	0
32	0
679	0
820	0
711	0
4287	0
94	0
130	0
33	0
100	0
48	0
0	0
142	0
10	0
133	0
41	0
11	0
0	0
38	0
1	0
169	0
21	0
9	0
20	0
0	0
178	0
0	0
61	0
0	0
58	0
1	0
67	0
61	0
0	0
358	0
20	0
74	0
130	0
341	0
0	0
114	0
3	0
92	0
6	0
557	0
71	0
105	0
584	0
8	0
304	0
219	0
188	0
30	0
58	0
12	0
34	0
95	0
2128	0
194	0
5	0
0	0
26	0
110	0
1	0
180	0
264	0
0	0
0	0
255	0
0	0
813	0
97	0
0	0
7	0
8	0
170	0
158	0
0	0
50	0
41	0
42	0
123	0
0	0
109	0
582	0
0	0
24	0
0	0
604	0
0	0
60	0
509	0
0	0
0	0
59	0
62	0
157	0
246	0
10	0
215	0
52	0
68	0
294	0
183	0
3	0
6	0
37	0
0	0
182	0
1191	0
18	0
0	0
2	0
24	0
0	0
54	0
0	0
223	0
78	0
86	0
0	0
118	0
11	0
123	0
18	0
0	0
0	0
36	0
5	0
11	0
61	0
112	0
6	0
168	0
19	0
16	0
88	0
313	0
45	0
23	0
0	0
3290	0
304	0
316	0
68	0
7	0
2	0
1299	0
107	0
10	0
50	0
2624	2
77	0
37	0
71	0
119	0
94	0
4	0
290	0
34	0
544	0
0	0
321	0
31	0
0	0
72	0
346	0
0	0
48	0
825	0
145	0
5	0
148	0
0	0
56	0
3	0
37	0
0	0
40	0
0	0
39	0
576	0
0	0
0	0
452	0
7	0
72	0
0	0
131	0
345	0
0	0
51	0
8	0
89246	2
2176	0
4887	0
11	0
165	0
124	0
12	0
69	0
33	0
16	0
18	0
0	0
30	0
220	0
82	0
99	0
0	0
96	0
129	0
643	0
767	0
114	0
12	0
0	0
35	0
310	0
2	0
125	0
191	0
182	0
99	0
306	0
710	0
86	0
37	0
133	0
55228	0
0	0
235	0
19	0
10257	0
3548	0
21	0
20	0
439	0
0	0
45	0
371	0
104	0
20	0
0	0
1162	0
44	0
7	0
370	0
607	0
0	0
129	0
0	11
165	0
67	0
250	0
181	0
7	0
0	0
15	0
10	0
31	0
159	0
80	0
5	0
49	0
140	0
34	0
49	0
150	0
4737	1175
2636	0
142	0
0	0
41	0
885	0
3256	0
0	0
9	0
1110	0
1768	0
356	0
101	0
311	0
15	0
237	0
53	0
126	0
193	0
111	0
0	0
120	0
99	0
168	0
173	0
70	0
104	0
188	0
0	0
0	0
1291	0
0	0
205	0
4	0
2031	0
73	0
17	0
195	0
176	0
0	0
360	0
65	0
156	0
623	0
12	0
489	0
94	0
13	0
13	0
0	0
227	0
302	0
194	0
123	0
0	0
68	0
92	0
70	0
0	0
254	0
38	0
222	0
52	0
6	0
62	0
69	0
0	0
121	0
9	0
0	0
341	0
25	0
84	0
13	0
36	0
70	0
0	0
0	0
3749	0
46	0
581	0
31	0
31	0
5	0
8	0
115	0
18	0
0	0
385	0
26	0
23	0
287	0
9	0
2	0
24	0
109	0
1149	0
251	0
7120	0
376	0
144	0
65	0
0	0
381	0
190	0
289	0
107	0
46	0
150	0
93	0
131	0
111	0
8	0
0	0
1147	0
0	0
210	0
0	0
265	0
18	0
59	0
7	0
48067	3
6	0
45	0
91	0
0	0
339	0
68	0
134	0
0	0
252	0
109	0
17	0
0	0
0	0
466	0
0	0
164	0
285	0
9504	0
27	0
94	0
47	0
394	0
0	0
151	0
16	0
166	0
18	0
0	0
131	0
111	0
1	0
137	0
0	0
129	0
8	0
0	0
579	0
159	0
203	0
33	0
151495	12
57	0
0	0
43	0
0	0
835	0
78	0
321	0
0	0
545	0
263	0
15	0
6	0
85	0
8	0
4	0
1292	0
871	0
38	0
0	0
135	0
0	0
32	0
205	0
0	0
0	0
107	0
69	0
41	0
487	0
8	0
55	0
3827	0
0	0
37	0
48	0
5	0
428	0
469	0
52	0
0	0
41	0
77	0
5	0
0	0
0	0
198	0
7	0
87	0
0	0
14	0
16	0
0	0
1	0
0	0
10	0
129	0
1233	0
306	0
81	0
66	0
743	0
992	0
301	0
263	0
46	0
0	0
2102	0
0	0
51	0
86	0
0	0
0	0
2	0
0	0
107	0
17	0
6	0
55	0
38	0
572	0
245	0
139	0
15	0
40	0
28	0
128	0
21	0
6	0
1705	0
33	0
9	0
295	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
4	0
145	0
335	0
151	0
106	0
76	0
82	0
54	0
0	0
15	0
406	0
28	0
759	0
135	0
7	0
2	0
0	0
0	0
0	0
0	0
29	0
111	0
66	0
57	0
19	0
37	0
161	0
4	0
0	0
500	0
2143	0
0	0
1795	2
290	0
79	0
0	0
0	0
3683	0
399	0
14	0
113	0
954	0
185	0
201	0
177	0
309	0
4	0
126	0
26	0
8	0
0	0
120	0
66	0
50	0
6	0
9	0
472	0
197	0
922	0
9	0
0	0
272	0
50	0
1	0
2221	0
4	0
149	0
3913	0
0	0
9	0
352	0
60	0
1966	0
51	0
56	0
4	0
393	0
102	0
1	0
6	0
89	0
0	0
9751	0
482	0
0	0
9	0
0	0
199	0
233	0
58	0
25	0
6	0
97	0
0	0
172	0
31	0
54	0
1161	0
114	0
91	0
0	0
98	0
241	0
46	0
167	0
64	0
308	0
0	0
768	0
0	0
2213	0
84	0
290	0
4	0
20	0
7	0
0	0
11	0
81	0
480	0
41	0
307	0
152	0
360	0
262	0
433	0
115	0
140	0
88	0
11	0
1553	0
370	0
22	0
107	0
0	0
4	0
0	0
86	0
165	0
19	0
69	0
4	0
5	0
10	0
25	0
33	0
0	0
0	0
2	0
52	0
13	0
0	0
0	0
1294	0
48	0
219	0
0	0
0	0
267	0
1508	0
7	0
76	0
9	0
22	0
0	0
26	0
38	0
0	0
20	0
143	0
61	0
45	0
281	0
29	0
0	0
4	0
101	0
24	0
3497	0
26	0
8764	0
380	0
409	0
25	0
440	0
37	0
450	0
42	0
882	0
71	0
0	0
0	0
2252	0
88	0
0	0
0	0
8	0
1	0
0	0
6	0
762	0
4	0
48	0
55	0
24	0
0	0
196	0
136	0
65	0
0	0
707	0
0	0
0	0
0	0
67	0
9	0
2035	0
1567	0
8563	0
154	0
382	0
23	0
0	0
0	0
4188	0
748	4
0	0
59	0
32	0
1993	0
202	0
332	0
75	0
139	0
40	0
0	0
120	0
5	0
6	0
10	0
7757	0
24	0
1	0
143	0
0	0
377	0
1097	0
35	0
2	0
233	0
21	0
0	0
36	0
89	0
2346	0
0	0
62	0
89	0
30	0
59	0
19	0
91	0
163	0
28	0
401	0
318	0
74	0
13	0
122	0
130	0
208	0
75	0
1318	0
7	0
883	0
83	0
0	0
2617	0
184	0
164	0
351	0
33	0
2	0
3	0
145	0
21	0
0	0
842	0
124	0
143	0
0	0
347	0
12	0
78	0
264	3
386	0
426	0
0	0
108	0
531	0
1622	0
1274	0
31	0
0	0
40	0
0	0
342	0
210	0
483	0
387	0
190	0
244	0
294	0
55	0
270	0
418	0
0	0
389	0
114	0
37	0
51	0
93	0
66	0
0	0
161	0
1090	0
28	0
703	0
0	0
5708	0
0	0
42	0
507	0
9	0
116	0
8	0
330	0
18	0
651	0
42	0
21	0
69	0
0	0
0	0
227	0
45	0
28	0
351	0
0	0
40	0
43	0
177	0
43	0
33	0
110	0
22	0
120	0
91	0
1462	0
1940	0
113	0
28	0
86	0
54	0
3757	0
0	0
17	0
178	0
18	0
41	0
9	0
588	0
60	0
4	0
203	0
7	0
407	0
37	0
73	0
29	0
27	0
353	0
103	0
11	0
1	0
25	0
98	0
64	0
278	0
488	0
66	0
1358	0
83	0
0	0
0	0
525	0
715	0
143	0
316	0
0	0
314	0
58	0
4	0
13	0
930	0
0	0
223	0
526	0
36	0
418	0
367	0
478	0
0	0
0	0
0	0
1195	0
0	0
12	0
98	0
166	0
0	0
10	0
412	0
59	0
11	0
14	0
14	0
24	0
0	0
135	0
0	0
425	0
23	0
1313	0
4298	0
192	0
471	0
448	0
42	0
53	0
189	0
4	0
35	0
10821	2
0	0
0	0
169	0
1888	0
84	0
0	0
319	0
44	0
47	0
130	0
8	0
0	0
53	0
24	0
68	0
23	0
68	0
775	0
9	0
15	0
16	0
66	0
1086	0
213	0
300	0
492	0
273	0
292327	19
10	0
483	0
258	0
109	0
103	0
319	0
337	0
758	0
95	0
23	0
114	0
74	0
133	0
1	0
9	0
23	0
239	0
0	0
1945	1
195	0
0	0
0	0
5	0
0	0
3	0
3	0
2835	0
3	0
0	0
5	0
21	0
116	0
64	0
59	0
241	0
243	0
637	0
75	0
225	0
98	0
0	0
767	5
19	0
12	0
676	0
183	0
357	0
0	0
116	0
2	0
7	0
16	0
989	0
107	0
0	0
210	0
24	0
8	0
104	0
0	0
5	0
10	0
25	0
0	0
3894	0
5	0
196	0
2	0
15	0
0	0
0	0
9	0
0	0
111	0
3073	0
267	0
26	0
18	0
0	0
575	0
162	0
9	0
106	0
0	0
0	0
127	0
0	0
0	0
9	0
50	0
156	0
12	0
26	0
213	0
0	0
0	0
77	0
0	0
0	0
0	0
39	0
0	0
231	0
145	0
0	0
1132	0
133	0
309	0
44	0
2	0
0	0
728	0
2473	0
0	0
58	0
112	0
470	0
19	0
58	0
59	0
0	0
1	0
78	0
100	0
81	0
29144	1
101	0
72	0
479	0
79	0
369	0
174	0
0	0
0	0
102	0
662	0
3	0
14	0
4503	2
4	0
217	0
65	0
46	0
9	0
20	0
0	0
606	0
0	0
54	0
381	0
233	0
0	0
442	0
24	0
627	0
93	0
987	0
0	0
27	0
3043	0
9	0
0	0
0	0
676	0
0	0
252	0
51	0
579	0
20	0
503	0
757	0
93	0
83	0
542	0
699	0
109	0
519	0
424	0
0	0
63	0
156	0
3	0
83	0
116	0
1439	0
0	0
0	0
106	0
39	0
80	0
18	0
911	0
7	0
99	0
0	0
176	0
6	0
0	0
49	0
884	0
10	0
444	0
88	0
0	0
51	0
262	0
95	0
1222	0
0	0
354	0
61	0
5	0
0	0
106	0
247	0
214	0
216	0
447	0
387	0
324	0
73	0
13	0
0	0
0	0
3259	0
878	0
0	0
1	0
39	0
379	0
60	0
25	0
0	0
16	0
80	0
22	0
0	0
308	0
2166	0
58	0
0	0
146	0
249	0
32095	0
142	0
170	0
0	0
43	0
85	0
156	0
143	0
85	0
0	0
72	0
6	0
0	0
95	0
303	0
154	0
92	0
0	0
94	0
507	0
12	0
41	0
10	0
8	0
0	0
11	0
79	0
4	0
17	0
0	0
1332	0
487	0
0	0
44	0
0	0
0	0
0	0
0	0
78	0
2	0
207	0
9090	1
245	0
0	0
74	0
12	0
0	0
0	0
0	0
338	0
608	0
70	0
5	0
2	0
7	0
4	0
446	0
0	0
19	0
421	0
543	0
14	0
0	0
229	0
9	0
24	0
102	0
179	0
210	0
0	0
320	0
204	0
89	0
47	0
0	0
683	0
319	0
543	0
7	0
40	0
604	0
0	0
743	0
133	0
0	0
26	0
16311	2
88	0
0	0
98	0
945	0
133	0
324	0
494	0
134	0
52	0
0	0
10	0
493	0
0	0
173	0
7	0
4	0
311	0
30	0
28	0
217	0
61	0
59	0
47	0
156	0
656	0
15	0
228	0
5	0
2	0
0	0
559	0
410	0
0	0
0	0
1406	0
151	0
3	0
98	0
616	0
52	0
8	0
117	0
50	0
284	0
21	0
0	0
115	0
42	0
298	0
36	0
42	0
0	0
5203	0
16	0
3	0
232	0
26	0
229	0
2	0
12	0
89	0
5	0
78	0
0	0
4	0
79	0
851	0
3419	6
0	0
127	0
52	0
3074	0
237	0
6	0
170	0
0	0
25	0
36	0
445	0
8	0
228	0
132	0
20	0
0	0
0	0
0	0
44	0
47	0
105	0
0	0
0	0
1829	0
0	0
0	0
9	0
47	0
377	0
0	0
4	0
7333	0
0	0
1170	0
0	0
0	0
169	0
1	0
160	0
0	0
20	0
245	0
623	0
517	0
0	0
0	0
0	0
45	0
348	0
0	0
2	0
43	0
171	0
580	0
14	0
0	0
157	0
213	0
5	0
4059	0
21	0
0	0
23	0
218	0
461	0
111	0
0	0
505	0
0	0
1	0
0	0
36	0
135	0
0	0
49	0
15	0
158	0
5	0
126	0
7	0
78	0
33	0
94	0
122	0
0	0
342	0
88	0
2	0
4	0
45	0
446	0
337	0
277	0
60	0
17	0
130	0
90	0
177	0
113	0
5509	0
288	5
12	0
5	0
0	0
11	0
2699	5
40	0
0	0
48	0
379	0
83	0
179	0
255	0
561	0
312	0
2924	0
3	0
427	0
0	0
0	0
256	0
1180	0
8	0
13	0
0	0
26	0
0	0
67	0
0	0
15	0
21	0
11	0
0	0
2	0
0	0
232	0
0	0
143	0
16	0
0	0
4944	0
237	0
9	0
2	0
0	0
52	0
231	0
0	0
23	0
0	0
284	0
39	0
171	0
12	0
0	0
260	0
0	0
574	0
16	0
40	0
196	0
159	0
23	0
39	0
0	0
447	0
7	0
4	0
834	0
4	0
69	0
1366	0
0	0
34	0
68	0
5	0
292	0
310	0
125	0
112	0
459	0
0	0
0	0
4	0
0	0
4	0
147	0
607	0
36	0
91	0
10891	0
517	0
32	0
1	0
0	0
0	0
0	0
0	0
3	0
7	0
0	0
20	0
4	0
0	0
720	0
0	0
26	0
37	0
1	0
122	0
202	0
0	0
95	0
29	0
32	0
0	0
1247	0
78	0
21	0
310	0
50	0
160	0
0	0
2	0
25	0
212	0
6930	0
197	0
33	0
737	0
219	0
70	0
865	0
82	0
24	0
197	0
24	0
521	0
821	0
24	0
0	0
12	0
331	0
175	0
98	0
316	0
8	0
307	0
138	0
47	0
33	0
6070	0
99	0
0	0
99	0
0	0
168	0
31	0
104	0
6	0
62	0
439	0
1048	0
0	0
13	0
0	0
646	0
583	0
0	0
86	0
44	0
56	0
43	0
79	0
0	0
134	0
305	0
28	0
842	0
0	0
301	0
0	0
194	0
9	0
30	0
45	0
1035	3
0	0
218	0
51	0
0	0
41	0
46	0
0	0
170	0
0	0
151	0
4831	0
34	0
3	0
91	0
46	0
100	0
0	0
28	0
4	0
42	0
77	0
5	0
14	0
462	0
0	0
1138	0
251	0
0	0
31	0
236	0
16	0
125	0
12	0
123	0
18	0
8	0
76	0
181	0
49	0
585	0
131	0
599	0
33	0
0	0
62	0
479	0
0	0
51	0
121	0
96	0
160	0
40	0
232	0
79	0
6	0
0	0
6	0
84	0
0	0
154	0
116	0
142	0
381	0
1	0
0	0
0	0
52	0
33	0
21	0
123	0
48	0
1	0
0	0
190	0
28	0
58	0
0	0
0	0
45	0
149	0
348	0
48	0
0	0
142	0
149	0
95	0
2	0
0	0
6	0
0	0
0	0
12	0
1	0
88	0
20	0
116	0
85	0
94	0
83	0
273	0
12	0
274	0
116	0
1089	0
0	0
675	3
27	0
0	0
36	0
51	0
161	0
5272	0
0	0
111	0
14	0
463	0
0	0
25	0
0	0
0	0
89	0
42	0
38	0
131	0
529	0
25	0
351	0
16	0
161	0
3	0
672	0
4	0
22	0
10	0
1045	0
10	0
152	0
10	0
5	0
33	0
0	0
275	0
845	0
58	0
78095	20
0	0
93	0
58	0
127	0
0	0
82	0
333	0
23	0
82	0
23	0
1235	0
4	0
202	0
68	0
1218	0
24997	0
0	0
162	0
124	0
0	0
5	0
71	0
17	0
5	0
27	0
116	0
8777	0
1	0
129	0
901	0
51	0
31	0
0	0
0	0
2376	0
75	0
24	0
46	0
64	0
23	0
0	0
781	0
131	0
165	0
0	0
56	0
29	0
0	0
59	0
0	0
219	0
245	0
0	0
35	0
17	0
2309	0
33	0
154	0
0	0
143	0
63	0
25	0
5	0
1	0
0	0
1089	0
17	0
87	0
0	0
2	0
206	0
5	0
31	0
0	0
271	0
65868	0
125	0
0	0
5	0
22	0
500	11
189	0
21	0
58	0
767	0
70	0
167	0
55	0
188	0
13	0
225	0
327	0
0	0
143	0
145	0
84	0
20	0
5017	0
224	0
504	0
52	0
26	0
3616	0
655	0
28	0
7	0
33	0
121	0
0	0
0	0
2	0
18	0
55	0
325	0
51	0
7	0
0	0
160	0
0	0
171	0
56	0
280	0
395	0
11	0
1920	0
0	0
497	0
3	0
8	0
23	0
18	0
4498	0
5810	0
240	0
120	0
39	0
7	0
4	0
3	0
236	0
59	0
645	0
0	0
346	0
0	0
1731	0
345	0
45	0
39	0
0	0
997	0
486	0
23	0
748	0
135	0
0	0
991	0
0	0
9	0
1	0
381	0
9	0
258	0
22642	0
115	0
578	0
39	0
24	0
52	0
195	0
101	0
234	0
88	0
241	0
962	0
197	0
118	0
467	0
1672	0
120	0
1098	0
116	0
0	0
242	0
6	0
180	0
121	0
180	0
4	0
3017	0
25	0
8	0
7	0
0	0
17	0
53	0
224	0
7	0
15	0
50	0
12	0
62	0
0	0
0	0
27	0
1523	0
7	0
3	0
1	0
10	0
0	0
0	0
2	0
59	0
0	0
0	0
163	0
195	0
196	0
44	0
8	0
25	0
2042	0
190	0
4234	0
141	0
12	0
173	0
229	0
10	0
48	0
432	0
6	0
21	0
6	0
36	0
842	0
52	0
515	0
0	0
13	0
8	0
150	0
8	0
4	0
2	0
52	0
53	0
24	0
3	0
1120	0
2249	0
754	0
3651	0
0	0
31	0
3654	0
0	0
0	0
35	0
100	0
724	0
0	0
341	0
0	0
125	0
38	0
5	0
36	0
21	0
38	0
494	0
569	0
93	0
0	0
148	0
0	0
30	0
821	0
642	0
286	0
0	0
11	0
2	0
415	0
286	0
59	0
92	0
27	0
0	0
106	0
93	0
6	0
2047	0
118	0
145	0
0	0
313	0
0	0
0	0
0	0
36	0
24	0
697	0
81	0
87	0
2	0
148	0
19	0
313	0
0	0
2193	0
0	0
110	0
223	0
185	0
111	0
58	0
0	0
37	0
0	0
0	0
33	0
395	0
