UniqueCount	AmbigCount
306	0
69	0
9	0
2	0
84	0
33	0
73	0
131	0
628	0
848	0
5	0
36	0
226	0
21	0
1152	0
2120	0
192	0
2078	0
26	0
17	0
100	0
441	0
94	0
351	0
0	0
100	0
0	0
6	0
6	0
10	0
0	0
625	0
1495	0
0	0
35	0
6	0
120	0
277	0
494	0
1353	0
111	0
0	0
103	0
322	0
0	0
42	0
15	0
0	0
1	0
0	0
730	0
162	0
53	0
6	0
0	0
247	0
94	0
0	0
114	0
1028	0
526	0
22	0
4	0
0	0
1367	0
126	0
71	0
0	0
50	0
35	0
0	0
70	0
56	0
125	0
152	0
1298	0
0	0
0	0
364	0
0	0
16	0
968	0
60	0
225	0
38	0
487	0
144	0
32	0
126	0
260	0
0	0
29	0
492	0
5	0
0	0
180	0
15	0
142	0
161	0
125	0
306	0
0	0
0	0
149	0
1	0
49	0
237	0
0	0
1167	0
17	0
197	0
118	0
0	0
226	0
146	0
3175	0
253	0
1292	0
263	0
148	0
1	0
0	0
38	0
558	0
206	0
0	0
0	0
13	0
72	0
2	0
5	0
451	0
244	0
150	0
26	0
227	0
109	0
5705	0
89	0
154	0
0	0
47	0
82	0
344	0
609	0
5	0
12	0
133	0
0	0
42	0
0	0
8	0
424	0
101	0
35	0
159	0
225	0
91	0
318	0
112	0
1698	0
110	0
1040	0
126	0
25	0
12	0
3518	0
52	0
96	0
193	0
222	0
112	0
227	0
294	0
0	0
180	0
98	0
81	0
95	0
0	0
66	0
131	0
1536	0
13	0
0	0
5033	0
31	0
168	0
169	0
1878	0
0	0
57	0
19	0
40	0
207	0
366	0
0	0
31	0
5921	0
4	0
134	0
25	0
93	0
0	0
118	0
0	0
53	0
492	0
0	0
5	0
689	0
312	0
61	0
0	0
13	0
12	0
0	0
82	0
107	0
608	0
40	0
13	0
335	0
19	0
165	0
240	0
121	0
77	0
493	0
36	0
670	0
28	0
58	0
1055	0
156	0
217	0
208	0
1861	0
100	0
789	0
11	0
46	0
494	0
109	0
132	0
131	0
17	0
0	0
49	0
88	0
25	0
6	0
1537	0
0	0
864	0
215	0
47	0
0	0
8	0
33	0
94	0
44	0
0	0
147	0
90	0
24	0
30	0
92	0
108	0
96	0
112	0
39	0
21	0
89	0
155	0
48	0
1773	0
74	0
366	0
0	0
277	0
238	0
60	0
33	0
1	0
5	0
75	0
393	0
24	0
139	0
5328	0
509	0
121	0
25	0
272	0
0	0
308	0
27	0
70	0
0	0
0	0
51	0
208	0
229	0
6	0
183	0
2956	0
1733	0
240	0
19	0
5289	0
378	0
0	0
18	0
15	0
0	0
0	0
107	0
30	0
158	0
76	0
773	0
0	0
57	0
141	0
16	0
1128	0
29	0
22	0
120	0
144	0
201	0
0	0
0	0
903	0
172	0
58	0
158	0
223	0
4370	0
295	0
0	0
194	0
123	0
45	0
0	0
25	0
170	0
0	0
93	0
137	0
150	0
131	0
329	0
168	0
2	0
125	0
1439	0
0	0
157	0
406	0
465	0
82	0
18	0
0	0
4819	0
1	0
197	0
473	0
265	0
42	0
129	0
189	0
111	0
0	0
74	0
169	0
1451	0
6	0
135	0
0	0
29	0
609	0
864	0
356	0
1	0
14	0
174	0
213	0
681	0
1280	0
0	0
1	0
116	0
1159	0
38	0
36	0
37	0
254	0
238	0
199	0
6	0
0	0
17	0
24	0
0	0
4322	0
14	0
13	0
7	0
8	0
865	0
25	0
0	0
72	0
81	0
1216	0
0	0
0	0
0	0
325	0
10	0
1096	0
280	0
126	0
229	0
0	0
0	0
0	0
350	0
112	0
225	0
428	0
0	0
20	0
178	0
42	0
0	0
1024	0
4	0
4512	0
38	0
70	0
205	0
29	0
18	0
0	0
3	0
115	0
86	0
174	0
263	0
97	0
129	0
118	0
83	0
22	0
82	0
324	0
0	0
0	0
83	0
0	0
0	0
15	0
67	0
74	0
99	0
0	0
2526	0
272	0
192	0
0	0
317	0
284	0
38	0
2714	0
288	0
14	0
7241	0
0	0
732	0
17	0
112	0
0	0
620	0
17	0
4475	0
10	0
2	0
0	0
532	0
71	0
240	0
0	0
660	0
233	0
72	0
18	0
35	0
305	0
262	0
43	0
330	0
0	0
24	0
5	0
5	0
212	0
0	0
0	0
133	0
0	0
344	0
94	0
108	0
8384	0
98	0
0	0
0	0
568	0
0	0
42	0
101	0
0	0
45	0
165	0
244	0
106	0
174	0
257	0
101	0
98	0
69	0
171	0
11	0
31	0
363	0
536	0
0	5
208	0
1	0
7	0
3	0
0	0
19	0
13	0
38	0
0	0
47	0
0	0
0	0
0	0
43	0
128	0
73	0
0	0
2554	0
10	0
24	0
105	0
52	0
0	0
18	0
0	0
22	0
95	0
12	0
660	0
0	0
193	0
555	0
68	0
267	0
52	0
75	0
0	0
126	0
0	0
14	0
165	0
607	0
2890	0
0	0
31	0
4569	0
71	0
251	0
25	0
0	0
98	0
468	0
0	0
244	0
62	0
28	0
769	0
76	0
0	0
46	0
92	0
0	0
230	0
6	0
18	0
24	0
56	0
33	0
41	0
584	0
54	0
0	0
170	0
138	0
45	0
141	0
427	0
284	0
1514	0
11	0
0	0
81	0
0	0
10	0
5	0
178	0
174	0
0	0
1054	0
105	0
2583	0
100	0
23	0
38	0
0	0
1	0
14	0
0	0
38	0
763	0
189	0
19	0
36	0
19	0
0	0
1	0
154	0
308	0
98	0
34	0
3596	0
6400	0
0	0
621	0
921	0
20	0
0	0
575	0
786	0
20	0
330	0
0	0
8	0
23	0
100	0
0	0
140	0
466	0
82	0
0	0
0	0
1634	0
382	0
50	0
138	0
2113	0
18	0
210	0
1463	0
122	0
244	0
1	0
0	0
729	0
24	0
1118	0
7	0
8	0
135	0
98	0
175	0
39	0
305	0
48	0
74	0
23	0
363	0
0	0
75	0
165	0
54	0
0	0
518	0
22	0
136	0
371	0
0	0
19	0
809	0
19	0
28	0
0	0
91	0
185	0
199	0
220	0
13	0
255	0
119	0
64	0
610	0
24	0
102	0
433	0
139	0
551	0
202	0
36	0
50	0
0	0
364	0
11	0
0	0
167	0
161	0
11	0
55	0
110	0
347	0
1	0
0	0
8	0
326	0
270	0
121	0
0	0
403	0
2	0
11	0
0	0
441	0
450	0
80	0
46	0
3	0
224	0
72	0
158	0
73	0
99	0
14	0
48	0
71	0
0	0
105	0
30	0
350	0
1213	0
151	0
367	0
508	0
40	0
5	0
257	0
220	0
136	0
632	0
0	0
20	0
306	0
28	0
61	0
111	0
2097	961
4	0
102	0
21	0
503	0
5	0
30	0
21	0
5	0
514	0
2295	2202
63	0
355	0
2552	0
60	0
0	0
135	0
106	0
149	0
95	0
639	0
57	0
148	0
114	0
0	0
10	0
87	0
0	0
1923	0
105	0
71	0
33	0
488	0
0	0
195	0
4	0
0	0
78	0
23	0
289	0
619	0
57	0
314	0
0	0
119	0
317	0
105	0
0	0
67	0
0	0
289	0
142	0
384	0
153	0
235	0
11166	0
0	0
210	0
377	0
9	0
50	0
258	0
0	0
0	0
0	0
0	0
8	0
524	0
527	0
15	0
73	0
63	0
10	0
0	0
108	0
334	0
197	0
40	0
0	0
84	0
21	0
50	0
141	0
47	0
0	0
168	0
28	0
10	0
186	0
0	0
226	0
54	0
0	0
0	0
0	0
30	0
61	0
727	0
811	0
513	0
117	0
77	0
42	0
291	0
171	0
71	0
1775	0
1734	0
11	0
438	0
70	0
6003	0
142	0
141	0
84	0
102	0
41	0
1104	0
0	0
105	0
5	0
95	0
0	0
4364	0
37	0
143	0
49	0
2	0
11631	0
0	0
0	0
0	0
384	0
0	0
188	0
0	0
59	0
1	0
30	0
80	0
0	0
0	0
0	0
120	0
2418	0
340	0
642	0
315	0
509	0
120	0
27	0
0	0
380	0
115	0
6841	0
0	0
18	0
28	0
53	0
938	0
547	0
0	0
0	0
9	0
106	0
1	0
2	0
13	0
11	0
40	0
12	0
55	0
190	0
175	0
230	0
0	0
0	0
389	0
0	0
0	0
12308	0
14	0
144	0
62	0
0	0
11	0
11	0
25	0
49	0
9	0
3101	0
13194	0
30	0
448	0
61	0
150	0
0	0
485	0
11	0
203	0
0	0
0	0
282	0
328	0
82	0
99	0
101	0
25	0
19	0
14	0
5	0
10	0
87	0
260	0
315	0
64	0
21	0
27	0
106	0
0	0
213	0
15	0
17	0
0	0
0	0
24	0
189	0
261	0
29	0
0	0
58	0
32	0
110	0
16	0
0	0
9	0
846	0
165	0
1449	0
0	0
5	0
259	0
26	0
60	0
132	0
0	0
152	0
752	0
16	0
10	0
0	0
1022	0
242	0
52	0
466	0
0	0
9	0
414	0
78	0
113	0
26	0
121	0
565	0
0	0
66	0
11	0
384	0
11	0
847	0
334	0
18	0
522	0
273	0
146	0
6420	0
23	0
395	0
0	0
729	0
182	0
1377	0
175	0
0	0
1735	0
527	0
65	0
183	0
150	0
0	0
0	0
250	0
92	0
27	0
0	0
2	0
124	0
544	0
0	0
190	0
44	0
41	0
42	0
7	0
47	0
254	0
955	0
29273	0
355	0
687	0
170	0
50	0
69	0
33	0
139	0
125	0
30	0
188	0
18	0
21	0
15	0
11	0
71	0
32	0
0	0
3113	0
336	0
19	0
512	0
0	0
0	0
13	0
18	0
53	0
961	0
0	0
1	0
265	0
0	0
1056	0
449	0
3349	0
0	0
15	0
5	0
70	0
0	0
0	0
643	0
0	0
329	0
139	0
287	0
30	0
0	0
207	0
0	0
109	0
40	0
0	0
1024	0
94	0
235	0
0	0
223	0
161	0
186	0
5	0
1655	0
15	0
192	0
1289	0
67	0
64	0
1	0
475	0
30	0
1261	0
24	0
306	0
8	0
18	0
75	0
24	0
334	0
40	0
67	0
19	0
23	0
442	0
71	0
120	0
33	0
64	0
0	0
224	0
0	0
103	0
0	0
489	0
23	0
88	0
119	0
36	0
59	0
82	0
0	0
268	0
10	0
541	0
247	0
81	0
86	0
0	0
251	0
80	0
63	0
23	0
0	0
173	0
0	0
1817	0
864	0
296	0
10	0
156	0
0	0
376	0
211	0
389	0
107	0
345	0
0	0
95	0
177	0
11	0
8	0
143	0
34	0
0	0
267	0
184	0
154	0
178	0
7	0
42	0
124	0
0	0
0	0
8	0
186	0
23	0
33	0
349	0
10	0
0	0
62	0
56	0
2	0
17945	0
0	0
26	0
12	0
76	0
13	0
69	0
8	0
76	0
1	0
300	0
1016	0
35	0
0	0
0	0
1	0
130	0
91	0
80	0
0	0
0	0
0	0
87	0
312	0
0	0
141	0
3	0
0	0
268	0
0	0
77	0
92	0
386	0
247	0
976	0
77	0
0	0
7318	0
83	0
364	0
334	0
588	0
0	0
48	0
0	0
40	0
348	1
50	0
0	0
52	0
448	0
0	0
4	0
0	0
164	0
0	0
10	0
22	0
241	0
0	0
58	0
203	0
62	0
164	0
0	0
35	0
26	0
14070	0
75	0
104	0
140	0
7	0
45	0
3	0
47	0
136	0
534	0
129	0
110	0
1	0
62	0
0	0
2323	0
154	0
28	0
5	0
6	0
22	0
429	0
93	0
0	0
24	0
43	0
85	0
101	0
78	0
1525	0
0	0
16	0
252	0
41	0
45	0
47	0
0	0
1098	0
3	0
83	0
0	0
360	0
1549	0
50	0
746	0
245	0
283	0
0	0
6	0
221	0
0	0
75	0
0	0
8	0
173	0
273	0
136	0
323	0
258	0
52	0
0	0
659	0
78	0
254	0
28	0
182	0
0	0
656	0
4	0
13	0
44	0
128	0
39	0
10	0
145	0
273	0
640	0
0	0
11	0
0	0
65	0
211	0
93	0
131	0
3	0
176	0
483	0
175	0
86	0
0	0
31	0
63	0
22	0
369	0
31	0
7	0
233	0
18	0
1893	0
2756	0
0	0
31	0
33	0
0	0
46	0
178	0
383	0
24484	0
53	0
20	0
1378	0
71538	0
7	0
3	0
5	0
0	0
0	0
22	0
0	0
55	0
0	0
105	0
51	0
1671	0
56	0
19	0
0	0
0	0
56	0
31	0
0	0
67	0
5	0
7	0
105	0
66	0
0	0
72	0
489	0
165	0
0	0
0	0
41	0
157	0
15	0
21	0
0	0
0	0
446	0
0	0
664	0
0	0
54	0
0	0
8	0
8	0
148	0
96	0
357	0
707	0
9	0
89	0
39	0
297	0
502	0
38	0
22	0
66	0
222	0
91	0
100	0
8	0
135	0
7	0
0	0
0	0
13	0
4175	0
38	0
0	0
10	0
117	0
0	0
10	0
242	0
41	0
133	0
613	0
0	0
435	0
280	0
98	0
27	0
29	0
25	0
486	0
173	0
32	0
51	0
13	0
399	0
284	0
30	0
16	1
12	0
45	0
133	0
348	0
243	0
142	0
39	0
476	0
91	0
7	0
3360	0
120	0
987	0
282	0
378	0
0	0
0	0
66	0
95	0
62	0
127	0
9	0
341	0
22	0
68	0
71	0
10	0
860	0
305	0
147	0
360	0
202	0
73	0
26	0
770	0
435	0
69	0
35	0
166	0
124	0
20	0
506	0
31	0
156	0
0	0
394	0
264	0
0	0
288	0
0	0
5	0
42	0
6594	0
0	0
0	0
27	0
199	0
0	0
548	0
1359	0
63	0
98	0
26	0
0	0
70	0
154	0
0	0
11	0
0	0
61	0
175	0
0	0
139	0
16	0
47	0
32206	0
58	0
7	0
274	0
129	0
353	0
129	0
49	0
0	0
15	0
204	0
62	0
33	0
280	0
241	0
0	0
0	0
60	0
1201	0
18	0
215	0
101	0
0	0
321	0
282	0
6340	0
4533	2378
12	0
0	0
0	0
196	0
0	0
69	0
107	0
0	0
0	0
188	0
80	0
0	0
32	0
177	0
892	0
169	0
61	0
149	0
5	0
6	0
15	0
0	0
135	0
312	0
2992	0
111	0
467	0
75	0
105	0
0	0
287	0
41	0
40	0
364	0
414	0
256	0
0	0
281	0
2311	0
98	0
1587	0
397	0
36	0
0	0
3	0
349	0
19	0
31	0
138	0
193	0
520	0
157	0
113	0
31	0
0	0
66	0
8	0
210	0
19	0
19	0
0	0
19	0
654	0
178	0
241	0
69	0
1506	0
403	0
1088	0
212	0
0	0
273	0
177	0
51	0
45	0
1366	0
84	0
129	0
0	0
158	0
93	0
14	0
12	0
65	0
78	0
59	0
0	0
164	0
37	0
60	0
594	0
0	0
186	0
112	0
14	0
51	0
327	0
0	0
50	0
1	0
0	0
111	0
0	0
230	0
293	0
19	0
353	0
68	0
32	0
0	0
267	0
124	0
79481	3
39	0
124	0
44	0
0	0
163	0
60	0
1459	0
51	0
105	0
0	0
292	0
26	0
0	0
185	0
967	0
1	0
203	0
36	0
21	0
103	0
0	0
876	0
48	0
580	0
157	0
0	0
0	0
0	0
17	0
7683	0
14	0
9	0
161	0
1548	0
101	0
14	0
176	0
0	0
0	0
11	0
0	0
73	0
545	0
0	0
4	0
81	0
69	0
390	0
18	0
0	0
155	0
101	0
29	0
560	0
49	0
8	0
24	0
7	0
1	0
83	0
247	0
0	0
0	0
4	0
2043	0
133	0
136	0
0	0
253	0
130	0
138	0
324	0
509	0
100	0
20	0
1122	0
145	0
5	0
206	0
0	0
234	0
73	0
0	0
201	9
29	0
150	0
0	0
68	0
107	0
156	0
1370	0
0	0
0	0
61	0
95	0
5	0
0	0
0	0
0	0
544	0
27	0
105	0
0	0
33	0
109	0
28	0
11	0
34	0
0	0
0	0
1815	0
210	0
0	0
170	0
45	0
218	0
39	0
120	0
45	0
102	0
13413	0
978	0
5	0
54	0
28	0
3234	0
29	0
70	0
1050	0
159	0
950	0
62	0
0	0
0	0
0	0
167	0
17	0
4	0
159	0
40	0
11	0
10	0
334	0
54	0
6	0
153	0
6	0
62	0
147	0
461	0
858	0
241	0
0	0
0	0
28	0
264	0
0	0
116	0
0	0
438	0
0	0
67	0
42	0
6	0
1	0
89	0
302	0
0	0
0	0
45	0
73	0
616	0
10	0
66	0
72	0
0	0
16	0
382	0
5	0
196	0
931	0
40	0
0	0
0	0
24	0
153	0
0	0
199	0
736	0
485	0
90	0
22	0
0	0
65	0
17	0
301	0
7	0
30	0
141	0
166	0
930	0
170	0
0	0
61	0
17	0
0	0
0	0
7	0
493	0
43	0
29	0
23	0
362	0
0	0
191	0
0	0
545	0
3067	0
18	0
0	0
0	0
92	0
0	0
61	0
0	0
199	0
159	0
0	0
29	0
0	0
0	0
167	0
865	0
14	0
0	0
68	0
0	0
343	0
1	0
89	0
40	0
61	0
71	0
0	0
66	0
148	0
135	0
96	0
235	0
94	0
5	0
21	0
3166	0
56	0
16	0
199	0
294	0
0	0
107	0
177	0
463	0
30	0
9	0
0	0
161	0
947	0
783	0
6	0
121	0
427	0
59	0
96	0
0	0
19	0
3	0
69	0
97	0
550	0
47	0
274	0
0	0
2353	0
0	0
2	0
287	0
96	0
233	0
0	0
0	0
532	0
283	0
22	0
200	0
1570	0
100	0
0	0
42	0
175	0
166	0
456	0
166	0
793	0
8	0
0	0
4	0
708	0
8	0
62	0
116	0
86	0
41	0
0	0
229	0
152	0
0	0
90	0
107	0
0	0
208	0
8	0
129	0
22	0
2920	0
40	0
13	0
367	0
43	0
219	0
361	0
0	0
163	0
290	0
256	0
8829	0
89	0
0	0
143	0
1332	0
68	0
595	0
138	0
69	0
57	0
65	0
372	0
0	0
351	0
12	0
44	0
0	0
0	0
38	0
1	0
149	0
0	0
1	0
545	0
132	0
91	0
117	0
0	0
307	0
43	0
176	0
133	0
305	0
149	0
2	0
216	0
2	0
9	0
2108	0
19	0
10	0
58	0
36	0
0	0
179	0
119	0
25	0
1057	0
8	0
39	0
29	0
319	0
0	0
57	0
115	0
321	0
421	0
4	0
225	0
42	0
171	0
380	0
0	0
25	0
10	0
632	0
369	0
0	0
53	0
13	0
382	0
648	0
247	0
221	0
0	0
277	0
178	0
13	0
94	0
937	0
312	0
140	0
10	0
23	0
100	0
209	0
11	0
47	0
390	0
1639	0
0	0
165	0
49	0
8	0
40	0
43	0
144	0
70	0
0	0
70	0
28	0
22	0
49	0
0	0
78	0
46	0
53	0
734	0
33	0
100	0
0	0
154	0
6	0
2	0
37	0
0	0
254	0
37	0
999	0
42	0
16	0
273	0
1538	0
184	0
10	0
4344	0
0	0
54	0
318	0
74	0
123	0
142	0
168	0
149	0
90	0
5	0
19	0
561	0
188	0
7	0
126	0
195	0
1206	0
214	0
132	0
23	0
0	0
69	0
103	0
178	0
152	0
178	0
23	0
91	0
0	0
22	0
92	0
236	0
14	0
0	0
0	0
0	0
0	0
140	0
672	0
424	0
294	0
232	0
82	0
50	0
114	0
52	0
43	0
34	0
0	0
0	0
292	0
107	0
551	0
47	0
118	0
48	0
17	0
42	0
9	0
12	0
6144	0
0	0
0	0
67	0
0	0
88	0
0	0
82	0
90	0
76	0
0	0
15	0
0	0
0	0
0	0
0	0
92	0
0	0
206	0
37	0
0	0
0	0
8	0
32	0
15	0
130	0
68	0
1297	0
145	0
0	0
17	0
334	0
23	0
104	0
93	0
523	0
866	0
129	0
93	0
341	0
1	0
0	0
108	0
0	0
92	0
841	0
99	0
57	0
516	0
16	0
315	0
0	0
1109	0
3	0
8	0
8	0
23	0
9	0
0	0
709	0
0	0
172	0
177	0
28	0
41	0
0	0
91	0
47	0
35	0
24	0
200	0
29	0
321	0
82	0
443	0
70	0
188	0
101	0
60	0
172	0
0	0
529	0
21	0
33	0
0	0
5	0
3	0
68	0
33	0
0	0
0	0
527	0
26	0
0	0
4	0
0	0
38	0
2618	0
8	0
59	0
0	0
103	0
252	0
39	0
77	0
0	0
40	0
228	0
0	0
81	0
100	0
0	0
0	0
407	0
3	0
6	0
0	0
101	0
0	0
0	0
0	0
120	0
236	0
10	0
156	0
0	0
485	0
76	0
25	0
67	0
6	0
105	0
116	0
168	0
24	0
122	0
0	0
8	0
79	0
501	0
16	0
105	0
14	0
0	0
0	0
147	0
89	0
8	0
120	0
0	0
68	0
78	0
97	0
33	0
8	0
154	0
196	0
0	0
193	0
336	0
0	0
32	0
677	0
0	0
71	0
437	0
128	0
3783	0
305	0
30	0
3	0
13	0
60	0
0	0
0	0
9768	0
11	0
141	0
10	0
174	0
28	0
117	0
76	0
18	0
40	0
193	0
85	0
199	0
21	0
3746	0
0	0
107	0
0	0
154	0
34	0
257	0
0	0
0	0
105	0
377	0
113	0
0	0
82	0
140	0
4624	0
110	0
604	0
124	0
155	0
25193	0
66	0
41	0
21	0
10	0
45	0
0	0
173	0
580	0
0	0
67	0
18	0
135	0
0	0
0	0
97	0
1574	0
20	0
135	0
0	0
117	0
127	0
1086	0
310	0
87	0
0	0
0	0
1339	0
22	0
8	0
0	0
1	0
21	0
1370	0
0	0
0	0
405	0
0	0
93	0
267	0
411	0
0	0
0	0
267	0
187	0
602	0
47	0
60	0
225	0
83	0
12	0
281	0
0	0
63	0
55	0
35	0
31	0
19	0
0	0
83	0
172	0
171	0
10	0
7	0
49	0
36	0
2289	0
269	0
40	0
100	0
352	0
30	0
14	0
149	0
28	0
81	0
50	0
12	0
52	0
10	0
33	0
346	0
27	0
55	0
0	0
11	0
67	0
55	0
0	0
0	0
7	0
21	0
351	0
10	0
7	0
66	0
58	0
2	0
261	0
129	0
0	0
32	0
0	0
0	0
91	0
204	0
28	0
0	0
0	0
147	0
0	0
317	0
0	0
156	0
98	0
11	0
157	0
10	0
7152	0
144	0
150	0
0	0
46	0
128	0
92	0
501	0
4	0
20	0
136	0
137	0
4381	0
68	0
8	0
20	0
21	0
40	0
3349	0
61	0
1253	0
29	0
191	0
0	0
319	0
11	0
26	0
18	0
120	0
7	0
166	0
99	0
3	0
36	0
28	0
395	0
376	0
66	0
1243	0
6	0
32	0
142	0
106	0
582	0
441	0
0	0
77695	1
0	0
9	0
0	0
32	0
321	0
6002	0
92	0
254	0
0	0
370	0
9	0
0	0
15	0
118	0
15	0
0	0
0	0
48	0
85	0
479	0
59	0
0	0
7	0
0	0
14	0
34	0
246	0
0	0
0	0
241	0
0	0
59	0
260	0
879	0
579	0
0	0
123	0
591	0
98	0
2350	0
1117	0
37	0
85	0
12	0
0	0
1003	0
19	0
743	0
0	0
111	0
126	0
548	0
141	0
813	0
249	0
136	0
0	0
390	0
152	0
197	0
241	0
74	0
33	0
44	0
0	0
39	0
3012	0
20	0
301	0
330	0
171	0
45	0
19	0
14	0
69	0
302	0
245	0
3	0
0	0
58	0
47	0
2298	0
476	0
485	0
160	0
124	0
11	0
1	0
110	0
0	0
34	0
1297	0
564	0
268	0
13519	0
5	0
2	0
334	0
53	0
157	0
123	0
72	0
67	0
78	0
54	0
0	0
162	0
726	0
0	0
286	0
11	0
4677	0
405	0
2868	0
210	0
13	0
178	0
90	0
373	0
440	0
78	0
534	0
2	0
148	0
56	0
395	0
180	0
2	0
0	0
0	0
29	0
303	0
174	0
226	0
9225	0
107	0
131	0
25	0
254	0
0	0
698	0
366	0
493	0
0	0
135	0
919	0
284	0
359	0
265	0
104	0
28	0
5	0
299	0
424	0
0	0
175	0
13	0
548	0
147	0
0	0
108	0
496	0
781	0
314	0
18	0
55	0
0	0
32	0
8	0
191	0
95	0
0	0
904	0
2967	0
59	0
103	0
0	0
21	0
0	0
356	0
42	0
20	0
36	0
7	0
1545	0
179	0
100	0
79	0
36	0
268	0
1826	0
0	0
468	0
0	0
257	0
0	0
132	0
252	0
90	0
80	0
189	0
33	0
0	0
0	0
190	0
147	0
1	0
2	0
32	0
401	0
54	0
0	0
0	0
273	0
339	0
237	0
0	0
7718	0
320	0
1	0
839	0
148	0
0	0
166	0
390	0
49	0
32	0
114	0
218	0
135	0
0	0
54	0
136	0
12	0
43	0
3732	0
0	0
86	0
657	0
11	0
147	0
134	0
66	0
73	0
139	0
122	0
881	0
100	0
8	0
22	0
96	0
0	0
43	5
71	0
68	0
98	0
346	0
2	0
72	0
364	0
652	0
105	0
920	0
339	0
211	0
518	0
61	0
26	0
6439	0
20	0
49	0
246	0
32	0
0	0
406	0
1588	0
270	0
128	0
3	0
611	0
822	0
291	0
92	0
43	0
0	0
0	0
103	0
17	0
183	0
134	0
152	0
1698	0
78	0
0	0
24	0
0	0
102	0
173	0
0	0
9	0
120	0
5	0
330	0
111	0
136	0
242	0
44	0
56855	0
156	0
0	0
686	0
160	0
0	0
104	0
403	0
4	0
172	0
441	0
26	0
54	0
10	0
27	0
288	0
0	0
6	0
40	0
203	0
131	0
47	0
101	0
570	0
51	0
263	0
0	0
344	0
429	0
0	0
1032	0
138	0
10	0
11	0
0	0
16	0
346	0
78	0
309	0
275	0
50	0
32	0
30	0
6	0
30	0
0	0
126	0
291	0
0	0
5	0
498	0
335	0
179	0
0	0
0	0
20	0
134	0
16364	11
34	0
903	0
11	0
31	0
0	0
0	0
225	0
60	0
10	0
0	0
492	0
54	0
49	0
159	0
254	0
32	0
37	0
0	0
0	0
286	0
0	0
286	0
119	0
99	0
206	0
89	0
11	0
106	0
15	0
742	0
673	0
0	0
349	0
0	0
35	0
154	0
6	0
336	0
2786	0
81	0
25	0
356	0
171	0
86	0
255	0
55	0
3980	0
0	0
1213	0
59	0
44	0
19	0
336	0
1	0
477	0
210	0
0	0
62	0
53	0
16	0
54	0
0	0
0	0
20	0
0	0
69	0
373	0
150	0
21	0
195	0
39	0
14	0
62	0
148	0
17	0
15	0
84	0
298	0
306	0
12	0
96	0
8	0
477	0
99	0
37	0
34	0
96	0
97	0
70	0
26	0
132	0
45	0
182	0
320	0
32	0
120	0
10	0
101	0
498	0
352	0
38	0
33	0
0	0
0	0
4939	0
100	0
174	0
50	0
105	0
107	0
183	0
23	0
35	0
0	0
39	0
0	0
28	0
14	0
259	0
86	0
9	0
37	0
90	0
10	0
98	0
0	0
0	0
75	0
6	0
64	0
0	0
42	0
48	0
5	0
227	0
14	0
7	0
7	0
0	0
2	0
55	0
258	0
514	0
498	0
51	0
199	0
254	0
0	0
0	0
162	0
1324	0
336	0
172	0
6	0
277	0
15	0
39	0
217	0
0	0
0	0
56	0
158	0
163	0
222	0
405	0
4675	0
207	0
171	0
0	0
25	0
149	0
92	0
0	0
515	0
99	0
17	0
213	0
32	0
47	0
1	0
104	0
109	0
0	0
275	0
49	0
311	0
105	0
259	0
0	0
78	0
136	0
22	0
252	0
9	0
0	0
0	0
6	0
33	0
0	0
291	0
0	0
94	0
135	0
0	0
146	0
47	0
0	0
65	0
0	0
2289	0
43	0
296	0
5286	0
270	0
2892	0
5	0
96	0
0	0
0	0
8	0
1224	8
21	0
327	0
24	0
0	0
41	0
12	0
0	0
51	0
11	0
352	0
0	0
245	0
107	0
111	0
269	0
360	0
99	0
13	0
0	0
52	0
422	0
0	0
452	0
143	0
0	0
380	0
175	0
1096	0
422	0
96	0
0	0
0	0
83	0
311	0
4918	0
436	0
0	0
0	0
0	0
358	0
0	0
142	0
2914	0
9	0
241	0
55	0
141	0
125	0
42	0
64	0
17	0
405	0
114	0
6	0
17	0
274	0
0	0
9	0
34	0
250	0
0	0
0	0
445	0
117	0
159	0
63	0
88	0
1913	0
479	0
83	0
107	0
50	0
0	0
71	0
99	0
155	0
42	0
486	0
82	0
0	0
1331	0
8	0
365	0
125	0
37	0
0	0
15	0
181	0
9	0
560	0
0	0
310	0
820	0
244	0
432	0
294	0
110	0
124	0
0	0
888	0
168	0
1131	0
56	0
487	0
7	0
116	0
54	0
8487	0
93	0
49	0
2410	0
26	0
230	0
50	0
179	0
268	0
109	0
544	0
0	0
39	0
49	0
378	0
1006	0
248	0
194	0
50	0
4	0
393	0
2	0
0	0
20	0
79	0
61	0
0	0
235	0
87	0
129	0
172	0
138	0
0	0
0	0
0	0
14	0
44	0
0	0
8791	0
56	0
0	0
18	0
569	0
390	0
162	0
410	0
287	0
11	0
196	0
63	0
7	0
74	0
48	0
106	0
85	0
36	0
0	0
1026	0
265	0
129	0
4485	0
69	0
254	0
49	0
12	0
0	0
168	0
48	0
113	0
0	0
130	0
53	0
279	0
105	0
27	0
2563	0
38	0
256	0
0	0
197	0
0	0
62	0
113	0
67	0
0	0
0	0
34	0
341	0
36	0
0	0
60	0
59	0
385	0
86	0
24	0
188	0
7	0
92	0
0	0
707	0
475	0
15	0
1	0
480	0
12	0
19	0
31	0
337	0
69	0
96	0
27406	0
47	0
29	0
1	0
1	0
3	0
62	0
149	0
78	0
3172	0
10	0
72	0
240	0
0	0
284	0
613	0
1	0
182	0
123	0
0	0
75	0
