UniqueCount	AmbigCount
5	0
0	0
0	0
27	0
45	0
840	0
220	0
179	0
22	0
256	0
25	0
500	0
0	0
1831	0
2	0
124	0
315	0
281	0
117	0
262	0
5	0
32	0
0	0
0	0
91	0
240	0
68	0
133	0
8	0
246	0
203	0
3	0
33	0
394	0
43	0
34	0
184	0
562	0
1045	0
24	0
122	0
186	0
67	0
1608	0
2840	0
274	0
2103	0
11	0
5	0
740	0
347	0
160	0
586	0
1	0
121	0
0	0
5	0
5	0
5	0
1	0
955	0
787	0
25	0
16	0
113	0
274	0
161	0
502	0
2832	0
118	0
3	0
133	0
581	0
0	0
148	0
47	0
7	0
21	0
0	0
835	0
755	0
15	0
7	0
0	0
468	0
112	0
2	0
172	0
1068	0
420	0
49	0
62	0
0	0
3042	0
179	0
67	0
8	0
124	6
11	0
0	0
56	0
104	0
165	0
312	0
1113	0
0	0
0	0
136	0
0	0
182	0
302	0
77	0
243	0
17	0
456	0
152	0
14	0
106	0
873	0
0	0
7	0
816	0
7	0
0	0
165	0
17	0
31	0
218	0
192	0
464	0
0	0
8	0
156	0
0	0
166	0
478	0
0	0
1034	0
0	0
244	0
208	0
0	0
303	0
140	0
5544	0
302	0
3522	4
2335	0
266	0
0	0
0	0
137	0
123	0
201	0
0	0
4	0
11	0
62	0
0	0
0	0
608	0
161	0
181	0
51	0
153	0
40	0
8508	0
187	0
367	0
0	0
1	0
191	0
460	0
691	0
35	0
19	0
183	0
2	0
106	0
0	0
6	0
364	0
268	0
2	0
464	0
336	0
97	0
401	0
411	0
3133	0
133	0
1204	0
86	0
0	0
88	0
1518	0
48	0
37	0
183	0
192	0
212	0
318	0
361	0
0	0
196	0
138	0
325	0
106	0
38	0
74	0
95	0
3294	0
18	0
0	0
7905	0
23	0
191	0
227	0
2590	0
0	0
37	0
18	0
10	0
390	0
801	0
0	0
105	0
8317	0
1	0
167	0
64	0
122	0
0	0
122	0
0	0
107	0
892	0
0	0
18	0
785	0
362	0
139	0
0	0
24	0
20	0
0	0
20	0
139	0
892	0
161	0
34	0
368	0
0	0
272	0
246	0
129	0
38	0
511	0
12	0
1274	0
38	0
41	0
1672	0
92	0
320	0
147	0
2323	0
122	0
548	0
11	0
46	0
466	0
92	0
170	0
181	0
0	0
0	0
57	0
75	0
0	0
18	0
5188	3
0	0
836	0
345	0
124	0
0	0
11	0
84	0
251	4
48	0
0	0
144	0
291	0
60	0
63	0
49	0
171	0
174	0
97	0
59	0
41	0
86	0
237	0
184	0
941	0
21	0
314	0
0	0
269	0
425	0
98	0
12	0
0	0
22	0
48	0
365	0
11	0
32	0
8100	5
323	0
307	0
44	0
387	0
7	0
376	0
128	0
175	0
0	0
0	0
23	0
163	0
238	0
7	0
229	0
3740	0
1745	0
260	0
6	0
22937	0
1588	0
1	0
0	0
33	0
1	0
0	0
147	0
47	0
253	0
65	0
2486	0
0	0
43	0
200	0
0	0
1717	0
38	0
4	0
117	0
27	0
498	0
0	0
0	0
1104	0
322	0
45	0
263	0
301	0
9242	0
514	2
0	0
278	0
194	0
33	0
0	0
56	0
320	0
0	0
74	0
77	0
328	0
238	0
395	0
337	0
10	0
66	0
196	0
14	0
146	0
424	0
615	0
160	0
23	0
4	0
3333	0
0	0
338	0
616	0
95	0
68	0
214	0
199	0
26	0
11	0
19	0
198	0
1029	0
22	0
288	0
0	0
68	0
698	0
740	0
486	0
30	0
25	0
353	0
200	0
724	0
945	0
0	0
8	0
147	0
1128	0
62	0
42	0
3	0
365	0
494	0
194	0
13	0
0	0
103	0
13	0
3	0
3744	0
72	0
0	0
17	0
10	0
1292	0
70	0
0	0
66	0
143	0
2952	1
4	0
0	0
17	0
599	0
0	0
709	0
981	0
310	0
166	0
0	0
0	0
5	0
476	0
208	0
297	0
451	0
0	0
26	0
305	0
92	0
0	0
1475	0
11	0
6169	0
114	0
60	0
582	0
113	0
32	0
2	0
0	0
89	0
20	0
149	0
329	0
76	0
91	0
456	0
107	0
7	0
62	0
1235	0
5	0
0	0
79	0
0	0
0	0
33	0
154	0
286	0
112	0
0	0
5192	0
332	0
154	0
0	0
319	0
355	0
25	0
3193	0
281	0
20	0
4172	0
0	0
626	0
0	0
212	0
7	0
1269	0
55	0
7392	0
33	0
13	0
0	0
462	0
69	0
242	0
0	0
747	0
203	0
354	0
75	0
53	0
241	0
202	0
253	0
70	0
0	0
36	0
5	0
7	0
384	0
0	0
24	0
117	0
0	0
764	0
91	0
112	0
11837	0
86	0
0	0
0	0
1149	0
1	0
86	0
245	0
3	0
76	0
99	0
398	0
116	0
266	0
995	0
183	0
145	0
167	0
99	0
73	0
62	0
857	0
672	0
0	16
236	0
1	0
9	0
19	0
0	0
139	0
0	0
47	0
0	0
36	0
0	0
0	0
0	0
187	0
274	0
63	0
2	0
2869	0
104	0
130	0
424	0
63	0
0	0
6	0
0	0
0	0
39	0
7	0
864	0
5	0
375	0
629	0
209	0
344	0
31	0
104	0
0	0
66	0
0	0
10	0
21	0
643	0
3409	0
27	0
30	0
5968	0
192	0
117	0
83	0
0	0
84	0
470	0
0	0
609	5
226	0
111	0
774	0
506	0
0	0
93	0
139	0
0	0
455	0
136	0
17	0
22	0
88	0
31	0
51	0
116	0
48	0
13	0
250	0
326	0
97	0
131	0
506	0
416	0
2065	0
23	0
1	0
204	0
0	0
23	0
0	0
249	0
260	0
13	0
1674	0
158	0
3420	0
118	0
3	0
40	0
9	0
3	0
27	0
1	0
23	0
1201	0
327	0
8	0
24	0
11	0
4	0
6	0
131	0
514	0
327	0
58	0
4890	0
6496	0
5	0
121	0
1548	0
64	0
35	0
749	0
1272	0
33	0
287	0
0	0
56	0
4	0
75	0
15	0
156	0
751	0
94	0
18	0
0	0
1578	0
174	0
48	0
75	0
2667	2
7	0
217	0
1191	0
89	0
544	0
2	0
1	0
956	0
18	0
799	0
67	0
5	0
177	0
167	0
203	0
49	0
866	0
80	0
23	0
4	0
622	0
0	0
182	0
271	0
49	0
4	0
536	0
90	0
237	0
502	0
32	0
31	0
1365	0
156	0
142	0
0	0
136	0
173	0
392	0
210	0
90	0
361	0
76	0
117	0
121	0
53	0
127	0
724	0
202	0
443	0
251	0
160	0
186	0
0	0
641	0
19	0
0	0
132	0
98	0
35	0
137	0
64	0
525	0
7	0
0	0
48	0
144	0
324	0
123	0
0	0
652	0
1	0
0	0
0	0
733	0
535	0
89	0
28	0
23	0
303	0
38	0
164	0
245	0
305	0
5	0
39	0
75	0
0	0
198	0
18	0
272	0
1281	0
313	0
532	0
847	0
51	0
4	0
354	0
413	0
201	0
868	0
0	0
10	0
450	0
22	0
143	0
465	0
3979	1814
67	0
140	0
37	0
537	0
0	0
40	0
37	0
7	0
1037	0
3813	3691
51	0
788	0
3635	0
60	0
0	0
246	0
149	0
166	0
136	0
706	0
73	0
362	0
165	0
0	0
48	0
130	0
0	0
10884	0
195	0
61	0
127	0
1008	0
5	0
245	0
0	0
0	0
52	0
7	0
264	0
1416	0
0	0
413	0
0	0
238	0
514	0
99	0
0	0
108	0
0	0
237	0
226	0
672	0
33	0
97	0
26124	0
0	0
385	0
1013	0
1	0
43	0
263	1
8	0
0	0
0	0
0	0
0	0
712	0
642	0
21	0
156	0
56	0
7	0
0	0
298	0
201	0
123	0
46	0
1	0
56	0
40	0
112	0
308	0
29	0
0	0
197	0
84	0
40	0
296	0
27	0
126	0
79	0
0	0
0	0
11	0
48	0
132	0
624	0
1206	0
739	0
102	0
205	0
71	0
22	0
176	0
159	0
1007	0
1681	0
32	0
606	0
137	0
8484	0
249	0
261	0
106	0
142	0
37	0
886	0
0	0
145	0
5	0
30	0
0	0
4096	0
13	0
58	0
63	0
0	0
10956	0
0	0
0	0
0	0
572	0
6	0
253	0
15	0
34	0
2	0
2	0
51	0
0	0
7	0
0	0
67	0
3925	0
234	0
354	0
232	0
809	0
206	0
145	0
0	0
480	0
48	0
21252	0
55	0
55	0
23	0
49	0
1001	0
852	0
7	0
9	0
80	0
100	0
1	0
31	0
95	0
69	0
67	0
18	0
111	0
351	0
168	0
30	0
26	0
0	0
470	0
2	0
0	0
20588	0
7	0
145	0
13	0
0	0
133	0
66	0
11	0
42	0
30	0
4840	0
18520	0
4	0
524	0
87	0
203	0
6	0
423	0
5	0
327	0
0	0
54	0
319	0
559	0
73	0
226	0
140	0
28	0
8	0
57	0
51	0
52	0
54	0
489	0
634	0
52	0
0	0
35	0
174	0
0	0
321	0
0	0
22	0
0	0
0	0
49	0
114	0
519	0
16	0
5	0
50	0
50	0
227	0
47	0
28	0
6	0
951	0
598	0
2098	0
4	0
0	0
316	0
0	0
100	0
48	0
0	0
125	0
600	0
21	0
89	0
0	0
1156	0
380	0
46	0
175	0
5	0
71	0
525	0
127	0
80	0
9	0
93	0
265	0
0	0
32	0
115	0
758	0
58	0
2321	0
721	0
5	0
606	0
206	0
195	0
7675	4
32	0
498	0
0	0
677	0
50	0
2559	0
336	0
0	0
2222	0
1112	0
116	0
169	0
363	0
9	0
3	0
131	0
93	0
31	0
0	0
43	0
39	0
505	0
0	0
499	0
59	0
25	0
103	0
0	0
49	0
371	0
1834	0
55627	0
1002	0
264	0
226	0
21	0
50	0
32	0
328	0
281	0
28	0
519	0
20	0
40	0
48	0
9	0
190	0
168	0
0	0
1730	0
466	0
67	0
564	0
0	0
1	0
20	0
1	0
136	0
943	0
0	0
0	0
278	0
23	0
2723	0
387	0
4506	0
0	0
0	0
28	0
210	0
0	0
0	0
1035	0
0	0
241	0
140	0
366	0
21	0
8	0
252	0
0	0
219	0
103	0
0	0
458	0
131	0
158	0
39	0
267	0
208	0
150	0
27	0
3341	0
92	0
241	0
1664	0
123	0
92	0
0	0
538	0
7	0
617	0
22	0
442	0
12	0
173	0
210	0
59	0
374	0
22	0
218	0
25	0
27	0
714	0
70	0
101	0
12	0
7	0
0	0
19	0
6	0
133	0
32	0
404	0
91	0
196	0
340	0
34	0
127	0
103	0
31	0
456	0
4	0
615	0
400	0
92	0
283	0
0	0
137	0
128	0
44	0
32	0
22	0
300	0
7	0
1099	0
1381	0
1119	0
51	0
262	0
0	0
333	0
194	0
452	0
159	0
251	0
11	0
233	0
227	0
43	0
6	0
109	0
148	0
0	0
592	0
387	0
367	0
265	0
35	0
45	0
117	0
0	0
0	0
53	0
263	0
49	0
66	0
508	0
242	0
0	0
40	0
84	0
0	0
34810	5
12	0
52	0
10	0
173	0
18	0
75	0
32	0
72	0
0	0
638	0
655	0
45	0
0	0
27	0
1	0
133	0
130	0
96	0
0	0
0	0
0	0
186	0
310	0
0	0
141	0
0	0
3	0
975	0
12	0
81	0
345	0
359	5
370	0
1046	0
114	0
0	0
12045	0
64	0
956	0
449	0
571	0
22	0
18	0
4	0
84	0
690	0
41	0
0	0
108	0
125	0
0	0
2	0
0	0
215	0
0	0
27	0
91	0
209	0
10	0
59	0
206	0
150	0
243	0
0	0
19	0
106	0
17457	0
44	0
120	0
152	0
6	0
9	0
1	0
34	0
163	0
353	0
125	0
107	0
1	0
156	0
0	0
489	0
61	0
29	0
4	0
0	0
28	0
367	0
80	0
0	0
20	0
70	0
95	0
129	0
284	0
1472	0
0	0
62	0
604	1
143	0
123	0
73	0
0	0
1588	0
63	0
108	0
0	0
596	0
1137	0
32	0
144	0
421	0
722	0
0	0
18	0
130	0
0	0
63	0
0	0
33	0
152	0
181	0
122	0
542	0
366	0
60	0
0	0
776	0
558	0
312	0
44	0
389	0
0	0
1336	0
0	0
7	0
29	0
244	0
16	0
13	0
231	0
632	0
1109	0
0	0
23	0
0	0
224	0
217	0
61	0
257	0
7	0
250	0
162	0
245	0
91	0
0	0
73	0
69	0
82	0
628	0
41	0
4	0
421	0
9	0
4908	0
3450	7
26	0
8	0
43	0
6	0
121	0
578	4
392	0
85935	4
111	0
0	0
531	0
211205	15
44	0
30	0
35	0
0	0
0	0
35	0
35	0
141	0
1	0
142	0
131	0
2861	0
34	0
16	0
0	0
4	0
24	0
17	0
10	0
51	0
8	0
29	0
224	0
212	0
0	0
147	0
545	0
72	0
0	0
0	0
47	0
305	0
83	0
24	0
0	0
14	0
260	0
0	0
808	0
0	0
230	0
0	0
0	0
11	0
163	0
184	0
947	0
517	0
14	0
95	0
92	0
391	0
1022	0
43	0
30	0
36	0
75	0
95	0
221	0
57	0
285	0
69	0
0	0
0	0
41	0
5862	0
84	0
8	0
28	0
110	0
0	0
12	0
333	0
60	0
96	0
923	0
2	0
464	0
194	0
217	0
102	0
75	0
23	0
1006	0
217	0
28	0
45	0
64	0
253	0
352	0
53	0
24	20
23	0
79	0
211	0
315	0
282	0
125	0
135	0
323	0
40	0
10	0
7540	0
169	0
1253	0
532	0
579	0
0	0
4	0
67	0
34	0
131	0
308	0
19	0
132	0
37	0
52	0
165	0
13	0
416	0
305	0
258	0
391	0
144	0
133	0
36	0
806	0
1271	0
89	0
106	0
371	0
150	0
10	0
1411	0
102	0
139	0
0	0
569	0
274	0
36	0
416	0
0	0
35	0
31	0
19890	0
12	0
19	0
9	0
73	0
0	0
609	0
408	0
137	0
89	0
42	0
0	0
94	0
142	0
23	0
8	0
0	0
81	0
269	0
3	0
160	0
69	0
112	0
29651	0
230	0
4	0
446	0
15	0
324	0
197	0
52	0
0	0
79	0
227	0
146	0
79	0
295	0
376	0
0	0
0	0
33	0
1072	0
16	0
262	0
130	0
0	0
212	0
388	0
9625	0
7260	4052
13	0
7	0
5	0
196	0
0	0
105	0
152	0
13	0
0	0
384	0
158	0
0	0
34	0
245	0
918	0
173	4
30	0
129	0
0	0
20	0
26	0
10	0
175	0
380	0
3308	4
237	0
948	0
217	0
124	0
0	0
515	0
119	0
80	0
179	0
310	0
517	0
0	0
435	0
2930	0
63	0
1822	4
869	0
38	0
0	0
23	0
297	0
0	0
71	0
70	0
179	0
545	0
256	0
126	0
80	0
0	0
39	0
180	0
354	0
32	0
38	0
0	0
33	0
277	0
255	0
555	0
49	0
1929	0
378	0
1056	0
175	0
0	0
276	0
123	0
45	0
29	0
573	0
161	0
141	0
4	0
156	0
626	0
26	0
81	0
61	0
103	0
37	0
0	0
320	0
53	0
171	0
1335	0
0	0
384	0
49	0
31	0
31	0
272	0
0	0
44	0
9	0
6	0
84	0
5	0
1055	0
583	0
45	0
464	0
88	0
76	0
0	0
313	0
336	0
294919	20
124	0
223	0
222	0
14	0
275	0
87	0
2049	0
98	0
123	0
0	0
818	0
114	0
0	0
502	0
847	0
6	0
314	0
35	0
36	0
139	0
0	0
1139	0
81	0
959	0
226	0
46	0
0	0
0	0
13	0
24636	0
5	0
107	0
205	0
2278	0
94	0
46	0
271	0
0	0
0	0
0	0
0	0
68	0
684	0
0	0
119	0
19	0
1031	0
482	0
24	0
0	0
248	0
63	0
55	0
536	0
43	0
9	0
113	0
32	0
8	0
245	0
409	0
23	0
5	0
118	0
270	0
231	0
119	0
0	0
400	0
275	0
292	0
428	0
541	0
222	0
104	0
1175	0
139	0
4	0
413	0
0	0
274	0
124	0
0	0
135	0
38	0
57	0
1	0
113	0
95	0
134	0
4662	0
14	0
0	0
330	0
100	0
49	0
0	0
10	0
0	0
608	0
36	0
510	0
0	0
17	0
218	0
19	0
33	0
29	0
0	0
0	0
3005	0
291	0
0	0
234	0
106	0
426	0
152	0
219	0
73	0
125	0
4551	0
304	0
10	0
58	0
46	0
221	0
38	0
111	0
290	0
192	0
1843	0
58	0
2	0
0	0
0	0
415	0
21	0
1	0
142	0
77	0
27	0
6	0
377	0
185	0
8	0
104	0
0	0
106	0
237	0
897	0
1031	0
131	0
3	0
11	0
24	0
425	0
0	0
112	0
2	0
356	0
4	0
56	0
102	0
22	0
0	0
221	0
366	0
0	0
12	0
47	0
49	0
820	0
0	0
180	0
68	0
0	0
35	0
246	0
0	0
392	0
1515	0
43	0
7	0
0	0
52	0
302	0
0	0
260	0
960	0
888	0
310	0
21	0
6	0
53	0
34	0
572	0
32	0
39	0
423	0
283	0
432	0
98	0
0	0
37	0
8	0
0	0
0	0
9	0
748	5
33	0
3	0
13	0
1150	0
0	0
30	0
0	0
590	0
2989	0
48	0
4	0
0	0
62	0
0	0
129	0
24	0
257	0
277	0
4	0
22	0
0	0
0	0
260	0
1289	0
0	0
12	0
99	0
11	0
599	0
0	0
315	0
70	0
20	0
35	0
0	0
48	0
200	0
153	0
195	0
493	0
41	0
1	0
14	0
2928	0
130	0
37	0
237	0
183	0
0	0
304	0
63	0
589	0
101	0
4	0
0	0
202	0
1063	0
858	0
4	0
411	0
585	0
50	0
132	0
0	0
21	0
0	0
120	0
136	0
1021	0
119	0
371	0
0	0
6572	0
0	0
2	0
277	0
137	0
192	0
42	0
0	0
1273	0
475	0
26	0
287	0
1872	0
189	0
0	0
30	0
131	0
206	0
622	4
297	0
490	0
0	0
86	0
36	0
1453	0
26	0
129	0
137	0
228	0
107	0
0	0
1072	0
450	0
8	0
74	0
189	0
11	0
86	0
18	0
65	0
55	0
6875	0
61	0
15	0
587	0
55	0
280	0
565	0
0	0
220	0
325	0
333	0
20503	0
136	0
0	0
130	0
1407	0
161	0
972	0
212	0
139	0
0	0
105	0
520	0
0	0
351	0
0	0
33	0
0	0
31	0
94	0
9	0
223	0
0	0
0	0
228	0
283	0
142	0
304	0
0	0
462	0
24	0
182	0
100	0
339	0
251	0
0	0
212	0
25	0
0	0
2764	0
67	0
5	0
131	0
60	0
0	0
209	0
219	0
25	0
978	0
1	0
57	0
158	0
401	0
0	0
204	0
99	0
582	0
561	0
13	0
497	0
170	0
254	0
626	0
0	0
57	0
0	0
808	0
760	0
67	0
143	0
0	0
731	0
788	0
192	0
229	0
25	0
538	0
421	0
32	0
133	0
1299	0
430	0
201	0
39	0
21	0
197	0
437	0
21	0
88	0
327	0
1962	0
0	0
183	0
54	0
46	0
901	0
123	0
374	0
60	0
7	0
78	0
32	0
35	0
298	0
0	0
77	0
59	0
71	0
1907	0
117	0
238	0
0	0
274	0
25	0
1	0
79	0
0	0
264	0
64	0
663	0
163	0
36	0
511	0
1408	0
80	0
12	0
9972	0
29	0
72	0
593	0
248	0
139	0
101	0
251	0
153	0
149	0
3	0
25	0
334	0
172	0
2	0
154	0
256	0
1199	0
279	0
59	0
15	0
0	0
426	0
135	0
236	0
95	0
282	0
18	0
89	0
0	0
30	0
213	0
258	0
70	0
0	0
0	0
5	0
0	0
97	0
650	0
441	0
159	0
264	0
147	0
68	0
282	0
49	0
29	0
29	0
2	0
12	0
591	0
310	0
391	0
114	0
169	0
80	0
11	0
46	0
6	0
2	0
2304	0
0	0
0	0
43	0
0	0
76	0
0	0
161	0
105	0
66	0
17	0
4	0
0	0
0	0
0	0
0	0
55	0
0	0
335	0
25	0
1	0
0	0
108	0
32	0
13	0
279	0
62	0
2454	0
148	0
0	0
13	0
730	0
29	0
306	0
355	0
589	0
906	0
109	0
408	0
375	0
0	0
3	0
69	0
28	0
243	0
648	0
133	0
47	0
1181	0
55	0
182	0
0	0
1201	5
1	0
148	0
25	0
28	0
0	0
20	0
961	0
0	0
214	0
198	0
36	0
80	0
10	0
96	0
40	0
50	0
14	0
241	0
19	0
187	0
195	0
819	0
41	0
178	0
431	0
105	0
621	0
1	0
1088	0
0	0
96	0
0	0
0	0
77	0
93	0
9	0
0	0
0	0
362	0
6	0
19	0
13	0
13	0
33	0
2235	0
25	0
117	0
0	0
161	0
397	0
68	0
142	0
0	0
35	0
338	0
0	0
29	0
78	0
0	0
9	0
274	0
25	0
3	0
2	0
263	0
0	0
0	0
0	0
97	0
304	0
13	0
292	0
0	0
582	0
94	0
29	0
60	0
42	0
162	0
99	0
168	0
61	0
422	0
0	0
58	0
95	0
1066	0
61	0
81	0
0	0
4	0
0	0
275	0
64	0
0	0
236	0
0	0
64	0
216	0
97	0
61	0
0	0
319	0
289	0
0	0
413	0
432	0
0	0
33	0
457	0
0	0
99	0
645	0
182	0
5952	0
274	0
51	0
32	0
0	0
32	0
0	0
15	0
12055	2
9	0
238	0
0	0
320	0
10	0
204	0
188	0
42	0
48	0
146	0
80	0
139	0
40	0
486	0
0	0
75	0
10	0
150	0
64	0
201	0
24	0
0	0
120	0
323	0
36	0
0	0
178	0
157	0
7652	0
81	0
968	0
195	0
90	0
18155	0
25	0
39	0
33	0
11	0
46	0
0	0
294	4
1109	0
0	0
85	0
20	0
280	0
5	0
0	0
51	0
2452	0
76	0
141	0
13	0
730	0
204	0
1045	0
306	0
27	0
0	0
6	0
1037	0
125	0
30	0
9	0
5	0
2	0
1227	0
0	0
0	0
482	0
0	0
160	0
273	0
312	0
0	0
0	0
464	0
231	0
1038	0
35	0
62	0
494	0
126	0
11	0
260	0
2	0
20	0
95	0
7	0
68	0
7	0
13	0
133	0
276	0
396	0
2	0
36	0
55	0
18	0
2095	0
257	0
55	0
155	0
534	0
15	0
25	0
322	0
7	0
67	0
23	0
83	0
201	0
23	0
122	0
649	0
181	0
78	0
8	0
5	0
83	0
28	0
0	0
0	0
0	0
42	0
227	0
4	0
1	0
202	0
142	0
26	0
326	0
232	0
0	0
63	0
0	0
0	0
182	0
468	0
45	0
2	0
4	0
146	0
1	0
446	0
0	0
210	0
147	0
34	0
354	0
6	0
11939	2
224	0
125	0
3	0
53	0
107	0
4	0
813	0
14	0
40	0
172	0
194	0
3754	0
113	0
11	0
60	0
15	0
53	0
6724	0
117	0
716	0
96	0
292	0
0	0
441	0
0	0
55	0
27	0
217	0
0	0
88	0
218	0
31	0
68	0
36	0
831	0
398	0
430	0
228	0
22	0
12	0
179	0
326	0
946	0
385	0
25	0
11028	0
0	0
44	0
0	0
21	0
374	0
6848	0
76	0
594	0
6	0
539	0
0	0
6	0
0	0
144	0
0	0
0	0
18	0
143	0
89	0
702	0
156	0
5	0
4	0
0	0
39	0
46	0
331	0
0	0
0	0
240	0
0	0
107	0
848	0
1142	0
442	0
36	0
192	0
1958	0
312	0
1676	0
769	0
69	0
100	0
15	0
0	0
863	0
48	0
1150	0
0	0
144	0
152	0
214	0
159	0
1272	0
507	9
182	0
2	0
274	0
199	0
127	0
433	0
185	0
18	0
45	0
3	0
89	0
12932	0
29	0
217	0
221	0
291	0
57	0
33	0
45	0
38	0
402	0
470	0
16	0
0	0
21	0
5	0
1522	0
907	0
1443	0
124	0
80	0
9	0
0	0
137	0
23	0
58	0
4294	0
637	0
335	0
21349	0
29	0
15	0
537	0
36	0
201	0
322	0
85	0
223	0
87	0
194	0
0	0
352	0
813	0
0	0
245	0
6	0
6877	0
356	0
3789	0
391	0
12	0
176	0
270	0
667	0
1168	0
2309	0
1040	0
24	0
262	0
44	0
571	0
161	0
5	0
0	0
0	0
48	0
684	0
236	0
356	0
2705	0
353	0
164	0
25	0
474	0
0	0
1025	0
563	0
566	0
0	0
207	0
992	0
582	0
291	0
354	0
11	0
32	0
63	0
442	0
559	0
0	0
155	0
23	0
1171	0
425	0
0	0
33	0
272	0
1341	0
272	0
10	0
94	0
4	0
125	0
16	0
423	0
88	0
9	0
1699	0
3546	0
88	0
160	0
0	0
69	0
13	0
521	0
114	0
3	0
54	0
11	0
1539	0
280	0
127	0
249	0
41	0
413	0
2835	0
0	0
488	0
0	0
214	0
9	0
185	0
281	0
97	0
162	0
229	0
64	0
29	0
8	0
182	0
110	0
62	0
0	0
42	0
624	0
106	0
7	0
0	0
496	0
443	0
366	0
5	0
10965	0
469	0
0	0
2449	0
319	2
0	0
110	0
443	0
92	0
12	0
281	0
236	0
351	0
0	0
94	0
63	0
0	0
55	0
2780	0
0	0
60	0
617	0
32	0
197	0
754	0
530	0
36	0
154	0
203	0
819	0
154	0
20	0
58	0
146	0
0	0
60	5
54	0
23	0
153	0
424	4
0	0
70	0
351	0
492	0
141	0
1120	0
627	0
552	0
906	0
111	0
4	0
6647	0
0	0
75	0
364	0
36	0
13	0
621	0
966	0
434	0
151	0
2	0
840	0
320	0
445	0
153	0
124	0
18	0
0	0
75	0
14	0
233	0
257	0
219	0
3207	0
127	0
0	0
24	0
0	0
152	0
326	0
23	0
40	0
352	0
0	0
393	0
173	0
154	0
980	0
97	0
75525	1
143	0
0	0
238	0
112	0
0	0
317	0
443	0
3	0
604	0
691	0
13	0
16	0
86	0
22	0
216	0
1	0
21	0
51	0
143	0
97	0
73	0
146	0
184	0
20	0
684	0
6	0
361	0
448	0
29	0
703	0
203	0
30	0
40	0
8	0
22	0
846	0
128	0
271	0
344	0
30	0
52	0
35	0
40	0
55	0
0	0
196	0
969	0
0	0
7	0
625	0
267	0
213	0
0	0
0	0
3	0
204	0
42152	1
49	0
1327	0
7	0
36	0
0	0
0	0
306	0
88	0
0	0
0	0
695	0
220	0
170	0
59	0
847	0
11	0
9	0
12	0
0	0
583	0
6	0
462	0
86	0
151	0
329	0
163	0
0	0
283	0
4	0
1018	0
576	0
0	0
260	0
0	0
30	0
174	0
10	0
398	0
2139	0
66	0
128	0
493	0
236	0
114	0
326	0
65	0
6061	0
1	0
1680	0
95	0
101	0
43	0
416	0
0	0
584	0
252	0
0	0
86	0
44	0
8	0
103	0
0	0
36	0
5	0
0	0
71	0
759	0
272	0
66	0
390	0
113	0
26	0
38	0
175	0
5	0
7	0
106	0
379	0
209	0
124	0
59	0
6	0
556	0
118	0
70	0
22	0
107	0
104	0
156	0
80	0
278	0
0	0
312	0
100	0
124	0
107	0
8	0
123	0
992	0
297	0
61	0
118	0
38	0
0	0
6086	0
70	0
317	0
120	0
236	0
98	0
144	0
82	0
39	0
14	0
61	0
9	0
28	0
1	0
392	0
208	0
8	0
66	0
186	0
11	0
78	0
0	0
0	0
172	0
3	0
191	0
0	0
113	0
20	0
0	0
222	0
36	0
78	0
0	0
0	0
6	0
87	0
694	0
676	0
803	0
42	0
226	0
493	0
0	0
0	0
182	0
1033	0
428	0
220	0
47	0
152	0
21	0
50	0
467	0
0	0
0	0
492	0
310	0
234	0
79	0
522	0
5986	0
361	0
201	0
0	0
38	0
116	0
177	0
0	0
850	0
76	0
49	0
43	0
49	0
28	0
0	0
87	0
65	0
6	0
506	0
49	0
416	0
133	0
389	0
0	0
88	0
547	0
6	0
759	0
54	0
6	0
3	0
13	0
32	0
0	0
599	0
0	0
133	0
134	0
0	0
150	0
94	0
0	0
117	0
0	0
2400	0
179	0
617	0
6297	0
631	0
764	0
0	0
122	0
6	0
1	0
1	0
1528	0
78	0
619	0
53	0
0	0
75	0
35	0
0	0
188	0
39	0
338	0
8	0
181	0
62	0
229	0
416	0
1057	0
90	0
30	0
7	0
99	0
798	0
0	0
728	0
158	0
0	0
407	0
695	0
1006	0
591	0
193	0
0	0
0	0
106	0
902	0
6737	0
777	0
8	0
0	0
0	0
392	0
0	0
142	0
4435	0
27	0
346	0
31	0
62	0
328	0
11	0
49	0
2	0
133	0
233	0
18	0
6	0
296	0
0	0
42	0
67	0
292	0
0	0
2	0
462	0
49	0
216	0
77	0
123	0
2257	0
768	0
87	0
296	0
27	0
20	0
52	0
251	0
113	0
48	0
1471	0
139	0
0	0
1593	0
8	0
553	0
124	0
19	0
23	0
52	0
728	0
47	0
686	0
0	0
273	0
932	0
214	0
1246	0
401	0
36	0
255	0
36	0
1271	0
301	0
1588	0
57	0
933	0
14	0
113	0
74	0
21987	0
95	0
126	0
1741	0
53	0
140	0
154	0
162	0
40	0
44	0
459	0
0	0
34	0
69	0
541	0
1465	0
247	0
656	0
47	0
18	0
621	0
0	0
12	0
28	0
383	0
84	0
0	0
210	0
168	0
397	0
263	0
115	0
0	0
0	0
0	0
9	0
43	0
10	0
19416	0
204	0
3	0
26	0
915	0
525	1
309	0
699	0
380	0
13	0
312	0
62	0
3	0
106	0
60	0
170	0
151	0
21	0
0	0
527	0
338	0
219	0
5795	0
150	0
267	0
26	0
31	0
0	0
133	0
121	0
252	0
0	0
103	0
107	0
296	0
146	0
26	0
2786	0
47	0
540	0
12	0
311	0
0	0
62	0
215	0
48	0
0	0
1	0
40	0
552	0
74	0
0	0
