UniqueCount	AmbigCount
3	0
0	0
0	0
117	0
319	0
72	0
141	0
10	0
223	0
148	0
12	0
5	0
239	0
21	0
74	0
160	0
851	0
914	0
17	0
129	0
186	0
35	0
1817	0
2508	0
261	0
1963	0
20	0
7	0
430	0
460	0
107	0
357	0
8	0
80	0
0	0
18	0
0	0
0	0
0	0
691	0
775	0
0	0
44	0
30	0
200	0
141	0
405	0
1777	0
111	0
0	0
118	0
465	0
0	0
72	0
21	0
5	0
16	0
0	0
762	0
401	0
0	0
0	0
4	0
310	0
110	0
0	0
185	0
819	0
312	0
76	0
32	0
0	0
2325	0
137	0
45	0
5	0
95	0
9	0
0	0
36	0
81	0
119	0
242	0
1122	0
0	0
0	0
234	0
0	0
101	0
250	0
55	0
178	0
12	0
499	0
155	0
10	0
56	0
631	0
0	0
5	0
667	0
7	0
0	0
127	0
0	0
0	0
158	0
145	0
345	0
0	0
0	0
101	0
1	0
99	0
305	0
0	0
1099	0
1	0
246	0
190	0
0	0
243	0
196	0
4339	0
112	0
2188	0
1316	0
172	0
0	0
0	0
22	0
178	0
170	0
0	0
0	0
0	0
78	0
0	0
0	0
424	0
107	0
124	0
15	0
208	0
66	0
7411	0
145	0
216	0
0	0
27	0
86	0
370	0
635	0
24	0
7	0
138	0
0	0
89	0
0	0
12	0
407	0
186	0
55	0
358	0
270	0
63	0
293	0
233	0
2482	0
155	0
1027	0
58	0
0	0
63	0
1972	0
42	0
26	0
290	0
91	0
187	0
356	0
211	0
0	0
125	0
85	0
159	0
107	0
3	0
29	0
61	0
2450	0
7	0
0	0
6718	0
51	0
166	0
156	0
1969	0
0	0
86	0
30	0
35	0
322	0
363	0
0	0
88	0
8034	0
18	0
140	0
28	0
67	0
27	0
47	0
3	0
151	0
613	0
0	0
6	0
750	0
393	0
56	0
14	0
0	0
0	0
0	0
0	0
190	0
790	0
86	0
63	0
274	0
25	0
314	0
153	0
126	0
70	0
612	0
21	0
791	0
30	0
42	0
1443	0
127	0
222	0
161	0
2006	0
72	0
625	0
13	0
44	0
472	0
90	0
157	0
177	0
0	0
0	0
27	0
37	0
23	0
16	0
3308	2
0	0
786	0
261	0
120	0
0	0
0	0
55	0
141	0
62	0
0	0
103	0
119	0
56	0
25	0
91	0
152	0
126	0
81	0
34	0
38	0
77	0
83	0
152	0
1142	0
16	0
167	0
0	0
329	0
293	0
62	0
0	0
1	0
13	0
44	0
340	0
17	0
39	0
7012	0
404	0
306	0
77	0
172	0
0	0
449	0
60	0
123	0
0	0
0	0
73	0
175	0
227	0
1	0
118	0
3169	0
1666	0
209	0
10	0
13186	0
787	0
1	0
0	0
25	0
0	0
0	0
53	0
29	0
241	0
89	0
1443	0
0	0
36	0
136	0
0	0
1563	0
20	0
0	0
94	0
44	0
304	0
0	0
0	0
862	0
321	0
56	0
233	0
317	0
6438	0
315	0
0	0
171	0
184	0
30	0
0	0
7	0
212	0
0	0
56	0
119	0
194	0
210	0
299	0
265	0
14	0
105	0
353	0
0	0
175	0
375	0
513	0
100	0
12	0
10	0
2890	0
0	0
205	0
453	0
84	0
24	0
132	0
171	0
141	0
4	0
28	0
122	0
1095	0
28	0
175	0
0	0
77	0
504	0
613	0
365	0
41	0
11	0
291	0
329	0
595	0
953	0
0	0
7	0
93	0
1152	0
50	0
52	0
9	0
408	0
310	0
252	0
0	0
0	0
89	0
17	0
0	0
3356	0
48	0
10	0
28	0
0	0
1238	0
64	0
0	0
49	0
217	0
2031	0
11	0
0	0
41	0
476	0
3	0
834	0
457	0
229	0
162	0
0	0
0	0
0	0
420	0
86	7
179	0
460	0
0	0
26	0
258	0
119	0
1	0
1058	0
6	0
5850	9
64	0
85	0
235	0
30	0
30	0
12	0
0	0
179	0
90	0
177	0
162	0
33	0
68	0
253	0
122	0
0	0
58	0
563	1
1	0
0	0
89	0
0	0
0	0
23	0
85	0
155	0
44	0
0	0
3923	0
400	0
295	0
0	0
224	0
251	0
11	0
2797	0
241	0
10	0
5522	0
0	0
736	0
0	0
84	0
1	0
871	0
44	0
6509	0
23	0
7	0
0	0
595	0
57	0
247	0
0	0
632	0
99	0
246	0
34	0
38	0
330	0
240	0
141	0
114	0
0	0
32	0
22	0
17	0
335	0
0	0
0	0
99	0
0	0
501	0
75	0
102	0
9349	0
64	0
0	0
0	0
736	0
14	0
35	0
166	0
0	0
48	0
132	0
292	0
83	0
143	0
495	0
154	0
152	0
139	0
124	0
54	0
81	0
522	0
577	0
0	0
110	0
9	0
0	0
24	0
0	0
83	0
0	0
40	0
0	0
37	0
0	0
0	0
0	0
117	0
105	0
61	0
0	0
2551	0
40	0
46	0
272	0
72	0
0	0
8	0
0	0
0	0
62	0
6	0
777	0
18	0
207	0
628	0
78	0
239	0
17	0
80	0
0	0
98	0
0	0
13	0
70	0
418	0
3407	0
2	0
7	0
5274	0
86	0
123	0
28	0
0	0
54	0
499	0
0	0
484	0
129	0
13	0
574	0
345	0
0	0
41	0
203	0
0	0
403	0
32	0
0	0
31	0
58	0
0	0
29	0
138	0
22	0
0	0
207	0
224	0
48	0
138	0
475	0
247	0
1611	0
0	0
4	0
229	0
0	0
6	0
0	0
92	0
140	0
0	0
1881	0
190	0
2529	0
94	0
19	0
68	0
14	0
8	0
20	0
0	0
33	0
969	0
248	0
0	0
53	0
27	0
6	0
16	0
118	0
512	0
202	0
112	0
4391	0
6749	0
0	0
340	0
1413	0
40	0
24	0
530	0
919	0
19	0
312	0
0	0
29	0
0	0
90	0
0	0
119	0
644	0
84	0
11	0
14	0
1472	0
163	0
94	0
39	0
2688	0
0	0
184	0
860	0
92	0
299	0
0	0
0	0
912	0
5	0
896	0
83	0
0	0
116	0
103	0
468	0
20	0
538	0
32	0
10	0
0	0
370	0
0	0
131	0
210	0
34	0
0	0
318	0
126	0
179	0
387	0
7	0
0	0
1211	0
57	0
117	0
0	0
92	0
175	0
302	0
225	0
31	0
249	0
84	0
77	0
215	0
55	0
47	0
703	0
126	0
428	0
214	0
144	0
120	0
0	0
361	0
30	0
0	0
123	0
139	0
13	0
87	0
71	0
345	0
0	0
0	0
46	0
150	0
281	0
198	0
0	0
435	0
1	0
0	0
0	0
487	0
514	0
70	0
5	0
16	0
230	0
34	0
91	0
100	0
212	0
0	0
8	0
74	0
0	0
55	0
8	0
325	0
1307	0
234	0
412	0
489	0
35	0
6	0
257	0
278	0
170	0
770	0
0	0
8	0
357	0
39	0
72	0
269	0
3139	1334
68	0
111	0
19	0
300	0
0	0
28	0
76	0
10	0
852	0
3174	3260
46	0
499	0
2920	0
80	0
0	0
121	0
161	0
142	0
51	0
577	0
42	0
292	0
86	0
0	0
18	0
79	0
10	0
9674	0
51	0
80	0
83	0
789	0
0	0
286	0
5	0
0	0
69	0
0	0
247	0
868	0
29	0
392	0
0	0
148	0
385	0
100	0
0	0
16	0
0	0
233	0
175	0
470	0
52	0
164	0
17343	0
0	0
218	0
609	0
15	0
16	0
331	0
14	0
0	0
0	0
0	0
0	0
514	0
695	0
0	0
93	0
68	0
20	0
0	0
214	0
221	0
180	0
98	0
0	0
42	0
15	0
111	0
237	0
23	0
0	0
181	0
30	0
16	0
167	0
0	0
169	0
36	0
0	0
0	0
0	0
19	0
205	0
632	0
783	0
706	0
95	0
177	0
45	0
59	0
103	0
77	0
1027	0
1404	0
0	0
558	0
118	0
7546	0
178	0
78	0
98	0
91	0
13	0
875	0
0	0
117	0
20	0
69	0
0	0
4583	0
6	0
77	0
78	0
0	0
10914	6
0	0
0	0
0	0
370	0
0	0
266	0
0	0
49	0
0	0
36	0
61	0
0	0
0	0
0	0
132	0
3261	0
303	0
471	0
191	0
605	0
184	0
74	0
9	0
280	0
44	0
12648	0
12	0
63	0
16	0
44	0
978	0
609	0
0	0
27	0
43	0
47	0
0	0
21	0
43	0
106	0
11	0
12	0
105	0
221	0
188	0
112	0
0	0
0	0
309	0
9	0
1	0
17009	0
0	0
209	0
34	0
0	0
101	0
30	0
13	0
65	0
8	0
3978	0
17707	0
7	0
352	0
40	0
175	0
0	0
541	0
0	0
333	0
0	0
32	0
233	0
381	3
16	0
197	0
88	0
28	0
23	0
32	0
49	0
66	0
59	0
196	0
447	0
138	0
5	0
26	0
128	0
0	0
175	0
0	0
52	0
0	0
0	0
17	0
144	0
350	0
15	0
0	0
70	0
84	0
128	0
9	0
3	0
0	0
1036	0
396	0
1587	0
0	0
0	0
255	0
7	0
112	0
24	0
0	0
38	0
716	0
1	0
99	0
0	0
1143	0
317	0
91	0
124	0
3	0
26	0
547	0
171	0
62	0
0	0
55	0
577	0
0	0
38	0
79	0
559	0
27	0
1398	0
514	0
0	0
459	0
220	0
194	0
6836	2
52	0
328	0
0	0
509	0
24	0
2125	0
195	0
9	0
1622	0
746	0
48	0
181	0
203	0
0	0
0	0
134	0
79	0
25	0
0	0
53	0
46	0
433	0
0	0
180	0
73	0
46	0
115	0
0	0
25	0
232	0
1248	0
37871	7
867	0
378	0
264	0
35	0
55	0
11	0
186	0
232	0
14	0
317	0
16	0
10	0
39	0
14	0
169	0
177	0
0	0
1781	0
237	0
34	0
543	0
0	0
5	0
36	0
9	0
111	0
872	0
0	0
0	0
214	0
5	0
1877	0
505	0
4067	0
0	0
8	0
3	0
126	0
0	0
0	0
706	0
0	0
311	0
95	0
364	0
55	0
21	0
189	0
0	0
214	0
47	0
0	0
1114	0
109	0
191	0
9	0
220	0
175	0
108	0
18	0
2597	0
42	0
199	0
1893	0
113	0
94	0
0	0
456	0
26	0
570	0
32	0
352	0
15	0
115	0
136	0
20	0
354	0
8	0
221	0
0	0
36	0
809	0
102	0
137	0
25	0
29	0
10	0
80	0
4	0
126	0
9	0
236	0
54	0
112	0
212	0
51	0
79	0
190	0
16	0
458	0
21	0
575	0
223	0
56	0
141	0
0	0
209	0
66	0
48	0
4	0
30	0
251	0
0	0
1126	0
910	0
699	0
52	0
251	0
0	0
318	0
249	0
306	0
70	0
403	0
0	0
175	0
165	0
138	0
6	0
104	0
121	0
0	0
491	0
234	0
215	0
154	0
0	0
21	0
173	0
0	0
0	0
13	0
297	0
23	0
88	0
542	0
108	0
0	0
45	0
130	0
0	0
24693	0
0	0
0	0
37	0
137	0
31	0
74	0
2	0
64	0
0	0
480	0
680	0
23	0
0	0
20	0
0	0
94	0
121	0
56	0
3	0
0	0
0	0
91	0
288	0
0	0
85	0
0	0
13	0
567	0
33	0
83	0
220	0
290	0
251	0
927	0
86	0
0	0
10140	4
81	0
859	0
308	0
606	0
5	0
19	0
0	0
94	0
468	0
36	0
0	0
40	0
70	0
0	0
3	0
0	0
247	0
6	0
18	0
47	0
276	0
29	0
148	0
227	0
78	0
120	0
0	0
40	0
63	0
17496	0
51	0
131	0
147	0
0	0
49	0
14	0
30	0
148	0
269	0
93	0
138	0
0	0
104	0
0	0
673	0
130	0
52	0
16	0
6	0
22	0
437	0
63	0
0	0
16	0
70	0
102	0
68	0
250	0
1392	0
0	0
17	0
401	0
102	0
90	0
37	0
0	0
1101	0
84	0
82	0
0	0
379	0
1237	0
24	0
131	0
380	0
554	0
6	0
3	0
135	0
0	0
39	0
0	0
13	0
158	0
183	0
68	0
404	0
303	0
28	0
0	0
508	0
368	0
285	0
9	0
178	0
0	0
952	0
0	0
32	0
9	0
263	0
31	0
0	0
123	0
680	0
988	0
0	0
1	0
2	0
157	0
170	0
63	0
144	0
9	0
162	0
230	0
139	0
121	0
0	0
59	0
55	0
7	0
500	0
40	0
0	0
370	0
0	0
2801	0
2935	0
0	0
22	0
51	0
0	0
119	0
363	0
289	0
59421	3
22	0
4	0
625	0
114795	12
19	0
11	0
78	0
0	0
0	0
45	0
21	0
70	0
0	0
99	0
74	0
1860	0
44	0
12	0
0	0
0	0
10	0
37	0
0	0
12	0
32	0
13	0
142	0
91	0
11	0
183	0
393	0
32	0
0	0
0	0
34	0
111	0
63	0
65	0
0	0
21	0
240	0
0	0
583	0
0	0
57	0
0	0
0	0
0	0
180	0
111	0
543	0
550	0
0	0
84	0
35	0
212	0
925	0
46	0
68	0
39	0
155	0
43	0
112	0
20	0
239	0
38	0
0	0
0	0
33	0
4903	0
35	0
14	0
0	0
60	0
0	0
13	0
290	0
21	0
57	0
761	0
16	0
615	0
199	0
154	0
41	0
29	0
44	0
665	0
244	0
58	0
28	0
36	0
361	0
233	0
49	0
10	18
36	0
29	0
113	0
237	0
290	0
143	0
53	0
268	0
20	0
21	0
5708	0
84	0
1026	0
327	0
524	0
0	0
12	0
64	0
69	0
77	0
213	0
25	0
158	0
103	0
86	0
98	0
24	0
436	0
322	0
144	0
293	0
171	0
93	0
18	0
1028	0
917	0
62	0
36	0
287	0
144	0
0	0
916	0
50	0
142	0
0	0
430	0
284	0
30	0
248	0
0	0
29	0
41	0
12160	0
0	0
27	0
38	0
86	0
0	0
464	0
538	0
134	0
79	0
25	0
0	0
75	0
72	0
0	0
0	0
0	0
147	0
217	0
5	0
95	0
79	0
74	0
27757	5
149	0
6	0
342	0
14	0
334	0
202	0
83	0
0	0
39	0
121	0
104	0
29	0
171	0
278	0
0	0
0	0
21	0
853	0
3	0
176	0
20	0
0	0
334	0
367	0
7274	7
6172	3595
15	0
4	0
17	0
239	0
0	0
43	0
101	0
23	0
0	0
343	0
60	0
0	0
7	0
122	0
937	0
140	0
30	0
106	0
0	0
29	0
0	0
12	0
201	0
181	0
3112	0
194	0
711	0
115	0
102	0
0	0
388	0
67	0
66	0
337	0
349	0
411	0
0	0
337	10
2290	0
65	0
1875	0
676	0
36	0
0	0
34	0
336	0
16	0
37	0
25	0
143	0
371	0
168	0
97	0
49	0
0	0
21	0
54	0
296	0
47	0
38	0
0	0
49	0
288	0
92	0
349	0
11	0
1587	0
217	0
776	0
236	0
0	0
226	0
130	0
12	0
37	0
685	0
83	0
171	0
13	0
158	0
320	0
0	0
52	0
66	0
150	0
21	0
0	0
311	0
80	0
142	0
905	0
1	0
303	0
31	0
16	0
39	0
357	0
0	0
72	0
16	0
12	0
79	0
0	0
488	0
474	0
54	0
342	0
64	0
58	0
0	0
286	0
339	0
201393	6
54	0
153	0
157	0
11	0
142	0
88	0
1659	0
100	0
73	0
5	0
456	0
56	0
0	0
568	0
784	0
0	0
275	0
25	0
21	0
85	0
0	0
919	0
77	0
666	0
251	0
66	0
14	0
0	0
22	0
15648	0
2	0
45	0
189	0
1772	0
84	0
43	0
329	0
4	0
0	0
23	0
0	0
87	0
411	0
0	0
79	0
124	0
439	0
439	0
0	0
0	0
150	0
41	0
39	0
542	0
47	0
2	0
136	0
19	0
0	0
131	0
236	0
18	0
0	0
48	0
387	0
280	0
131	0
0	0
359	0
189	0
118	0
350	0
293	0
198	0
54	0
1051	0
178	0
11	0
290	0
0	0
199	0
59	0
2	0
176	0
19	0
85	0
0	0
143	0
128	0
169	0
3350	0
0	0
0	0
140	0
60	0
36	2
11	0
20	0
0	0
543	0
20	0
255	0
0	0
0	0
83	0
70	0
0	0
30	0
0	0
0	0
2092	0
345	0
0	0
152	0
112	0
450	0
82	0
157	0
55	0
89	0
5421	0
351	0
0	0
24	0
30	0
424	0
7	0
78	0
819	0
177	0
1507	0
46	0
0	0
0	0
0	0
282	0
11	0
11	0
146	0
54	0
0	0
0	0
400	0
98	0
10	0
44	0
0	0
73	0
165	0
778	0
1055	0
99	0
0	0
14	0
66	0
231	0
0	0
174	0
0	0
391	0
0	0
100	0
95	0
24	0
17	0
111	0
224	0
0	0
9	0
49	0
31	0
1187	0
9	0
82	0
111	0
0	0
39	0
208	0
0	0
251	0
956	0
47	0
0	0
0	0
31	0
194	0
0	0
329	0
932	0
516	0
150	0
19	0
17	0
13	0
25	0
433	0
61	0
21	0
406	0
193	0
496	0
111	0
0	0
8	0
4	0
0	0
0	0
1	0
635	0
26	0
15	0
33	0
820	0
0	0
34	0
0	0
507	0
3028	0
18	0
0	0
0	0
34	0
0	0
60	0
0	0
115	0
137	0
5	0
8	0
0	0
0	0
103	0
1148	0
0	0
0	0
35	0
38	0
372	0
0	0
232	0
133	0
25	0
86	0
0	0
36	0
203	0
167	0
229	0
502	0
53	0
68	0
70	0
2810	0
67	0
27	0
211	0
194	0
0	0
207	0
103	0
501	0
105	0
2	0
0	0
124	0
978	0
831	0
0	0
322	0
724	0
22	0
86	0
0	0
19	0
0	0
74	0
87	0
763	0
102	0
411	0
5	0
5087	0
0	0
1	0
273	0
94	0
257	0
16	0
0	0
1010	0
356	0
0	0
190	0
1609	0
175	0
0	0
50	0
64	0
170	0
696	0
256	0
458	0
2	0
55	0
54	0
946	0
59	0
43	0
93	0
205	0
43	0
0	0
715	0
372	0
12	0
95	0
91	0
12	0
92	0
0	0
105	0
22	0
5123	0
65	0
0	0
466	0
57	0
260	0
392	0
0	0
411	0
251	0
215	0
14933	0
77	0
0	0
89	0
1338	0
150	0
817	0
146	0
163	0
0	0
66	0
314	0
0	0
348	0
0	0
44	0
0	0
6	0
55	0
0	0
116	0
0	0
4	0
226	0
257	0
76	0
121	0
0	0
445	0
45	0
108	0
137	0
285	0
231	0
0	0
161	0
4	0
5	0
3261	0
11	0
0	0
103	0
31	0
0	0
270	0
126	0
74	0
1048	0
1	0
61	0
87	0
414	0
0	0
91	0
91	0
426	0
226	0
0	0
507	0
139	0
256	0
442	0
0	0
62	0
19	0
677	0
536	0
13	0
116	0
0	0
612	0
747	0
167	0
211	0
0	0
718	0
180	0
42	0
96	0
932	0
406	0
237	0
13	0
9	0
188	0
325	0
15	0
55	0
294	0
1779	0
0	0
105	0
34	0
62	0
658	0
42	0
390	0
91	0
0	0
58	0
31	0
72	0
163	0
0	0
41	0
99	0
98	0
1196	0
59	0
165	0
0	0
143	0
0	0
0	0
75	0
0	0
330	0
62	0
958	0
134	0
5	0
464	0
1240	0
109	0
0	0
7963	0
26	0
55	0
569	0
202	0
71	0
115	0
289	0
148	0
67	0
1	0
21	0
442	0
149	0
0	0
179	0
123	0
825	0
216	0
43	0
9	0
0	0
275	0
76	0
187	0
27	0
195	0
30	0
44	0
1	0
20	0
228	0
307	0
18	0
0	0
0	0
0	0
0	0
145	0
719	0
343	0
222	0
257	0
107	0
57	0
151	0
40	0
24	0
35	0
0	0
0	0
420	0
169	0
394	0
66	0
211	0
61	0
41	0
38	0
0	0
47	0
3570	0
0	0
0	0
45	0
1	0
79	0
1	0
115	0
68	0
116	0
0	0
3	0
15	0
0	0
0	0
0	0
94	0
0	0
238	0
7	0
0	0
0	0
19	0
33	0
13	0
184	0
81	0
1622	0
83	0
0	0
0	0
401	0
42	0
275	0
162	0
568	0
1027	0
79	0
243	0
408	0
18	0
34	0
128	0
8	0
179	0
660	0
55	0
23	0
819	0
25	0
199	0
23	0
1124	0
2	0
25	0
27	0
11	0
0	0
8	0
806	0
0	0
201	0
179	0
78	0
61	0
0	0
135	0
8	0
49	0
0	0
200	0
12	0
177	0
138	0
866	0
60	0
116	0
209	0
144	0
308	0
2	0
922	0
0	0
104	0
0	0
5	0
86	0
65	0
0	0
4	0
0	0
339	0
3	0
0	0
6	0
15	0
40	0
2115	0
0	0
89	0
0	0
124	0
408	0
65	0
145	0
0	0
16	0
229	0
0	0
47	0
58	0
0	0
0	0
295	0
39	0
1	0
4	0
186	0
0	0
0	0
0	0
94	0
251	0
3	0
71	0
0	0
525	0
127	0
38	0
3	0
40	0
177	0
123	0
202	0
46	0
267	0
0	0
5	0
91	0
607	0
76	0
110	0
0	0
23	0
0	0
173	0
79	0
0	0
164	0
0	0
27	0
170	0
74	0
37	0
16	0
142	0
288	0
0	0
231	0
415	0
0	0
15	0
770	0
0	0
107	0
590	0
206	0
5124	2
243	0
69	0
31	0
6	0
4	0
0	0
23	0
11905	0
49	0
249	0
0	0
252	0
0	0
158	0
135	0
47	0
0	0
123	0
170	0
60	0
0	0
769	0
0	0
68	0
20	0
110	0
64	0
185	0
1	0
0	0
100	0
206	0
25	0
0	0
136	0
92	0
6950	0
97	0
712	0
197	0
91	0
21282	0
15	0
64	0
12	0
1	0
62	0
10	0
247	0
865	0
0	0
111	0
15	0
237	0
11	0
0	0
96	0
1794	0
0	0
154	0
0	0
355	0
94	0
1028	0
459	0
40	0
0	0
0	0
999	0
72	0
17	0
0	0
9	0
11	0
1046	0
0	0
5	0
318	0
0	0
109	0
173	0
290	0
0	0
0	0
404	0
185	0
575	0
27	0
70	0
445	0
26	0
10	0
293	0
0	0
8	0
52	0
16	0
52	0
13	0
21	0
127	0
121	0
229	0
0	0
31	0
43	0
8	0
2340	0
254	0
19	0
93	0
514	0
14	0
26	0
281	0
10	0
72	0
26	0
28	0
58	0
10	0
107	0
510	0
126	0
117	0
12	0
0	0
92	0
14	0
0	0
0	0
0	0
26	0
186	0
0	0
0	0
75	0
124	0
0	0
323	0
149	0
0	0
109	0
0	0
0	0
154	0
521	0
78	0
0	0
0	0
105	0
1	0
266	0
21	0
125	0
126	0
32	0
214	0
14	0
11022	0
143	0
125	0
0	0
68	0
178	0
31	0
619	0
5	0
94	0
153	0
148	0
4046	0
94	0
0	0
59	0
0	0
43	0
6215	0
60	0
651	0
92	0
292	0
0	0
336	0
0	0
52	0
9	0
194	0
0	0
121	0
141	0
36	0
29	0
16	0
645	0
487	0
324	0
489	0
32	0
0	0
193	0
181	0
689	0
463	0
5	0
30494	0
0	0
78	0
0	0
47	0
471	0
10654	0
86	0
367	0
9	0
521	0
0	0
29	0
0	0
179	0
5	0
0	0
8	0
36	0
56	0
560	0
37	0
0	0
0	0
0	0
24	0
61	0
191	0
0	0
0	0
152	0
0	0
28	0
519	0
752	0
462	0
25	0
133	0
1663	0
260	0
2493	0
974	0
68	0
165	0
2	0
0	0
892	0
35	0
861	0
11	0
113	0
142	0
257	0
176	0
1328	0
392	0
199	0
0	0
252	0
190	0
223	0
291	0
147	0
38	0
29	0
0	0
57	0
7997	0
23	0
230	0
180	0
218	0
45	0
0	0
31	0
29	0
300	0
414	0
0	0
0	0
7	0
41	0
1781	0
727	0
1275	0
133	0
146	0
0	0
0	0
29	0
12	0
72	0
3029	0
611	0
210	0
16535	0
4	0
18	0
608	0
36	0
193	0
182	0
100	0
132	0
116	0
123	0
0	0
240	0
803	0
0	0
280	0
0	0
5770	0
357	0
3161	0
393	0
32	0
125	0
123	0
492	0
821	0
1102	0
748	0
0	0
280	0
43	0
689	0
58	0
0	0
0	0
0	0
34	0
416	0
138	0
234	0
3795	0
172	0
110	0
51	0
321	0
0	0
1074	0
470	0
456	0
0	0
137	0
864	0
472	0
285	0
321	0
28	0
72	0
26	0
442	0
409	0
4	0
157	0
14	0
667	0
438	0
0	0
36	0
278	0
1093	0
196	0
3	0
118	0
0	0
148	0
19	0
196	0
80	0
0	0
1205	0
3165	5
84	0
87	0
0	0
33	0
9	0
407	0
118	0
0	0
45	0
20	0
1805	0
175	0
91	0
175	0
24	0
418	0
1601	0
0	0
398	0
0	0
253	0
0	0
118	0
243	0
113	0
65	0
245	0
71	0
41	0
0	0
111	0
87	0
31	0
0	0
73	0
521	0
75	0
0	0
0	0
453	0
338	0
353	0
6	0
9853	0
437	0
0	0
1431	0
321	0
0	0
81	0
321	0
120	0
35	0
177	0
126	0
225	0
0	0
79	0
52	0
0	0
32	0
3177	0
0	0
23	0
690	0
20	0
223	0
268	0
301	0
13	0
124	0
203	0
837	0
149	0
16	0
44	0
249	0
1	0
57	11
35	0
23	0
155	0
362	0
1	0
71	0
248	0
507	0
105	0
1032	0
474	0
293	0
631	0
95	0
8	0
7049	0
32	0
51	0
233	0
52	0
16	0
539	0
1376	0
379	0
90	0
1	0
619	0
423	0
434	0
170	0
110	0
13	0
0	0
31	0
22	0
197	0
197	0
201	0
3128	0
66	0
0	0
40	0
0	0
159	0
120	0
27	0
51	0
229	0
0	0
269	0
134	0
112	0
615	0
35	0
72199	25
159	0
0	0
298	0
144	0
0	0
44	0
269	0
0	0
292	0
570	0
59	0
17	0
56	0
81	0
155	0
1	0
6	0
32	0
203	0
115	0
62	0
97	0
277	0
57	0
390	0
7	0
347	0
412	0
0	0
799	0
149	0
12	0
47	0
0	0
0	0
491	0
147	0
243	0
356	0
62	0
58	0
34	0
3	0
68	0
0	0
126	0
597	0
0	0
0	0
626	0
278	0
149	0
0	0
0	0
54	0
110	0
32201	0
29	0
912	0
10	0
19	0
0	0
0	0
305	0
88	0
0	0
0	0
488	0
130	0
66	0
6	0
540	0
7	0
16	0
0	0
0	0
501	0
0	0
320	0
113	0
82	0
178	0
56	0
0	0
197	0
0	0
808	0
531	0
0	0
253	0
0	0
38	0
78	0
11	0
263	0
2353	0
30	0
106	0
312	0
230	0
92	0
271	0
54	0
5750	0
0	0
1327	0
89	0
58	0
29	0
304	0
1	0
524	0
212	0
0	0
38	0
17	0
0	0
174	0
0	0
0	0
14	0
0	0
99	0
844	0
200	0
103	0
157	0
61	0
7	0
83	0
217	0
6	0
7	0
98	0
467	0
206	0
89	0
50	0
37	0
639	0
122	0
30	0
32	0
118	0
93	0
139	0
68	0
180	0
28	0
376	0
163	0
72	0
113	0
0	0
70	0
894	0
278	0
53	0
132	0
28	0
0	0
6056	0
99	0
151	0
53	0
155	0
20	0
197	0
58	0
13	0
11	0
102	0
9	0
47	0
18	0
498	0
142	0
14	0
70	0
128	0
9	0
57	0
0	0
0	0
225	0
14	0
90	0
0	0
63	0
37	0
13	0
161	0
18	0
16	0
0	0
0	0
1	0
39	0
443	0
636	0
710	0
48	0
213	0
393	0
0	0
0	0
144	0
1025	0
478	0
263	0
0	0
178	0
0	0
15	0
324	0
0	0
0	0
338	0
330	0
148	0
158	0
521	0
5828	0
233	0
328	0
0	0
16	0
102	0
156	0
0	0
796	0
36	0
52	0
55	0
64	0
32	0
0	0
121	0
88	0
0	0
337	0
20	0
465	0
90	0
338	0
0	0
58	0
376	0
16	0
650	0
17	0
0	0
0	0
0	0
3	0
0	0
371	0
0	0
104	0
76	0
0	0
97	0
66	0
27	0
100	0
0	0
2241	0
156	0
627	0
5698	0
340	0
1073	0
11	0
100	0
0	0
1	0
12	0
1595	0
36	0
645	0
74	0
0	0
72	0
13	0
0	0
144	0
30	0
372	0
0	0
198	0
53	0
123	0
208	0
585	0
64	0
27	0
3	0
73	0
573	0
6	0
620	0
241	0
0	0
433	0
649	0
750	0
514	0
93	0
0	0
0	0
50	0
412	0
5680	0
508	0
0	0
0	0
0	0
263	0
0	0
129	0
3608	0
19	0
341	0
50	0
70	0
197	0
5	0
95	0
13	0
79	0
273	0
16	0
0	0
299	0
0	0
78	0
16	0
276	0
13	0
0	0
500	0
152	0
137	0
24	0
130	0
2039	0
495	0
111	0
255	0
79	0
9	0
26	0
178	0
134	0
120	0
998	0
149	0
0	0
1407	0
12	0
487	0
51	0
11	0
21	0
31	0
385	0
38	0
840	0
2	0
317	0
735	0
167	0
820	0
202	0
94	0
157	0
33	0
765	0
275	0
1158	0
6	0
735	0
6	0
80	0
55	0
14521	0
116	0
126	0
1718	0
22	0
158	0
164	0
138	0
127	0
25	0
624	0
0	0
40	0
28	0
455	0
1260	0
204	0
279	0
90	0
8	0
443	0
0	0
0	0
32	0
349	0
50	0
0	0
189	0
100	0
257	0
179	0
117	0
0	0
0	0
0	0
0	0
15	0
0	0
19172	0
117	0
0	0
6	0
837	0
456	0
155	0
772	0
217	0
0	0
219	0
86	0
10	0
78	0
29	0
61	0
125	0
20	0
0	0
561	0
300	0
82	0
5246	0
150	0
262	0
10	0
9	0
0	0
73	0
82	0
105	0
0	0
79	0
25	0
331	0
95	0
16	0
2519	9
105	0
397	0
20	0
276	0
6	0
10	0
117	0
28	0
0	0
1	0
26	0
580	0
35	0
0	0
19	0
58	0
447	0
36	0
49	0
258	0
38	0
26	0
0	0
486	0
407	0
32	0
0	0
482	0
27	0
30	0
4	0
361	0
101	0
202	0
28407	9
23	0
76	0
0	0
0	0
10	0
9	0
152	0
97	0
3176	0
22	0
17	0
284	0
0	0
