UniqueCount	AmbigCount
0	0
338	0
42	0
8	0
815	0
376	0
123	0
170	0
885	0
54	0
0	0
0	0
0	0
1294	0
36	0
308	0
64	0
158	0
1	0
12	0
154	0
0	0
141	0
0	0
698	0
162	0
431	0
136	0
1422	0
49	0
58	0
66	0
15	0
1248	0
30	0
0	0
75	0
27	0
520	0
52	0
33	0
168	0
1	0
0	0
62	0
59	0
0	0
24	0
66	0
0	0
0	0
256	0
56	0
44	0
7	0
149	0
0	0
22	0
29	0
0	0
222	0
1	0
1	0
32	0
605	0
58	0
83	0
53	0
46	0
44	0
117	0
9	0
0	0
0	0
97	0
48	0
205	0
53	0
17	0
30	0
75	0
124	0
3	0
28	0
4	0
24	0
59	0
26	0
0	0
19	0
227	0
169	0
10	0
31	0
25	0
119	0
30	0
0	0
80	0
360	0
87	0
139	0
173	0
132	0
0	0
6	0
42	0
79	0
38	0
120	0
1035	0
0	0
57	0
1	0
0	0
193	0
107	0
0	0
0	0
79	0
5	0
0	0
0	0
231	0
21	0
403	0
0	0
0	0
69	0
28	0
0	0
1	0
41	0
0	0
886	0
27	0
71	0
66	0
55	0
11	0
181	0
51	0
5	0
0	0
98	0
8	0
212	0
14	0
42	0
10	0
500	0
74	0
29	0
54	0
17	0
0	0
567	0
0	0
24	0
15	0
0	0
48	0
15	0
0	0
18	0
103	0
0	0
41	0
0	0
8	0
0	0
25	0
1523	0
0	0
128	0
0	0
83	0
4	0
168	0
0	0
0	0
182	0
1	0
101	0
35810	0
1	0
10	0
292	16
28	0
13	0
123	0
0	0
21	0
63	0
94	0
44	0
1	0
0	0
0	0
0	0
1518	0
18	0
0	0
88	0
0	0
28	0
155	0
9	0
62	0
0	0
0	0
141	0
0	0
0	0
0	0
0	0
21	0
80	0
52	0
1	0
45	0
0	0
357	0
61	0
537	0
64	0
0	0
0	0
22	0
215	0
49	0
0	0
23	0
265	0
24	0
116	0
75	0
21	0
133	0
4929	0
39	0
66	0
135	0
134	0
12	0
0	0
1	0
41	0
178	0
0	0
1224	0
43	0
704	0
93	0
0	0
108	0
39	0
65	0
30	0
576	0
32	0
36	0
62	0
84	0
0	0
17	0
0	0
104	0
284	0
106	0
86	0
0	0
135	0
0	0
50	0
0	0
53	0
0	0
96	0
0	0
14	0
11	0
0	0
34	0
0	0
0	0
136	0
3102	0
14	0
36	0
64	0
80	0
20	0
193	0
24	0
0	0
33	0
0	0
25	0
125	0
0	0
590	0
97	0
72	0
30	0
0	0
45	0
104	0
28	0
199	0
95	0
53	0
31	0
0	0
189	0
19	0
66	0
1221	0
38	0
0	0
0	0
196	0
2627	0
15	0
0	0
337	0
3541	0
0	0
422	0
34	0
165	0
64	0
647	0
0	0
43	0
170	0
31	0
0	0
2	0
0	0
5	0
26	0
183	0
127	0
89	0
93	0
65	0
28	0
0	0
323	0
0	0
114	0
895	0
0	0
0	0
168	0
33	0
0	0
555	0
90	0
92	0
154	0
6	0
0	0
49	0
2	0
33	0
166	0
36	0
0	0
0	0
136	0
15	0
20	0
401	0
12	0
3362	0
10	0
33	0
122	0
0	0
29	0
66	0
85	0
925	0
0	0
360	0
15	0
967	0
2	0
301	0
282	0
28	0
0	0
130	0
17	0
0	0
29	0
301	0
1	0
0	0
31	0
230	0
51	0
283	0
0	0
32	0
29	0
11	0
396	0
186	0
165	0
0	0
52	0
228	0
215	0
27	0
0	0
205	0
0	0
62	0
160	0
282	0
22	0
0	0
205	0
87	0
33	0
0	0
378	0
18	0
190	0
290	0
35	0
24	0
108	0
1154	0
3613	30835
12	0
0	0
0	0
135	0
24	0
0	0
31	0
3	0
95	0
0	0
74	0
64	0
710	0
1688	0
41	0
28	0
0	0
234	0
24	0
0	0
78	0
167	0
16	0
0	0
2659	0
69	0
8	0
0	0
0	0
0	0
0	0
131	0
33	0
15	0
48	0
420	0
314	0
331	0
100	0
0	0
0	0
4	0
18	0
2	0
0	0
0	0
55	0
116	0
61	0
231	0
292	0
0	0
14	0
0	0
35	0
0	0
629	0
68	0
82	0
119	0
25	0
0	0
315	0
12	0
0	0
225	0
980	0
546	0
161	0
170	0
91	0
3	0
13	0
4919	0
155	0
147	0
463	0
0	0
168	0
141	0
175	0
7	0
293	0
57	0
1016	0
2161	0
67	0
0	0
373	0
244	0
6090	0
0	0
200	0
80	0
0	0
0	0
16	0
0	0
120	0
11	0
156	0
460	0
0	0
16	0
70	0
13	0
0	0
45	0
63	0
0	0
0	0
69	0
0	0
41	0
13	0
749	0
1	0
35	0
118	0
2094	0
0	0
153	0
6	0
14	0
133	0
155	0
1761	0
65	0
8399	0
278	0
11	0
152	0
0	0
2528	0
20	0
0	0
411	0
16	0
9	0
66	0
8	0
237	0
0	0
38	0
1528	0
150	0
13	0
588	0
82	0
0	0
10	0
201	0
0	0
4223	0
87	0
46	0
2	0
0	0
25	0
90	0
0	0
149	0
1	0
32	0
0	0
176	0
89	0
133	0
15242	0
32	0
0	0
115	0
725	0
35	0
31	0
73	0
1	0
24	0
1981	0
50	0
27	0
29	0
32	0
0	0
216	0
0	0
2	0
0	0
0	0
3	0
0	0
12	0
0	0
0	0
52	0
9	0
123	0
122	0
50	0
0	0
9	0
674	0
11	0
30	0
57	0
0	0
54	0
0	0
80	0
0	0
208	0
57	0
98	18
0	0
0	0
0	0
11	0
0	0
0	0
0	0
391	0
18	0
33	0
131	0
37	0
23	0
1961	0
0	0
401	0
2790	0
616	0
120	0
43	0
1039	0
80	0
119	0
0	0
14	0
52	0
49	0
0	0
44	0
81	0
22	0
26	0
16	0
10	0
0	0
0	0
45	0
37	0
63	0
0	0
2181	0
0	0
279	0
0	0
173	0
57	0
109	0
522	0
140	0
485	0
38	0
7	0
14	0
289	0
0	0
146	0
29	0
103	0
407	0
138	0
0	0
1568	0
11	0
385	0
17704	0
95	0
162	0
0	0
18	0
68	0
11	0
601	0
0	0
771	0
44	0
19	0
168	0
12	0
0	0
36	0
168	0
542	0
4	0
14	0
30812	0
0	0
17	0
452	0
15	0
319	0
9	0
222	0
10	0
0	0
33	0
58	0
15	0
37	0
72	0
5	0
0	0
633	0
0	0
123	0
1005	0
151	0
85	0
58	0
104	0
15	0
27	0
0	0
0	0
20	0
192	0
50	0
125	0
17	0
0	0
30	0
40	0
0	0
0	0
23	0
174	0
16	0
44	0
0	0
54	0
0	0
0	0
0	0
16	0
141	0
166	0
260	0
0	0
3	0
0	0
174	0
0	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
202	0
215	0
249	0
0	0
0	0
0	0
0	0
179	0
178	0
0	0
0	0
15	0
83	0
65	0
3	0
0	0
39	0
0	0
0	0
183	0
5	0
187	0
32	0
0	0
55	0
158	0
202	0
13	0
13	0
107	0
0	0
11	0
5	0
61	0
0	0
0	0
0	0
49	0
636	0
136	0
78	0
53	0
50	0
15	0
243	0
0	0
1084	0
318	0
0	0
12	0
0	0
317	0
48	0
673	0
0	0
145	0
71	0
0	0
507	0
330	0
19	0
280	0
21	0
274	0
171	0
317	0
1	0
0	0
224	0
98	0
0	0
121	0
1005	0
0	0
40	0
83	0
53	0
0	0
276	0
15	0
7819	0
136	0
17	0
14	0
617	0
0	0
82	0
24	0
0	0
13	0
0	0
58	0
12206	0
956	0
0	0
88	0
29	0
27	0
161	0
17	0
137	0
32	0
0	0
1	0
1044	0
0	0
23	0
0	0
15	0
144	0
676	0
166	0
228	0
99	0
16	0
153	0
19	0
102	0
20	0
82	0
0	0
272	0
460	0
252	0
291	0
62	0
0	0
42	0
1	0
1500	0
70	0
3	0
35	0
18	0
8	0
208	0
66	0
112	0
0	0
0	0
197	0
73	0
8	0
227	0
191	0
286	0
36	0
30	0
95	0
0	0
279	0
215	0
1477	0
49	0
4	0
206	0
109	0
0	0
0	0
545	0
52	0
127	0
11	0
39	0
13	0
438	0
0	0
0	0
97	0
0	0
0	0
58	0
69	0
99	0
10	0
19	0
0	0
42	0
133	0
219	0
37	0
20	0
119	0
39	0
622	0
0	0
13	0
0	0
55	0
0	0
144	0
0	0
0	0
47	0
176	0
468	0
7	0
0	0
589	0
12	0
43	0
29	0
0	0
35	0
0	0
707	0
0	0
0	0
0	0
0	0
0	0
1269	0
104	265
13	0
0	0
19	0
23	0
80	0
171	0
8	0
188	0
395	0
0	0
98	0
141	0
42	0
0	0
116	0
77	0
20	0
1762	0
6	0
118	0
22	0
0	0
120	0
0	0
88	0
22	0
404	0
44	0
32	0
69	0
3100	0
36	0
85	0
0	0
43	0
0	0
31	0
126	0
0	0
61	0
3	0
0	0
0	0
19642	0
16	0
12	0
169	0
31	0
11	0
736	0
838	0
0	0
210	0
0	0
103	0
1123	0
0	0
64	0
12	0
221	0
16	0
661	0
87	0
2928	0
0	0
0	0
107	0
34	0
0	0
298	0
863	0
162	0
6	0
109	0
0	0
0	0
17	0
0	0
0	0
374	0
29	0
69	0
32	0
1355	0
0	0
55	0
20	0
78	0
0	0
30	0
0	0
74	0
78	0
30	0
0	0
0	0
46	0
0	0
19	0
1420	0
95	0
10	0
27	0
169	0
274	0
108	0
15	0
12	0
389	0
474	0
118	0
6	0
0	0
119	0
3	0
52	0
54	0
51	0
1183	0
5	0
148	0
91	0
0	0
85	0
5	0
144	0
32	0
14	0
0	0
334	0
110	0
0	0
16	0
25	0
0	0
0	0
54	0
126	0
0	0
317	0
0	0
134	0
7	0
151	0
35	0
130	0
450	0
204	0
0	0
127	0
150	0
0	0
24	0
15	0
18	0
1793	0
455	0
12	0
16	0
351	0
87	0
387	0
0	0
181	0
0	0
65	0
1195	0
0	0
48	0
52	0
16	0
1915	0
715	0
0	0
41	0
35	0
45	0
103	0
0	0
69	0
61	0
0	0
35	0
691	0
722	0
83	0
71	0
534	0
617	0
4063	0
68	0
35	0
51	0
16	0
17	0
62	0
1435	0
5	0
31	0
264	0
0	0
233	0
116	0
0	0
10	0
17	0
504	0
5	0
72	0
240	0
26	0
10	0
2039	0
425	0
98	0
19	0
0	0
396	0
0	0
17	0
2654	0
18	0
203	0
689	0
65	0
40	0
26	0
194	0
112	0
223	0
0	0
241	0
80	0
0	0
0	0
21	0
21	0
1	0
0	0
20	0
3	0
7	0
29	0
17	0
154	0
85	0
58	0
13	0
0	0
0	0
0	0
245	0
535	0
938	0
49	0
52	0
8	0
115	0
45	0
0	0
63	0
70	0
11	0
0	0
0	0
0	0
0	0
28	0
101	0
2	0
16	0
21	0
0	0
40	0
0	0
19	0
0	0
32	0
11	0
69	0
40	0
0	0
229	0
0	0
255	0
53	0
145	0
0	0
224	0
44	0
14	0
0	0
443	0
38	0
490	0
76	0
5	0
147	0
754	0
54	0
0	0
0	0
10	0
15	0
20	0
460	0
198	0
8	0
0	0
59	0
29	0
0	0
63	0
159	0
0	0
0	0
124	0
0	0
224	0
95	0
0	0
0	0
16	0
194	0
41	0
0	0
35	0
26	0
96	0
80	0
0	0
335	0
135	0
16	0
44	0
0	0
127	0
0	0
29	0
199	0
0	0
1	0
148	0
26	0
123	0
136	0
5	0
158	0
31	0
3	0
286	0
323	0
0	0
3	0
25	0
3	0
115	0
607	0
38	0
1	0
2	0
40	0
1	0
0	0
1	0
166	0
279	0
137	0
0	0
42	0
34	0
17	0
0	0
0	0
0	0
34	0
0	0
7	0
10	0
18	0
17	0
117	0
0	0
0	0
63	0
57	0
14	0
13	0
0	0
1323	0
609	0
555	0
105	0
20	0
12	0
267	0
348	0
0	0
20	0
2054	0
68	0
0	0
119	0
569	0
85	0
0	0
358	0
110	0
532	0
0	0
84	0
11	0
0	0
439	0
194	0
0	0
65	0
238	0
102	0
21	0
98	0
0	0
33	0
0	0
14	0
0	0
37	0
0	0
60	0
231	0
0	0
0	0
53	0
0	0
47	0
0	0
36	0
125	0
0	0
33	0
43	0
17133	0
806	0
626	0
56	0
51	0
34	0
0	0
85	0
43	0
379	0
17	0
17	0
60	0
131	0
101	0
40	0
0	0
51	0
26	0
199	0
132	0
103	0
16	0
0	0
74	0
23	0
0	0
61	0
0	0
27	0
20	0
32	0
280	0
64	0
0	0
22	0
6819	0
45	0
64	0
7	0
14	0
4962	0
8	0
28	0
192	0
0	0
16	0
580	0
61	0
12	0
0	0
597	0
53	0
0	0
236	0
510	0
1	0
106	0
0	16
88	0
16	0
52	0
64	0
122	0
0	0
215	0
0	0
1	0
76	0
65	0
1	0
5285	0
59	0
74	0
228	0
28	0
1525	444
378	0
139	0
0	0
38	0
216	0
206	0
9	0
21	0
650	0
634	0
188	0
41	0
144	0
0	0
31	0
31	0
137	0
87	0
297	0
1	0
112	0
76	0
140	0
72	0
96	0
51	0
111	0
0	0
0	0
68	0
13	0
184	0
0	0
77	0
25	0
0	0
76	0
89	0
0	0
167	0
73	0
99	0
688	0
0	0
541	0
35	0
0	0
0	0
0	0
120	0
0	0
15	0
26	0
0	0
52	0
178	0
61	0
0	0
159	0
7	0
200	0
85	0
0	0
92	0
117	0
0	0
1	0
38	0
0	0
87	0
0	0
30	0
0	0
3	0
173	0
0	0
0	0
538	0
16	0
212	0
56	0
23	0
32	0
9	0
2	0
0	0
0	0
354	0
58	0
78	0
1177	0
6	0
22	0
61	0
290	0
590	0
137	0
3616	0
12	0
2151	0
179	0
0	0
166	0
229	0
80	0
33	0
67	0
58	0
10	0
87	0
94	0
0	0
1	0
69	0
0	0
164	0
0	0
71	0
7	0
119	0
20	0
4844	0
0	0
263	0
49	0
1	0
70	0
57	0
15	0
0	0
205	0
109	0
2	0
11	0
0	0
274	0
20	0
29	0
205	0
1111	0
28	0
60	0
8	0
140	0
0	0
74	0
11	0
64	0
14	0
0	0
55	0
959	0
41	0
120	0
0	0
40	0
0	0
13	0
970	0
199	0
88	0
15	0
29839	0
95	0
0	0
3	0
0	0
1474	0
191	0
102	0
13	0
181	0
116	0
12	0
19	0
37	0
0	0
108	0
564	0
948	0
44	0
0	0
76	0
0	0
0	0
37	0
0	0
0	0
58	0
74	0
34	0
145	0
13	0
7	0
1407	0
0	0
80	0
441	0
0	0
38	0
130	0
93	0
46	0
4	0
64	0
12	0
0	0
0	0
86	0
0	0
81	0
45	0
0	0
16	0
0	0
0	0
0	0
0	0
7	0
602	0
328	0
44	0
66	0
714	0
283	0
294	0
162	0
30	0
0	0
1290	0
6	0
69	0
121	0
0	0
0	0
0	0
12	0
0	0
17	0
9	0
25	0
63	0
176	0
397	0
54	0
17	0
20	0
71	0
262	0
5	0
17	0
1327	0
15	0
0	0
80	0
19	0
0	0
0	0
0	0
65	0
0	0
7	0
224	0
56	0
138	0
124	0
10	0
54	0
19	0
32	0
0	0
19	0
151	0
6	0
323	0
40	0
0	0
9	0
0	0
0	0
0	0
0	0
37	0
100	0
7	0
69	0
5	0
22	0
41	0
0	0
0	0
343	0
1279	0
0	0
1237	0
131	0
161	0
0	0
0	0
302	0
713	0
0	0
100	0
97	0
36	0
191	0
0	0
117	0
0	0
69	0
6	0
0	0
37	0
139	0
44	0
93	0
5	0
30	0
1858	0
92	0
255	0
2	0
0	0
284	0
19	0
1	0
1108	0
0	0
206	0
1243	0
0	0
35	0
134	0
25	0
51	0
21	0
152	0
0	0
313	0
825	0
0	0
11	0
94	0
0	0
2279	0
246	0
17	0
6	0
1	0
71	0
230	0
0	0
35	0
28	0
124	0
12	0
92	0
7	0
31	0
378	0
183	0
234	0
0	0
86	0
221	0
50	0
56	0
63	0
73	0
15	0
634	0
0	0
1279	0
25	0
619	0
11	0
68	0
0	0
0	0
5	0
93	0
111	0
21	0
125	0
106	0
148	0
82	0
97	0
111	0
123	0
69	0
0	0
27	0
288	0
13	0
180	0
13	0
4	0
0	0
24	0
12	0
11	0
49	0
0	0
23	0
8	0
76	0
49	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
239	0
21	0
101	0
10	0
0	0
121	0
531	0
57	0
57	0
0	0
44	0
23	0
33	0
11	0
3	0
32	0
41	0
26	0
48	0
319	0
15	0
0	0
32	0
21	0
53	0
2697	0
10	0
4904	0
1066	0
615	0
15	0
226	0
60	0
471	0
36	0
370	0
18	0
0	0
0	0
316	0
20	0
0	0
0	0
0	0
506	0
7	0
8	0
1975	0
0	0
7	0
43	0
40	0
1	0
124	0
87	0
106	0
0	0
323	0
0	0
0	0
16	0
14	0
31	0
601	0
958	0
33030	0
457	0
245	0
31	0
11	0
25	0
2146	0
451	0
0	0
64	0
16	0
343	0
221	0
184	0
55	0
164	0
0	0
0	0
218	0
24	0
101	0
12	0
1318	0
0	0
13	0
129	0
0	0
24	0
439	0
0	0
15	0
329	0
21	0
1	0
34	0
71	0
438	0
0	0
275	0
42	0
13	0
42	0
14	0
72	0
135	0
23	0
65	0
180	0
65	0
5	0
129	0
40	0
174	0
58	0
584	0
21	0
324	0
495	0
0	0
1088	0
77	0
89	0
152	0
0	0
212	0
7	0
42	0
0	0
0	0
331	0
160	0
53	0
0	0
80	0
15	0
74	0
113	0
100	0
271	0
0	0
19	0
130	0
1067	0
940	0
154	0
0	0
73	0
0	0
71	0
136	0
262	0
136	0
30	0
172	0
597	0
2	0
428	0
225	0
0	0
164	0
218	0
17	0
25	0
36	0
123	0
0	0
172	0
43	0
0	0
381	0
0	0
2881	0
0	0
40	0
267	0
70	0
80	0
0	0
63	0
5	0
341	0
61	0
44	0
36	0
14	0
0	0
84	0
22	0
34	0
156	0
0	0
50	0
31	0
4	0
112	0
52	0
45	0
221	0
107	0
26	0
218	0
1177	0
36	0
12	0
11	0
35	0
1225	0
0	0
46	0
77	0
0	0
16	0
10	0
154	0
36	0
3	0
111	0
8	0
156	0
26	0
136	0
0	0
32	0
311	0
125	0
386	0
1	0
21	0
18	0
116	0
47	0
78	0
115	0
440	0
1	0
24	0
0	0
168	0
192	0
36	0
2377	0
0	0
257	0
21	0
6	0
43	0
464	0
0	0
160	0
125	0
55	0
514	0
414	0
124	0
0	0
0	0
0	0
575	0
0	0
66	0
131	0
29	0
16	0
39	0
194	0
69	0
47	0
45	0
0	0
36	0
0	0
100	0
0	0
1184	0
17	0
771	0
1720	0
82	0
845	0
6468	0
29	0
29	0
103	0
56	0
9	0
1697	0
0	0
0	0
266	0
5214	0
76	0
0	0
106	0
92	0
0	0
115	0
9	0
0	0
15	0
0	0
0	0
28	0
47	0
147	0
0	0
37	0
33	0
78	0
207	0
108	0
61	0
255	0
61	0
37000	0
18	0
213	0
304	0
54	0
73	0
372	0
463	0
218	0
20	0
40	0
449	0
138	0
228	0
21	0
12	0
34	0
59	0
7	0
1095	0
42	0
0	0
0	0
0	0
0	0
12	0
0	0
952	0
3	0
0	0
0	0
12	0
136	0
6	0
52	0
81	0
201	0
897	0
65	0
49	0
34	0
0	0
395	0
73	0
18	0
68	0
120	0
36	0
0	0
33	0
0	0
40	0
5	0
41	0
57	0
0	0
189	0
40	0
77	0
126	0
0	0
30	0
0	0
44	0
0	0
1589	0
13	0
228	0
0	0
11	0
20	0
0	0
1	0
0	0
109	0
987	0
142	0
96	0
0	0
0	0
442	0
200	0
0	0
186	0
0	0
0	0
4	0
15	0
0	0
0	0
42	0
123	0
0	0
27	0
449	0
0	0
0	0
16	0
0	0
0	0
23	0
24	0
0	0
145	0
141	0
0	0
82	0
53	0
302	0
28	0
18	0
0	0
981	0
594	0
0	0
11	0
52	0
225	0
7	0
10	0
40	0
0	0
0	0
0	0
43	0
256	0
829	0
114	0
46	0
149	0
111	0
372	0
41	0
0	0
0	0
258	0
555	0
0	0
0	0
2468	0
0	0
21	0
393	0
13	0
50	0
55	0
0	0
185	0
0	0
32	0
96	0
410	0
132	0
335	0
0	0
249	0
79	0
657	0
0	0
5	0
1418	0
41	0
0	0
0	0
302	0
0	0
348	0
65	0
4038	0
9	0
296	0
177	0
35	0
46	0
75	0
1451	0
427	0
136	0
201	0
0	0
57	0
37	0
0	0
103	0
183	0
125	0
7	0
0	0
59	0
87	0
41	0
2	0
669	0
1	0
56	0
0	0
445	0
0	0
0	0
71	0
206	0
0	0
423	0
78	0
0	0
0	0
114	0
206	0
535	0
7	0
327	0
41	0
4	0
0	0
137	0
193	0
239	0
85	0
238	0
76	0
52	0
27	0
0	0
0	0
0	0
312	0
633	0
0	0
0	0
14	0
1848	0
52	0
20	0
6	0
28	0
34	0
16	0
0	0
342	0
50	0
0	0
0	0
284	0
61	0
14065	0
101	0
112	0
0	0
33	0
53	0
67	0
24	0
27	0
0	0
75	0
0	0
0	0
1	0
201	0
310	0
1	0
0	0
11	0
390	0
0	0
44	0
0	0
0	0
0	0
1	0
6	0
0	0
15	0
0	0
315	0
22	0
0	0
51	0
0	0
4	0
0	0
0	0
12	0
6	0
66	0
7269	0
140	0
0	0
48	0
24	0
0	0
0	0
0	0
79	0
461	0
39	0
8	0
0	0
0	0
0	0
161	0
0	0
0	0
154	0
192	0
240	0
0	0
178	0
0	0
8	0
100	0
245	0
59	0
0	0
397	0
71	0
64	0
36	0
14	0
1069	0
233	0
52	0
0	0
13	0
314	0
0	0
110	0
167	0
10	0
181	0
10160	0
46	0
0	0
14	0
466	0
60	0
180	0
59	0
40	0
37	0
0	0
0	0
75	0
0	0
138	0
21	0
34	0
118	0
33	0
20	0
82	0
140	0
139	0
22	0
109	0
69	0
17	0
206	0
0	0
0	0
26	0
195	0
114	0
0	0
0	0
487	0
110	0
7	0
130	0
161	0
13	0
0	0
38	0
687	0
241	0
7	0
0	0
40	0
75	0
23	0
18	0
0	0
0	0
3006	0
31	0
0	0
129	0
26	0
91	0
9	0
59	0
41	0
0	0
176	0
0	0
1	0
113	0
192	0
177	0
1	0
36	0
233	0
2705	0
87	0
17	0
66	0
242	0
16	0
103	0
252	0
0	0
143	0
41	0
6	0
5	0
0	0
0	0
844	0
40	0
15	0
0	0
0	0
1127	0
58	0
0	0
34	0
7	0
158	0
0	0
0	0
4411	0
1	0
3686	0
0	0
0	0
41	0
7	0
252	0
0	0
0	0
149	0
928	0
371	0
12	0
0	0
0	0
63	0
260	0
26	0
0	0
14	0
179	0
120	0
8	0
0	0
76	0
186	0
0	0
940	0
28	0
21	0
73	0
137	0
142	0
42	0
17	0
195	0
0	0
48	0
2	0
12	0
63	0
0	0
50	0
12	0
206	0
26	0
68	0
41	0
45	0
45	0
424	0
90	0
0	0
211	0
53	0
0	0
380	0
7	0
149	0
122	0
86	0
38	0
12	0
101	0
79	0
256	0
84	0
8444	0
102	0
0	0
0	0
0	0
0	0
152	0
9	0
0	0
54	0
224	0
203	0
24	0
184	0
130	0
100	0
916	0
24	0
220	0
0	0
2	0
136	0
589	0
12	0
425	0
0	0
42	0
0	0
103	0
0	0
56	0
58	0
19	0
0	0
0	0
0	0
20	0
0	0
266	0
10	0
0	0
604	0
237	0
61	0
0	0
0	0
8	0
135	0
0	0
16	0
2	0
106	0
60	0
99	0
100	0
0	0
81	0
0	0
397	0
10	0
65	0
153	0
164	0
14	0
4	0
0	0
15	0
24	0
0	0
307	0
0	0
10	0
794	0
7	0
42	0
0	0
0	0
124	0
120	0
42	0
95	0
114	0
0	0
1	0
0	0
0	0
323	0
77	0
85	0
52	0
12	0
5886	0
329	0
8	0
21	0
0	0
14	0
0	0
4	0
0	0
0	0
9	0
0	0
0	0
34	0
215	0
0	0
150	0
56	0
0	0
62	0
74	0
1	0
10	0
14	0
126	0
0	0
117	0
18	0
60	0
98	0
138	0
121	0
0	0
87	0
109	0
110	0
870	0
128	0
72	0
301	0
40	0
11	0
398	0
93	0
21	0
630	0
9	0
147	0
642	0
29	0
0	0
20	0
103	0
96	0
319	0
205	0
0	0
280	0
151	0
23	0
9	0
3497	0
338	0
0	0
0	0
0	0
34	0
16	0
75	0
17	0
77	0
170	0
598	0
2	0
43	0
0	0
448	0
257	0
0	0
69	0
0	0
4	0
0	0
469	0
0	0
1665	0
47	0
20	0
417	0
0	0
382	0
1	0
93	0
23	0
15	0
0	0
502	0
0	0
113	0
82	0
12	0
72	0
11	0
0	0
136	0
0	0
56	0
484	0
56	0
71	0
48	0
30	0
31	0
0	0
71	0
0	0
102	0
93	0
0	0
0	0
406	0
0	0
2096	0
53	0
0	0
1	0
122	0
84	0
121	0
32	0
21	0
34	0
0	0
35	0
126	0
27	0
243	0
149	0
260	0
53	0
0	0
91	0
166	0
1	0
25	0
89	0
146	0
11	0
59	0
195	0
4	0
0	0
6	0
0	0
32	0
108	0
55	0
76	0
161	0
105	0
0	0
0	0
1	0
46	0
103	0
49	0
242	0
10	0
0	0
0	0
134	0
0	0
62	0
0	0
0	0
20	0
139	0
219	0
27	0
32	0
77	0
71	0
51	0
0	0
15	0
0	0
0	0
0	0
11	0
15	0
22	0
0	0
41	0
59	0
46	0
105	0
103	0
0	0
210	0
102	0
148	0
3	0
300	0
0	0
0	0
0	0
32	0
142	0
1826	0
0	0
257	0
14	0
162	0
0	0
0	0
0	0
9	0
98	0
65	0
21	0
39	0
276	0
62	0
72	0
106	0
50	0
38	0
316	0
6	0
9	0
0	0
490	0
52	0
87	0
60	0
0	0
66	0
0	0
192	0
243	0
31	0
8283	0
8	0
29	0
51	0
66	0
0	0
103	0
157	0
0	0
25	0
2	0
33	0
53	0
167	0
34	0
791	0
535	0
0	0
60	0
94	0
15	0
0	0
122	0
17	0
2	0
85	0
103	0
3869	0
15	0
133	0
782	0
37	0
26	0
0	0
0	0
728	0
72	0
7	0
41	0
47	0
41	0
0	0
1151	0
41	0
32	0
0	0
43	0
0	0
2	0
18	0
0	0
182	0
166	0
0	0
0	0
0	0
995	0
56	0
161	0
20	0
15	0
94	0
9	0
11	0
24	0
0	0
236	0
21	0
90	0
0	0
5	0
254	0
12	0
72	0
0	0
111	0
4188	0
36	0
31	0
5	0
52	0
155	4
105	0
31	0
24	0
490	0
40	0
113	0
50	0
118	0
43	0
95	0
263	0
0	0
170	0
91	0
19	0
126	0
1229	0
55	0
275	0
0	0
16	0
1040	0
5	0
0	0
0	0
30	0
18	0
0	0
0	0
46	0
15	0
29	0
405	0
0	0
1207	0
0	0
16	0
0	0
18	0
199	0
165	0
60	0
0	0
1142	0
0	0
146	0
49	0
0	0
40	0
16	0
1792	0
4155	0
282	0
51	0
178	0
0	0
12	0
0	0
105	0
41	0
458	0
112	0
195	0
0	0
7197	0
216	0
8	0
34	0
0	0
149	0
227	0
16	0
165	0
63	0
0	0
272	0
0	0
0	0
0	0
444	0
0	0
79	0
15667	0
69	0
283	0
74	0
86	0
10	0
146	0
33	0
307	0
48	0
110	0
381	0
1103	0
39	0
212	0
8	0
71	0
739	0
23	0
0	0
226	0
0	0
18	0
70	0
63	0
0	0
1753	0
15	0
11	0
107	0
0	0
5	0
2	0
102	0
0	0
0	0
0	0
23	0
73	0
5	0
0	0
15	0
453	0
4	0
0	0
0	0
0	0
0	0
5	0
0	0
82	0
0	0
0	0
249	0
152	0
90	0
21	0
10	0
20	0
873	0
51	0
1688	0
36	0
0	0
12	0
90	0
16	0
35	0
286	0
0	0
3	0
0	0
53	0
371	0
13	0
167	0
0	0
220	0
0	0
21	0
19	0
0	0
13	0
12	0
66	0
96	0
1	0
591	0
1865	0
648	0
1993	0
0	0
31	0
1123	0
52	0
0	0
48	0
33	0
327	0
0	0
76	0
0	0
0	0
15	0
0	0
48	0
16	0
24	0
151	0
172	0
107	0
0	0
156	0
15	0
189	0
604	0
49	0
1	0
0	0
12	0
35	0
85	0
582	0
37	0
106	0
0	0
0	0
199	0
131	0
0	0
1540	0
117	0
84	0
0	0
256	0
0	0
1	0
0	0
0	0
7	0
368	0
23	0
24	0
3	0
277	0
0	0
184	0
0	0
244	0
0	0
34	0
50	0
146	0
64	0
42	0
0	0
20	0
0	0
0	0
5	0
77	0
21	0
8	0
0	0
161	0
159	0
10	0
0	0
111	0
40	0
24	0
78	0
403	0
1442	0
24	0
54	0
155	0
6	0
407	0
1582	0
198	0
906	0
18	0
0	0
84	0
334	0
54	0
80	0
9	0
33	0
0	0
0	0
0	0
0	0
0	0
508	0
681	0
0	0
33	0
34	0
19	0
276	0
