UniqueCount	AmbigCount
11	0
112	0
1586	0
47	0
546	0
0	0
195	0
43	0
197	0
26	0
23	0
12	0
93	0
130	0
44	0
23	0
2676	0
4692	0
1729	0
9834	7
6	0
96	0
12323	3
7	0
0	0
206	0
182	0
1492	0
0	0
438	0
0	0
61	0
56	0
26	0
129	0
17	0
61	0
965	0
809	0
214	0
0	0
365	0
16	0
612	0
1768	0
31	0
68	0
0	0
36	0
0	0
498	0
1428	0
64	0
233	0
25	0
0	0
689	0
340	0
5	0
3268	0
286	0
305	0
0	0
747	0
10	0
0	0
1	0
35	0
67	0
1587	0
324	0
99	0
13	0
313	0
60	0
871	0
17	0
1988	0
38	0
171	0
288	0
320	0
107	0
397	0
0	0
3	0
0	0
0	0
73	0
354	0
98	0
396	0
0	0
309	0
209	0
41	0
19	0
522	0
78	0
120	0
302	0
910	0
372	0
73	0
102	0
356	0
174	0
2914	0
5051	0
602	0
3273	0
9	0
0	0
990	1
675	0
207	0
395	0
1	0
149	0
5	0
30	0
20	0
4	0
0	0
1444	0
1343	0
1	0
41	0
124	0
362	0
337	0
765	0
3948	0
150	0
0	0
179	0
827	0
0	0
129	0
55	0
4	0
11	0
0	0
924	0
792	0
6	0
17	0
0	0
816	0
246	0
39	0
345	0
1765	0
388	0
160	0
75	0
0	0
3677	0
197	0
75	0
7	0
230	0
5	0
0	0
125	0
142	0
176	0
426	0
1540	2
0	0
0	0
183	0
0	0
275	0
337	0
188	1
228	0
21	0
754	0
107	0
14	0
91	0
1017	0
0	0
13	0
1313	0
0	0
0	0
338	0
18	0
32	0
211	0
210	0
476	0
0	0
10	0
552	0
0	0
210	0
788	0
2	0
1172	0
0	0
269	0
174	0
0	0
480	0
84	0
6591	0
548	0
6549	0
5695	0
307	0
0	0
0	0
132	0
315	0
197	0
8	0
9	0
9	0
78	0
0	0
0	0
1057	0
214	0
207	0
66	0
116	0
103	0
14856	0
195	0
556	0
0	0
3	0
205	0
704	0
963	2
36	0
16	0
246	0
0	0
91	0
0	0
0	0
564	0
290	0
34	0
918	0
398	0
184	0
719	0
395	0
5041	2
237	0
1804	0
300	0
0	0
61	0
1116	1
132	0
35	0
203	0
303	0
243	0
658	0
438	0
0	0
329	0
239	0
390	0
132	0
77	0
87	0
139	0
4468	0
38	0
0	0
14014	5
58	0
180	0
335	0
4570	2
0	0
89	0
15	0
23	0
603	0
748	4
0	0
146	0
14136	4
11	0
189	0
55	0
110	0
4	0
192	0
14	0
123	0
1286	0
4	0
23	0
1469	0
613	0
134	0
0	0
16	0
14	0
0	0
59	0
294	0
1472	0
372	0
77	0
553	0
17	0
329	0
414	0
248	0
127	0
680	0
0	0
1993	0
85	0
64	0
2311	0
86	0
480	0
117	0
3836	0
166	0
337	0
98	0
54	0
596	0
205	0
230	0
170	0
49	0
0	0
59	0
89	0
21	0
36	0
8266	0
0	0
1155	0
439	0
85	0
0	0
7	0
99	0
480	0
124	0
0	0
223	0
434	0
104	0
55	0
81	0
247	0
190	0
161	0
60	0
12	0
118	0
215	0
311	0
1053	0
44	0
465	0
0	0
278	0
592	0
100	0
3	0
1	0
11	0
71	0
309	0
18	0
22	0
15605	6
565	0
485	0
71	0
550	0
4	0
625	0
102	0
273	0
0	0
0	0
15	0
225	0
561	0
10	0
323	0
4946	0
2775	0
293	0
15	0
38077	0
1591	0
4	0
7	0
43	0
1	0
0	0
119	0
89	0
295	0
237	0
2810	0
0	0
128	0
357	0
0	0
3097	0
39	0
7	0
149	0
0	0
589	0
0	0
0	0
1642	0
450	0
68	0
359	0
428	0
18318	0
814	0
0	0
535	0
257	0
21	0
0	0
25	0
268	0
0	0
129	0
153	0
392	0
289	0
674	0
398	0
54	0
92	0
96	0
7	0
232	0
571	0
831	0
168	0
55	0
0	0
5562	0
7	0
397	0
931	0
121	0
64	0
132	0
352	0
129	0
8	0
39	0
211	0
1935	0
23	0
436	0
0	0
132	0
535	0
1076	0
1068	0
59	0
30	0
673	0
370	0
955	0
1626	0
0	0
13	0
248	0
1645	0
43	0
132	0
20	0
530	0
754	0
367	0
0	0
0	0
56	0
13	0
29	0
5944	0
103	0
5	0
19	0
6	0
1391	0
86	0
0	0
43	0
396	0
3716	0
0	0
0	0
50	0
738	0
2	0
766	0
1311	0
611	0
215	0
0	0
0	0
3	0
661	0
177	0
411	0
636	0
1	0
36	0
406	0
157	0
0	0
1978	0
34	0
11965	0
94	0
86	0
560	0
150	0
45	0
7	0
0	0
184	9
27	0
126	0
351	0
154	0
77	0
475	0
143	0
3	0
172	0
1979	0
38	0
0	0
200	0
0	0
7	0
30	0
108	0
241	0
84	0
0	0
7998	0
444	0
269	0
0	0
501	0
649	0
41	0
5841	0
553	0
11	0
4647	4
0	0
1007	0
0	0
282	0
0	0
2189	0
75	0
12706	8
33	0
39	0
0	0
693	0
112	0
351	0
0	0
1225	0
313	0
556	0
104	0
33	0
359	0
364	0
286	0
115	0
0	0
78	0
31	0
14	0
491	0
6	0
4	0
135	0
0	0
1216	0
238	0
138	0
17956	4
157	0
13	0
0	0
1128	1
7	0
73	0
649	0
7	0
71	0
187	0
622	0
143	0
255	0
1235	0
229	0
334	0
255	0
145	0
225	0
73	0
875	0
769	0
0	14
315	0
31	0
10	0
31	0
0	0
120	0
0	0
222	0
0	0
77	0
0	0
0	0
0	0
158	0
279	0
101	0
0	0
5412	0
232	0
386	0
649	1
68	0
0	0
4	0
0	0
59	0
37	0
9	0
1207	0
13	0
478	0
855	0
182	0
437	0
47	0
120	0
0	0
209	0
0	0
32	0
24	0
894	0
5570	0
4	0
21	0
6158	0
181	0
337	0
31	0
0	0
111	0
1046	0
0	0
850	0
250	0
54	0
952	0
840	0
1	0
185	0
210	0
0	0
630	0
104	0
3	0
39	0
62	0
64	0
53	0
94	0
68	0
0	0
228	0
321	0
158	0
253	0
906	0
676	0
3232	0
55	0
1	0
304	0
0	0
4	0
0	0
217	0
211	0
10	0
3718	0
217	0
4381	4
139	0
49	0
70	0
24	0
17	0
43	0
1	0
48	0
1180	0
443	0
3	0
31	0
37	0
12	0
17	0
224	0
957	0
372	0
148	0
9584	0
12465	0
2	0
159	0
2790	0
47	0
200	0
874	0
1801	0
62	0
137	0
0	0
29	0
11	0
123	0
1	0
323	0
853	0
122	0
4	0
0	0
2269	0
121	0
75	0
66	0
3236	0
14	0
427	0
1992	0
142	0
502	0
8	0
9	0
1381	0
12	0
469	0
190	0
13	0
217	0
185	0
443	0
83	0
949	0
159	0
10	0
15	0
874	0
0	0
217	0
327	0
109	0
12	0
683	0
120	0
213	0
760	0
17	0
96	0
1875	0
392	0
166	0
0	0
149	0
459	0
711	0
257	0
73	0
390	0
122	0
77	0
73	0
61	0
135	0
966	0
271	0
1477	0
372	0
199	0
207	0
0	0
687	0
30	0
0	0
239	0
40	0
85	0
137	0
109	0
706	0
9	0
0	0
39	0
151	0
456	0
253	0
5	0
914	0
2	0
7	0
0	0
795	0
906	0
180	0
21	0
10	0
439	0
19	0
271	0
218	0
731	0
7	0
72	0
88	0
0	0
236	0
17	0
255	0
1465	0
409	0
954	0
950	0
95	0
0	0
432	0
497	0
300	0
1803	0
0	0
20	0
569	0
17	0
94	0
637	0
7628	3085
99	0
177	0
32	0
725	0
0	0
29	0
23	0
10	0
1099	0
6826	6680
75	0
1063	0
4472	0
62	0
0	0
417	0
231	0
279	0
172	0
733	0
103	0
705	0
205	0
0	0
36	0
290	0
0	0
23925	2
260	0
123	0
120	0
1890	0
16	0
634	0
4	0
0	0
67	0
0	0
343	0
1974	0
17	0
424	0
0	0
182	0
745	0
187	0
0	0
104	0
3	0
386	0
288	0
605	0
34	0
72	0
45944	2
0	0
420	0
1061	0
31	0
68	0
393	0
19	0
0	0
0	0
4	0
0	0
1469	0
1187	0
6	0
132	0
52	0
12	0
0	0
252	0
246	0
222	0
118	0
0	0
60	0
39	0
159	0
350	0
18	0
0	0
197	0
57	0
12	0
265	0
47	0
295	0
98	0
0	0
12	0
10	0
27	0
314	0
842	0
762	0
863	0
141	0
438	0
28	0
29	0
279	0
117	0
1709	5
2509	0
34	0
1099	0
270	0
14976	3
275	0
402	0
178	0
124	0
47	0
896	0
0	0
316	0
16	0
108	0
0	0
10218	0
4	0
146	2
112	0
1	0
9839	0
0	0
0	0
0	0
797	0
5	0
449	0
0	0
59	0
0	0
35	0
32	0
0	0
5	0
1	0
145	0
6957	4
481	0
413	0
222	0
1170	0
364	0
184	0
0	0
754	0
76	0
28239	4
109	0
40	0
55	0
43	0
2226	1
940	0
0	0
26	0
52	0
113	0
0	0
72	0
144	0
124	0
39	0
45	0
195	0
397	0
272	0
66	0
8	0
0	0
704	0
7	0
0	0
28774	0
13	0
299	0
20	0
2	0
327	0
75	0
52	0
32	0
32	0
8121	0
33353	10
0	0
770	0
102	0
242	0
0	0
505	0
1	0
653	0
0	0
85	0
264	0
839	0
77	0
434	0
172	0
67	0
0	0
137	0
43	0
74	0
80	0
1745	0
1290	0
138	0
0	0
95	0
392	0
0	0
323	0
0	0
71	0
0	0
0	0
45	0
75	0
550	0
8	0
18	0
94	0
41	0
270	3
64	0
38	0
4	0
1889	0
442	0
3141	0
25	0
5	0
618	0
15	0
211	0
12	0
0	0
199	0
797	0
10	0
195	0
0	0
1413	0
584	0
104	0
97	0
0	0
131	0
953	0
222	0
111	0
26	0
155	0
403	0
0	0
58	0
106	0
1142	0
68	2
5005	0
1070	0
6	0
898	0
298	0
203	0
14731	6
13	0
900	0
0	0
892	0
168	0
4614	0
339	0
6	0
4015	2
1455	0
118	0
277	0
451	0
0	0
0	0
187	0
137	0
44	0
1	0
34	0
64	0
805	0
0	0
870	0
157	0
39	0
157	0
0	0
111	0
350	0
2304	0
65726	6
1325	0
273	0
297	0
19	0
71	0
61	0
767	0
310	0
37	0
790	0
18	0
25	0
121	0
37	0
143	0
166	0
0	0
2979	0
440	0
34	0
1089	0
0	0
0	0
59	0
6	0
196	0
1136	0
0	0
7	0
421	0
35	0
4089	0
716	0
5741	0
0	0
9	0
57	0
257	0
2	0
0	0
1315	0
1	0
340	0
187	0
654	0
27	0
14	0
403	0
3	0
369	0
104	0
0	0
1540	0
201	0
241	0
13	0
343	0
336	0
175	0
62	0
6189	0
100	0
219	0
2782	0
115	0
187	0
5	0
519	0
13	0
1020	0
10	0
640	0
6	0
194	0
310	0
116	0
629	0
37	0
524	0
34	0
66	0
894	0
126	0
115	0
22	0
24	0
6	0
11	0
12	0
121	0
19	0
424	0
82	0
264	0
339	0
24	0
121	0
146	0
112	0
842	0
32	0
913	0
607	0
69	0
424	0
0	0
403	0
172	0
65	0
40	0
23	0
222	0
11	0
1840	0
2030	0
1779	0
76	0
673	0
4	0
550	0
255	0
459	0
208	0
585	0
8	0
329	0
289	0
157	0
0	0
188	0
125	0
1	0
506	0
249	0
259	0
257	0
32	0
61	0
113	0
0	0
0	0
46	0
438	0
69	0
80	0
1038	0
352	0
0	0
65	0
147	0
0	0
57593	6
1	0
33	0
4	0
162	0
28	0
160	0
47	0
119	0
0	0
1041	0
859	0
129	0
0	0
80	0
1	0
206	0
285	0
77	0
0	0
0	0
0	0
242	0
644	0
0	0
141	0
0	0
8	0
1344	0
56	0
116	0
466	0
524	0
401	0
1621	1
138	0
0	0
23049	0
125	0
2028	0
520	0
828	0
24	0
30	0
0	0
145	0
890	0
73	0
5	0
93	0
22	0
0	0
11	0
0	0
296	0
0	0
36	0
40	0
551	0
37	0
12	0
271	0
268	0
419	0
0	0
83	0
133	0
29216	6
88	0
174	0
173	0
9	0
63	0
5	0
47	0
140	0
727	0
101	0
133	0
1	0
300	0
0	0
125	0
137	0
119	0
0	0
8	0
30	0
1134	0
49	0
0	0
4	0
53	0
92	0
178	0
625	0
1847	4
0	0
56	0
1511	0
387	0
71	0
38	0
0	0
1905	0
85	0
159	0
0	0
1225	0
677	0
35	0
35	0
604	0
952	0
34	0
14	0
197	0
2	0
68	0
0	0
30	0
140	0
278	0
167	0
768	0
774	0
42	0
0	0
1498	0
463	0
374	0
69	0
581	0
0	0
1053	0
1	0
12	0
35	0
296	0
31	0
35	0
258	0
973	0
1556	0
0	0
64	0
0	0
220	0
318	0
51	0
393	0
0	0
399	0
56	0
301	0
314	0
0	0
103	0
56	0
64	0
836	0
53	0
10	0
952	0
29	0
13080	0
6750	0
27	0
9	0
100	0
10	0
156	0
681	0
643	0
145311	14
120	0
18	0
426	0
280723	33
20	0
52	0
82	0
0	0
0	0
92	0
22	0
155	0
5	0
175	0
85	0
3234	0
37	0
18	0
0	0
26	0
50	0
13	0
14	0
61	0
10	0
21	0
388	0
238	0
13	0
299	0
947	0
127	0
0	0
0	0
52	0
305	0
184	0
38	0
0	0
9	0
199	0
6	0
1162	0
0	0
96	0
0	0
8	0
1	0
359	0
129	0
1768	0
854	0
7	0
154	0
84	0
618	0
1326	0
148	0
40	0
35	0
294	0
192	0
246	0
110	0
636	0
92	0
4	0
2	0
35	0
10275	0
76	0
14	0
48	0
103	0
0	0
6	0
465	0
75	0
216	0
1316	0
8	0
807	0
524	0
578	0
50	0
44	0
45	0
1651	0
147	0
82	0
110	0
59	0
589	0
392	0
117	0
9	20
19	0
104	0
277	0
348	0
529	0
184	0
124	0
438	0
73	0
8	0
14524	0
162	0
2393	0
963	0
927	0
0	0
11	0
137	0
55	0
190	0
957	0
43	0
61	0
50	0
90	0
241	0
32	0
510	0
387	0
244	0
336	0
231	0
144	0
73	0
1553	0
1634	0
178	0
97	0
631	0
181	0
12	0
2094	0
61	0
194	0
0	0
617	0
373	0
24	0
678	0
8	0
89	0
33	0
29676	10
0	0
31	0
50	0
79	0
0	0
836	0
422	0
210	0
78	0
74	0
4	0
119	0
222	0
23	0
16	0
2	0
76	0
438	0
4	0
238	0
61	0
113	0
37380	14
356	0
48	0
506	0
24	0
452	0
900	0
144	0
3	0
46	0
245	0
265	0
12	0
543	0
375	0
0	0
0	0
67	0
3002	0
11	0
374	0
179	0
7	0
338	0
606	0
14879	0
13871	7663
11	0
4	0
77	0
355	0
0	0
169	0
162	0
21	0
0	0
505	0
47	0
7	0
33	0
147	0
1714	0
311	0
86	0
130	0
12	0
36	0
26	0
0	0
207	0
250	0
6499	0
163	0
1640	0
329	0
292	0
7	0
932	0
118	0
113	0
359	0
277	0
635	0
0	0
912	0
4745	0
80	0
1921	0
1230	0
41	0
6	0
64	0
447	0
12	0
128	0
142	0
160	0
818	0
541	0
90	0
116	0
0	0
49	0
321	0
673	0
77	0
37	0
1	0
15	0
191	0
311	0
528	0
71	0
3034	0
323	0
1773	0
416	0
0	0
488	0
102	0
65	0
53	0
652	0
322	0
177	0
6	0
297	0
853	0
51	0
103	0
158	0
188	0
82	0
0	0
664	0
160	0
273	0
1829	0
0	0
518	0
235	0
41	0
52	0
537	0
0	0
28	0
12	0
8	0
93	0
4	0
646	0
783	0
239	0
900	0
50	0
105	0
0	0
435	0
539	0
518643	35
161	0
189	0
193	0
11	0
197	0
155	0
3300	0
124	0
161	0
0	0
1090	0
53	0
0	0
1326	0
1310	0
0	0
675	0
64	0
81	0
141	0
6	0
1451	0
137	0
1419	0
477	0
96	0
10	0
3	0
10	0
50595	7
3	0
116	0
273	0
4112	0
84	0
41	0
631	0
0	0
0	0
17	0
0	0
156	0
1736	0
0	0
115	0
87	0
2572	0
840	0
44	0
0	0
381	0
111	0
82	0
821	0
56	0
14	0
212	0
12	0
11	0
350	0
586	0
120	0
3	0
95	0
168	0
284	0
139	0
0	0
776	0
275	0
424	0
598	0
741	0
387	0
163	0
2099	0
422	0
8	0
461	0
0	0
230	0
86	0
0	0
109	0
64	0
93	0
6	0
499	0
226	0
243	0
8421	1
0	0
0	0
250	0
87	0
37	0
1	0
1	0
0	0
987	0
75	0
1193	0
2	0
22	0
268	0
40	0
21	0
47	0
0	0
0	0
4388	0
327	0
0	0
380	3
152	0
655	0
177	0
224	0
126	0
170	0
982	0
540	0
0	0
46	0
45	0
35	0
66	0
210	0
96	0
342	0
4930	0
81	0
14	0
0	0
0	0
503	0
18	0
12	0
250	0
67	0
70	0
0	0
451	0
148	0
0	0
69	0
7	0
46	0
250	0
1345	0
2419	0
244	0
7	0
7	0
45	0
580	0
8	0
231	0
0	0
367	0
5	0
113	0
175	0
33	0
14	0
108	0
399	0
0	0
0	0
39	0
29	0
549	0
8	0
167	0
212	0
3	0
44	0
560	0
1	0
1186	0
1320	0
106	0
11	0
0	0
86	0
588	0
0	0
442	0
1270	0
1302	0
324	0
40	0
19	0
47	0
25	0
818	0
12	0
63	0
530	0
332	0
562	0
148	0
0	0
47	0
12	0
0	0
0	0
10	0
1135	0
35	0
19	0
40	0
2893	0
0	0
31	0
19	0
780	0
5279	0
42	0
0	0
0	0
109	0
0	0
194	0
22	0
370	0
175	0
31	0
36	0
0	0
0	0
307	0
2179	0
7	0
25	0
121	0
20	0
524	0
0	0
237	0
151	0
9	0
92	0
1	0
76	0
267	0
311	0
212	0
452	0
57	0
16	0
27	0
5705	0
85	0
72	0
268	0
337	0
0	0
378	0
102	0
688	0
180	0
25	0
0	0
332	0
1245	0
1451	0
34	0
341	0
1641	0
8	0
177	0
1	0
54	0
0	0
166	0
264	0
1148	0
190	0
471	0
4	0
12043	3
0	0
4	0
466	0
199	0
326	0
0	0
0	0
2658	0
785	0
5	0
424	0
2000	0
267	0
0	0
86	0
231	0
441	0
1102	0
387	0
498	0
6	0
44	0
92	0
2126	0
41	0
102	0
163	0
350	0
129	0
0	0
993	0
594	0
7	0
68	0
257	0
8	0
288	0
6	0
72	0
48	0
10984	4
45	0
8	0
627	0
161	0
334	0
605	1
0	0
543	0
505	0
592	0
45736	4
176	0
0	0
141	0
2648	0
182	0
2040	0
280	0
198	0
7	0
123	0
610	0
0	0
583	0
0	0
37	0
0	0
105	0
86	0
5	0
173	0
0	0
21	0
278	0
498	0
210	0
342	0
0	0
610	0
48	0
310	0
97	0
855	0
232	0
1	0
294	0
28	0
1	0
2176	0
31	0
0	0
137	0
36	0
0	0
329	0
373	0
43	0
1510	0
5	0
58	0
238	0
863	0
0	0
209	0
185	0
805	0
771	0
6	0
449	0
311	0
506	0
816	0
0	0
59	0
11	0
814	0
927	0
130	0
303	0
4	0
1517	0
1509	0
218	0
278	0
24	0
1129	0
589	0
64	0
134	0
2191	0
419	0
354	0
37	0
29	0
312	0
1024	0
28	0
68	0
529	3
856	0
0	0
208	0
64	0
56	0
2093	0
143	0
458	0
87	0
7	0
82	0
11	0
96	0
914	0
0	0
160	0
107	0
74	0
2437	0
156	0
266	0
0	0
285	0
7	0
0	0
130	0
0	0
542	0
182	0
816	0
200	0
43	0
182	0
3468	0
90	0
7	0
19640	3
21	0
95	0
1099	0
170	0
150	0
123	0
286	0
293	0
119	0
9	0
63	0
360	0
223	0
0	0
255	0
380	0
2952	0
333	0
97	0
40	0
0	0
702	0
149	0
327	0
117	0
477	0
29	0
51	0
0	0
51	0
273	0
401	0
60	0
0	0
0	0
6	0
0	0
79	0
1143	0
1132	0
251	0
278	0
119	0
128	0
447	0
80	0
48	0
19	0
0	0
12	0
1083	0
270	0
449	0
163	0
366	0
140	0
91	0
77	0
4	0
8	0
1281	0
0	0
0	0
74	0
0	0
123	0
0	0
221	2
67	0
127	0
7	0
0	0
4	0
0	0
0	0
0	0
43	0
0	0
805	0
116	0
0	0
0	0
118	0
23	0
4	0
340	0
142	0
3243	0
318	0
0	0
8	0
1689	0
53	0
881	0
299	0
681	0
1726	0
174	0
279	0
661	2
41	0
12	0
118	0
7	0
263	0
580	0
160	0
70	0
1490	0
37	0
106	0
0	0
2051	1
0	0
150	0
6	0
32	0
0	0
9	0
1313	0
0	0
379	0
415	0
69	0
155	0
8	0
232	0
32	0
102	0
3	0
332	0
12	0
290	0
182	0
1493	0
121	0
198	0
550	0
190	0
913	0
0	0
1209	0
9	0
69	0
0	0
4	0
53	0
142	0
35	0
0	0
7	0
486	0
8	0
36	0
0	0
28	0
51	0
5151	0
2	0
210	0
0	0
152	0
947	0
122	0
190	0
7	0
11	0
452	0
0	0
97	0
67	0
0	0
1	0
568	0
40	0
33	0
7	0
430	0
0	0
0	0
24	0
166	0
433	0
22	0
792	0
0	0
934	0
117	0
84	0
95	0
40	0
272	0
261	0
249	0
73	0
638	0
3	0
151	0
121	0
1386	0
48	0
132	0
0	0
19	0
0	0
391	0
117	0
0	0
251	0
0	0
139	0
287	0
120	0
101	0
24	0
476	0
429	0
0	0
682	0
625	0
0	0
33	0
320	0
0	0
320	3
911	0
273	0
11529	0
370	0
147	0
114	0
9	0
49	0
0	0
32	0
20944	0
54	0
315	0
21	0
485	0
0	0
312	0
675	0
31	0
54	0
108	0
101	0
78	0
20	0
306	1
0	0
205	0
32	0
164	0
31	0
249	0
7	0
0	0
149	0
569	0
164	0
0	0
171	0
265	0
12977	0
106	0
1525	0
345	0
129	0
23916	0
153	0
22	0
48	0
4	0
43	0
0	0
539	0
1869	0
1	0
129	0
24	0
464	0
26	0
0	0
122	0
4808	0
48	0
169	0
3	0
673	0
63	0
1168	0
503	1
15	0
24	0
0	0
1537	0
185	0
10	0
8	0
0	0
6	0
1748	0
0	0
7	0
946	0
0	0
295	0
205	0
650	0
0	0
0	0
496	0
253	0
1291	0
34	0
133	0
610	0
110	0
22	0
463	0
2	0
55	0
138	0
25	0
69	0
1	0
18	0
195	0
251	0
612	0
13	0
28	0
75	0
13	0
2525	0
517	0
34	0
217	0
1047	0
24	0
16	0
397	0
12	0
88	0
50	0
55	0
269	0
20	0
164	0
1449	0
159	0
188	0
11	0
11	0
236	0
50	0
16	0
0	0
0	0
17	0
313	0
10	0
0	0
231	0
182	0
36	0
648	0
271	0
0	0
149	0
0	0
48	0
145	0
881	0
81	0
13	0
5	0
125	0
0	0
464	0
6	0
198	0
140	0
41	0
516	0
9	0
23035	2
364	0
141	0
9	0
100	0
194	0
4	0
1094	0
40	0
107	0
143	0
326	0
7347	0
104	0
6	0
40	0
33	0
67	0
10343	4
270	0
1542	0
134	0
649	0
0	0
866	0
15	0
47	0
47	0
355	0
20	0
177	0
305	0
56	0
51	0
21	0
1597	2
461	0
488	0
218	0
38	0
9	0
350	0
202	0
1544	0
1004	0
28	0
2415	0
0	0
37	0
0	0
119	0
749	0
1105	0
144	0
1110	0
18	0
1043	0
0	0
10	0
4	0
206	0
5	0
1	0
18	0
162	0
60	0
978	0
39	0
0	0
0	0
0	0
25	0
119	0
435	0
5	0
1	0
238	0
0	0
81	0
1129	0
1657	0
721	0
45	0
135	0
3476	0
270	0
966	0
1251	0
88	0
163	0
26	0
0	0
1527	0
96	0
2153	0
13	0
228	0
324	0
203	0
304	0
1559	0
588	0
202	0
4	0
528	0
229	0
191	0
480	0
204	0
16	0
59	0
0	0
224	0
18010	0
69	0
743	0
327	0
358	0
72	0
77	0
53	0
43	0
523	0
799	0
6	0
0	0
31	0
22	0
1659	0
914	0
3051	0
103	0
150	0
5	0
0	0
185	0
21	0
92	0
7965	0
909	0
362	0
20485	3
59	0
27	0
1069	0
64	0
231	0
408	0
162	0
165	0
25	0
295	0
0	0
394	0
1221	0
7	0
508	0
0	0
12323	1
779	0
5941	0
656	0
20	0
160	0
282	0
1217	0
942	0
7059	4
1402	0
32	0
541	0
44	0
688	0
379	0
7	0
0	0
5	0
73	0
954	0
350	0
524	0
2114	0
308	0
180	0
25	0
653	0
0	0
1456	0
575	0
913	0
6	0
184	0
1011	0
799	0
346	0
477	0
43	0
99	0
68	0
791	0
696	0
0	0
342	0
19	0
1333	0
469	0
0	0
116	0
112	0
2240	2
338	0
14	0
183	0
13	0
169	0
42	0
634	0
145	0
0	0
2697	0
2450	0
107	0
110	0
0	0
106	0
9	0
631	0
208	0
25	0
38	0
49	0
2632	0
636	0
132	0
336	0
87	0
645	0
3486	0
7	0
699	0
0	0
157	0
0	0
158	0
370	0
200	0
135	0
370	0
96	0
18	0
15	0
238	0
177	0
12	0
1	0
47	0
613	0
99	0
7	0
0	0
1161	0
458	0
766	0
13	0
21575	2
721	0
2	0
3446	5
615	0
0	0
239	0
572	0
113	0
0	0
234	0
420	0
346	0
0	0
84	0
79	0
13	0
56	0
4895	0
0	0
66	0
1023	0
70	0
273	0
908	0
441	0
16	0
121	0
190	0
874	0
169	0
43	0
49	0
308	0
0	0
75	13
79	0
76	0
142	0
498	0
0	0
78	0
510	0
1470	0
179	0
1731	0
880	0
586	0
1190	0
114	0
23	0
9092	0
0	0
55	0
489	0
77	0
29	0
960	0
1107	1
801	0
236	0
0	0
1030	0
335	0
698	0
106	0
207	0
18	0
5	0
55	0
30	0
361	0
310	0
368	0
7746	0
81	0
0	0
32	0
0	0
251	0
296	0
38	0
52	0
409	0
0	0
398	0
220	0
241	0
1195	0
120	0
130193	10
176	0
0	0
295	0
334	0
0	0
286	0
366	0
8	0
671	0
1249	3
39	0
30	0
43	0
127	0
285	0
1	0
23	0
65	0
242	0
140	0
108	0
147	0
288	0
93	0
740	0
0	0
699	0
580	0
6	0
1123	0
312	0
19	0
15	0
15	0
16	0
754	0
230	0
287	0
652	0
74	0
50	0
68	0
40	0
80	0
0	0
289	0
1340	0
0	0
31	0
952	0
381	0
306	0
0	0
8	0
33	0
271	0
93124	16
116	0
1881	0
13	0
18	0
0	0
0	0
461	0
117	0
0	0
0	0
688	0
310	0
191	0
18	0
1039	0
43	0
10	0
4	0
0	0
680	0
5	0
533	0
123	0
195	0
373	0
154	0
0	0
325	0
5	0
1712	0
892	0
2	0
217	0
0	0
51	0
185	0
16	0
1013	0
3809	5
117	0
119	0
882	0
482	0
129	0
281	0
101	0
10826	0
8	0
1794	0
142	0
125	0
33	0
721	0
1	0
893	0
283	0
0	0
103	0
49	0
13	0
280	0
0	0
14	0
48	0
12	0
49	0
1548	0
406	0
128	0
389	0
112	0
9	0
0	0
330	0
2	0
22	0
99	0
511	0
214	0
161	0
73	0
17	0
996	0
208	0
136	0
82	0
189	0
135	0
539	0
277	0
285	0
15	0
488	0
16	0
244	0
178	0
1	0
273	0
1219	0
489	0
51	0
198	0
17	0
0	0
12578	1
94	0
643	0
184	0
247	0
119	0
387	0
108	0
164	0
0	0
88	0
7	0
50	0
36	0
986	0
232	0
9	0
113	0
290	0
3	0
82	0
4	0
0	0
154	0
29	0
488	0
0	0
382	0
61	0
0	0
257	0
36	0
173	0
17	0
0	0
0	0
166	0
1334	0
692	0
1524	0
77	0
438	0
423	0
0	0
0	0
234	0
1819	0
1070	0
517	0
83	0
213	0
39	0
72	0
659	0
0	0
0	0
761	0
511	0
260	0
119	0
1001	0
10857	1
666	0
414	0
0	0
46	0
152	0
345	0
0	0
698	0
97	0
66	0
132	0
101	0
49	0
11	0
133	0
121	0
0	0
639	0
56	0
832	0
222	0
551	0
0	0
135	0
1679	0
43	0
1078	0
45	0
0	0
0	0
11	0
14	0
0	0
842	0
0	0
165	0
75	0
0	0
191	0
247	0
0	0
194	0
0	0
3227	0
198	0
1516	0
10052	8
828	0
513	0
11	0
191	0
0	0
0	0
4	0
3149	0
63	0
543	1
73	0
0	0
92	0
37	0
0	0
166	0
14	0
609	0
17	0
424	0
32	0
276	0
805	0
966	0
77	0
6	0
23	0
110	0
1858	4
0	0
1222	0
335	0
0	0
361	0
1200	0
1167	0
856	0
127	0
0	0
0	0
108	0
1467	0
11939	1
1030	0
0	0
0	0
0	0
444	0
0	0
359	0
6685	0
49	0
457	0
123	0
53	0
367	0
40	0
117	0
21	0
142	0
210	0
35	0
11	0
427	0
0	0
105	0
63	0
459	2
23	0
5	0
607	5
110	0
289	0
126	0
145	0
3936	0
1091	0
51	0
292	0
105	0
19	0
61	0
225	0
272	0
145	0
2465	0
203	0
0	0
2087	0
10	0
1410	0
55	0
41	0
40	0
31	0
915	0
77	0
1283	0
0	0
469	0
1589	0
355	1
1574	0
540	0
82	0
476	0
58	0
1197	0
468	0
2822	0
