UniqueCount	AmbigCount
37	0
20	0
335	0
2309	0
186	0
763	0
0	0
0	0
671	0
214	0
83	0
54	0
0	0
34	0
4	0
0	0
0	0
0	0
0	0
475	0
242	0
0	0
11	0
51	0
37	0
91	0
409	0
952	0
124	0
0	0
73	0
338	0
0	0
81	0
42	0
0	0
9	0
0	0
416	0
654	0
0	0
0	0
7	0
475	0
58	0
0	0
106	0
835	0
51	0
94	0
272	0
0	0
820	0
63	0
23	0
3	0
69	0
40	0
0	0
15	0
53	0
107	0
252	0
1139	0
0	0
0	0
55	0
0	0
355	0
85	0
76	0
113	0
14	0
299	0
65	0
34	0
11	0
83	0
0	0
9	0
687	0
0	0
0	0
157	0
41	0
26	0
64	0
61	0
265	0
0	0
0	0
58	0
0	0
91	0
322	0
0	0
382	0
4	0
76	0
98	0
0	0
116	0
60	0
1737	0
166	0
3136	0
1420	0
224	0
0	0
0	0
37	0
6	0
74	0
0	0
0	0
12	0
53	0
0	0
0	0
427	0
155	0
48	0
0	0
41	0
23	0
4865	0
64	0
109	0
0	0
1	0
24	0
372	0
692	0
10	0
0	0
36	0
0	0
31	0
0	0
0	0
113	0
107	0
20	0
246	0
186	0
186	0
373	0
272	0
2182	0
147	0
826	0
43	0
0	0
33	0
3327	0
42	0
5	0
112	0
133	0
138	0
298	0
163	0
0	0
32	0
75	0
80	0
8	0
25	0
57	0
605	0
2156	0
17	0
0	0
4848	0
15	0
86	0
115	0
909	0
0	0
30	0
6	0
14	0
181	0
321	0
0	0
30	0
4685	0
15	0
84	0
8	0
477	0
0	0
54	0
0	0
46	0
397	0
0	0
16	0
616	0
195	0
101	0
0	0
9	0
0	0
0	0
18	0
0	0
538	0
77	0
6	0
191	0
0	0
178	0
135	0
91	0
11	0
202	0
32	0
946	0
12	0
29	0
1002	0
59	0
305	0
319	0
1439	0
53	0
562	0
28	0
42	0
86	0
27	0
94	0
69	0
453	0
0	0
34	0
68	0
22	0
0	0
1247	0
0	0
799	0
140	0
20	0
0	0
2	0
56	0
122	0
45	0
0	0
110	0
68	0
8	0
21	0
38	0
51	0
63	0
86	0
3	0
3	0
29	0
100	0
66	0
369	0
0	0
276	0
0	0
160	0
162	0
55	0
0	0
2	0
0	0
26	0
16	0
10	0
10	0
4513	0
443	0
194	0
48	0
191	0
0	0
200	0
58	0
69	0
0	0
0	0
78	0
115	0
106	0
15	0
101	0
2209	0
743	0
290	0
60	0
23630	0
108	0
0	0
9	0
5	0
0	0
0	0
105	0
60	0
141	0
76	0
702	0
0	0
2	0
183	0
0	0
1559	0
22	0
0	0
101	0
0	0
116	0
0	0
0	0
661	0
92	0
15	0
132	0
101	0
16869	0
224	0
0	0
213	0
41	0
13	0
0	0
0	0
112	0
0	0
37	0
51	0
128	0
103	0
154	0
108	0
1	0
49	0
31	0
25	0
139	0
326	0
155	0
33	0
0	0
0	0
1237	0
0	0
249	0
329	0
59	0
43	0
42	0
86	0
78	0
0	0
1	0
141	0
785	0
0	0
163	0
0	0
34	0
253	0
189	0
492	0
0	0
30	0
304	0
151	0
287	0
167	0
0	0
3	0
40	0
482	0
5	0
50	0
2	0
29	0
254	0
143	0
0	0
0	0
16	0
7	0
19	0
3054	0
100	0
0	0
7	0
0	0
3760	0
100	0
0	0
2	0
156	0
860	0
0	0
0	0
1	0
469	0
2	0
242	0
426	0
284	0
227	0
0	0
0	0
0	0
161	0
48	0
189	0
287	0
0	0
14	0
205	0
78	0
0	0
684	0
23	0
3854	3
13	0
17	0
402	0
25	0
47	0
0	0
10	0
74	0
7	0
38	0
313	0
0	0
32	0
208	0
40	0
0	0
39	0
729	0
13	0
0	0
12	0
10	0
0	0
13	0
72	0
129	0
84	0
0	0
5590	0
569	0
135	0
0	0
153	0
208	0
14	0
2195	0
247	0
1	0
815	0
0	0
641	0
1	0
69	0
0	0
683	0
0	0
3563	0
18	0
0	0
0	0
239	0
44	0
60	0
0	0
421	0
111	0
297	0
31	0
25	0
114	0
158	0
235	0
120	0
0	0
30	0
14	0
9	0
233	0
0	0
6	0
49	0
0	0
292	0
58	0
59	0
7162	0
100	0
0	0
0	0
1132	0
0	0
26	0
751	0
0	0
44	0
57	0
111	0
4	0
34	0
507	0
82	0
87	0
167	0
46	0
36	0
16	0
411	0
351	0
0	0
187	0
0	0
0	0
30	0
0	0
41	0
20	0
68	0
1	0
51	0
0	0
0	0
0	0
103	0
190	0
0	0
0	0
2062	0
37	0
128	0
168	0
53	0
0	0
12	0
0	0
12	0
31	0
19	0
494	0
0	0
269	0
339	0
68	0
239	0
16	0
36	0
0	0
55	0
0	0
0	0
13	0
309	0
1410	0
0	0
0	0
2514	0
140	0
78	0
15	0
0	0
70	0
200	0
0	0
822	0
95	0
37	0
497	0
84	0
0	0
48	0
86	0
0	0
410	0
41	0
8	0
14	0
94	0
0	0
109	0
128	0
16	0
0	0
44	0
125	0
63	0
50	0
427	0
489	0
1371	0
17	0
7	0
150	0
0	0
0	0
0	0
112	0
48	0
0	0
977	0
77	0
2124	6
75	0
5	0
30	0
5	0
18	0
13	0
2	0
20	0
636	0
220	0
0	0
17	0
3	0
0	0
0	0
123	0
365	0
126	0
50	0
3598	0
5828	0
0	0
239	0
912	0
43	0
128	0
465	0
723	0
0	0
0	0
0	0
23	0
7	0
24	0
3	0
42	0
295	0
63	0
1	0
7	0
527	0
13	0
25	0
70	0
1644	0
20	0
123	0
377	0
73	0
676	0
0	0
0	0
307	0
0	0
328	0
104	0
0	0
72	0
146	0
100	0
45	0
342	0
150	0
3	0
13	0
445	0
0	0
101	0
167	0
5	0
0	0
472	0
49	0
68	0
268	0
15	0
3	0
1081	0
1077	0
40	0
0	0
31	0
157	0
168	0
112	0
83	0
164	0
71	0
39	0
178	0
145	0
84	0
455	0
71	0
63	0
188	0
84	0
150	0
0	0
338	0
12	0
0	0
27	0
41	0
11	0
63	0
12	0
414	0
7	0
0	0
22	0
749	0
129	0
55	0
3	0
245	0
0	0
0	0
0	0
375	0
275	0
18	0
6	0
0	0
120	0
418	0
44	0
81	0
162	0
0	0
2	0
0	0
0	0
95	0
5	0
216	0
1216	0
196	0
457	0
534	0
0	0
0	0
122	0
172	0
92	0
939	0
0	0
6	0
149	0
6	0
52	0
172	0
4865	2196
93	0
88	0
19	0
178	0
0	0
7	0
2	0
0	0
537	0
4308	5261
51	0
294	0
1347	0
30	0
0	0
83	0
91	0
47	0
94	0
801	0
57	0
257	0
68	0
2	0
0	0
19	0
8	0
7411	0
120	0
17	0
70	0
773	0
17	0
225	0
0	0
0	0
26	0
0	0
105	0
1279	0
2	0
176	0
0	0
139	0
296	0
99	0
0	0
65	0
4	0
114	0
84	0
261	0
6	0
43	0
11332	0
0	0
280	0
626	0
0	0
8	0
160	0
24	0
0	0
0	0
0	0
4	0
124	0
307	0
0	0
53	0
36	1
5	0
0	0
149	0
99	0
78	0
97	0
0	0
823	0
2	0
58	0
135	0
0	0
0	0
32	0
29	0
0	0
347	0
0	0
79	0
9	0
0	0
6	0
8	0
0	0
114	0
420	0
527	0
275	0
66	0
187	0
37	0
32	0
84	0
68	0
562	0
662	0
12	0
458	0
226	0
4163	0
112	0
50	0
66	0
77	0
40	0
1072	0
0	0
47	0
0	0
24	0
0	0
7418	0
42	0
30	0
77	0
0	0
583	0
0	0
0	0
0	0
313	0
0	0
194	0
0	0
36	0
37	0
45	0
3	0
0	0
13	0
0	0
30	0
3187	0
163	0
235	0
33	0
471	0
369	0
68	0
0	0
331	0
0	0
13959	0
22	0
13	0
11	0
53	0
657	0
380	0
19	0
2	0
9	0
8	0
0	0
26	0
36	0
58	0
30	0
10	0
75	0
134	0
61	0
36	0
10	0
0	0
208	0
3	0
0	0
20426	0
4	0
83	0
0	0
0	0
244	0
41	0
4	0
0	0
8	0
2977	0
10857	0
0	0
425	0
244	0
43	0
0	0
305	0
0	0
166	0
0	0
46	0
194	0
402	0
24	0
175	0
47	0
27	0
0	0
32	0
29	0
16	0
50	0
969	0
596	0
46	0
0	0
5	0
28	0
0	0
103	0
0	0
25	0
0	0
0	0
85	0
46	0
281	0
7	0
0	0
16	0
5	0
147	0
41	0
0	0
0	0
636	0
287	0
1342	0
0	0
0	0
209	0
6	0
20	0
0	0
0	0
80	0
556	0
9	0
53	0
0	0
1019	0
170	0
41	0
98	0
0	0
17	0
381	0
15	0
15	0
0	0
65	0
74	0
0	0
16	0
58	0
441	0
15	0
1701	0
217	0
3	0
465	0
116	0
144	0
3861	0
13	0
244	0
0	0
390	0
56	0
1968	0
439	0
0	0
1389	0
648	0
30	0
84	0
239	0
0	0
0	0
16	0
32	0
19	0
0	0
15	0
24	0
214	0
0	0
233	0
13	0
11	0
54	0
0	0
72	0
877	0
1132	0
2327	0
460	0
159	0
33	0
1	0
19	0
9	0
704	0
83	0
0	0
382	0
0	0
16	0
13	0
12	0
204	0
108	0
0	0
679	0
156	0
12	0
281	0
0	0
0	0
8	0
0	0
111	0
552	0
0	0
11	0
142	0
12	0
3215	0
124	0
2663	0
0	0
3	0
5	0
154	0
0	0
0	0
608	0
1	0
24	0
25	0
111	0
16	0
5	0
343	0
0	0
191	0
59	0
15	0
259	0
90	0
9	0
0	0
125	0
199	0
89	0
18	0
1134	0
8	0
122	0
972	0
21	0
105	0
0	0
444	0
20	0
636	0
8	0
295	0
13	0
98	0
172	0
31	0
326	0
10	0
263	0
10	0
62	0
715	0
58	0
34	0
22	0
0	0
0	0
9	0
9	0
38	0
0	0
351	0
34	0
80	0
137	0
10	0
31	0
49	0
55	0
189	0
0	0
237	0
232	0
71	0
144	0
0	0
50	0
80	0
20	0
26	0
7	0
170	0
0	0
400	0
533	0
818	0
67	0
42	0
0	0
120	0
214	0
179	0
110	0
132	0
0	0
58	0
40	0
45	0
0	0
89	0
121	0
0	0
238	0
177	0
108	0
184	0
0	0
35	0
83	0
0	0
0	0
28	0
16	0
0	0
48	0
441	0
143	0
0	0
40	0
44	0
1	0
27613	0
17	0
0	0
8	0
38	0
9	0
36	0
6	0
17	0
0	0
781	0
152	0
25	0
0	0
0	0
0	0
27	0
510	0
41	0
0	0
0	0
0	0
30	0
89	0
0	0
128	0
0	0
4	0
1771	8
18	0
18	0
130	0
122	0
93	0
750	0
62	0
0	0
7104	0
56	0
1198	0
192	0
302	0
8	0
6	0
0	0
31	0
238	0
19	0
3	0
25	0
54	0
0	0
0	0
0	0
144	0
4	0
10	0
27	0
98	0
29	0
0	0
194	0
160	0
166	0
0	0
9	0
58	0
8936	11
19	0
32	0
76	0
6	0
37	0
0	0
66	0
117	0
54	0
34	0
107	0
0	0
118	0
0	0
201	0
19	0
76	0
16	0
0	0
39	0
588	0
67	0
0	0
0	0
77	0
54	0
66	0
237	0
461	0
0	0
14	0
542	0
76	0
25	0
17	0
0	0
756	0
18	0
24	0
0	0
523	0
2121	0
29	0
0	0
369	0
342	0
0	0
5	0
26	0
6	0
11	0
0	0
9	0
22	0
148	0
25	0
304	0
204	0
17	0
0	0
243	0
258	0
127	0
3	0
246	0
0	0
1206	0
0	0
3	0
22	0
149	0
25	0
0	0
131	0
257	0
974	0
0	0
28	0
0	0
211	0
183	0
9	0
200	0
0	0
158	0
17	0
59	0
128	0
0	0
52	0
48	0
28	0
256	0
50	0
0	0
242	0
0	0
5112	0
1685	0
20	0
8	0
18	0
0	0
23	0
237	0
148	0
17201	3
8	0
0	0
236	0
226890	19
0	0
15	0
13	0
0	0
0	0
19	0
0	0
40	0
0	0
63	0
50	0
1327	0
370	0
1	0
0	0
0	0
82	0
47	0
43	0
18	0
6	0
18	0
184	0
107	0
35	0
15	0
479	0
65	0
0	0
0	0
18	0
58	0
150	0
360	2
0	0
0	0
123	0
0	0
495	0
0	0
87	0
0	0
0	0
0	0
125	0
31	0
1740	0
175	0
3	0
42	0
40	0
230	0
804	0
6	0
21	0
11	0
80	0
65	0
122	0
0	0
118	0
27	0
0	0
0	0
21	0
2961	0
43	0
13	0
15	0
87	0
0	0
12	0
137	0
4	0
57	0
383	0
0	0
263	0
219	0
700	0
10	0
15	0
6	0
1186	0
126	0
17	0
24	0
21	0
227	0
224	0
35	0
1	30
0	0
1	0
90	0
372	0
207	0
100	0
62	0
145	0
49	0
1	0
4658	0
79	0
757	0
205	0
291	0
0	0
0	0
74	0
12	0
57	0
609	0
0	0
37	0
35	0
24	0
70	0
6	0
432	0
290	0
120	0
211	0
75	0
6	0
112	0
658	0
482	0
9	0
55	0
156	0
94	0
0	0
1278	0
51	0
72	0
0	0
201	0
184	0
168	0
171	0
0	0
18	0
22	0
15379	0
0	0
11	0
17	0
7	0
0	0
257	0
211	0
72	0
48	0
24	0
0	0
44	0
70	0
0	0
17	0
0	0
56	0
111	0
11	0
41	0
48	0
50	0
15071	1
59	0
0	0
261	0
15	0
163	0
1060	0
27	0
0	0
30	0
39	0
35	0
0	0
104	0
272	0
0	0
0	0
6	0
294	0
6	0
126	0
63	0
0	0
207	0
178	0
2912	0
7490	5645
0	0
0	0
0	0
211	0
0	0
24	0
74	0
0	0
0	0
99	0
23	0
24	0
11	0
57	0
535	0
110	0
0	0
119	0
0	0
7	0
26	0
0	0
26	0
328	0
2280	0
82	0
743	0
179	0
50	0
0	0
428	0
34	0
66	0
242	0
207	0
508	0
0	0
339	0
1613	0
25	0
1483	0
356	0
18	0
0	0
4	0
231	0
42	0
80	0
85	0
131	0
240	0
183	0
55	0
59	0
0	0
11	0
400	0
305	0
21	0
16	0
0	0
53	0
77	0
115	0
408	0
9	0
1415	0
132	0
664	0
113	0
0	0
122	0
37	0
0	0
26	0
287	0
108	0
78	0
3	0
152	0
87	0
28	0
28	0
91	0
94	0
0	0
0	0
176	0
61	0
114	0
1213	0
0	0
55	0
0	0
6	0
51	0
142	0
0	0
6	0
0	0
0	0
56	0
0	0
1123	0
474	0
15	0
368	0
18	0
22	0
0	0
139	0
246	0
243745	18
40	0
26	0
83	0
0	0
137	0
39	0
1461	0
98	0
61	0
0	0
667	0
25	0
0	0
618	0
490	0
0	0
327	0
7	0
430	0
61	0
0	0
698	0
8	0
666	0
177	0
0	0
0	0
0	0
31	0
25760	0
0	0
68	0
133	0
898	0
60	0
16	0
142	0
0	0
0	0
11	0
0	0
59	0
468	0
0	0
8	0
72	0
815	0
232	0
8	0
0	0
152	0
36	0
48	0
976	0
11	0
19	0
96	0
2	0
0	0
56	0
203	0
10	0
2	0
57	0
67	0
40	0
84	0
0	0
334	0
45	0
49	0
126	0
280	0
161	0
36	0
731	0
149	0
7	0
180	0
0	0
211	0
24	0
2	0
77	0
48	0
66	0
0	0
167	0
126	0
67	0
5485	0
11	0
0	0
131	0
49	0
6	0
0	0
0	0
0	0
396	0
20	0
199	0
9	0
0	0
79	0
12	0
0	0
40	0
0	0
0	0
1788	0
112	0
0	0
211	0
55	0
217	0
108	0
117	0
19	0
97	0
2482	0
311	0
10	0
39	0
3	0
4	0
27	0
20	0
0	0
163	0
1547	0
19	0
0	0
0	0
0	0
83	0
0	0
0	0
62	0
42	0
11	0
11	0
103	0
75	0
0	0
21	0
0	0
41	0
86	0
635	0
200	0
54	0
0	0
11	0
0	0
215	0
0	0
40	0
0	0
159	0
0	0
29	0
56	0
0	0
0	0
50	0
136	8
17	0
0	0
2	0
33	0
1023	0
0	0
50	0
89	0
10	0
25	0
75	0
0	0
82	0
782	0
45	0
3	0
0	0
25	0
384	0
0	0
115	0
573	0
737	0
196	0
31	0
0	0
21	0
10	0
525	0
61	0
0	0
224	0
70	0
149	0
53	0
0	0
11	0
0	0
0	0
0	0
0	0
574	0
8	0
14	0
0	0
1095	0
0	0
38	0
12	0
194	0
1667	0
12	0
0	0
0	0
7	0
0	0
244	0
8	0
133	0
100	0
5	0
20	0
0	0
0	0
65	0
682	0
0	0
0	0
30	0
1	0
495	0
0	0
110	0
23	0
48	0
9	0
0	0
22	0
94	0
104	0
53	0
418	0
55	0
4	0
0	0
1864	0
62	0
30	0
79	0
93	0
4	0
52	0
33	0
381	0
60	0
103	0
0	0
179	0
299	0
216	0
8	0
60	0
450	0
23	0
59	0
0	0
22	0
0	0
38	0
189	0
284	0
84	0
208	0
0	0
8536	1
0	0
0	0
95	0
34	0
109	0
0	0
0	0
1461	0
297	0
0	0
103	0
1599	0
119	0
0	0
15	0
65	0
125	0
293	0
163	0
91	0
0	0
19	0
28	0
1496	0
0	0
49	0
63	0
73	0
48	0
0	0
562	0
237	0
0	0
11	0
31	0
13	0
50	0
4	0
37	0
29	0
8035	0
42	0
0	0
380	0
92	0
380	0
237	0
0	0
206	0
342	0
147	0
10182	0
41	0
0	0
68	0
1451	0
61	0
557	0
51	0
121	0
0	0
42	0
363	0
0	0
325	0
0	0
0	0
0	0
192	0
87	0
0	0
498	0
0	0
0	0
111	0
55	0
41	0
87	0
0	0
207	0
7	0
131	0
80	0
561	0
92	0
0	0
135	0
13	0
0	0
1623	0
39	0
11	0
34	0
3	0
0	0
246	0
62	0
5	0
697	0
3	0
81	0
70	0
99	0
0	0
35	0
62	0
451	0
251	0
0	0
207	0
91	0
236	0
315	0
7	0
0	0
8	0
464	0
331	0
0	0
92	0
19	0
551	0
525	0
136	0
85	0
10	0
302	0
259	0
26	0
96	0
791	0
628	0
122	0
1	0
23	0
118	0
204	0
1	0
95	0
214	0
5947	0
0	0
113	0
19	0
5	0
2468	0
150	0
199	0
14	0
0	0
6	0
6	0
50	0
380	0
0	0
49	0
39	0
0	0
1042	0
88	0
138	0
0	0
127	0
8	0
3	0
39	0
0	0
163	0
19	0
302	0
33	0
5	0
537	0
1464	0
39	0
11	0
15980	0
0	0
46	0
490	0
31	0
21	0
56	0
258	0
4	0
37	0
7	0
9	0
255	0
109	0
0	0
160	0
84	0
242	0
183	0
32	0
4	0
0	0
114	0
45	0
71	0
12	0
335	0
26	0
30	0
0	0
15	0
206	0
160	0
2	0
0	0
0	0
0	0
0	0
69	0
299	0
357	0
122	0
120	0
53	0
11	0
58	0
28	0
28	0
0	0
0	0
11	0
503	0
81	0
187	0
35	0
101	0
75	0
23	0
4	0
0	0
0	0
1610	0
0	0
0	0
2	0
0	0
24	0
0	0
107	0
85	0
36	0
0	0
5	0
0	0
0	0
0	0
0	0
18	0
0	0
109	0
15	0
0	0
0	0
42	0
25	0
0	0
106	0
53	0
2082	0
112	0
0	0
0	0
1065	0
5	0
107	0
163	0
392	0
738	0
52	0
156	0
102	0
23	0
6	0
16	0
0	0
126	0
185	0
24	0
9	0
1018	0
9	0
47	0
0	0
464	0
0	0
26	0
10	0
6	0
0	0
7	0
543	0
0	0
179	0
137	0
33	0
79	0
0	0
33	0
9	0
20	0
0	0
146	0
95	0
62	0
64	0
353	0
39	0
78	0
246	0
39	0
461	0
0	0
383	0
9	0
25	0
0	0
0	0
39	0
56	0
25	0
0	0
2	0
143	0
1	0
10	0
29	0
33	0
9	0
1063	0
0	0
46	0
0	0
20	0
363	0
2	0
71	0
0	0
20	0
235	0
0	0
7	0
51	0
0	0
2	0
147	0
18	0
7	0
0	0
201	0
0	0
0	0
12	0
46	0
149	0
3	0
223	0
0	0
339	0
63	0
63	0
33	0
22	0
166	0
38	0
91	0
33	0
291	0
0	0
25	0
13	0
891	1
12	0
29	0
0	0
1	0
0	0
109	0
19	0
0	0
102	0
0	0
29	0
100	0
23	0
48	0
0	0
183	0
249	0
0	0
192	0
248	0
0	0
12	0
77	0
0	0
161	0
260	0
135	0
3466	0
136	0
21	0
0	0
0	0
12	0
0	0
11	0
9887	0
19	0
80	0
6	0
182	0
0	0
133	0
111	0
18	0
24	0
9	0
46	0
201	0
27	0
212	0
0	0
78	0
0	0
39	0
51	0
151	0
0	0
0	0
52	0
189	0
122	0
0	0
170	0
126	0
10046	6
19	0
464	0
93	0
113	0
14233	0
13	0
41	0
8	0
10	0
31	0
0	0
91	0
358	0
0	0
55	0
0	0
171	0
0	0
0	0
45	0
1599	0
14	0
81	0
0	0
440	0
28	0
444	0
172	0
12	0
7	0
0	0
625	0
104	0
12	0
36	0
1	0
0	0
463	0
0	0
0	0
302	0
0	0
49	0
60	0
1334	0
0	0
0	0
159	0
195	0
630	0
5	0
50	0
138	0
47	0
7	0
135	0
0	0
0	0
14	0
0	0
21	0
0	0
0	0
145	0
100	0
282	0
0	0
9	0
13	0
0	0
8761	0
324	0
12	0
61	0
180	0
4	0
39	0
185	0
4	0
18	0
3	0
77	0
57	0
18	0
140	0
1229	0
31	0
61	0
0	0
0	0
75	0
5	0
0	0
0	0
0	0
6	0
69	0
3	0
1	0
402	0
85	0
39	0
432	0
132	0
0	0
40	0
0	0
0	0
154	0
301	0
0	0
0	0
0	0
177	0
0	0
295	0
0	0
71	0
191	0
16	0
262	0
4	0
13943	0
208	0
78	0
0	0
10	0
76	0
10	0
482	0
25	0
43	0
78	0
72	0
2276	0
48	0
0	0
9	0
6	0
22	0
4286	0
84	0
499	0
60	0
127	0
0	0
321	0
0	0
25	0
12	0
338	0
0	0
12	0
93	0
0	0
18	0
3	0
607	0
101	0
146	0
69	0
9	0
0	0
71	0
145	0
641	0
406	0
25	0
5941	0
0	0
11	0
0	0
0	0
351	0
1908	0
27	0
244	0
0	0
585	0
0	0
0	0
0	0
74	0
0	0
0	0
9	0
85	0
25	0
246	0
36	0
0	0
0	0
0	0
0	0
95	0
127	0
8	0
0	0
163	0
0	0
12	0
346	0
581	0
304	0
0	0
28	0
3095	0
16	0
903	0
758	0
49	0
66	0
22	0
0	0
893	0
12	0
791	0
2	0
39	0
103	0
256	0
59	0
141	0
287	0
154	0
0	0
143	0
98	0
76	0
233	0
162	0
2	0
15	0
0	0
13	0
5242	0
9	0
274	0
17	0
205	0
53	0
10	0
18	0
2	0
434	0
267	0
0	0
0	0
17	0
9	0
554	0
332	0
486	0
74	0
12	0
11	0
0	0
66	0
18	0
15	0
1974	0
286	0
114	0
15647	4
29	0
8	0
520	0
26	0
73	0
137	0
71	0
50	0
4	0
120	0
0	0
147	0
1011	0
4	0
253	0
10	0
3650	0
127	0
2521	0
155	0
0	0
28	0
148	0
298	0
457	0
7232	0
525	0
0	0
118	0
5	0
486	0
11	0
0	0
0	0
0	0
36	0
140	0
220	0
176	0
1111	0
165	0
111	0
29	0
110	0
0	0
535	0
363	0
268	0
0	0
94	0
280	0
592	0
124	0
322	0
24	0
39	0
12	0
195	0
429	0
0	0
373	0
224	0
494	0
367	0
0	0
19	0
50	0
1261	0
139	0
14	0
49	0
0	0
42	0
34	0
227	0
59	0
6	0
437	0
3239	0
29	0
52	0
0	0
9	0
0	0
247	0
43	0
0	0
17	0
16	0
921	0
251	0
10	0
113	0
0	0
131	0
307	0
0	0
312	0
0	0
333	0
0	0
55	0
84	0
59	0
77	0
118	0
5	0
22	0
0	0
76	0
53	0
383	0
0	0
36	0
246	0
36	0
0	0
0	0
435	0
341	0
185	0
7	0
8063	0
357	0
0	0
1507	0
345	0
0	0
15	0
186	0
50	0
18	0
79	0
96	0
198	0
0	0
76	0
69	0
0	0
19	0
3867	0
0	0
11	0
557	0
24	0
81	0
520	0
249	0
4	0
56	0
168	0
145	0
117	0
5	0
16	0
80	0
0	0
81	20
9	0
50	0
16	0
354	0
0	0
26	0
301	0
333	0
36	0
453	0
569	0
179	0
454	0
21	0
0	0
5399	0
20	0
60	0
274	0
0	0
1	0
208	0
667	0
111	0
165	0
0	0
544	0
293	0
219	0
9	0
26	0
21	0
0	0
19	0
0	0
73	0
121	0
74	0
2571	0
23	1
0	0
10	0
0	0
26	0
82	0
9	0
23	0
223	0
3	0
133	0
147	3
17	0
536	0
64	0
67195	17
80	0
0	0
171	0
70	0
0	0
236	0
227	0
1	0
322	0
663	0
10	0
29	0
30	0
13	0
98	0
0	0
6	0
354	0
102	0
123	0
22	0
53	0
264	0
53	0
399	0
0	0
187	0
134	0
0	0
357	0
124	0
25	0
11	0
0	0
20	0
605	0
65	0
25	0
164	0
108	0
15	0
2	0
24	0
49	0
0	0
179	0
347	0
0	0
31	0
454	0
104	0
130	0
0	0
0	0
0	0
106	0
32930	0
0	0
479	0
7	0
14	0
0	0
0	0
211	0
26	0
0	0
0	0
368	0
96	0
33	0
6	0
652	0
4	0
0	0
0	0
0	0
217	0
4	0
217	0
30	0
51	0
131	0
13	0
8	0
143	0
0	0
835	0
383	0
0	0
193	0
0	0
6	0
40	0
10	0
212	0
1256	0
57	0
575	0
392	0
206	0
44	0
169	0
53	0
3214	0
0	0
458	0
57	0
41	0
18	0
164	0
3	0
386	0
70	0
0	0
101	0
72	0
0	0
116	0
0	0
4	0
0	0
0	0
36	0
901	0
234	0
47	0
167	0
49	0
11	0
5	0
142	0
0	0
27	0
23	0
118	0
60	0
138	0
16	0
0	0
330	0
118	0
34	0
36	0
60	0
65	0
206	0
64	0
73	0
1	0
304	0
0	0
121	0
45	0
0	0
97	0
545	0
274	0
59	0
79	0
22	0
0	0
4625	0
73	0
152	0
47	0
139	0
71	0
41	0
49	0
20	0
0	0
18	0
0	0
0	0
4	0
345	0
94	0
17	0
46	0
67	0
0	0
0	0
0	0
0	0
107	0
0	0
397	0
0	0
357	0
41	0
0	0
207	0
4	0
96	0
3	0
0	0
0	0
120	0
330	0
564	0
234	0
32	0
65	0
350	0
0	0
0	0
61	0
441	0
122	0
102	0
289	0
78	0
29	0
5	0
357	0
0	0
0	0
0	0
147	0
72	0
70	0
327	0
3567	0
429	0
180	0
0	0
29	0
82	0
70	0
0	0
865	0
42	0
13	0
56	0
15	0
32	0
1	0
29	0
125	0
0	0
233	0
39	0
358	0
109	0
192	0
0	0
78	0
1088	0
43	0
353	0
5	0
0	0
0	0
0	0
0	0
0	0
336	0
0	0
10	0
25	0
0	0
79	0
24	0
0	0
101	0
0	0
642	0
127	0
730	0
3191	0
858	0
284	0
11	0
87	0
0	0
9	0
8	0
1205	0
20	0
472	0
9	0
0	0
21	0
0	0
0	0
97	0
0	0
114	0
0	0
217	0
8	0
92	0
317	0
407	0
45	0
1	0
0	0
36	0
502	0
2	0
384	0
71	0
0	0
67	0
184	0
274	0
174	0
49	0
0	0
0	0
61	0
1197	0
3737	0
282	0
0	0
0	0
0	0
113	0
0	0
78	0
2631	0
10	0
135	0
38	0
30	0
169	0
12	0
45	0
17	0
384	0
282	0
3	0
0	0
112	0
0	0
36	0
27	0
161	0
76	0
0	0
410	0
15	0
120	0
74	0
76	0
1274	0
295	0
13	0
228	0
16	0
12	0
11	0
77	0
60	0
53	0
896	0
63	0
0	0
959	0
7	0
205	0
73	0
0	0
0	0
9	0
258	0
7	0
358	0
6	0
242	0
466	4
218	0
853	0
265	0
7	0
22	0
0	0
535	0
191	0
1046	0
25	0
748	0
19	0
64	0
46	0
18969	2
77	0
97	0
709	0
14	0
3	0
48	0
55	0
9	0
23	0
271	0
0	0
5	6
8	0
188	0
1275	0
146	0
233	0
39	0
0	0
306	0
6	0
0	0
14	0
1390	0
18	0
0	0
239	0
80	0
267	0
144	0
153	0
0	0
0	0
0	0
0	0
24	0
0	0
23432	0
67	0
0	0
9	0
358	0
561	0
153	0
799	0
109	0
8	0
215	0
237	0
4	0
53	0
44	0
42	0
68	0
7	0
0	0
222	0
305	0
67	0
2083	0
133	0
133	0
0	0
0	0
0	0
77	0
29	0
55	0
0	0
25	0
7	0
74	0
80	0
8	0
2297	0
3	0
316	0
1	0
129	0
0	0
56	0
50	0
26	0
0	0
1	0
10	0
265	0
13	0
0	0
69	0
62	0
739	0
29	0
21	0
134	0
16	0
10	0
0	0
132	0
341	0
0	0
0	0
253	0
12	0
13	0
0	0
542	0
49	0
207	0
11464	0
3	0
21	0
0	0
0	0
0	0
34	0
134	0
69	0
2386	0
10	0
7	0
372	0
0	0
256	0
371	0
1	0
56	0
76	0
0	0
90	0
3281	0
119	0
8	0
0	0
859	0
1	0
0	0
32	0
6	0
0	0
23	0
0	0
0	0
16	0
199	0
138	0
232	0
24	0
46	0
1089	0
